sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
122 93 LeftSmaller PercIBPrac Prime_9A Target_4A IMdLefm dHfEcLe Incongruent right correct Normal 296.5337
122 94 LeftSmaller PercIBPrac Prime_1A Target_4A mFCcfAK iDkGHaJ Congruent left correct Normal 155.6926
122 95 LeftSmaller PercIBPrac Prime_9A Target_1N MfjBFgA JlmKHeg Incongruent left error Normal 528.7336
122 96 LeftSmaller PercIBPrac Prime_1N Target_6A HmIGBgi aChbmGF Incongruent left correct Normal 1009.146
122 97 LeftSmaller PercIBExp1 Prime_9N Target_6A IMdChlF MJHBkgm Congruent left error Normal 664.9847
122 98 LeftSmaller PercIBExp1 Prime_1N Target_1A hiALmcd HFAdjlB Congruent left correct Normal 845.6969
122 99 LeftSmaller PercIBExp1 Prime_6A Target_9N FHAcIdg bJCjdiM Congruent left error Normal 1691.873
122 100 LeftSmaller PercIBExp1 Prime_9N Target_1A mJeIAcC LABDGcE Incongruent right correct Normal 588.9331
122 101 LeftSmaller PercIBExp1 Prime_6N Target_4A AdKiEbJ bhefFag Incongruent right correct Normal 456.3463
122 102 LeftSmaller PercIBExp1 Prime_1A Target_6N HEBmGJj gFaiDLI Incongruent right error Normal 452.6306
122 103 LeftSmaller PercIBExp1 Prime_1N Target_4N IgHJjGD fjgdheH Congruent right error Normal 320.4451
122 104 LeftSmaller PercIBExp1 Prime_1N Target_9N hiHbMjg BkFmKgc Incongruent right error Normal 424.706
122 105 LeftSmaller PercIBExp1 Prime_9N Target_9A kMEmBAl MleAGiE Congruent left error Normal 137.4253
122 106 LeftSmaller PercIBExp1 Prime_6A Target_4N IJaAEik MlJchjK Incongruent left error Normal 172.5219
122 107 LeftSmaller PercIBExp1 Prime_1A Target_4A bKMJckD keiCBLA Congruent left correct Early 60.73961
122 108 LeftSmaller PercIBExp1 Prime_6N Target_6A AJBEjgd gLKlAfe Congruent left error Normal 596.0909
122 109 LeftSmaller PercIBExp1 Prime_9A Target_4N HgeKDid jLgfKMm Incongruent right correct Normal 680.1518
122 110 LeftSmaller PercIBExp1 Prime_9A Target_1A BclCkEK lCEaMJm Incongruent left error Normal 448.8159
122 111 LeftSmaller PercIBExp1 Prime_9N Target_4A gaBGlJH hCAlDcJ Incongruent left error Normal 277.3104
122 112 LeftSmaller PercIBExp1 Prime_4A Target_1N mlcFGai dMFjCKI Congruent right error Normal 641.6269
122 113 LeftSmaller PercIBExp1 Prime_4N Target_4A bkFaBLA cbDlBfE Congruent right error Normal 1135.036
122 114 LeftSmaller PercIBExp1 Prime_1A Target_9N fGlmdBA kcabiCF Incongruent left correct Normal 610.6271
122 115 LeftSmaller PercIBExp1 Prime_1N Target_1N iMDabdC CbeGkdM Congruent left correct Normal 589.5682
122 116 LeftSmaller PercIBExp1 Prime_1A Target_6A AIGcDgC cCBFmEl Incongruent right error Normal 262.82
122 117 LeftSmaller PercIBExp1 Prime_1N Target_6A CIkBKeD BFeGKfH Incongruent right error Normal 196.4511
122 118 LeftSmaller PercIBExp1 Prime_6N Target_9N JagLdEK LeAcbGg Congruent right correct Normal 333.1599
122 119 LeftSmaller PercIBExp1 Prime_6A Target_1N fhGEAHa eMCcdDB Incongruent right correct Normal 321.3132
122 120 LeftSmaller PercIBExp1 Prime_4A Target_6N efdhGEc GABeLjF Incongruent right error Normal 411.935
122 121 LeftSmaller PercIBExp1 Prime_6A Target_9A KHkMGfb BdakefG Congruent right correct Normal 456.3634
122 122 LeftSmaller PercIBExp1 Prime_6N Target_9A BjcCHhe ELBfahI Congruent left error Normal 326.2869
122 123 LeftSmaller PercIBExp1 Prime_1A Target_1A AkdEbFa MefGjHF Congruent left correct Normal 705.2292
122 124 LeftSmaller PercIBExp1 Prime_4N Target_6N bBHgelM FHlKBLj Incongruent left correct Normal 279.1268
122 125 LeftSmaller PercIBExp1 Prime_4N Target_9N hKLjJeA begGjMm Incongruent right error Normal 738.8555
122 126 LeftSmaller PercIBExp1 Prime_4A Target_9N CmlMLGJ JidBhae Incongruent right error Normal 607.9181
122 127 LeftSmaller PercIBExp1 Prime_9N Target_6N dakmLcI cEKDfLB Congruent left error Normal 250.7603
122 128 LeftSmaller PercIBExp1 Prime_1A Target_4N Gilfahm jlcHJeM Congruent left correct Normal 172.9094
122 129 LeftSmaller PercIBExp1 Prime_6N Target_4N gmFGDfL fCjMAFg Incongruent left error Early 61.07494
122 130 LeftSmaller PercIBExp1 Prime_1A Target_1N hFmILDA fGheKLJ Congruent left correct Normal 414.9858
122 131 LeftSmaller PercIBExp1 Prime_4N Target_9A GCmjgfi ckfIgFG Incongruent right error Normal 527.3817
122 132 LeftSmaller PercIBExp1 Prime_4A Target_4A kjLGIDC aFLjJAm Congruent left correct Normal 649.0605
122 133 LeftSmaller PercIBExp1 Prime_9A Target_9N IAKbgeC djHfEAM Congruent left error Normal 401.9832
122 134 LeftSmaller PercIBExp1 Prime_6A Target_6N JLgFfmA eBbCklc Congruent left error Normal 212.5115
122 135 LeftSmaller PercIBExp1 Prime_9A Target_4A KhJfcCF aimMhFf Incongruent left error Normal 487.0394
122 136 LeftSmaller PercIBExp1 Prime_4N Target_6A FKlbfJB CgHLamc Incongruent right error Normal 449.5508
122 137 LeftSmaller PercIBExp1 Prime_9N Target_9N MgKdDHk dLBHilF Congruent right correct Normal 464.2606
122 138 LeftSmaller PercIBExp1 Prime_1A Target_9A GCgIhAF dfDEbkA Incongruent right error Normal 380.8531
122 139 LeftSmaller PercIBExp1 Prime_4N Target_4N lfHDdKL EmfedcC Congruent left correct Normal 551.2012
122 140 LeftSmaller PercIBExp1 Prime_6N Target_1N jkaJlhH IjFmDJC Incongruent left error Normal 559.358
122 141 LeftSmaller PercIBExp1 Prime_1N Target_4A JfbceLD HchigeI Congruent left correct Normal 464.7891
122 142 LeftSmaller PercIBExp1 Prime_4N Target_1N mkBfhca GjDELAM Congruent right error Normal 695.8125
122 143 LeftSmaller PercIBExp1 Prime_6N Target_6N FgEJfcH EhHfaFB Congruent right correct Normal 345.6947
122 144 LeftSmaller PercIBExp1 Prime_4N Target_1A LGdJKBc aiDFbAm Congruent right error Normal 221.2689
122 145 LeftSmaller PercIBExp1 Prime_9A Target_9A CJklAKd GmJbfCh Congruent right correct Normal 274.4425
122 146 LeftSmaller PercIBExp1 Prime_1N Target_9A mLefDAG eBJbEkf Incongruent right error Normal 183.0462
122 147 LeftSmaller PercIBExp1 Prime_9N Target_1N BHdMham KIghbCG Incongruent left error Normal 397.6343
122 148 LeftSmaller PercIBExp1 Prime_4A Target_6A mJciKbC fDiEIMb Incongruent left correct Normal 164.6812
122 149 LeftSmaller PercIBExp1 Prime_1N Target_6N kBLCGeD AmjDilF Incongruent left correct Normal 653.3155
122 150 LeftSmaller PercIBExp1 Prime_9A Target_6A FLamBiJ KglEimL Congruent left error Normal 362.9887
122 151 LeftSmaller PercIBExp1 Prime_6A Target_6A HCBGdeM efJAFih Congruent right correct Normal 303.8731
122 152 LeftSmaller PercIBExp1 Prime_9A Target_1N JLmHlKh KBAblfa Incongruent right correct Early 60.68956
122 153 LeftSmaller PercIBExp1 Prime_4A Target_4N hkmcMbH GKfceIa Congruent right error Normal 262.1799
122 154 LeftSmaller PercIBExp1 Prime_6A Target_4A KdLgecb haCdJke Incongruent left error Normal 521.2551
122 155 LeftSmaller PercIBExp1 Prime_4A Target_1A cGleJBh hFjCmdK Congruent left correct Normal 322.9343
122 156 LeftSmaller PercIBExp1 Prime_4A Target_9A CDelBEj lKcbBEM Incongruent right error Normal 479.3382
122 157 LeftSmaller PercIBExp1 Prime_9A Target_6N LMlbhDa lHDefEA Congruent right correct Normal 349.0041
122 158 LeftSmaller PercIBExp1 Prime_6N Target_1A JACBjlb KcmdIaj Incongruent right correct Normal 554.03
122 159 LeftSmaller PercIBExp1 Prime_6A Target_1A mDcMIif EmCJeLg Incongruent left error Normal 395.1344
122 160 LeftSmaller PercIBExp1 Prime_9N Target_4N LMeBIHA BHjkhJd Incongruent left error Normal 481.856
210 1 LeftLarger PercIAPrac Prime_6N Target_6A GLMgblH dDKMLFI Congruent left correct Normal 1615.294
210 2 LeftLarger PercIAPrac Prime_1A Target_9A DGeaFdI fJAELFC Incongruent right correct Normal 1394.342
210 3 LeftLarger PercIAPrac Prime_4A Target_6N GJdimeF HjcmKlF Incongruent left error Normal 2015.996
210 4 LeftLarger PercIAPrac Prime_9A Target_9N ldMBbej LKjHiaJ Congruent right error Normal 1139.08
210 5 LeftLarger PercIAPrac Prime_6A Target_1N hFAEBel elGHKbf Incongruent left correct Normal 1782.862
210 6 LeftLarger PercIAPrac Prime_6A Target_9A bcCdEiA AakfFCL Congruent right error Normal 1082.477
210 7 LeftLarger PercIAPrac Prime_4N Target_4A hBKMmIH hjBaAmD Congruent left error Normal 1461.99
210 8 LeftLarger PercIAPrac Prime_9N Target_6N IiDLmJC lfmHFbJ Congruent right error Normal 1375.2
210 9 LeftLarger PercIAPrac Prime_6N Target_1A EimgJhe FkgKIhA Incongruent left correct Normal 1082.993
210 10 LeftLarger PercIAPrac Prime_6A Target_1A AkLeiIK ifAMhjk Incongruent right error Normal 3451.39
210 11 LeftLarger PercIAPrac Prime_4A Target_1A kcKIjla DFkeLdg Congruent left error Normal 571.7836
210 12 LeftLarger PercIAPrac Prime_9A Target_4A mJMEADB amlHgGC Incongruent right error Normal 797.9366
210 13 LeftLarger PercIAPrac Prime_6N Target_4N bekBAIc eLfDEFI Incongruent right error Normal 893.9954
210 14 LeftLarger PercIAPrac Prime_1N Target_6N afKDChj jkbcKih Incongruent left error Normal 1307.006
210 15 LeftLarger PercIAPrac Prime_1A Target_6A HjCGbkc klLDHmA Incongruent right correct Normal 669.2121
210 16 LeftLarger PercIAPrac Prime_9N Target_9N CIaAHBE ElKekLj Congruent right error Normal 887.7525
210 17 LeftLarger PercIAExp1 Prime_6A Target_9N kGhbMmH kEmAhBi Congruent right error Normal 1244.557
210 18 LeftLarger PercIAExp1 Prime_1A Target_4N leGCMHB DCMFJLE Congruent left error Normal 1771.473
210 19 LeftLarger PercIAExp1 Prime_6A Target_6N DLEkAJM MABdiCg Congruent left correct Normal 1289.538
210 20 LeftLarger PercIAExp1 Prime_4N Target_4N bkeKEGI bcfKDMl Congruent right correct Normal 1761.237
210 21 LeftLarger PercIAExp1 Prime_1N Target_6A IGfHBaD ebkgKCF Incongruent right correct Normal 755.2984
210 22 LeftLarger PercIAExp1 Prime_4A Target_6N KbiIkEM AfHKGDm Incongruent right correct Normal 1099.329
210 23 LeftLarger PercIAExp1 Prime_1N Target_1A lAhiDHB bAFiILe Congruent left error Normal 1684.884
210 24 LeftLarger PercIAExp1 Prime_9N Target_9N hEAgiCM AjEDLbg Congruent right error Normal 676.2187
210 25 LeftLarger PercIAExp1 Prime_1N Target_1N kgbdEHL IfdBEbA Congruent left error Normal 723.2638
210 26 LeftLarger PercIAExp1 Prime_9N Target_6A EdKcALb jJkHeAE Congruent left correct Normal 1808.134
210 27 LeftLarger PercIAExp1 Prime_4A Target_4N MkIEeLD hKjiGcI Congruent right correct Normal 1137.609
210 28 LeftLarger PercIAExp1 Prime_1A Target_4A bfFlkaB DHmMAGK Congruent right correct Normal 1634.013
210 29 LeftLarger PercIAExp1 Prime_9A Target_4A DLAMGik IGlcdMb Incongruent right error Normal 726.4617
210 30 LeftLarger PercIAExp1 Prime_4A Target_1A KkeGaBl jaEHKmI Congruent left error Normal 518.19
210 31 LeftLarger PercIAExp1 Prime_4N Target_4A DaJEMIK DbJemBF Congruent left error Normal 1151.795
210 32 LeftLarger PercIAExp1 Prime_6A Target_6A hbEcJHF FAjLKIC Congruent left correct Normal 1680.088
210 33 LeftLarger PercIAExp1 Prime_1A Target_9N HcEKLFC DChkieg Incongruent left error Normal 1536.62
210 34 LeftLarger PercIAExp1 Prime_6N Target_6N macKEjb KILDEjb Congruent right error Normal 1142.63
210 35 LeftLarger PercIAExp1 Prime_9A Target_1N BCJdbMg MfmIbEK Incongruent right error Normal 791.0466
210 36 LeftLarger PercIAExp1 Prime_4N Target_1N CdDLcmH GELIBam Congruent left error Normal 711.1636
210 37 LeftLarger PercIAExp1 Prime_6A Target_4N JKHFLdk lEILbfM Incongruent left correct Normal 805.3365
210 38 LeftLarger PercIAExp1 Prime_1N Target_6N iglLEFG BKikCEg Incongruent left error Normal 1894.779
210 39 LeftLarger PercIAExp1 Prime_6N Target_6A cFHEhDm kdaMFeD Congruent left correct Normal 751.1234
210 40 LeftLarger PercIAExp1 Prime_6A Target_1N dIkcjGh eBdADaI Incongruent right error Normal 1357.135
210 41 LeftLarger PercIAExp1 Prime_4A Target_4A idlhGKF cfFlBKg Congruent left error Normal 1561.245
210 42 LeftLarger PercIAExp1 Prime_6N Target_4N CcafhLM eiLldhD Incongruent right error Normal 2309.121
210 43 LeftLarger PercIAExp1 Prime_4N Target_6A HFilDmE AcehifI Incongruent left error Normal 1880.711
210 44 LeftLarger PercIAExp1 Prime_6N Target_9A DgjGaEf FDkgbJm Congruent right error Normal 1216.263
210 45 LeftLarger PercIAExp1 Prime_6N Target_9N MheglAk BjbDiML Congruent right error Normal 973.5768
210 46 LeftLarger PercIAExp1 Prime_9A Target_6N bialdmI IKaldei Congruent left correct Normal 1278.25
210 47 LeftLarger PercIAExp1 Prime_1N Target_4N MEdjAeC gbcDjiM Congruent right correct Normal 1507.325
210 48 LeftLarger PercIAExp1 Prime_6A Target_4A lCJLaHg LajidIh Incongruent right error Normal 1524.496
210 49 LeftLarger PercIAExp1 Prime_9A Target_6A dMebGIf CDjefaH Congruent left correct Normal 1718.807
210 50 LeftLarger PercIAExp1 Prime_1A Target_6N McmGgJd hcdkEMA Incongruent right correct Normal 1507.603
210 51 LeftLarger PercIAExp1 Prime_4A Target_9N hbagcDm FEhLMaA Incongruent left error Normal 1371.774
210 52 LeftLarger PercIAExp1 Prime_6N Target_4A kIifaCM HIMlkid Incongruent right error Normal 358.5008
210 53 LeftLarger PercIAExp1 Prime_4A Target_6A MFBGfAI JlbDIkd Incongruent right correct Normal 1126.533
210 54 LeftLarger PercIAExp1 Prime_9A Target_1A CeaKBEc jLJCBbG Incongruent left correct Normal 1097.944
210 55 LeftLarger PercIAExp1 Prime_4N Target_6N LDIhcMG kjlHJfB Incongruent left error Normal 882.747
210 56 LeftLarger PercIAExp1 Prime_4A Target_9A ifbaEBg HeGiCkA Incongruent right correct Normal 870.1228
210 57 LeftLarger PercIAExp1 Prime_9A Target_4N hGAKLkB FfMBhCA Incongruent right error Normal 1066.605
210 58 LeftLarger PercIAExp1 Prime_4N Target_9N hJgjkbK JcLFfMD Incongruent right correct Normal 1572.013
210 59 LeftLarger PercIAExp1 Prime_9A Target_9N jfckChm bKidEgJ Congruent right error Normal 1125.2
210 60 LeftLarger PercIAExp1 Prime_1A Target_1A FmAeaiB bCfdeJh Congruent left error Normal 997.1565
210 61 LeftLarger PercIAExp1 Prime_6N Target_1A kGCbgHA giaHcjI Incongruent left correct Normal 841.9502
210 62 LeftLarger PercIAExp1 Prime_9A Target_9A HKEbeaD LidEfmM Congruent right error Normal 1037.186
210 63 LeftLarger PercIAExp1 Prime_4A Target_1N ghLeKmD MKlmbhA Congruent left error Normal 723.0497
210 64 LeftLarger PercIAExp1 Prime_1N Target_9A iHceChf dKBGlFf Incongruent right correct Normal 1177.525
210 65 LeftLarger PercIAExp1 Prime_1A Target_1N mljgfLk jDaKIgd Congruent right correct Normal 822.2516
210 66 LeftLarger PercIAExp1 Prime_6N Target_1N HBahEIl FJBKgAh Incongruent left correct Normal 966.4297
210 67 LeftLarger PercIAExp1 Prime_9N Target_1N GaDmJBI FAmBMjb Incongruent right error Normal 1659.705
210 68 LeftLarger PercIAExp1 Prime_1N Target_4A ldLeGcH bdmalkD Congruent left error Normal 690.4086
210 69 LeftLarger PercIAExp1 Prime_4N Target_1A KHIiCDl aHcFKdM Congruent left error Normal 843.2134
210 70 LeftLarger PercIAExp1 Prime_9N Target_9A KLdeJDM HgdEiFc Congruent right error Normal 1320.667
210 71 LeftLarger PercIAExp1 Prime_4N Target_9A MkJbGEh CGlKjde Incongruent left error Normal 1527.423
210 72 LeftLarger PercIAExp1 Prime_9N Target_4A FjHdIlh gGmcDjL Incongruent left correct Normal 758.0876
210 73 LeftLarger PercIAExp1 Prime_6A Target_1A JDdLKHc lhiAHDG Incongruent right error Normal 1505.941
210 74 LeftLarger PercIAExp1 Prime_6A Target_9A ABhelkC eFaKDlb Congruent right error Normal 1076.351
210 75 LeftLarger PercIAExp1 Prime_1N Target_9N aDFgKcf cJgBCbe Incongruent right correct Normal 1146.397
210 76 LeftLarger PercIAExp1 Prime_9N Target_1A fkgjLlC AKJcdmj Incongruent right error Normal 1503.187
210 77 LeftLarger PercIAExp1 Prime_9N Target_4N BEMFbkJ GhMICjL Incongruent left correct Normal 628.0248
210 78 LeftLarger PercIAExp1 Prime_1A Target_6A kLfbFdK FjkiGef Incongruent left error Normal 893.8016
210 79 LeftLarger PercIAExp1 Prime_9N Target_6N AliMLGm IALFbmJ Congruent left correct Normal 945.2379
210 80 LeftLarger PercIAExp1 Prime_1A Target_9A ikDHFmM GMBhgfl Incongruent right correct Normal 846.2933
210 81 LeftSmaller PercIBPrac Prime_1N Target_9A kEcMdml HJEheLF Incongruent right error Normal 2736.657
210 82 LeftSmaller PercIBPrac Prime_6A Target_1N EKgBHJL AjkiMKe Incongruent left error Normal 666.0166
210 83 LeftSmaller PercIBPrac Prime_6N Target_1N DbGkBHi gaBKGHl Incongruent right correct Normal 739.3016
210 84 LeftSmaller PercIBPrac Prime_1N Target_6N mbhGlJM ImCcLgf Incongruent right error Normal 677.2363
210 85 LeftSmaller PercIBPrac Prime_9A Target_1N dbfgFLh DdGEglm Incongruent left error Normal 567.845
210 86 LeftSmaller PercIBPrac Prime_6N Target_4N ACDJcBj MAjBmCd Incongruent left error Normal 1302.436
210 87 LeftSmaller PercIBPrac Prime_1A Target_6A FAKEjka FhkKEge Incongruent left correct Normal 1047.437
210 88 LeftSmaller PercIBPrac Prime_1N Target_9N hdgiCja eiLhJkI Incongruent right error Normal 767.5889
210 89 LeftSmaller PercIBPrac Prime_6N Target_9N GehHFbE JMfEehB Congruent left error Normal 959.9697
210 90 LeftSmaller PercIBPrac Prime_9A Target_4N GfFjABL lkLDIcd Incongruent right correct Normal 930.6552
210 91 LeftSmaller PercIBPrac Prime_4N Target_4N CHMiAfc gKBlCJI Congruent right error Normal 1033.009
210 92 LeftSmaller PercIBPrac Prime_4N Target_1N mHAEhFa iBFCblH Congruent right error Normal 1008.47
210 93 LeftSmaller PercIBPrac Prime_4A Target_4A EHLBjai bAiLgEG Congruent left correct Normal 890.63
210 94 LeftSmaller PercIBPrac Prime_9N Target_1A DJiCBdh BFleEMH Incongruent right correct Normal 1684.454
210 95 LeftSmaller PercIBPrac Prime_9A Target_4A lijEegf LBldCbj Incongruent right correct Normal 809.4016
210 96 LeftSmaller PercIBPrac Prime_1A Target_9A MLFmIcl lfmdEgF Incongruent left correct Normal 1162.289
210 97 LeftSmaller PercIBExp1 Prime_9A Target_9N LGCmkEg hFlfmgI Congruent right correct Normal 969.8395
210 98 LeftSmaller PercIBExp1 Prime_6A Target_9N ehgfCIi HGdKfhA Congruent left error Normal 976.0176
210 99 LeftSmaller PercIBExp1 Prime_6A Target_1A fLabCjD LBgAkFG Incongruent right correct Normal 1238.66
210 100 LeftSmaller PercIBExp1 Prime_1A Target_6A CIMfEhe kgEBMfa Incongruent left correct Normal 1328.487
210 101 LeftSmaller PercIBExp1 Prime_1A Target_6N DMKBCAJ iMmaHcK Incongruent right error Normal 1100.542
210 102 LeftSmaller PercIBExp1 Prime_1A Target_9A KdAijhk LjmAalG Incongruent right error Normal 929.1094
210 103 LeftSmaller PercIBExp1 Prime_6N Target_1A EaHdLbK FhlibmE Incongruent left error Normal 1117.039
210 104 LeftSmaller PercIBExp1 Prime_9N Target_4A gKlBjDf GLKIDHB Incongruent right correct Normal 1186.316
210 105 LeftSmaller PercIBExp1 Prime_9N Target_9A JDfakIm mLKdjia Congruent left error Normal 1880.49
210 106 LeftSmaller PercIBExp1 Prime_9A Target_4A cdFjHai KHkmJEM Incongruent left error Normal 837.0715
210 107 LeftSmaller PercIBExp1 Prime_4A Target_1A dELafDK dEKkcCm Congruent right error Normal 702.8811
210 108 LeftSmaller PercIBExp1 Prime_4A Target_1N KbBjhal hlmHdLf Congruent right error Normal 885.9147
210 109 LeftSmaller PercIBExp1 Prime_6N Target_1N JmEBjfb hFkcLBg Incongruent left error Normal 1330.795
210 110 LeftSmaller PercIBExp1 Prime_4N Target_1N KhlGJkL EGcFhDl Congruent left correct Normal 585.6509
210 111 LeftSmaller PercIBExp1 Prime_6N Target_9N hILCmaH DmeHcil Congruent right correct Normal 1129.058
210 112 LeftSmaller PercIBExp1 Prime_9A Target_4N LeIaFmE BflHAeI Incongruent right correct Normal 1740.427
210 113 LeftSmaller PercIBExp1 Prime_9A Target_1A bGhDaiL BDMhHdE Incongruent left error Normal 668.4283
210 114 LeftSmaller PercIBExp1 Prime_6N Target_6A hkfCbeA kMbDcEF Congruent left error Normal 800.9544
210 115 LeftSmaller PercIBExp1 Prime_1N Target_1A cmBFgIh CHKimkl Congruent right error Normal 759.3943
210 116 LeftSmaller PercIBExp1 Prime_4N Target_1A HaeFJKb MCDKEcg Congruent right error Normal 706.9603
210 117 LeftSmaller PercIBExp1 Prime_4N Target_6N dJkmfFI fDImkMl Incongruent left correct Normal 772.5878
210 118 LeftSmaller PercIBExp1 Prime_4A Target_4N AaFeKHB EjmbFla Congruent right error Normal 920.5765
210 119 LeftSmaller PercIBExp1 Prime_9N Target_6N gjHbEIl HBGIdjA Congruent right correct Normal 862.4468
210 120 LeftSmaller PercIBExp1 Prime_1N Target_9N caedkCh HbkAcGm Incongruent left correct Normal 797.6271
210 121 LeftSmaller PercIBExp1 Prime_1N Target_6N GDeaIbA KDBjMGC Incongruent right error Normal 1246.384
210 122 LeftSmaller PercIBExp1 Prime_6N Target_9A BiCkcaj cJifbIG Congruent left error Normal 1044.207
210 123 LeftSmaller PercIBExp1 Prime_4N Target_4A LDKMCHa CmibJeK Congruent left correct Normal 840.1464
210 124 LeftSmaller PercIBExp1 Prime_6N Target_6N kfjeGhE DlBAdiK Congruent right correct Normal 672.779
210 125 LeftSmaller PercIBExp1 Prime_1A Target_9N JiGIbKa iKcmlAb Incongruent right error Normal 707.0696
210 126 LeftSmaller PercIBExp1 Prime_1N Target_6A gbDckaF gjmdkcF Incongruent right error Normal 768.655
