sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
710 1 LeftSmaller PercCAPrac Prime_4A Target_9A jiLgmld gADkMdi Incongruent left error Normal 2657.922
710 2 LeftSmaller PercCAPrac Prime_4A Target_6A lcLdCjF ELdaIbi Incongruent left error Normal 2261.221
710 3 LeftSmaller PercCAPrac Prime_6A Target_1N HliLBIg DGMeCkg Incongruent right correct Normal 3052.462
710 4 LeftSmaller PercCAPrac Prime_4N Target_1A fAEmgFD fKFiedH Congruent left correct Normal 1878.302
710 5 LeftSmaller PercCAPrac Prime_4N Target_9A mibdDBH ifFGelA Incongruent left error Normal 1059.082
710 6 LeftSmaller PercCAPrac Prime_9N Target_9N FBeJacd hiLaEeC Congruent left correct Normal 1588.034
710 7 LeftSmaller PercCAPrac Prime_9A Target_6N GJkhjlC MEhFiIf Congruent right error Normal 2179.978
710 8 LeftSmaller PercCAPrac Prime_9A Target_1A EbcmJMl EmbdCeg Incongruent right correct Normal 1595.426
710 9 LeftSmaller PercCAPrac Prime_9N Target_1A hdEjmaI ICjBFiH Incongruent right correct Normal 1166.853
710 10 LeftSmaller PercCAPrac Prime_4N Target_4N bFiKhIL MgiIcLF Congruent left correct Normal 3871.274
710 11 LeftSmaller PercCAPrac Prime_6N Target_1N CielhEI EmLAkJD Incongruent left error Normal 2444.001
710 12 LeftSmaller PercCAPrac Prime_6A Target_4A fjAbHEg kACiEjh Incongruent left error Normal 2218.94
710 13 LeftSmaller PercCAPrac Prime_1A Target_9A dBGaIKb GCdIHig Incongruent right correct Normal 1452.687
710 14 LeftSmaller PercCAPrac Prime_4A Target_4N GFKehCk ElcMhke Congruent right error Normal 2991.728
710 15 LeftSmaller PercCAPrac Prime_6N Target_9N EmdFiMj DBHALaG Congruent right error Normal 2732.664
710 16 LeftSmaller PercCAPrac Prime_9N Target_9A cIkMHLK JALkfEF Congruent left correct Normal 1162.59
710 17 LeftSmaller PercCAExp1 Prime_4N Target_9N DmaBJLF eJjFBEG Incongruent right correct Normal 1890.819
710 18 LeftSmaller PercCAExp1 Prime_9N Target_1N kDhlagI gMiKjaC Incongruent right correct Normal 1862.868
710 19 LeftSmaller PercCAExp1 Prime_4A Target_1N aEJbIAk CFAaHeb Congruent right error Normal 3719.79
710 20 LeftSmaller PercCAExp1 Prime_6A Target_6A KJdGbFg McLHIKA Congruent right error Normal 2391.129
710 21 LeftSmaller PercCAExp1 Prime_1A Target_9N EfkKGdj ikaLCfd Incongruent right correct Normal 1171.872
710 22 LeftSmaller PercCAExp1 Prime_6N Target_6N IjKlJDM hAmHGkD Congruent left correct Normal 2441.285
710 23 LeftSmaller PercCAExp1 Prime_4N Target_9A hLjacbl CDaLdMF Incongruent right correct Normal 1320.358
710 24 LeftSmaller PercCAExp1 Prime_4N Target_6A MkBdFEe jDeikmM Incongruent left error Normal 2633.365
710 25 LeftSmaller PercCAExp1 Prime_9A Target_6N bkmlLcB gAjBKMa Congruent left correct Normal 1947.112
710 26 LeftSmaller PercCAExp1 Prime_6A Target_9A heFCgId dDFekjL Congruent left correct Normal 1917.027
710 27 LeftSmaller PercCAExp1 Prime_4A Target_9N EILBieC ibcKJBH Incongruent left error Normal 1202.041
710 28 LeftSmaller PercCAExp1 Prime_4N Target_4N eLaIHDb GdIeMkD Congruent right error Normal 2141.045
710 29 LeftSmaller PercCAExp1 Prime_9A Target_9A fFBEcJd EalkIAM Congruent left correct Normal 1000.759
710 30 LeftSmaller PercCAExp1 Prime_9N Target_4A FJkjAbB eEIBiml Incongruent left error Normal 2004.895
710 31 LeftSmaller PercCAExp1 Prime_9A Target_1A BDAdlCf GhkaEDi Incongruent right correct Normal 1490.729
710 32 LeftSmaller PercCAExp1 Prime_4A Target_6N BIkClLh AiKeDcE Incongruent right correct Normal 1780.355
710 33 LeftSmaller PercCAExp1 Prime_6N Target_1A ejafLdI JEfmdih Incongruent left error Normal 2734.486
710 34 LeftSmaller PercCAExp1 Prime_6A Target_1A iIbLEeD gbGFBEf Incongruent left error Normal 1565.303
710 35 LeftSmaller PercCAExp1 Prime_9N Target_9A GKbCJdF fCBEAKH Congruent left correct Normal 1956.177
710 36 LeftSmaller PercCAExp1 Prime_1A Target_1N imcLblB mBajClJ Congruent right error Normal 1679.812
710 37 LeftSmaller PercCAExp1 Prime_9N Target_1A KjhFDAM keJMdEi Incongruent left error Normal 1106.381
710 38 LeftSmaller PercCAExp1 Prime_6N Target_1N MiGIBgL igCfDdJ Incongruent right correct Normal 1062.421
710 39 LeftSmaller PercCAExp1 Prime_1N Target_1N hDIBHAm EcbIfCj Congruent left correct Normal 1139.698
710 40 LeftSmaller PercCAExp1 Prime_9N Target_6N mLIjDHc eaikAmf Congruent right error Normal 1539.152
710 41 LeftSmaller PercCAExp1 Prime_4N Target_1A DkAJcdf dhMJaLb Congruent left correct Normal 870.9663
710 42 LeftSmaller PercCAExp1 Prime_9A Target_9N MigAJcC faFjlDc Congruent right error Normal 840.2673
710 43 LeftSmaller PercCAExp1 Prime_6N Target_6A KLlidHe aLcBKAb Congruent right error Normal 2468.125
710 44 LeftSmaller PercCAExp1 Prime_9A Target_1N IAgldfD JKmhjCA Incongruent left error Normal 907.4752
710 45 LeftSmaller PercCAExp1 Prime_4A Target_6A AjdlIfE hCdmlaj Incongruent right correct Normal 2827.397
710 46 LeftSmaller PercCAExp1 Prime_6N Target_9N KFLbCgB faIbEmc Congruent left correct Normal 1323.075
710 47 LeftSmaller PercCAExp1 Prime_4N Target_4A EHgCkAd KGmIbLc Congruent left correct Normal 1078.808
710 48 LeftSmaller PercCAExp1 Prime_6N Target_4N emKiAEj dlEAgbG Incongruent right correct Normal 1482.994
710 49 LeftSmaller PercCAExp1 Prime_4A Target_9A mFIjCKd fcbjmdK Incongruent right correct Normal 1288.401
710 50 LeftSmaller PercCAExp1 Prime_6N Target_4A FgCGilj gHAdBfc Incongruent left error Normal 2600.566
710 51 LeftSmaller PercCAExp1 Prime_1A Target_1A gEdmjKc DEJkhMA Congruent left correct Normal 1712.789
710 52 LeftSmaller PercCAExp1 Prime_4N Target_6N ADGMdjl bAeDfmE Incongruent right correct Normal 1561.014
710 53 LeftSmaller PercCAExp1 Prime_4A Target_1A LiAlKDg BjKCiLG Congruent left correct Normal 954.6162
710 54 LeftSmaller PercCAExp1 Prime_9A Target_4A GcDLBAJ GHMiKag Incongruent right correct Normal 826.756
710 55 LeftSmaller PercCAExp1 Prime_9A Target_6A lhFECHL kMGdcgK Congruent right error Normal 691.2171
710 56 LeftSmaller PercCAExp1 Prime_6A Target_4N LKaEhmd LeJiHlm Incongruent right correct Normal 1869.065
710 57 LeftSmaller PercCAExp1 Prime_1N Target_9N mKGCkid kKjeiMC Incongruent right correct Normal 925.2462
710 58 LeftSmaller PercCAExp1 Prime_9N Target_6A HaCBMli AHmGDEh Congruent right error Normal 1702.03
710 59 LeftSmaller PercCAExp1 Prime_4N Target_1N DJEflkA LKgjdFh Congruent left correct Normal 1372.998
710 60 LeftSmaller PercCAExp1 Prime_9N Target_4N elIjECc amfhIBM Incongruent right correct Normal 1218.035
710 61 LeftSmaller PercCAExp1 Prime_6A Target_1N JlMBfLC hHAajmE Incongruent left error Normal 1664.198
710 62 LeftSmaller PercCAExp1 Prime_1N Target_4N jDIifKb KEIHjbg Congruent left correct Normal 1193.668
710 63 LeftSmaller PercCAExp1 Prime_6A Target_4A miMDEHj hFBjdKA Incongruent left error Normal 2354.685
710 64 LeftSmaller PercCAExp1 Prime_1N Target_4A gcmlDjF FkCcMIb Congruent left correct Normal 1541.224
710 65 LeftSmaller PercCAExp1 Prime_1N Target_9A CbFmHdI HfehiMm Incongruent left error Normal 1936.673
710 66 LeftSmaller PercCAExp1 Prime_4A Target_4N KBJaEkA FAamEiB Congruent right error Normal 1393.377
710 67 LeftSmaller PercCAExp1 Prime_9A Target_4N LHbKlAk JIiLaEd Incongruent right correct Normal 1156.893
710 68 LeftSmaller PercCAExp1 Prime_1A Target_6A MFIbhdj DEChjLF Incongruent right correct Normal 1588.561
710 69 LeftSmaller PercCAExp1 Prime_6A Target_6N KfmBEIi MFbgeLE Congruent left correct Normal 2079.485
710 70 LeftSmaller PercCAExp1 Prime_9N Target_9N dgmGEHc KcCdfiI Congruent right error Normal 2824.372
710 71 LeftSmaller PercCAExp1 Prime_1A Target_4A JBGKidg IbeEHCc Congruent right error Normal 890.7083
710 72 LeftSmaller PercCAExp1 Prime_1A Target_6N KLDJhiM GflmgJK Incongruent right correct Normal 1485.882
710 73 LeftSmaller PercCAExp1 Prime_1N Target_1A CfcjAda AGdcLKl Congruent left correct Normal 773.1916
710 74 LeftSmaller PercCAExp1 Prime_4A Target_4A afmdgLe FekDHcE Congruent left correct Normal 1652.739
710 75 LeftSmaller PercCAExp1 Prime_6A Target_9N ihLFlAE EcHeIMd Congruent right error Normal 1371.15
710 76 LeftSmaller PercCAExp1 Prime_1A Target_9A GmAeCcj CdGihaK Incongruent right correct Normal 990.7297
710 77 LeftSmaller PercCAExp1 Prime_1N Target_6A jBmFiHe kalcLDB Incongruent left error Normal 1928.695
710 78 LeftSmaller PercCAExp1 Prime_1A Target_4N MlFBAkL mgCAIdB Congruent left correct Normal 1392.318
710 79 LeftSmaller PercCAExp1 Prime_6N Target_9A jaIldJh BDdgGlL Congruent right error Normal 1226.403
710 80 LeftSmaller PercCAExp1 Prime_1N Target_6N kCdHbfh KAeMmjc Incongruent right correct Normal 1159.506
710 81 LeftLarger PercCBPrac Prime_9A Target_6N hAGClHa MdhlkGi Congruent right correct Normal 2177.576
710 82 LeftLarger PercCBPrac Prime_6A Target_6A HkmAKJL clEHDMA Congruent left error Normal 2581.957
710 83 LeftLarger PercCBPrac Prime_1A Target_9A icbfMjK aeDimbd Incongruent right error Normal 1012.631
710 84 LeftLarger PercCBPrac Prime_6A Target_4N gLAiCmc dKjLHBJ Incongruent left correct Normal 996.3896
710 85 LeftLarger PercCBPrac Prime_1N Target_4N EGDBKgl GcKeCfb Congruent left error Normal 767.6789
710 86 LeftLarger PercCBPrac Prime_1A Target_1A iCDJBah falIhFB Congruent left error Normal 1052.99
710 87 LeftLarger PercCBPrac Prime_1A Target_4N klGKmAb LmFkahB Congruent left error Normal 672.0311
710 88 LeftLarger PercCBPrac Prime_4A Target_6N haILeci BDcHihk Incongruent right error Normal 824.1956
710 89 LeftLarger PercCBPrac Prime_1A Target_1N mjMcbkL CmAdgai Congruent right correct Normal 2470.24
710 90 LeftLarger PercCBPrac Prime_4N Target_6A GFijkIh eCmKidf Incongruent left correct Normal 1618.438
710 91 LeftLarger PercCBPrac Prime_6A Target_1A JFBbLiH dbKFeic Incongruent left correct Normal 1787.99
710 92 LeftLarger PercCBPrac Prime_1N Target_9A AGBEdCh DCAkiBc Incongruent left correct Normal 1414.173
710 93 LeftLarger PercCBPrac Prime_9A Target_9N gLGlbdf FGJcAkL Congruent right correct Normal 2191.015
710 94 LeftLarger PercCBPrac Prime_9A Target_4N gDeBIkf iCecaAd Incongruent right error Normal 1768.077
710 95 LeftLarger PercCBPrac Prime_9A Target_1N BfDhmCM hJgkidK Incongruent left correct Normal 1278.119
710 96 LeftLarger PercCBPrac Prime_4N Target_1A kFMKeDC mkJgBej Congruent left error Normal 1458.418
710 97 LeftLarger PercCBExp1 Prime_1A Target_9A ilmKDgb mHEkChj Incongruent right error Normal 1006.423
710 98 LeftLarger PercCBExp1 Prime_6A Target_6N hEDLfFJ KiblFLD Congruent right correct Normal 1034.427
710 99 LeftLarger PercCBExp1 Prime_9N Target_1N CiBKckm MCmhIBA Incongruent right error Normal 2127.29
710 100 LeftLarger PercCBExp1 Prime_6A Target_9N ihCmKlG jihklBM Congruent left error Normal 1359.586
710 101 LeftLarger PercCBExp1 Prime_1N Target_1A lhbEdAB cIBCHAi Congruent left error Normal 1518.801
710 102 LeftLarger PercCBExp1 Prime_9N Target_6A mchKFeE ADGIJHk Congruent right correct Normal 970.4395
710 103 LeftLarger PercCBExp1 Prime_9N Target_9N fAeMlIi FjEbKDH Congruent right correct Normal 732.2835
710 104 LeftLarger PercCBExp1 Prime_9A Target_4N fJcFDbk HbGmLAe Incongruent left correct Normal 1113.337
710 105 LeftLarger PercCBExp1 Prime_1A Target_1A fEKjIak BKIFmaf Congruent left error Normal 1048.223
710 106 LeftLarger PercCBExp1 Prime_9A Target_1N bDdfhmj bgGCDLJ Incongruent left correct Normal 1508.059
710 107 LeftLarger PercCBExp1 Prime_1N Target_6A DJFAIjg mMCKHFi Incongruent right error Normal 834.6234
710 108 LeftLarger PercCBExp1 Prime_4N Target_6A ALBmIkM iCAlDhf Incongruent right error Normal 807.1721
710 109 LeftLarger PercCBExp1 Prime_1A Target_4A LAGhHJk kElDfAa Congruent right correct Normal 742.0289
710 110 LeftLarger PercCBExp1 Prime_6A Target_4A iDMcBFE aMihjAF Incongruent right error Normal 698.08
710 111 LeftLarger PercCBExp1 Prime_4A Target_1A mbJiCKG IdLlGbE Congruent right correct Normal 532.9178
710 112 LeftLarger PercCBExp1 Prime_1N Target_9N gIHeflm IEKHLcF Incongruent left correct Normal 754.5646
710 113 LeftLarger PercCBExp1 Prime_4N Target_9A LDbKGJg JlKCbjM Incongruent right error Normal 418.6242
710 114 LeftLarger PercCBExp1 Prime_9A Target_9N ImFaglj CbLImie Congruent right correct Normal 592.9079
710 115 LeftLarger PercCBExp1 Prime_6N Target_6A iIDacgj KJDliab Congruent left error Normal 1947.558
710 116 LeftLarger PercCBExp1 Prime_1A Target_6A fJGImMi gDhKjda Incongruent right error Normal 1790.479
710 117 LeftLarger PercCBExp1 Prime_1N Target_4A lkdGIaB ifDeBkj Congruent right correct Normal 1301.821
710 118 LeftLarger PercCBExp1 Prime_6A Target_1A GdakifM eDijkKm Incongruent right error Normal 1413.509
710 119 LeftLarger PercCBExp1 Prime_9A Target_4A ACBEafc MghfcAB Incongruent right error Normal 549.1551
710 120 LeftLarger PercCBExp1 Prime_6N Target_1A lDImcKM kCDJIma Incongruent right error Normal 1244.191
710 121 LeftLarger PercCBExp1 Prime_9N Target_9A cMGKjgD lIDmagi Congruent right correct Normal 878.038
710 122 LeftLarger PercCBExp1 Prime_1N Target_6N dJCkfeG GfaieAC Incongruent left correct Normal 1018.757
710 123 LeftLarger PercCBExp1 Prime_1N Target_1N fIDhgiM lCGhHBk Congruent left error Normal 1791.512
710 124 LeftLarger PercCBExp1 Prime_4N Target_9N CmMhJgB LbGlKEM Incongruent right error Normal 814.0276
710 125 LeftLarger PercCBExp1 Prime_9A Target_6N iAEagKF cFGaBkl Congruent right correct Normal 669.8798
710 126 LeftLarger PercCBExp1 Prime_9N Target_4A DkBgfli MaedDbG Incongruent right error Normal 490.0309
710 127 LeftLarger PercCBExp1 Prime_4A Target_9A AmLEahe lKfiLaG Incongruent right error Normal 380.0939
710 128 LeftLarger PercCBExp1 Prime_1A Target_4N EbmkMfF BkbdHac Congruent left error Normal 510.5191
710 129 LeftLarger PercCBExp1 Prime_9A Target_9A MCaeJHh dIHkMCE Congruent right correct Normal 296.1537
710 130 LeftLarger PercCBExp1 Prime_4N Target_4A MbigKDA mHgAFKi Congruent right correct Normal 272.7029
710 131 LeftLarger PercCBExp1 Prime_9N Target_1A kgHIhle fgdiALm Incongruent left correct Normal 1962.964
710 132 LeftLarger PercCBExp1 Prime_6N Target_6N dkIjEmM MaIJmkf Congruent left error Normal 1093.778
710 133 LeftLarger PercCBExp1 Prime_4A Target_9N MjEdJBD kaKjDEf Incongruent right error Normal 1472.229
710 134 LeftLarger PercCBExp1 Prime_4N Target_1N flLMIJe DdMCacA Congruent left error Normal 842.0084
710 135 LeftLarger PercCBExp1 Prime_1A Target_9N BjaLlCM JLhkHEa Incongruent left correct Normal 1983.958
710 136 LeftLarger PercCBExp1 Prime_4A Target_4N AikJDGB FAdHmhc Congruent right correct Normal 1633.381
710 137 LeftLarger PercCBExp1 Prime_1A Target_1N EjmebcM aDgIkFc Congruent left error Normal 780.7122
710 138 LeftLarger PercCBExp1 Prime_9A Target_6A eEkmgIj HIdEBGi Congruent right correct Normal 690.1028
710 139 LeftLarger PercCBExp1 Prime_4N Target_1A jMfLDBa EAdbCMf Congruent right correct Normal 773.9251
710 140 LeftLarger PercCBExp1 Prime_1N Target_4N gJBDkEm GIEfiDg Congruent left error Normal 847.5802
710 141 LeftLarger PercCBExp1 Prime_6N Target_9N JBMgkKE kLahjcG Congruent left error Normal 991.6082
710 142 LeftLarger PercCBExp1 Prime_4A Target_6N eHljiGh iIeGbMh Incongruent left correct Normal 1374.868
710 143 LeftLarger PercCBExp1 Prime_6N Target_9A kAlJhim BciKJHI Congruent right correct Normal 1223.633
710 144 LeftLarger PercCBExp1 Prime_4A Target_4A blaIHkA MGhDkKb Congruent right correct Normal 921.4041
710 145 LeftLarger PercCBExp1 Prime_4A Target_1N ADdcEfm KceliLb Congruent left error Normal 1147.073
710 146 LeftLarger PercCBExp1 Prime_9A Target_1A BghaAiH bjLlmcg Incongruent left correct Normal 1065.146
710 147 LeftLarger PercCBExp1 Prime_4N Target_4N bIMdakm iclHADL Congruent right correct Normal 820.0518
710 148 LeftLarger PercCBExp1 Prime_6A Target_9A BmabHLh mIiBleC Congruent right correct Normal 679.9456
710 149 LeftLarger PercCBExp1 Prime_9N Target_4N aegEDFi ALemfcj Incongruent left correct Normal 742.0244
710 150 LeftLarger PercCBExp1 Prime_6A Target_6A DekbdhA DmjeJIG Congruent left error Normal 1041.209
710 151 LeftLarger PercCBExp1 Prime_6N Target_4N dbMDlij fjmglhI Incongruent right error Normal 813.5109
710 152 LeftLarger PercCBExp1 Prime_4A Target_6A MAiLgcE chIGHei Incongruent right error Normal 752.1614
710 153 LeftLarger PercCBExp1 Prime_6N Target_4A jJHFLme dafcgJA Incongruent right error Normal 923.6644
710 154 LeftLarger PercCBExp1 Prime_1N Target_9A iHkCJIm KEjfLdG Incongruent left correct Normal 574.0061
710 155 LeftLarger PercCBExp1 Prime_6N Target_1N MCAcElk BaLhgkF Incongruent right error Normal 348.5268
710 156 LeftLarger PercCBExp1 Prime_9N Target_6N LKmjHAb kLIGlKM Congruent right correct Normal 320.8302
710 157 LeftLarger PercCBExp1 Prime_1A Target_6N gaGjdBF KiJbeEG Incongruent right error Normal 420.0165
710 158 LeftLarger PercCBExp1 Prime_6A Target_1N aGlmhKc ecCfdiF Incongruent left correct Normal 738.6701
710 159 LeftLarger PercCBExp1 Prime_4N Target_6N HgFLdeA edkmiGM Incongruent left correct Normal 474.5977
710 160 LeftLarger PercCBExp1 Prime_6A Target_4N bKmMkBj gkIMihA Incongruent left correct Normal 686.4983
711 1 LeftLarger PercCAPrac Prime_9A Target_9N aGijCcF cGeCKJE Congruent right correct Normal 4626.769
711 2 LeftLarger PercCAPrac Prime_1A Target_6A LjihBmk BEjgAHJ Incongruent right error Normal 1554.063
711 3 LeftLarger PercCAPrac Prime_6N Target_1A ihDbkMF mKfabiC Incongruent left correct Normal 1470.195
711 4 LeftLarger PercCAPrac Prime_4A Target_4A cEIdHmL IfJajEg Congruent left error Normal 1944.351
711 5 LeftLarger PercCAPrac Prime_1N Target_6N MebcKiF FadBLIj Incongruent left correct Normal 1856.996
711 6 LeftLarger PercCAPrac Prime_6N Target_1N GAJfmgd hlFEdKe Incongruent right error Normal 1383.455
711 7 LeftLarger PercCAPrac Prime_6A Target_4A AChHMja lIabECc Incongruent right error Normal 1672.554
711 8 LeftLarger PercCAPrac Prime_6N Target_4N LHeiJCj cKEmIjh Incongruent left correct Late 6374.196
711 9 LeftLarger PercCAPrac Prime_1A Target_4N DKHiLGg mHFcJLi Congruent left error Normal 4703.757
711 10 LeftLarger PercCAPrac Prime_1A Target_1N AMKBLie GibIDCM Congruent right correct Normal 955.9439
711 11 LeftLarger PercCAPrac Prime_9A Target_1N FhbAdGD HDlkAdi Incongruent left correct Late 5277.281
711 12 LeftLarger PercCAPrac Prime_9N Target_4A jBhdeGf CedGJba Incongruent right error Normal 2337.099
711 13 LeftLarger PercCAPrac Prime_6A Target_1A IAcLCGe EAIHieG Incongruent left correct Normal 1824.796
711 14 LeftLarger PercCAPrac Prime_6N Target_9N bKcfaDm IEHFMal Congruent left error Late 6542.997
711 15 LeftLarger PercCAPrac Prime_4A Target_4N IFGdJgh hHmDiIe Congruent left error Normal 3089.968
711 16 LeftLarger PercCAPrac Prime_1A Target_4A BEdGmKM DgIdMjH Congruent right correct Normal 1359.818
711 17 LeftLarger PercCAExp1 Prime_9A Target_1N eGDdbIL mBiAFje Incongruent left correct Normal 1509.806
711 18 LeftLarger PercCAExp1 Prime_9A Target_6N lgBhfim eAdHkcD Congruent right correct Normal 1590.733
711 19 LeftLarger PercCAExp1 Prime_1N Target_6A haKAgeL lFgcbJA Incongruent left correct Normal 849.1734
711 20 LeftLarger PercCAExp1 Prime_4N Target_4A JmgbKja eCjHDdi Congruent left error Normal 1121.208
711 21 LeftLarger PercCAExp1 Prime_9A Target_4A cDGjbBm aGcHeiA Incongruent left correct Normal 1083.419
711 22 LeftLarger PercCAExp1 Prime_1N Target_9A ljLICBb LbAlMKG Incongruent left correct Normal 787.4483
711 23 LeftLarger PercCAExp1 Prime_1A Target_1N JjbaBgi AafbhLg Congruent right correct Normal 1624.606
711 24 LeftLarger PercCAExp1 Prime_9A Target_9A HKJGkci jGEdmli Congruent right correct Normal 1056.291
711 25 LeftLarger PercCAExp1 Prime_1A Target_6N DfIkgdE dFGCHAe Incongruent left correct Normal 962.9839
711 26 LeftLarger PercCAExp1 Prime_4N Target_6N kLlciKE cILaDdF Incongruent left correct Normal 1592.755
711 27 LeftLarger PercCAExp1 Prime_6A Target_6A BdckMib LaACmlM Congruent right correct Normal 806.1841
711 28 LeftLarger PercCAExp1 Prime_1A Target_1A JCGkAEB IeLKiaf Congruent right correct Normal 1449.741
711 29 LeftLarger PercCAExp1 Prime_4A Target_6A CmMJdbe ghGIHdj Incongruent left correct Normal 844.6502
711 30 LeftLarger PercCAExp1 Prime_4N Target_4N hHGcMBg HICmbjd Congruent right correct Normal 1822.598
711 31 LeftLarger PercCAExp1 Prime_4A Target_4A lHAJGkI jMGAJdH Congruent left error Normal 1192.939
711 32 LeftLarger PercCAExp1 Prime_1A Target_4N dCehEBF dfaDclA Congruent left error Normal 726.8507
711 33 LeftLarger PercCAExp1 Prime_6N Target_1N DKFigHb cbgHBFf Incongruent left correct Normal 2372.36
711 34 LeftLarger PercCAExp1 Prime_9N Target_1A EGAfdKm LlbJBGC Incongruent left correct Normal 855.3397
