sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
611 117 LeftLarger PercCBExp1 Prime_1A Target_4A EAKCmbh FjAIaGM Congruent right correct Normal 988.5262
611 118 LeftLarger PercCBExp1 Prime_9A Target_9N IcDhJeb dJAgmHa Congruent left error Normal 1271.461
611 119 LeftLarger PercCBExp1 Prime_9A Target_1N fIdJLle MBEagAF Incongruent left correct Normal 1120.249
611 120 LeftLarger PercCBExp1 Prime_6A Target_4N DhiMjJm jbdAGIe Incongruent left correct Normal 1599.644
611 121 LeftLarger PercCBExp1 Prime_6A Target_1N DHjKamA IHAcMeF Incongruent left correct Normal 1636.317
611 122 LeftLarger PercCBExp1 Prime_4N Target_9A HLdKbBA cLGBeDg Incongruent right error Normal 790.1725
611 123 LeftLarger PercCBExp1 Prime_9A Target_1A BFbJdLe CEiaLgA Incongruent left correct Normal 815.9048
611 124 LeftLarger PercCBExp1 Prime_4A Target_6N IabchLd JegKHMI Incongruent right error Normal 3060.488
611 125 LeftLarger PercCBExp1 Prime_6A Target_6N ClgMfck kafbiLe Congruent right correct Normal 889.9743
611 126 LeftLarger PercCBExp1 Prime_9A Target_6A DmheifH cKJIBMF Congruent left error Normal 885.2919
611 127 LeftLarger PercCBExp1 Prime_1N Target_1N iMmKehj EICGJem Congruent left error Normal 1009.439
611 128 LeftLarger PercCBExp1 Prime_4A Target_4N eBClijF BckCbfI Congruent right correct Normal 747.952
611 129 LeftLarger PercCBExp1 Prime_9N Target_4N mKIlach BDMkmce Incongruent left correct Normal 1171.557
611 130 LeftLarger PercCBExp1 Prime_4N Target_4N dkImCaH beHACJd Congruent right correct Normal 1263.322
611 131 LeftLarger PercCBExp1 Prime_1N Target_6N fFgklBc JHFBedb Incongruent left correct Normal 1300.404
611 132 LeftLarger PercCBExp1 Prime_4N Target_1N DlHmJAg DAmJCjf Congruent left error Normal 1861.7
611 133 LeftLarger PercCBExp1 Prime_6N Target_6A CaBigcl HledIBL Congruent right correct Normal 749.3999
611 134 LeftLarger PercCBExp1 Prime_6N Target_9N cjfkBJH egLjKIh Congruent right correct Normal 953.0551
611 135 LeftLarger PercCBExp1 Prime_9N Target_1A FHakEML geMdiBK Incongruent left correct Normal 955.0995
611 136 LeftLarger PercCBExp1 Prime_4A Target_9A bdAjcKH AKBdDEH Incongruent left correct Normal 885.7322
611 137 LeftLarger PercCBExp1 Prime_4A Target_1A jMhmcki CjkmJAg Congruent right correct Normal 991.9256
611 138 LeftLarger PercCBExp1 Prime_6N Target_6N fIBahLF Cgdicjh Congruent left error Normal 806.2316
611 139 LeftLarger PercCBExp1 Prime_6N Target_9A aJbHDAg FEiJLdf Congruent right correct Normal 1450.695
611 140 LeftLarger PercCBExp1 Prime_1A Target_6A AFcaMlC GbKgdlI Incongruent left correct Normal 1020.351
611 141 LeftLarger PercCBExp1 Prime_9N Target_6N CamfdDE EDKglHb Congruent right correct Normal 1096.288
611 142 LeftLarger PercCBExp1 Prime_9N Target_4A BEJlmGd eIAmCfB Incongruent left correct Normal 1054.716
611 143 LeftLarger PercCBExp1 Prime_9N Target_9N GBMcLCj efKMIHk Congruent right correct Normal 1192.768
611 144 LeftLarger PercCBExp1 Prime_6N Target_4N gdKMFJG GLJaIEe Incongruent left correct Normal 1028.203
611 145 LeftLarger PercCBExp1 Prime_4N Target_1A IMEmikj HjfIKkJ Congruent left error Normal 964.67
611 146 LeftLarger PercCBExp1 Prime_9A Target_4N hGCDLiF HdgachG Incongruent left correct Normal 1101.032
611 147 LeftLarger PercCBExp1 Prime_1N Target_1A DHlaIfc BcIgmkd Congruent left error Normal 944.2003
611 148 LeftLarger PercCBExp1 Prime_1N Target_6A kIMabEF kmBHcjf Incongruent left correct Normal 915.3543
611 149 LeftLarger PercCBExp1 Prime_1A Target_4N FaJLhmf jGfcIdA Congruent right correct Normal 726.8112
611 150 LeftLarger PercCBExp1 Prime_6A Target_4A lFBImga BkmfebG Incongruent right error Normal 1232.121
611 151 LeftLarger PercCBExp1 Prime_6A Target_6A mEMgkIi GkjchmH Congruent left error Normal 810.1655
611 152 LeftLarger PercCBExp1 Prime_6A Target_9N CdkjMLl CFcbDkd Congruent right correct Normal 1073.063
611 153 LeftLarger PercCBExp1 Prime_1A Target_9A iaDeGJl abEhljf Incongruent right error Normal 694.7594
611 154 LeftLarger PercCBExp1 Prime_1A Target_6N dDEjFkJ MdADhal Incongruent right error Normal 1621.28
611 155 LeftLarger PercCBExp1 Prime_1N Target_9A aDmIGKc DBChglJ Incongruent left correct Normal 960.241
611 156 LeftLarger PercCBExp1 Prime_9A Target_6N iCgJkIj LChaikH Congruent right correct Normal 1372.886
611 157 LeftLarger PercCBExp1 Prime_1N Target_4A jHaGLdk FAciMGf Congruent right correct Normal 1238.303
611 158 LeftLarger PercCBExp1 Prime_9N Target_6A glcGCMj cfIJbgm Congruent left error Normal 1527.359
611 159 LeftLarger PercCBExp1 Prime_4N Target_9N cLGJbkg IMLbKAF Incongruent left correct Normal 1080.656
611 160 LeftLarger PercCBExp1 Prime_6N Target_1N MGBjgfC JdCLfei Incongruent left correct Normal 914.918
612 1 LeftSmaller PercCAPrac Prime_4N Target_1A clmJhDF BcICbLi Congruent left correct Normal 2989.992
612 2 LeftSmaller PercCAPrac Prime_6N Target_9A KBdCJlf JAaejgH Congruent left correct Normal 3856.605
612 3 LeftSmaller PercCAPrac Prime_9N Target_1N eikEbLI maKAGkJ Incongruent right correct Normal 1784.867
612 4 LeftSmaller PercCAPrac Prime_1A Target_4A JdMefDk ABefmHC Congruent right error Normal 2315.587
612 5 LeftSmaller PercCAPrac Prime_1N Target_9N mGCMebF igEAFja Incongruent right correct Normal 2079.763
612 6 LeftSmaller PercCAPrac Prime_6A Target_4A mEgBDLl cDHBhlC Incongruent right correct Late 5446.001
612 7 LeftSmaller PercCAPrac Prime_4A Target_9A lGAKFbM cAKfCJe Incongruent right correct Normal 3963.431
612 8 LeftSmaller PercCAPrac Prime_1N Target_6N bIdJEgf GCKJAfa Incongruent left error Normal 3325.929
612 9 LeftSmaller PercCAPrac Prime_9N Target_6A FJACjHa mHIDBJc Congruent right error Normal 4733.279
612 10 LeftSmaller PercCAPrac Prime_1A Target_9N HhKCGDi idJlKBg Incongruent right correct Late 5595.998
612 11 LeftSmaller PercCAPrac Prime_4N Target_9N KmLheJF ADKgbBF Incongruent left error Normal 4750.904
612 12 LeftSmaller PercCAPrac Prime_9N Target_4A iGjMHka kBEAaLi Incongruent right correct Late 5388.375
612 13 LeftSmaller PercCAPrac Prime_1N Target_4A mKjbBAa ahIAGfb Congruent right error Normal 4668.232
612 14 LeftSmaller PercCAPrac Prime_6A Target_1N MhLeHAm HeMLkmA Incongruent right correct Normal 4551.721
612 15 LeftSmaller PercCAPrac Prime_9A Target_1N EFBJbiC FdGBDKl Incongruent right correct Late 5578.967
612 16 LeftSmaller PercCAPrac Prime_1N Target_1N iKgMHDE LMIEfAl Congruent right error Late 5507.804
612 17 LeftSmaller PercCAExp1 Prime_9A Target_4A GhiAcLK FDmIebH Incongruent right correct Normal 3442.145
612 18 LeftSmaller PercCAExp1 Prime_9A Target_1A fmDEbCH jMDCJbi Incongruent right correct Normal 3289.924
612 19 LeftSmaller PercCAExp1 Prime_6N Target_9A EkhdJKG GBeaimh Congruent right error Normal 1699.691
612 20 LeftSmaller PercCAExp1 Prime_6A Target_1N gDMJHKh idhfgGl Incongruent right correct Normal 3552.344
612 21 LeftSmaller PercCAExp1 Prime_4N Target_9N lMImiED kDcafFE Incongruent left error Normal 4048.345
612 22 LeftSmaller PercCAExp1 Prime_4A Target_4N fHLchal kcFaJlA Congruent right error Normal 3508.188
612 23 LeftSmaller PercCAExp1 Prime_9A Target_9A hmiJdcH DLKmfbM Congruent right error Normal 2008.639
612 24 LeftSmaller PercCAExp1 Prime_4N Target_4A fkLiacD HaFgEMm Congruent right error Normal 3658.164
612 25 LeftSmaller PercCAExp1 Prime_6A Target_4N dfJlBDH DaMFCbg Incongruent right correct Normal 3369.702
612 26 LeftSmaller PercCAExp1 Prime_6A Target_9A KEFHhdC iDdFHgI Congruent right error Normal 2484.81
612 27 LeftSmaller PercCAExp1 Prime_4A Target_6N KjaicLF mCIhcFi Incongruent right correct Normal 3470.911
612 28 LeftSmaller PercCAExp1 Prime_1A Target_6A FcDjGEI FAgcbjL Incongruent right correct Normal 3505.083
612 29 LeftSmaller PercCAExp1 Prime_6N Target_1N BFDIAml feHdLBl Incongruent right correct Normal 3441.311
612 30 LeftSmaller PercCAExp1 Prime_1A Target_1A efhcEdA ghmiMbE Congruent right error Normal 3585.254
612 31 LeftSmaller PercCAExp1 Prime_9A Target_6N AgHiBcF fiEgJkG Congruent right error Normal 3038.624
612 32 LeftSmaller PercCAExp1 Prime_4A Target_6A IGdHlmh FGIilhA Incongruent right correct Normal 2541.204
612 33 LeftSmaller PercCAExp1 Prime_6A Target_1A jLflEMm HEKckBI Incongruent left error Normal 2231.81
612 34 LeftSmaller PercCAExp1 Prime_4A Target_9A JKgFmlC fHBDmdc Incongruent right correct Late 7283.803
612 35 LeftSmaller PercCAExp1 Prime_1A Target_4A khLfgAF haIeglk Congruent right error Normal 4478.123
612 36 LeftSmaller PercCAExp1 Prime_9N Target_4A IdgBMcJ amdcCLB Incongruent right correct Normal 2715.863
612 37 LeftSmaller PercCAExp1 Prime_1A Target_9A akCIJGA KiLfmJk Incongruent right correct Normal 2846.592
612 38 LeftSmaller PercCAExp1 Prime_6A Target_9N ghLeIGF gmebjAH Congruent left correct Normal 2589.786
612 39 LeftSmaller PercCAExp1 Prime_4A Target_1N MEGCcHK aDGflkF Congruent left correct Normal 1348.998
612 40 LeftSmaller PercCAExp1 Prime_1N Target_6N CFDhMbk BlEaFec Incongruent right correct Normal 2478.314
612 41 LeftSmaller PercCAExp1 Prime_1A Target_6N KeamhgD lkemDMF Incongruent right correct Normal 2087.623
612 42 LeftSmaller PercCAExp1 Prime_9A Target_1N fFKkIaJ AiBMbkm Incongruent right correct Normal 3270.193
612 43 LeftSmaller PercCAExp1 Prime_6N Target_1A eAGmBfa JCgEfMc Incongruent right correct Normal 2982.164
612 44 LeftSmaller PercCAExp1 Prime_4N Target_1A kfBCIKc EiFMLlc Congruent left correct Normal 2340.436
612 45 LeftSmaller PercCAExp1 Prime_4N Target_9A KEBghmd FmcJCfb Incongruent right correct Normal 1725.202
612 46 LeftSmaller PercCAExp1 Prime_6A Target_6A GFeHEIb gbcEaJM Congruent left correct Normal 1711.952
612 47 LeftSmaller PercCAExp1 Prime_6A Target_4A MhfBiJI bEcMahj Incongruent right correct Normal 2506.705
612 48 LeftSmaller PercCAExp1 Prime_4N Target_6A MkDFHKE aLmgcFK Incongruent right correct Normal 3117.413
612 49 LeftSmaller PercCAExp1 Prime_9A Target_4N lAGKFjC HgmCLiD Incongruent right correct Normal 3345.924
612 50 LeftSmaller PercCAExp1 Prime_9N Target_9N AEeKdCf DGCfHeE Congruent right error Normal 2251.1
612 51 LeftSmaller PercCAExp1 Prime_6N Target_6N aDfJAei hEfeFMC Congruent left correct Normal 2895.881
612 52 LeftSmaller PercCAExp1 Prime_4A Target_4A KkjdiEF KCGeEmk Congruent right error Normal 1558.352
612 53 LeftSmaller PercCAExp1 Prime_6A Target_6N FAehlgK jabkELh Congruent right error Normal 2090.777
612 54 LeftSmaller PercCAExp1 Prime_1N Target_4A DfcLhHb hIaFkfK Congruent left correct Normal 2304.317
612 55 LeftSmaller PercCAExp1 Prime_4A Target_9N KEDGAdm BcKDgCa Incongruent right correct Normal 1622.423
612 56 LeftSmaller PercCAExp1 Prime_9N Target_1N iGhMHKC MkjIceF Incongruent right correct Normal 1790.065
612 57 LeftSmaller PercCAExp1 Prime_4A Target_1A caBiELh iCkbfhK Congruent left correct Normal 3006.917
612 58 LeftSmaller PercCAExp1 Prime_6N Target_9N JMFCcgA kbcFdij Congruent right error Normal 2304.5
612 59 LeftSmaller PercCAExp1 Prime_6N Target_6A eCAmhcK dliBaDL Congruent right error Normal 2529.669
612 60 LeftSmaller PercCAExp1 Prime_4N Target_6N cAgKiJa LhDdGFk Incongruent right correct Normal 3909.536
612 61 LeftSmaller PercCAExp1 Prime_1N Target_6A CIgEmKe mDlJdCb Incongruent right correct Normal 1531.387
612 62 LeftSmaller PercCAExp1 Prime_4N Target_4N gLJmkfC ejgdlbE Congruent left correct Normal 1881.92
612 63 LeftSmaller PercCAExp1 Prime_9N Target_9A aHeGEKc DECbhkl Congruent right error Normal 2129.745
612 64 LeftSmaller PercCAExp1 Prime_1A Target_9N FhdMGeK gkICdGf Incongruent right correct Normal 1834.222
612 65 LeftSmaller PercCAExp1 Prime_9N Target_6A EbeDFfK DbJLHEG Congruent left correct Normal 2641.017
612 66 LeftSmaller PercCAExp1 Prime_1N Target_1N bHMBLla iDLBKfI Congruent right error Normal 1544.856
612 67 LeftSmaller PercCAExp1 Prime_1N Target_9A fkHdBeM CHIkMDh Incongruent right correct Normal 2192.907
612 68 LeftSmaller PercCAExp1 Prime_1N Target_1A BLeKfEk HGkbAKa Congruent right error Normal 3409.794
612 69 LeftSmaller PercCAExp1 Prime_9N Target_4N jdaFKmc fkjFceM Incongruent right correct Normal 2902.931
612 70 LeftSmaller PercCAExp1 Prime_4N Target_1N FBCAkig lJeiHKb Congruent right error Normal 3113.849
612 71 LeftSmaller PercCAExp1 Prime_9A Target_9N ihbdakK eKhamLf Congruent right error Normal 1656.858
612 72 LeftSmaller PercCAExp1 Prime_6N Target_4A fhdDCLJ EhceHlJ Incongruent right correct Normal 2671.868
612 73 LeftSmaller PercCAExp1 Prime_6N Target_4N fFCaKMd lCgGAEJ Incongruent right correct Normal 1715.322
612 74 LeftSmaller PercCAExp1 Prime_9A Target_6A KlDbkJG LiDdFhC Congruent right error Normal 2161.668
612 75 LeftSmaller PercCAExp1 Prime_1N Target_9N AgLHfIi hkdbLmf Incongruent right correct Normal 2699.524
612 76 LeftSmaller PercCAExp1 Prime_1N Target_4N gbfmihe dHhecGi Congruent right error Normal 2053.461
612 77 LeftSmaller PercCAExp1 Prime_9N Target_1A jJIFELi MIdhaLD Incongruent right correct Normal 2595.654
612 78 LeftSmaller PercCAExp1 Prime_9N Target_6N efbAaci kmDjElC Congruent right error Normal 3546.477
612 79 LeftSmaller PercCAExp1 Prime_1A Target_1N BmlLaHD LmIjHME Congruent right error Normal 1962.192
612 80 LeftSmaller PercCAExp1 Prime_1A Target_4N kgAhiFf akdGcKg Congruent right error Normal 1584.768
612 81 LeftLarger PercCBPrac Prime_6A Target_1N JDlAmcI mMJEADK Incongruent right error Normal 2845.914
612 82 LeftLarger PercCBPrac Prime_6A Target_4A fcGkDmC dBJLbkM Incongruent right error Normal 3007.245
612 83 LeftLarger PercCBPrac Prime_9A Target_9N EJHdalC gfGemLH Congruent left error Normal 1540.847
612 84 LeftLarger PercCBPrac Prime_4N Target_1A JjcAGhk idfFaJB Congruent right correct Normal 1207.011
612 85 LeftLarger PercCBPrac Prime_4N Target_6N DIJhGkC cEFgdMa Incongruent left correct Normal 4185.289
612 86 LeftLarger PercCBPrac Prime_6A Target_9A cHlmDaB FEcLjeB Congruent left error Normal 3950.134
612 87 LeftLarger PercCBPrac Prime_6N Target_6A bJmkBLc CecmjDJ Congruent left error Normal 2808.295
612 88 LeftLarger PercCBPrac Prime_9A Target_6A kfLAGei EKcBCHj Congruent left error Normal 3609.115
612 89 LeftLarger PercCBPrac Prime_4N Target_4N CdFGBlj lecFbAk Congruent left error Normal 4166.378
612 90 LeftLarger PercCBPrac Prime_4N Target_9A kfbeHKd acjkgEH Incongruent left correct Normal 2182.591
612 91 LeftLarger PercCBPrac Prime_6N Target_4A lkijbLI fkAbJdh Incongruent left correct Normal 1631.266
612 92 LeftLarger PercCBPrac Prime_1A Target_6N dACLFMj DMmIEeb Incongruent left correct Normal 2589.67
612 93 LeftLarger PercCBPrac Prime_9A Target_1A IAbmjLE MLgBiKD Incongruent left correct Normal 1950.16
612 94 LeftLarger PercCBPrac Prime_4A Target_6N jJLEmgF ChFDMgd Incongruent left correct Normal 2324.619
612 95 LeftLarger PercCBPrac Prime_6A Target_9N aDjckGb gKfdkEL Congruent left error Normal 1849.288
612 96 LeftLarger PercCBPrac Prime_4N Target_9N kCiKeEg kEGedHb Incongruent right error Normal 2886.713
612 97 LeftLarger PercCBExp1 Prime_1A Target_6A lKIEFkH blafcAL Incongruent left correct Normal 2444.265
612 98 LeftLarger PercCBExp1 Prime_4A Target_4A jafgkCi hfGHBmA Congruent left error Normal 3231.453
612 99 LeftLarger PercCBExp1 Prime_6N Target_6A cehBkDi kbEAgiB Congruent right correct Normal 2930.896
612 100 LeftLarger PercCBExp1 Prime_9N Target_4A mliCMba dHacCIG Incongruent left correct Normal 1904.772
612 101 LeftLarger PercCBExp1 Prime_6A Target_1A DLeEBcf IhGLmcM Incongruent left correct Normal 3267.902
612 102 LeftLarger PercCBExp1 Prime_9A Target_6N embHgCB BAhabcL Congruent right correct Normal 2238.185
612 103 LeftLarger PercCBExp1 Prime_1N Target_4A dKABaCl DGacKJm Congruent left error Normal 2271.779
612 104 LeftLarger PercCBExp1 Prime_9N Target_1A FCambiB IBebfiL Incongruent left correct Normal 1495.548
612 105 LeftLarger PercCBExp1 Prime_6N Target_1A aKEGMHm iJjEChG Incongruent left correct Normal 2448.816
612 106 LeftLarger PercCBExp1 Prime_6A Target_9A DjJCFHL FjibfGB Congruent left error Normal 2941.922
612 107 LeftLarger PercCBExp1 Prime_9A Target_4A KaJEibD MiAkHjI Incongruent left correct Normal 2996.393
612 108 LeftLarger PercCBExp1 Prime_1A Target_4N KfhCgeB CBKfiab Congruent left error Normal 1942.827
612 109 LeftLarger PercCBExp1 Prime_4A Target_1A EImgjif jIDEaAi Congruent right correct Normal 1837.041
612 110 LeftLarger PercCBExp1 Prime_1A Target_4A AkhmGDM HfceaMD Congruent right correct Normal 1800.379
612 111 LeftLarger PercCBExp1 Prime_4N Target_9A hkGBFmC ICHgaDb Incongruent left correct Normal 4518.176
612 112 LeftLarger PercCBExp1 Prime_6A Target_6A gLfkDEJ AiDmEea Congruent right correct Normal 3371.574
612 113 LeftLarger PercCBExp1 Prime_6A Target_1N Fdcgkal McaeAmK Incongruent left correct Normal 1535.481
612 114 LeftLarger PercCBExp1 Prime_6N Target_9N dMiGcgI ChmgfIa Congruent right correct Normal 1828.355
612 115 LeftLarger PercCBExp1 Prime_4N Target_4N dMjFKlJ dhfAFEM Congruent left error Normal 4930.512
612 116 LeftLarger PercCBExp1 Prime_9N Target_1N DjlGAEe BFmgaCi Incongruent left correct Normal 1501.291
612 117 LeftLarger PercCBExp1 Prime_4A Target_6N eMjHKcl gDFiKIA Incongruent left correct Normal 3329.88
612 118 LeftLarger PercCBExp1 Prime_1N Target_6N MJjBKbE DEfLFac Incongruent left correct Normal 4132.14
612 119 LeftLarger PercCBExp1 Prime_6A Target_4A kalEFdM HgfbJaF Incongruent left correct Normal 1279.51
612 120 LeftLarger PercCBExp1 Prime_6A Target_4N jbMAdiD kMdfEKh Incongruent left correct Normal 2216.96
612 121 LeftLarger PercCBExp1 Prime_9N Target_9A IcdlmaD mJbeAhg Congruent left error Normal 4312.38
612 122 LeftLarger PercCBExp1 Prime_9A Target_4N EDAJdkC KJjdMcf Incongruent left correct Normal 2747.457
612 123 LeftLarger PercCBExp1 Prime_9N Target_6A kBmahFd lGaDgbe Congruent right correct Normal 1741.293
612 124 LeftLarger PercCBExp1 Prime_9A Target_1N kgAcBEK HeBlEJg Incongruent left correct Normal 2587.592
612 125 LeftLarger PercCBExp1 Prime_4A Target_9N aCJDHAm GLJmCcj Incongruent left correct Normal 3939.944
612 126 LeftLarger PercCBExp1 Prime_4N Target_6N LFHEMkI MibDCJe Incongruent left correct Normal 2621.448
612 127 LeftLarger PercCBExp1 Prime_4N Target_6A IcJHljf gikcMlI Incongruent right error Normal 1663.584
612 128 LeftLarger PercCBExp1 Prime_4A Target_1N DeAlgHf ikADFgK Congruent left error Normal 3172.97
612 129 LeftLarger PercCBExp1 Prime_9A Target_9N fmMIleF HCikDcd Congruent right correct Normal 2702.914
612 130 LeftLarger PercCBExp1 Prime_4A Target_9A jlkmEHF lcKHEJi Incongruent left correct Normal 1667.892
612 131 LeftLarger PercCBExp1 Prime_1N Target_6A aEmiFhG kmjLhiB Incongruent left correct Normal 1686.43
612 132 LeftLarger PercCBExp1 Prime_6N Target_9A fhKkBFl EfhcGkA Congruent right correct Normal 1525.501
612 133 LeftLarger PercCBExp1 Prime_4N Target_1N blJcFBA cFmiCka Congruent right correct Normal 2663.135
612 134 LeftLarger PercCBExp1 Prime_9A Target_9A CKcBjMd GfchKCM Congruent left error Normal 1753.525
612 135 LeftLarger PercCBExp1 Prime_9N Target_6N CbfJHGj ECBeJcA Congruent right correct Normal 2494.567
612 136 LeftLarger PercCBExp1 Prime_1A Target_9N aGgLkIK IceHMBF Incongruent left correct Normal 4692.255
612 137 LeftLarger PercCBExp1 Prime_9N Target_4N EjKDbMB mkbMehg Incongruent right error Normal 2308.402
612 138 LeftLarger PercCBExp1 Prime_6N Target_6N icjbCFI FaLbgiG Congruent left error Normal 2618.522
612 139 LeftLarger PercCBExp1 Prime_4A Target_4N MhKLiIe kmegGJI Congruent left error Normal 2095.701
612 140 LeftLarger PercCBExp1 Prime_1A Target_9A GhKJiaD KeGfjBb Incongruent right error Normal 2832.738
612 141 LeftLarger PercCBExp1 Prime_4N Target_9N dEcMFIL HELkGdD Incongruent left correct Normal 1242.678
612 142 LeftLarger PercCBExp1 Prime_4A Target_6A ahGflIB gfjaEBI Incongruent left correct Normal 1548.263
612 143 LeftLarger PercCBExp1 Prime_9N Target_9N mGJaHBD dLBcehC Congruent right correct Normal 1556.058
612 144 LeftLarger PercCBExp1 Prime_9A Target_6A ELjGHMb alfAhkD Congruent left error Normal 2384.761
612 145 LeftLarger PercCBExp1 Prime_6N Target_4A bjiEBLd AmLGkjH Incongruent left correct Normal 1332.315
612 146 LeftLarger PercCBExp1 Prime_1N Target_1A jaCfKhE dFeCDLm Congruent right correct Normal 1544.015
612 147 LeftLarger PercCBExp1 Prime_1N Target_9A ledHFaM eKiFaJG Incongruent left correct Normal 2104.45
612 148 LeftLarger PercCBExp1 Prime_1A Target_6N IgFhMcC ebaGjDH Incongruent left correct Normal 4187.102
612 149 LeftLarger PercCBExp1 Prime_6A Target_6N EfmigMd lkhjgJE Congruent left error Normal 2098.458
