sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
120 120 LeftSmaller PercCBExp1 Prime_1A Target_4A gLAaMlk LFHbBDC Congruent right error Normal 524.3692
120 121 LeftSmaller PercCBExp1 Prime_1N Target_9A FKEabkj acHJdLi Incongruent left error Normal 893.5405
120 122 LeftSmaller PercCBExp1 Prime_1A Target_9A IkLgCHJ kBmJbLA Incongruent left error Normal 946.3194
120 123 LeftSmaller PercCBExp1 Prime_6N Target_6N HfJjkGC IEGAhJg Congruent right error Normal 747.7578
120 124 LeftSmaller PercCBExp1 Prime_1A Target_6A KlaMiJf gMhDkec Incongruent left error Normal 949.5362
120 125 LeftSmaller PercCBExp1 Prime_6N Target_9A HDmCMdk LkCdAeB Congruent right error Normal 953.4608
120 126 LeftSmaller PercCBExp1 Prime_6N Target_1A AamMLKB JGheHIM Incongruent left error Normal 1035.538
120 127 LeftSmaller PercCBExp1 Prime_6N Target_4N IALFlib ghMdDAE Incongruent left error Normal 565.5762
120 128 LeftSmaller PercCBExp1 Prime_4N Target_4N bhBkjIG LjKamEI Congruent right error Normal 928.9839
120 129 LeftSmaller PercCBExp1 Prime_6A Target_4A DJkfedB daflkch Incongruent right correct Normal 1333.195
120 130 LeftSmaller PercCBExp1 Prime_1A Target_4N iLeFEGD GCcmMEi Congruent left correct Normal 955.9745
120 131 LeftSmaller PercCBExp1 Prime_9N Target_4A lGhdicb ediJjcL Incongruent left error Normal 1019.554
120 132 LeftSmaller PercCBExp1 Prime_4N Target_4A iBjJgfd kbFiKhE Congruent right error Normal 651.9538
120 133 LeftSmaller PercCBExp1 Prime_6N Target_6A EfGHaeL kMaBhLj Congruent left correct Normal 1103.975
120 134 LeftSmaller PercCBExp1 Prime_4N Target_1A LIgCGfj ikcflFg Congruent left correct Normal 1168.153
120 135 LeftSmaller PercCBExp1 Prime_9N Target_6A deFgIkE hCjIJGf Congruent right error Normal 868.3491
120 136 LeftSmaller PercCBExp1 Prime_9A Target_4A lFKJCfE JEmbihc Incongruent right correct Normal 836.0779
120 137 LeftSmaller PercCBExp1 Prime_4N Target_9A kJefHih cDMIdfC Incongruent left error Normal 653.438
120 138 LeftSmaller PercCBExp1 Prime_9N Target_4N MDfIeCG bKehimH Incongruent right correct Normal 899.7184
120 139 LeftSmaller PercCBExp1 Prime_4N Target_9N FahmiHd dcbfBaj Incongruent left error Normal 945.1753
120 140 LeftSmaller PercCBExp1 Prime_9A Target_4N jDeMKiA DLkalhM Incongruent right correct Normal 787.4483
120 141 LeftSmaller PercCBExp1 Prime_1N Target_9N CekKdGg IaiBDLk Incongruent left error Normal 1043.759
120 142 LeftSmaller PercCBExp1 Prime_4N Target_6N AgfBEke FJjlfCm Incongruent left error Normal 1158.539
120 143 LeftSmaller PercCBExp1 Prime_4A Target_9N mGHeglb HjGiBIE Incongruent right correct Normal 433.441
120 144 LeftSmaller PercCBExp1 Prime_9N Target_9N hjDcIlB imhLlMc Congruent left correct Normal 903.881
120 145 LeftSmaller PercCBExp1 Prime_9N Target_1A AbElJki EghfeAC Incongruent right correct Normal 843.068
120 146 LeftSmaller PercCBExp1 Prime_9A Target_1A chfEFeH hELbfgH Incongruent right correct Normal 612.9594
120 147 LeftSmaller PercCBExp1 Prime_6A Target_1N agLlCcH fbFkAaL Incongruent left error Normal 462.7919
120 148 LeftSmaller PercCBExp1 Prime_1A Target_1N lMGIKaB ajlBKcF Congruent left correct Normal 622.0849
120 149 LeftSmaller PercCBExp1 Prime_1A Target_6N MCDBmcf gbmjLfD Incongruent right correct Normal 1003.237
120 150 LeftSmaller PercCBExp1 Prime_9A Target_1N lFKcgjB DbCkeEf Incongruent left error Normal 997.031
120 151 LeftSmaller PercCBExp1 Prime_1A Target_9N KFfgHei FaCMAim Incongruent left error Normal 476.6074
120 152 LeftSmaller PercCBExp1 Prime_6A Target_9A BCGjgdF gKCiMJc Congruent right error Normal 682.757
120 153 LeftSmaller PercCBExp1 Prime_4A Target_1A dbDIhMk dDcjMmE Congruent left correct Normal 311.2612
120 154 LeftSmaller PercCBExp1 Prime_9A Target_9A FmIJLGH adfDicb Congruent right error Normal 1049.274
120 155 LeftSmaller PercCBExp1 Prime_9N Target_9A eHIdikA icgMJhl Congruent left correct Normal 297.1374
120 156 LeftSmaller PercCBExp1 Prime_1N Target_1A ljEimeA cCIAFHk Congruent right error Normal 445.6586
120 157 LeftSmaller PercCBExp1 Prime_6N Target_4A IHfKlJk FBEKJkm Incongruent right correct Normal 1289.925
120 158 LeftSmaller PercCBExp1 Prime_4A Target_9A ckLIJKB JcaeAML Incongruent left error Normal 573.7637
120 159 LeftSmaller PercCBExp1 Prime_9N Target_6N EljicGH CedjHgJ Congruent left correct Normal 596.0582
120 160 LeftSmaller PercCBExp1 Prime_1N Target_1N EcCiIDG CAfJgMa Congruent right error Normal 308.5753
210 1 LeftLarger PercCAPrac Prime_9A Target_6A MbHfmKE EaLJHik Congruent right correct Normal 4331.364
210 2 LeftLarger PercCAPrac Prime_6A Target_9N FhmDAJG eFfLlJi Congruent left error Normal 3279.931
210 3 LeftLarger PercCAPrac Prime_1A Target_9A GAfCHML JKBmdbe Incongruent right error Normal 669.5421
210 4 LeftLarger PercCAPrac Prime_4A Target_4N gDFdcME kjDfCaK Congruent left error Normal 1136.352
210 5 LeftLarger PercCAPrac Prime_6A Target_4A HfIFEAM GdmKliA Incongruent left correct Normal 986.2476
210 6 LeftLarger PercCAPrac Prime_1N Target_1A DKfFcEm EbcKeHI Congruent right correct Normal 773.5468
210 7 LeftLarger PercCAPrac Prime_9A Target_9N KAFLgmG keGihdI Congruent right correct Normal 1603.24
210 8 LeftLarger PercCAPrac Prime_9N Target_4N FHBMfLa eIdKmik Incongruent left correct Normal 759.0531
210 9 LeftLarger PercCAPrac Prime_1N Target_6A FCJKkgD GbgLEkI Incongruent right error Normal 618.1101
210 10 LeftLarger PercCAPrac Prime_9N Target_4A CbgBGim kDKFijl Incongruent right error Normal 692.0509
210 11 LeftLarger PercCAPrac Prime_4N Target_1A gdKMLmj kMEeLhC Congruent left error Normal 562.5533
210 12 LeftLarger PercCAPrac Prime_4A Target_6A lGDJLHd gKajFMc Incongruent right error Normal 1406.237
210 13 LeftLarger PercCAPrac Prime_4A Target_4A lkbLDIm FImbehK Congruent left error Normal 857.1863
210 14 LeftLarger PercCAPrac Prime_6N Target_4A EcGKHkB ADMImci Incongruent left correct Normal 1008.307
210 15 LeftLarger PercCAPrac Prime_9A Target_6N dBjMFAc hlJKegE Congruent left error Normal 1854.511
210 16 LeftLarger PercCAPrac Prime_9N Target_1A igCGmLa mMKLkhG Incongruent right error Normal 833.3677
210 17 LeftLarger PercCAExp1 Prime_6N Target_6A JdAifgc KJGCgDM Congruent right correct Normal 1632.771
210 18 LeftLarger PercCAExp1 Prime_4N Target_6A GlAagDH BKAMjFG Incongruent left correct Normal 2988.577
210 19 LeftLarger PercCAExp1 Prime_6A Target_6N bmhHDIg ecjkFML Congruent right correct Normal 857.2979
210 20 LeftLarger PercCAExp1 Prime_1A Target_1A DdbkGJF kdMBgfi Congruent right correct Normal 1596.481
210 21 LeftLarger PercCAExp1 Prime_4A Target_1A aGbgeEB bDLHfiE Congruent left error Normal 877.6374
210 22 LeftLarger PercCAExp1 Prime_1N Target_1A LjEIgMK KJibIaE Congruent left error Normal 743.37
210 23 LeftLarger PercCAExp1 Prime_4N Target_1N EJCGLBK bkfEjgd Congruent right correct Normal 1350.558
210 24 LeftLarger PercCAExp1 Prime_9N Target_6A gGKABEl ACkHBle Congruent right correct Normal 1032.832
210 25 LeftLarger PercCAExp1 Prime_4N Target_1A HALilDg kCGadgj Congruent left error Normal 1671.128
210 26 LeftLarger PercCAExp1 Prime_9A Target_6N GlIKHgA jEJHAaI Congruent left error Normal 1087.312
210 27 LeftLarger PercCAExp1 Prime_6A Target_4N kJmGjCg AbDgBiK Incongruent right error Normal 1354.621
210 28 LeftLarger PercCAExp1 Prime_9N Target_9A aDACBMF geDALcB Congruent left error Normal 809.8005
210 29 LeftLarger PercCAExp1 Prime_1A Target_9N jdbIMcf hBCdfJa Incongruent left correct Normal 1364.719
210 30 LeftLarger PercCAExp1 Prime_9N Target_6N geLmaGb gJMEHma Congruent right correct Normal 875.1538
210 31 LeftLarger PercCAExp1 Prime_9A Target_9N fagGAKi ChHBicb Congruent right correct Normal 1400.204
210 32 LeftLarger PercCAExp1 Prime_6A Target_9N agkDfmd EdeJIlB Congruent left error Normal 910.2846
210 33 LeftLarger PercCAExp1 Prime_4N Target_4N aCKkcMi eCMAimd Congruent right correct Normal 1153.551
210 34 LeftLarger PercCAExp1 Prime_6N Target_6N hFELmJl lDemFAa Congruent right correct Normal 671.6402
210 35 LeftLarger PercCAExp1 Prime_1A Target_6A bFKBkml jJgfAKB Incongruent left correct Normal 806.5089
210 36 LeftLarger PercCAExp1 Prime_4A Target_6A GmbleCA KJlambC Incongruent left correct Normal 795.5696
210 37 LeftLarger PercCAExp1 Prime_9A Target_9A ECHkLKB iIaFLcA Congruent right correct Normal 1063.382
210 38 LeftLarger PercCAExp1 Prime_4A Target_9N chKagmG hmLMEdI Incongruent left correct Normal 1435.388
210 39 LeftLarger PercCAExp1 Prime_9A Target_4N AiGacKI MlHcAmk Incongruent right error Normal 1441.207
210 40 LeftLarger PercCAExp1 Prime_9N Target_4A aMCFeiJ GkamhKC Incongruent right error Normal 1024.755
210 41 LeftLarger PercCAExp1 Prime_9A Target_1N ldmkLhA lMJGEjc Incongruent left correct Normal 1298.202
210 42 LeftLarger PercCAExp1 Prime_4N Target_9A bBHacml GeJikHd Incongruent left correct Normal 858.2701
210 43 LeftLarger PercCAExp1 Prime_9A Target_4A EmBIfMD baJgEih Incongruent right error Normal 776.0699
210 44 LeftLarger PercCAExp1 Prime_1N Target_6A GkJjgHC GbfMieA Incongruent left correct Normal 720.5343
210 45 LeftLarger PercCAExp1 Prime_9N Target_1N MLKjBdk JILBdFb Incongruent right error Normal 1642.876
210 46 LeftLarger PercCAExp1 Prime_6A Target_1A BdMckFi bHBfIhl Incongruent right error Normal 830.3634
210 47 LeftLarger PercCAExp1 Prime_1N Target_9N DFHGEmb GFEmefL Incongruent left correct Normal 1813.501
210 48 LeftLarger PercCAExp1 Prime_1N Target_6N fBFjJAE mhfMjCB Incongruent left correct Normal 1362.461
210 49 LeftLarger PercCAExp1 Prime_4N Target_4A KdgHMAG ghDHBLb Congruent right correct Normal 468.7711
210 50 LeftLarger PercCAExp1 Prime_9A Target_1A ILGHADB IgicalL Incongruent right error Normal 934.5615
210 51 LeftLarger PercCAExp1 Prime_4A Target_4A kIBJgaE JIacifg Congruent left error Normal 977.3595
210 52 LeftLarger PercCAExp1 Prime_6A Target_6A KGbkcjm iMKIjbe Congruent right correct Normal 969.5587
210 53 LeftLarger PercCAExp1 Prime_9N Target_1A DlKkCgE EbadKFf Incongruent left correct Normal 1037.821
210 54 LeftLarger PercCAExp1 Prime_1A Target_4N bgBImAl klcIfaL Congruent left error Normal 896.4101
210 55 LeftLarger PercCAExp1 Prime_6A Target_9A LCcaJkM IjDmbLf Congruent right correct Normal 828.9133
210 56 LeftLarger PercCAExp1 Prime_1N Target_4N AMClgIG jIhGHDf Congruent right correct Normal 929.044
210 57 LeftLarger PercCAExp1 Prime_6N Target_4N fmCAidg akBcLEC Incongruent right error Normal 904.7668
210 58 LeftLarger PercCAExp1 Prime_9N Target_9N MCGjDfg EBclbGg Congruent right correct Normal 953.9426
210 59 LeftLarger PercCAExp1 Prime_6A Target_4A eCIhEmD fmDkHib Incongruent right error Normal 1087.71
210 60 LeftLarger PercCAExp1 Prime_1A Target_1N KFBClMI MFKIcAL Congruent left error Normal 638.8977
210 61 LeftLarger PercCAExp1 Prime_1N Target_4A jaILBfA BLMdKbG Congruent right correct Normal 930.695
210 62 LeftLarger PercCAExp1 Prime_6N Target_9N MgGaECD MjDIlgh Congruent left error Normal 231.2512
210 63 LeftLarger PercCAExp1 Prime_6N Target_1N FgaELfC HCglbck Incongruent left correct Normal 787.7989
210 64 LeftLarger PercCAExp1 Prime_1N Target_9A FhMLKEb AkdBKle Incongruent left correct Normal 678.9748
210 65 LeftLarger PercCAExp1 Prime_4A Target_4N LGfDkaM KgCIBah Congruent right correct Normal 966.8602
210 66 LeftLarger PercCAExp1 Prime_4A Target_6N jGKcBCH LKEHkel Incongruent right error Normal 882.688
210 67 LeftLarger PercCAExp1 Prime_4N Target_6N IGdkMcb jDFcJAG Incongruent left correct Normal 644.0494
210 68 LeftLarger PercCAExp1 Prime_6N Target_9A lfEMAhD JjKHdFb Congruent left error Normal 1992.467
210 69 LeftLarger PercCAExp1 Prime_6A Target_1N JgHljhm EgcIbdj Incongruent right error Normal 876.4547
210 70 LeftLarger PercCAExp1 Prime_4A Target_1N ighHLIE cJdDbAG Congruent right correct Normal 1448.257
210 71 LeftLarger PercCAExp1 Prime_6N Target_4A ahKlgEJ EliMjbA Incongruent left correct Normal 553.9466
210 72 LeftLarger PercCAExp1 Prime_1A Target_6N ABLhkba AIBkiaE Incongruent left correct Normal 1263.105
210 73 LeftLarger PercCAExp1 Prime_4N Target_9N DEKBceh IFKcheb Incongruent left correct Normal 1448.778
210 74 LeftLarger PercCAExp1 Prime_1A Target_9A FIjKHBf GjkFKEe Incongruent right error Normal 847.6811
210 75 LeftLarger PercCAExp1 Prime_9N Target_4N CijEDcK EdgMfcm Incongruent right error Normal 694.8403
210 76 LeftLarger PercCAExp1 Prime_4A Target_9A lMAimkj DeGkMgm Incongruent left correct Normal 1499.168
210 77 LeftLarger PercCAExp1 Prime_9A Target_6A DkaIBbG ldkLgjF Congruent right correct Normal 640.8795
210 78 LeftLarger PercCAExp1 Prime_1N Target_1N FhlcjaE mhKEalF Congruent right correct Normal 1043.507
210 79 LeftLarger PercCAExp1 Prime_6N Target_1A ajJMFGi ACHfKjL Incongruent left correct Normal 1495.547
210 80 LeftLarger PercCAExp1 Prime_1A Target_4A MmFEbJh CDMJiKh Congruent left error Normal 974.0073
210 81 LeftSmaller PercCBPrac Prime_6A Target_6A EcLgADh McAliDf Congruent right error Normal 1594.246
210 82 LeftSmaller PercCBPrac Prime_4N Target_1A glHdiMF CDaAmjG Congruent left correct Normal 865.3103
210 83 LeftSmaller PercCBPrac Prime_1A Target_1N jmhILcB bMjElki Congruent right error Normal 555.7468
210 84 LeftSmaller PercCBPrac Prime_4A Target_9N EhdjHfl igLDemF Incongruent right correct Normal 757.5881
210 85 LeftSmaller PercCBPrac Prime_4A Target_1N bDLgdCK EGcbjJC Congruent left correct Normal 932.952
210 86 LeftSmaller PercCBPrac Prime_4A Target_6N hHEFfaj dhbGcHg Incongruent left error Normal 826.8959
210 87 LeftSmaller PercCBPrac Prime_6N Target_4A GfEhCkc cmAidDF Incongruent right correct Normal 2459.768
210 88 LeftSmaller PercCBPrac Prime_1A Target_4A gEfGFbJ eDCAEFd Congruent left correct Normal 524.3583
210 89 LeftSmaller PercCBPrac Prime_9A Target_1A FkDlBaA gCcmejE Incongruent left error Normal 546.7665
210 90 LeftSmaller PercCBPrac Prime_6N Target_6A gCkIDHh HdBgbKe Congruent left correct Normal 608.8066
210 91 LeftSmaller PercCBPrac Prime_1A Target_9N blkIDeM KDiclAj Incongruent right correct Normal 990.1087
210 92 LeftSmaller PercCBPrac Prime_4A Target_6A AfIcBKM DFCMcEJ Incongruent right correct Normal 885.9221
210 93 LeftSmaller PercCBPrac Prime_6N Target_9N jgIkDAK jhDLFci Congruent left correct Normal 824.7359
210 94 LeftSmaller PercCBPrac Prime_9A Target_4A bejFDfc kJiaLHG Incongruent left error Normal 788.4995
210 95 LeftSmaller PercCBPrac Prime_6N Target_6N egMKaEF bLmaHgc Congruent right error Normal 863.4506
210 96 LeftSmaller PercCBPrac Prime_6A Target_9N IckGFdi ACLFghJ Congruent right error Normal 460.6263
210 97 LeftSmaller PercCBExp1 Prime_9A Target_1N aAhEfcd fELhjAg Incongruent right correct Normal 1563.227
210 98 LeftSmaller PercCBExp1 Prime_1N Target_4N cGHgJaC LfJgEeB Congruent left correct Normal 1403.043
210 99 LeftSmaller PercCBExp1 Prime_1A Target_9A aELACJm iAlGfha Incongruent left error Normal 1282.98
210 100 LeftSmaller PercCBExp1 Prime_6N Target_1A jIJahid JHmADIf Incongruent right correct Normal 748.7504
210 101 LeftSmaller PercCBExp1 Prime_4A Target_4N gafLIeh hjmKDHB Congruent right error Normal 561.2342
210 102 LeftSmaller PercCBExp1 Prime_1N Target_4A aDhELAC bkgcAKL Congruent left correct Normal 219.6111
210 103 LeftSmaller PercCBExp1 Prime_6N Target_9A JmLEclj IMFekJG Congruent left correct Normal 274.1709
210 104 LeftSmaller PercCBExp1 Prime_1N Target_9A DfeMmJB kjiGEBA Incongruent right correct Normal 479.0708
210 105 LeftSmaller PercCBExp1 Prime_1N Target_6A GDMdIfa FjLAKfc Incongruent left error Normal 1073.103
210 106 LeftSmaller PercCBExp1 Prime_6N Target_4N mFGcMiB eaCBEjH Incongruent left error Normal 665.6627
210 107 LeftSmaller PercCBExp1 Prime_4A Target_4A egbiGjK hgMfDkj Congruent right error Normal 527.5881
210 108 LeftSmaller PercCBExp1 Prime_1N Target_9N khaJDMK EkmhfCH Incongruent right correct Normal 758.2104
210 109 LeftSmaller PercCBExp1 Prime_1N Target_6N GhgdekC icbIAJC Incongruent left error Normal 907.2348
210 110 LeftSmaller PercCBExp1 Prime_9A Target_6A bfgiJHd AbliCKM Congruent left correct Normal 292.9838
210 111 LeftSmaller PercCBExp1 Prime_1A Target_1A aDdiEbm mAaeMGi Congruent right error Normal 424.7479
210 112 LeftSmaller PercCBExp1 Prime_9A Target_9N BjFJiMK BmGiCcb Congruent right error Normal 721.372
210 113 LeftSmaller PercCBExp1 Prime_4A Target_9N aJDCIMc akDfjLC Incongruent left error Normal 666.3449
210 114 LeftSmaller PercCBExp1 Prime_4N Target_1A IamCBbG EhjKgef Congruent left correct Normal 880.2669
210 115 LeftSmaller PercCBExp1 Prime_4N Target_1N HdBEhIF ilhLDme Congruent right error Normal 832.9224
210 116 LeftSmaller PercCBExp1 Prime_9N Target_1A kLjKBfI mMihjeH Incongruent right correct Normal 1283.587
210 117 LeftSmaller PercCBExp1 Prime_1A Target_1N bgElfFJ IHbejfB Congruent left correct Normal 1314.872
210 118 LeftSmaller PercCBExp1 Prime_4A Target_1N emckiAM AchmLei Congruent left correct Normal 693.7107
210 119 LeftSmaller PercCBExp1 Prime_9N Target_4A aDeEclI KmeCJkB Incongruent left error Normal 1012.519
210 120 LeftSmaller PercCBExp1 Prime_4A Target_6N eKdbkgM fjCFlJd Incongruent right correct Normal 3664.874
210 121 LeftSmaller PercCBExp1 Prime_4N Target_4A bEGAcKL JIclibK Congruent left correct Normal 932.6506
210 122 LeftSmaller PercCBExp1 Prime_6A Target_4A jCaEfGF cImGFAb Incongruent left error Normal 720.0691
210 123 LeftSmaller PercCBExp1 Prime_6A Target_9A GFJhAMb dKeBfJb Congruent left correct Normal 905.5051
210 124 LeftSmaller PercCBExp1 Prime_6N Target_9N lBHEMbC HLlCidM Congruent right error Normal 798.2968
210 125 LeftSmaller PercCBExp1 Prime_1A Target_9N mdlfFIC GdmjAai Incongruent right correct Normal 939.1997
210 126 LeftSmaller PercCBExp1 Prime_9A Target_4A gfGKHil JfjFGDi Incongruent right correct Normal 586.3976
210 127 LeftSmaller PercCBExp1 Prime_9A Target_1A DBGFgeM CIkeEfB Incongruent left error Normal 513.6895
210 128 LeftSmaller PercCBExp1 Prime_4A Target_1A DALchCG ebimahD Congruent left correct Normal 501.3436
210 129 LeftSmaller PercCBExp1 Prime_4N Target_9N elaELHf MbkjHJG Incongruent right correct Normal 728.2415
210 130 LeftSmaller PercCBExp1 Prime_9A Target_6N hedlmiI BdMHFjl Congruent right error Normal 1107.169
210 131 LeftSmaller PercCBExp1 Prime_6N Target_6N gmFKadE HbgBecl Congruent right error Normal 753.5736
210 132 LeftSmaller PercCBExp1 Prime_6A Target_6A lkEMLbB DgkJBKC Congruent left correct Normal 828.0414
210 133 LeftSmaller PercCBExp1 Prime_6A Target_9N MbimKFe KmgLhHb Congruent right error Normal 1209.991
210 134 LeftSmaller PercCBExp1 Prime_6A Target_1N iaeKDMl AFckmgL Incongruent left error Normal 857.7141
210 135 LeftSmaller PercCBExp1 Prime_6A Target_4N dAkiBMb bLGFlAe Incongruent left error Normal 381.389
210 136 LeftSmaller PercCBExp1 Prime_4N Target_4N lehmMHG FJaKdhb Congruent left correct Normal 794.9706
210 137 LeftSmaller PercCBExp1 Prime_4A Target_6A bifdKcB AkfhIdl Incongruent right correct Normal 1127.381
210 138 LeftSmaller PercCBExp1 Prime_4N Target_9A fjmcMkb BcbkHma Incongruent left error Normal 1040.562
210 139 LeftSmaller PercCBExp1 Prime_9A Target_4N baJhMgm dlCeAhK Incongruent right correct Normal 685.2305
210 140 LeftSmaller PercCBExp1 Prime_4N Target_6A AfmElGC DKbIBkM Incongruent right correct Normal 2530.25
210 141 LeftSmaller PercCBExp1 Prime_4A Target_9A HAIMbBh GlmbChB Incongruent left error Normal 625.6497
210 142 LeftSmaller PercCBExp1 Prime_6A Target_1A kEMBlha GheIjlC Incongruent right correct Normal 1197.851
210 143 LeftSmaller PercCBExp1 Prime_4N Target_6N bMDcCag DmlbgcE Incongruent left error Normal 1098.154
210 144 LeftSmaller PercCBExp1 Prime_1A Target_4N CjJcBlM MAmJdeH Congruent left correct Normal 850.4729
210 145 LeftSmaller PercCBExp1 Prime_6A Target_6N egfIcam hdegcaJ Congruent right error Normal 967.1804
210 146 LeftSmaller PercCBExp1 Prime_9A Target_9A McEaHeJ GhjkMJA Congruent right error Normal 925.3394
210 147 LeftSmaller PercCBExp1 Prime_6N Target_1N IjEHcil ejGgBJC Incongruent left error Normal 2150.628
210 148 LeftSmaller PercCBExp1 Prime_9N Target_6N aiJLdFg efFEabj Congruent right error Normal 824.491
210 149 LeftSmaller PercCBExp1 Prime_9N Target_9A diGFBHa FdcJDlA Congruent left correct Normal 1329.002
210 150 LeftSmaller PercCBExp1 Prime_1A Target_6N MgjaFbc DefFAaC Incongruent left error Normal 564.7792
210 151 LeftSmaller PercCBExp1 Prime_9N Target_6A HdGKmBi gAbBhiI Congruent left correct Normal 677.4964
210 152 LeftSmaller PercCBExp1 Prime_9N Target_9N lBghEJk fBAlCjm Congruent right error Normal 645.8957
