experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,2,100254,17,4,516,20,F,NA,constant,heterogeneous,4,present,0.786449193954468,1,vertical,vertical,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,vertical,horizontal,vertical
2b,2,100254,17,5,517,20,F,NA,constant,heterogeneous,4,present,0.798091888427734,1,horizontal,horizontal,1,2,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,horizontal,horizontal,vertical,horizontal
2b,2,100254,17,6,518,20,F,NA,constant,heterogeneous,4,absent,0.933851957321167,1,vertical,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,0,vertical,vertical,vertical,horizontal
2b,2,100254,17,7,519,20,F,NA,constant,heterogeneous,4,present,0.889023065567017,1,vertical,vertical,1,8,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,horizontal,vertical,vertical,vertical
2b,2,100254,17,8,520,20,F,NA,constant,heterogeneous,4,absent,0.834879875183105,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,horizontal,horizontal,vertical,vertical
2b,2,100254,17,9,521,20,F,NA,constant,heterogeneous,4,present,1.11601805686951,1,horizontal,horizontal,1,5,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,horizontal,horizontal,horizontal,horizontal
2b,2,100254,17,10,522,20,F,NA,constant,heterogeneous,4,absent,1.23837399482727,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,vertical,horizontal,horizontal,horizontal
2b,2,100254,17,11,523,20,F,NA,constant,heterogeneous,4,absent,1.16751098632812,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,vertical,vertical,vertical,vertical
2b,2,100254,17,12,524,20,F,NA,constant,heterogeneous,4,absent,0.926689147949219,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,horizontal,vertical,horizontal,horizontal
2b,2,100254,17,13,525,20,F,NA,constant,heterogeneous,4,absent,1.33365511894226,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,horizontal,horizontal,horizontal,vertical
2b,2,100254,17,14,526,20,F,NA,constant,heterogeneous,4,absent,1.000648021698,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,vertical,horizontal,vertical,vertical
2b,2,100254,17,15,527,20,F,NA,constant,heterogeneous,4,absent,NaN,0,horizontal,none,0,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,horizontal,vertical,horizontal,vertical
2b,2,100254,17,16,528,20,F,NA,constant,heterogeneous,4,present,1.23324990272522,1,vertical,vertical,1,2,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,vertical,vertical,horizontal,vertical
2b,2,100254,17,17,529,20,F,NA,constant,heterogeneous,4,present,0.957968950271606,1,horizontal,horizontal,1,2,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,vertical,horizontal,vertical,horizontal
2b,2,100254,17,18,530,20,F,NA,constant,heterogeneous,4,present,1.17738604545593,1,horizontal,horizontal,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,vertical,horizontal,horizontal,horizontal
2b,2,100254,17,19,531,20,F,NA,constant,heterogeneous,4,absent,0.94899582862854,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,horizontal,vertical,horizontal,vertical
2b,2,100254,17,20,532,20,F,NA,constant,heterogeneous,4,absent,0.972248077392578,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,horizontal,vertical,horizontal,vertical
2b,2,100254,17,21,533,20,F,NA,constant,heterogeneous,4,absent,0.763885974884033,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,vertical,vertical,vertical,horizontal
2b,2,100254,17,22,534,20,F,NA,constant,heterogeneous,4,absent,1.43527698516846,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,vertical,horizontal,horizontal,horizontal
2b,2,100254,17,23,535,20,F,NA,constant,heterogeneous,4,present,1.03618478775024,1,horizontal,horizontal,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,vertical,vertical,horizontal,vertical
2b,2,100254,17,24,536,20,F,NA,constant,heterogeneous,4,present,1.24539709091187,1,vertical,vertical,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,vertical,vertical,horizontal
2b,2,100254,17,25,537,20,F,NA,constant,heterogeneous,4,present,0.838430166244507,1,horizontal,horizontal,1,5,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,vertical,horizontal,horizontal,horizontal
2b,2,100254,17,26,538,20,F,NA,constant,heterogeneous,4,absent,1.33538389205933,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,horizontal,horizontal,vertical,horizontal
2b,2,100254,17,27,539,20,F,NA,constant,heterogeneous,4,absent,1.51434016227722,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,0,horizontal,horizontal,horizontal,horizontal
2b,2,100254,17,28,540,20,F,NA,constant,heterogeneous,4,present,1.23691201210022,1,vertical,vertical,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,5,4,horizontal,vertical,horizontal,vertical
2b,2,100254,17,29,541,20,F,NA,constant,heterogeneous,4,absent,1.57380390167236,0,vertical,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,vertical,horizontal,vertical,horizontal
2b,2,100254,17,30,542,20,F,NA,constant,heterogeneous,4,absent,1.2455780506134,1,horizontal,horizontal,1,8,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,vertical,vertical,horizontal,horizontal
2b,2,100254,17,31,543,20,F,NA,constant,heterogeneous,4,present,1.09897685050964,1,vertical,vertical,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,vertical,vertical,horizontal,vertical
2b,2,100254,17,32,544,20,F,NA,constant,heterogeneous,4,present,0.648996114730835,1,vertical,vertical,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,vertical,vertical,horizontal,vertical
2b,2,100254,18,1,545,20,F,NA,constant,heterogeneous,4,absent,1.18465900421143,1,horizontal,horizontal,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,horizontal,vertical,horizontal,horizontal
2b,2,100254,18,2,546,20,F,NA,constant,heterogeneous,4,present,1.22035908699036,1,horizontal,horizontal,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,3,vertical,vertical,horizontal,horizontal
2b,2,100254,18,3,547,20,F,NA,constant,heterogeneous,4,present,1.27723598480225,1,horizontal,horizontal,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,0,vertical,horizontal,horizontal,vertical
2b,2,100254,18,4,548,20,F,NA,constant,heterogeneous,4,absent,0.778743028640747,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,horizontal,horizontal,vertical
2b,2,100254,18,5,549,20,F,NA,constant,heterogeneous,4,absent,1.07070279121399,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,vertical,vertical,vertical
2b,2,100254,18,6,550,20,F,NA,constant,heterogeneous,4,present,0.76432991027832,1,vertical,vertical,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,vertical,vertical,horizontal
2b,2,100254,18,7,551,20,F,NA,constant,heterogeneous,4,present,1.57998394966125,1,horizontal,horizontal,1,5,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,vertical,vertical,horizontal
2b,2,100254,18,8,552,20,F,NA,constant,heterogeneous,4,present,1.00791907310486,1,horizontal,horizontal,1,5,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,horizontal,horizontal,horizontal,vertical
2b,2,100254,18,9,553,20,F,NA,constant,heterogeneous,4,absent,0.988117218017578,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,vertical,horizontal,horizontal,horizontal
2b,2,100254,18,10,554,20,F,NA,constant,heterogeneous,4,present,1.4603168964386,1,vertical,vertical,1,8,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,vertical,horizontal,vertical,horizontal
2b,2,100254,18,11,555,20,F,NA,constant,heterogeneous,4,present,0.885926008224487,1,horizontal,horizontal,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,5,horizontal,horizontal,horizontal,vertical
2b,2,100254,18,12,556,20,F,NA,constant,heterogeneous,4,absent,0.767655849456787,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,vertical,vertical,vertical,horizontal
2b,2,100254,18,13,557,20,F,NA,constant,heterogeneous,4,absent,1.42317605018616,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,5,vertical,horizontal,horizontal,vertical
2b,2,100254,18,14,558,20,F,NA,constant,heterogeneous,4,absent,0.860203981399536,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,vertical,horizontal,vertical,horizontal
2b,2,100254,18,15,559,20,F,NA,constant,heterogeneous,4,absent,0.981513023376465,0,vertical,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,vertical,horizontal,vertical,vertical
2b,2,100254,18,16,560,20,F,NA,constant,heterogeneous,4,absent,1.02555298805237,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,horizontal,horizontal,horizontal,horizontal
2b,2,100254,18,17,561,20,F,NA,constant,heterogeneous,4,absent,0.91028618812561,1,horizontal,horizontal,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,horizontal,horizontal,horizontal,horizontal
2b,2,100254,18,18,562,20,F,NA,constant,heterogeneous,4,present,0.681034803390503,1,vertical,vertical,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,6,4,vertical,vertical,horizontal,vertical
2b,2,100254,18,19,563,20,F,NA,constant,heterogeneous,4,present,0.906538963317871,0,vertical,horizontal,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,0,horizontal,vertical,vertical,horizontal
2b,2,100254,18,20,564,20,F,NA,constant,heterogeneous,4,present,1.70123910903931,1,horizontal,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,vertical,horizontal,horizontal
2b,2,100254,18,21,565,20,F,NA,constant,heterogeneous,4,absent,1.59541797637939,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,horizontal,horizontal,vertical,vertical
2b,2,100254,18,22,566,20,F,NA,constant,heterogeneous,4,absent,1.49136400222778,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,vertical,horizontal,horizontal,vertical
2b,2,100254,18,23,567,20,F,NA,constant,heterogeneous,4,present,0.79739785194397,1,horizontal,horizontal,1,8,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,vertical,horizontal,vertical,horizontal
2b,2,100254,18,24,568,20,F,NA,constant,heterogeneous,4,present,0.861705780029297,1,vertical,vertical,1,2,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,horizontal,vertical,vertical
2b,2,100254,18,25,569,20,F,NA,constant,heterogeneous,4,present,0.943084955215454,1,vertical,vertical,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,horizontal,vertical,vertical,vertical
2b,2,100254,18,26,570,20,F,NA,constant,heterogeneous,4,absent,0.678255081176758,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,horizontal,vertical,horizontal
2b,2,100254,18,27,571,20,F,NA,constant,heterogeneous,4,present,0.715721130371094,1,vertical,vertical,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,0,4,horizontal,horizontal,vertical,vertical
2b,2,100254,18,28,572,20,F,NA,constant,heterogeneous,4,present,0.774151086807251,1,horizontal,horizontal,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,horizontal,horizontal,horizontal,vertical
2b,2,100254,18,29,573,20,F,NA,constant,heterogeneous,4,absent,1.101970911026,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,3,horizontal,vertical,horizontal,horizontal
2b,2,100254,18,30,574,20,F,NA,constant,heterogeneous,4,absent,1.00389695167542,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,horizontal,vertical,horizontal,horizontal
2b,2,100254,18,31,575,20,F,NA,constant,heterogeneous,4,present,0.704391002655029,1,vertical,vertical,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,vertical,vertical,vertical,horizontal
2b,2,100254,18,32,576,20,F,NA,constant,heterogeneous,4,absent,1.11841583251953,1,horizontal,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,horizontal,vertical,vertical,horizontal
2b,2,100254,19,1,577,20,F,NA,constant,heterogeneous,4,present,1.64480710029602,1,horizontal,horizontal,1,8,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,vertical,horizontal,vertical,vertical
2b,2,100254,19,2,578,20,F,NA,constant,heterogeneous,4,absent,1.22987103462219,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,vertical,vertical,vertical
2b,2,100254,19,3,579,20,F,NA,constant,heterogeneous,4,present,0.802641153335571,1,horizontal,horizontal,1,5,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,horizontal,horizontal,horizontal,vertical
2b,2,100254,19,4,580,20,F,NA,constant,heterogeneous,4,absent,0.791059017181396,1,vertical,vertical,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,vertical,vertical,vertical,horizontal
2b,2,100254,19,5,581,20,F,NA,constant,heterogeneous,4,present,1.2311589717865,1,horizontal,horizontal,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,horizontal,horizontal,horizontal,horizontal
2b,2,100254,19,6,582,20,F,NA,constant,heterogeneous,4,absent,0.947923898696899,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,vertical,horizontal,horizontal,vertical
2b,2,100254,19,7,583,20,F,NA,constant,heterogeneous,4,present,1.03497505187988,1,horizontal,horizontal,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,vertical,horizontal,horizontal,vertical
2b,2,100254,19,8,584,20,F,NA,constant,heterogeneous,4,absent,0.899937868118286,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,horizontal,vertical,vertical
2b,2,100254,19,9,585,20,F,NA,constant,heterogeneous,4,absent,0.842403888702393,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,horizontal,vertical,horizontal,vertical
2b,2,100254,19,10,586,20,F,NA,constant,heterogeneous,4,present,0.923306941986084,1,vertical,vertical,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,vertical,vertical,vertical
2b,2,100254,19,11,587,20,F,NA,constant,heterogeneous,4,absent,0.762002944946289,0,horizontal,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,3,horizontal,horizontal,horizontal,horizontal
2b,2,100254,19,12,588,20,F,NA,constant,heterogeneous,4,absent,0.965167045593262,0,horizontal,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,vertical,horizontal,horizontal,horizontal
2b,2,100254,19,13,589,20,F,NA,constant,heterogeneous,4,absent,1.03679513931274,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,vertical,vertical,horizontal,horizontal
2b,2,100254,19,14,590,20,F,NA,constant,heterogeneous,4,absent,0.797700881958008,1,vertical,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,vertical,vertical,vertical
2b,2,100254,19,15,591,20,F,NA,constant,heterogeneous,4,present,1.13383793830872,1,vertical,vertical,1,8,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,5,horizontal,vertical,vertical,vertical
2b,2,100254,19,16,592,20,F,NA,constant,heterogeneous,4,absent,0.944809913635254,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,horizontal,horizontal,vertical
2b,2,100254,19,17,593,20,F,NA,constant,heterogeneous,4,present,0.744009017944336,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,0,horizontal,horizontal,vertical,vertical
2b,2,100254,19,18,594,20,F,NA,constant,heterogeneous,4,present,1.26315402984619,1,vertical,vertical,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,vertical,horizontal,horizontal,vertical
2b,2,100254,19,19,595,20,F,NA,constant,heterogeneous,4,absent,0.760831117630005,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,vertical,vertical,vertical,horizontal
2b,2,100254,19,20,596,20,F,NA,constant,heterogeneous,4,present,1.10788011550903,1,vertical,vertical,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,5,vertical,horizontal,vertical,horizontal
2b,2,100254,19,21,597,20,F,NA,constant,heterogeneous,4,absent,1.19851493835449,1,horizontal,horizontal,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,6,horizontal,vertical,vertical,vertical
2b,2,100254,19,22,598,20,F,NA,constant,heterogeneous,4,absent,1.43485403060913,1,vertical,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,5,horizontal,vertical,horizontal,vertical
2b,2,100254,19,23,599,20,F,NA,constant,heterogeneous,4,absent,1.58794283866882,1,horizontal,horizontal,1,8,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,horizontal,horizontal,vertical,horizontal
2b,2,100254,19,24,600,20,F,NA,constant,heterogeneous,4,present,0.812094926834106,1,horizontal,horizontal,1,5,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,vertical,horizontal,vertical,horizontal
2b,2,100254,19,25,601,20,F,NA,constant,heterogeneous,4,absent,0.716501951217651,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,vertical,vertical,vertical,vertical
2b,2,100254,19,26,602,20,F,NA,constant,heterogeneous,4,present,1.12332081794739,0,vertical,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,horizontal,vertical,vertical,horizontal
2b,2,100254,19,27,603,20,F,NA,constant,heterogeneous,4,present,0.978126049041748,1,vertical,vertical,1,3,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,vertical,horizontal,vertical,vertical
2b,2,100254,19,28,604,20,F,NA,constant,heterogeneous,4,present,0.941471099853516,1,horizontal,horizontal,1,3,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,horizontal,horizontal,vertical,horizontal
2b,2,100254,19,29,605,20,F,NA,constant,heterogeneous,4,present,0.788932085037231,1,vertical,vertical,1,2,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,horizontal,vertical,vertical,vertical
2b,2,100254,19,30,606,20,F,NA,constant,heterogeneous,4,present,1.125,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,3,horizontal,horizontal,horizontal,horizontal
2b,2,100254,19,31,607,20,F,NA,constant,heterogeneous,4,present,0.867471933364868,1,vertical,vertical,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,vertical,vertical,vertical,vertical
2b,2,100254,19,32,608,20,F,NA,constant,heterogeneous,4,absent,0.749112844467163,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,vertical,horizontal,vertical
2b,2,100254,20,1,609,20,F,NA,constant,heterogeneous,4,absent,1.00476503372192,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,6,4,horizontal,vertical,horizontal,horizontal
2b,2,100254,20,2,610,20,F,NA,constant,heterogeneous,4,present,1.16889405250549,1,horizontal,horizontal,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,horizontal,horizontal,horizontal
2b,2,100254,20,3,611,20,F,NA,constant,heterogeneous,4,absent,0.704461097717285,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,vertical,vertical,vertical,horizontal
2b,2,100254,20,4,612,20,F,NA,constant,heterogeneous,4,present,1.01885604858398,1,horizontal,horizontal,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,horizontal,horizontal,horizontal
2b,2,100254,20,5,613,20,F,NA,constant,heterogeneous,4,present,0.763530969619751,1,vertical,vertical,1,2,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,vertical,vertical,vertical
