"","Subj_idx","Accuracy","Response","Confidence"
"2402",17,1,2,6
"2403",17,1,2,6
"2404",17,0,2,2
"2405",17,1,1,5
"2406",17,1,1,6
"2407",17,1,2,5
"2408",17,1,1,6
"2409",17,1,1,2
"2410",17,1,2,5
"2411",17,1,2,4
"2412",17,0,1,1
"2413",17,1,2,5
"2414",17,1,2,3
"2415",17,1,1,5
"2416",17,1,1,6
"2417",17,1,2,6
"2418",17,1,1,4
"2419",17,1,2,3
"2420",17,1,1,1
"2421",17,1,1,6
"2422",17,1,2,5
"2423",17,1,1,4
"2424",17,1,1,4
"2425",17,1,2,6
"2426",17,1,2,4
"2427",17,1,1,5
"2428",17,1,2,6
"2429",17,1,1,3
"2430",17,1,2,3
"2431",17,1,2,4
"2432",17,1,1,6
"2433",17,1,1,4
"2434",17,1,2,5
"2435",17,1,2,5
"2436",17,1,1,4
"2437",17,1,2,3
"2438",17,1,1,2
"2439",17,0,2,4
"2440",17,1,2,2
"2441",17,1,1,3
"2442",17,1,2,5
"2443",17,1,2,3
"2444",17,1,1,6
"2445",17,1,2,6
"2446",17,1,2,4
"2447",17,1,1,4
"2448",17,1,2,1
"2449",17,0,1,2
"2450",17,1,1,5
"2451",17,1,2,4
"2452",17,1,1,4
"2453",17,1,2,6
"2454",17,1,1,5
"2455",17,1,2,4
"2456",17,1,1,1
"2457",17,1,1,2
"2458",17,1,2,1
"2459",17,1,2,5
"2460",17,1,2,5
"2461",17,1,1,4
"2462",17,1,2,6
"2463",17,1,2,5
"2464",17,1,2,1
"2465",17,1,1,5
"2466",17,1,2,5
"2467",17,1,2,6
"2468",17,1,1,6
"2469",17,1,1,3
"2470",17,1,2,5
"2471",17,1,2,6
"2472",17,1,2,5
"2473",17,1,2,6
"2474",17,1,1,3
"2475",17,1,2,3
"2476",17,1,1,1
"2477",17,1,1,6
"2478",17,1,2,6
"2479",17,1,2,4
"2480",17,0,1,4
"2481",17,1,1,5
"2482",17,1,1,1
"2483",17,1,1,5
"2484",17,1,1,1
"2485",17,1,2,5
"2486",17,1,2,3
"2487",17,1,2,6
"2488",17,1,2,6
"2489",17,1,1,6
"2490",17,1,2,5
"2491",17,1,1,2
"2492",17,1,1,2
"2493",17,1,1,4
"2494",17,1,1,1
"2495",17,1,2,5
"2496",17,1,2,5
"2497",17,1,1,2
"2498",17,0,2,1
"2499",17,0,2,3
"2500",17,1,1,2
"2501",17,0,1,3
"2502",17,1,2,6
"2503",17,1,1,6
"2504",17,0,1,4
"2505",17,1,1,6
"2506",17,1,1,6
"2507",17,1,1,3
"2508",17,1,2,5
"2509",17,1,2,3
"2510",17,1,2,3
"2511",17,0,1,1
"2512",17,1,1,3
"2513",17,1,1,6
"2514",17,1,2,5
"2515",17,1,2,5
"2516",17,1,2,6
"2517",17,1,2,5
"2518",17,1,2,6
"2519",17,1,1,6
"2520",17,0,2,2
"2521",17,1,1,4
"2522",17,1,1,5
"2523",17,1,1,3
"2524",17,1,2,4
"2525",17,1,2,6
"2526",17,1,2,6
"2527",17,1,1,4
"2528",17,1,1,4
"2529",17,0,1,6
"2530",17,1,1,6
"2531",17,1,1,5
"2532",17,1,2,4
"2533",17,1,1,6
"2534",17,1,2,3
"2535",17,1,1,2
"2536",17,0,2,3
"2537",17,1,1,5
"2538",17,1,1,5
"2539",17,1,1,4
"2540",17,1,2,1
"2541",17,1,2,4
"2542",17,1,2,4
"2543",17,1,1,3
"2544",17,1,1,5
"2545",17,0,2,3
"2546",17,1,2,3
"2547",17,1,1,6
"2548",17,0,2,3
"2549",17,0,2,3
"2550",17,1,2,1
"2551",18,1,1,3
"2552",18,0,2,4
"2553",18,0,1,5
"2554",18,0,2,3
"2555",18,1,2,4
"2556",18,1,1,3
"2557",18,1,1,3
"2558",18,1,2,5
"2559",18,0,1,4
"2560",18,1,2,3
"2561",18,1,2,3
"2562",18,0,1,3
"2563",18,0,2,4
"2564",18,0,1,2
"2565",18,1,2,2
"2566",18,1,1,2
"2567",18,1,1,2
"2568",18,0,1,3
"2569",18,0,2,4
"2570",18,1,2,2
"2571",18,0,1,3
"2572",18,1,2,3
"2573",18,0,2,4
"2574",18,1,2,3
"2575",18,1,2,2
"2576",18,1,2,2
"2577",18,1,2,2
"2578",18,1,1,5
"2579",18,1,2,4
"2580",18,0,1,2
"2581",18,0,2,3
"2582",18,0,2,2
"2583",18,1,2,5
"2584",18,1,1,3
"2585",18,1,1,3
"2586",18,0,2,3
"2587",18,0,1,3
"2588",18,1,1,4
"2589",18,1,1,4
"2590",18,0,2,3
"2591",18,1,1,3
"2592",18,1,1,2
"2593",18,1,1,4
"2594",18,1,2,2
"2595",18,1,1,6
"2596",18,1,2,3
"2597",18,0,2,3
"2598",18,1,2,3
"2599",18,1,1,3
"2600",18,1,1,3
"2601",18,0,1,4
"2602",18,0,2,4
"2603",18,1,1,3
"2604",18,1,1,3
"2605",18,0,1,5
"2606",18,0,2,3
"2607",18,0,2,4
"2608",18,1,1,3
"2609",18,0,1,3
"2610",18,0,2,3
"2611",18,1,1,3
"2612",18,1,1,4
"2613",18,1,1,5
"2614",18,1,2,6
"2615",18,0,2,3
"2616",18,1,2,4
"2617",18,1,2,5
"2618",18,0,2,5
"2619",18,1,1,3
"2620",18,1,1,3
"2621",18,1,2,4
"2622",18,1,2,4
"2623",18,0,1,3
"2624",18,1,2,2
"2625",18,0,2,3
"2626",18,0,2,3
"2627",18,1,2,3
"2628",18,1,2,5
"2629",18,1,1,3
"2630",18,0,1,2
"2631",18,1,1,3
"2632",18,1,2,5
"2633",18,0,2,2
"2634",18,1,1,2
"2635",18,1,2,3
"2636",18,0,1,2
"2637",18,1,2,2
"2638",18,0,2,3
"2639",18,0,2,3
"2640",18,0,1,3
"2641",18,1,2,2
"2642",18,0,2,3
"2643",18,1,1,3
"2644",18,1,1,2
"2645",18,1,2,2
"2646",18,0,1,4
"2647",18,0,1,3
"2648",18,1,2,2
"2649",18,0,1,2
"2650",18,1,2,3
"2651",18,0,2,2
"2652",18,0,2,2
"2653",18,0,2,2
"2654",18,0,2,3
"2655",18,1,1,3
"2656",18,0,1,3
"2657",18,0,2,3
"2658",18,1,1,4
"2659",18,0,1,3
"2660",18,0,2,4
"2661",18,0,2,2
"2662",18,0,1,3
"2663",18,1,1,4
"2664",18,0,1,3
"2665",18,1,1,4
"2666",18,0,2,2
"2667",18,1,1,3
"2668",18,1,1,4
"2669",18,1,2,4
"2670",18,0,1,2
"2671",18,1,1,2
"2672",18,1,2,3
"2673",18,1,2,3
"2674",18,1,1,4
"2675",18,0,2,2
"2676",18,0,1,2
"2677",18,1,1,3
"2678",18,1,2,3
"2679",18,1,2,4
"2680",18,1,2,3
"2681",18,1,1,4
"2682",18,0,2,3
"2683",18,1,2,3
"2684",18,1,2,3
"2685",18,1,2,4
"2686",18,1,2,2
"2687",18,1,2,4
"2688",18,1,2,2
"2689",18,1,2,6
"2690",18,0,2,4
"2691",18,1,1,2
"2692",18,0,2,2
"2693",18,1,1,5
"2694",18,1,2,4
"2695",18,0,1,4
"2696",18,1,2,3
"2697",18,1,2,4
"2698",18,0,1,2
"2699",18,0,1,2
"2700",18,1,2,2
"2701",19,1,2,6
"2702",19,1,2,6
"2703",19,1,1,6
"2704",19,1,1,6
"2705",19,1,2,6
"2706",19,1,1,5
"2707",19,0,1,3
"2708",19,1,2,4
"2709",19,0,2,3
"2710",19,1,2,3
"2711",19,1,1,4
"2712",19,1,2,6
"2713",19,1,1,6
"2714",19,1,2,6
"2715",19,1,1,6
"2716",19,1,1,6
"2717",19,1,2,6
"2718",19,1,1,3
"2719",19,1,2,6
"2720",19,1,1,6
"2721",19,0,1,5
"2722",19,0,1,3
"2723",19,1,1,6
"2724",19,1,2,6
"2725",19,1,1,6
"2726",19,1,2,6
"2727",19,1,2,6
"2728",19,1,2,6
"2729",19,1,1,4
"2730",19,1,1,6
"2731",19,1,1,6
"2732",19,1,1,6
"2733",19,1,2,4
"2734",19,1,2,6
"2735",19,1,1,6
"2736",19,1,2,6
"2737",19,1,2,6
"2738",19,1,1,6
"2739",19,1,2,6
"2740",19,1,1,4
"2741",19,0,2,4
"2742",19,1,2,6
"2743",19,1,2,6
"2744",19,1,2,3
"2745",19,1,1,4
"2746",19,1,1,6
"2747",19,1,1,6
"2748",19,1,2,6
"2749",19,1,1,6
"2750",19,1,2,6
"2751",19,1,1,6
"2752",19,1,1,6
"2753",19,1,2,6
"2754",19,1,1,6
"2755",19,1,2,5
"2756",19,0,1,3
"2757",19,1,2,6
"2758",19,1,2,5
"2759",19,1,1,5
"2760",19,1,2,5
"2761",19,1,2,4
"2762",19,1,2,5
"2763",19,0,2,3
"2764",19,1,1,5
"2765",19,1,1,6
"2766",19,1,1,6
"2767",19,0,2,6
"2768",19,1,2,6
"2769",19,1,2,6
"2770",19,1,1,6
"2771",19,1,2,6
"2772",19,1,2,6
"2773",19,1,2,6
"2774",19,1,2,6
"2775",19,1,1,6
"2776",19,1,1,4
"2777",19,1,1,2
"2778",19,1,1,4
"2779",19,1,2,5
"2780",19,1,1,6
"2781",19,1,1,6
"2782",19,1,2,4
"2783",19,1,1,5
"2784",19,1,1,6
"2785",19,0,1,6
"2786",19,1,2,6
"2787",19,1,1,6
"2788",19,1,1,6
"2789",19,1,2,6
"2790",19,1,2,4
"2791",19,1,2,6
"2792",19,1,1,6
"2793",19,1,1,6
"2794",19,1,1,6
"2795",19,0,2,6
"2796",19,1,1,6
"2797",19,1,2,4
"2798",19,1,2,6
"2799",19,1,1,6
"2800",19,0,2,3
"2801",19,0,2,6
"2802",19,1,1,3
"2803",19,1,2,6
"2804",19,1,1,6
"2805",19,1,1,5
"2806",19,1,2,6
"2807",19,1,1,4
"2808",19,1,1,3
"2809",19,1,2,6
"2810",19,1,1,3
"2811",19,1,2,3
"2812",19,1,1,4
"2813",19,0,1,3
"2814",19,1,2,3
"2815",19,1,1,2
"2816",19,1,1,6
"2817",19,1,2,6
"2818",19,1,2,6
"2819",19,0,1,2
"2820",19,1,1,6
"2821",19,1,1,6
"2822",19,1,2,4
"2823",19,1,2,5
"2824",19,1,2,6
"2825",19,0,1,5
"2826",19,1,2,2
"2827",19,1,2,6
"2828",19,1,1,6
"2829",19,1,1,6
"2830",19,1,2,6
"2831",19,0,2,2
"2832",19,1,1,6
"2833",19,1,2,6
"2834",19,1,2,6
"2835",19,1,2,2
"2836",19,1,1,6
"2837",19,1,1,6
"2838",19,1,2,6
"2839",19,1,1,3
"2840",19,1,1,6
"2841",19,1,2,3
"2842",19,1,1,3
"2843",19,1,1,6
"2844",19,0,1,6
"2845",19,1,1,6
"2846",19,0,1,3
"2847",19,1,2,4
"2848",19,1,2,6
"2849",19,1,2,6
"2850",19,1,1,6
"2851",20,1,1,6
"2852",20,0,2,6
"2853",20,1,2,6
"2854",20,1,2,4
"2855",20,0,2,5
"2856",20,1,2,6
"2857",20,0,1,4
"2858",20,1,1,4
"2859",20,1,1,6
"2860",20,1,2,6
"2861",20,1,1,3
"2862",20,1,2,6
"2863",20,1,2,6
"2864",20,0,2,6
"2865",20,0,2,4
"2866",20,1,2,3
"2867",20,1,2,2
"2868",20,1,2,6
"2869",20,1,1,6
"2870",20,1,1,3
"2871",20,1,2,6
"2872",20,1,1,4
"2873",20,1,1,6
"2874",20,1,1,6
"2875",20,1,2,6
"2876",20,1,1,6
"2877",20,1,2,6
"2878",20,1,2,6
"2879",20,1,2,6
"2880",20,1,2,6
"2881",20,1,2,6
"2882",20,1,2,6
"2883",20,1,1,4
"2884",20,1,2,5
"2885",20,1,1,6
"2886",20,1,2,6
"2887",20,0,2,3
"2888",20,1,2,6
"2889",20,1,1,4
"2890",20,1,1,5
"2891",20,1,2,3
"2892",20,1,1,6
"2893",20,1,2,6
"2894",20,0,2,4
"2895",20,1,2,5
"2896",20,1,1,6
"2897",20,1,1,3
"2898",20,1,2,6
"2899",20,1,2,6
"2900",20,1,2,6
"2901",20,0,2,3
"2902",20,1,1,6
"2903",20,1,2,6
"2904",20,1,2,6
"2905",20,1,1,4
"2906",20,1,2,4
"2907",20,1,1,3
"2908",20,0,1,2
"2909",20,1,2,3
"2910",20,1,2,3
"2911",20,1,2,3
"2912",20,1,2,5
"2913",20,1,1,6
"2914",20,1,2,6
"2915",20,1,1,6
"2916",20,1,2,6
"2917",20,1,1,4
"2918",20,1,1,4
"2919",20,1,1,4
"2920",20,1,1,6
"2921",20,1,1,6
"2922",20,1,1,4
"2923",20,0,1,4
"2924",20,1,2,6
"2925",20,1,1,4
"2926",20,1,1,6
"2927",20,1,1,6
"2928",20,0,1,3
"2929",20,1,2,5
"2930",20,1,2,5
"2931",20,1,2,4
"2932",20,1,2,6
"2933",20,0,1,4
"2934",20,0,2,4
"2935",20,1,2,3
"2936",20,1,1,5
"2937",20,1,2,6
"2938",20,1,2,5
"2939",20,1,1,5
"2940",20,1,1,5
"2941",20,1,2,6
"2942",20,1,1,6
"2943",20,1,1,6
"2944",20,1,1,6
"2945",20,1,1,4
"2946",20,1,1,6
"2947",20,1,2,6
"2948",20,1,1,5
"2949",20,1,1,4
"2950",20,0,1,3
"2951",20,1,2,1
"2952",20,1,2,2
"2953",20,1,2,6
"2954",20,1,1,4
"2955",20,1,1,3
"2956",20,1,1,4
"2957",20,1,2,4
"2958",20,1,2,5
"2959",20,1,1,6
"2960",20,1,2,4
"2961",20,1,1,6
"2962",20,0,1,5
"2963",20,0,2,5
"2964",20,1,2,5
"2965",20,1,2,5
"2966",20,1,1,5
"2967",20,1,2,6
"2968",20,1,2,6
"2969",20,0,1,2
"2970",20,1,2,3
"2971",20,1,1,6
"2972",20,1,2,5
"2973",20,1,1,5
"2974",20,1,2,5
"2975",20,1,2,6
"2976",20,1,1,6
"2977",20,1,2,6
"2978",20,0,2,5
"2979",20,1,1,4
"2980",20,1,1,4
"2981",20,1,1,4
"2982",20,1,1,2
"2983",20,1,1,4
"2984",20,1,2,5
"2985",20,1,1,5
"2986",20,1,1,5
"2987",20,1,2,5
"2988",20,1,2,6
"2989",20,0,2,5
"2990",20,0,2,3
"2991",20,0,2,5
"2992",20,0,2,3
"2993",20,0,1,4
"2994",20,1,1,6
"2995",20,1,2,3
"2996",20,1,1,6
"2997",20,1,1,2
"2998",20,1,2,6
"2999",20,1,1,4
"3000",20,0,1,3
"3001",21,0,1,3
"3002",21,1,1,6
"3003",21,1,2,4
"3004",21,1,1,3
"3005",21,1,1,3
"3006",21,1,1,5
"3007",21,0,1,3
"3008",21,1,2,3
"3009",21,1,2,6
"3010",21,1,2,3
"3011",21,0,1,3
"3012",21,1,1,4
"3013",21,1,1,6
"3014",21,1,1,6
"3015",21,1,2,6
"3016",21,0,1,5
"3017",21,1,2,3
"3018",21,1,2,5
"3019",21,1,2,4
"3020",21,1,2,6
"3021",21,1,2,6
"3022",21,1,1,6
"3023",21,1,1,4
"3024",21,1,1,6
"3025",21,1,1,6
"3026",21,1,1,4
"3027",21,1,2,3
"3028",21,1,1,6
"3029",21,1,1,5
"3030",21,0,2,3
"3031",21,1,1,6
"3032",21,1,2,5
"3033",21,1,2,6
"3034",21,1,1,5
"3035",21,1,1,6
"3036",21,1,2,6
"3037",21,1,2,4
"3038",21,1,2,6
"3039",21,0,1,4
"3040",21,1,1,6
"3041",21,1,2,6
"3042",21,1,1,5
"3043",21,1,1,6
"3044",21,0,1,3
"3045",21,1,2,6
"3046",21,1,1,6
"3047",21,1,1,6
"3048",21,0,1,4
"3049",21,0,1,6
"3050",21,1,2,6
"3051",21,1,2,4
"3052",21,1,2,6
"3053",21,1,2,4
"3054",21,1,1,5
"3055",21,1,2,6
"3056",21,1,1,4
"3057",21,1,2,5
"3058",21,1,2,6
"3059",21,1,2,5
"3060",21,1,2,5
"3061",21,1,2,4
"3062",21,1,1,2
"3063",21,1,2,6
"3064",21,1,1,4
"3065",21,1,1,6
"3066",21,1,2,6
"3067",21,1,1,6
"3068",21,1,1,6
"3069",21,1,1,6
"3070",21,1,1,6
"3071",21,1,1,6
"3072",21,1,1,5
"3073",21,1,2,6
"3074",21,1,1,6
"3075",21,1,1,4
"3076",21,1,1,6
"3077",21,1,2,6
"3078",21,1,1,6
"3079",21,1,2,4
"3080",21,1,2,6
"3081",21,1,1,3
"3082",21,1,1,6
"3083",21,1,2,4
"3084",21,0,2,3
"3085",21,1,2,6
"3086",21,1,2,6
"3087",21,1,1,5
"3088",21,1,1,6
"3089",21,0,1,6
"3090",21,1,1,6
"3091",21,1,2,6
"3092",21,1,2,6
"3093",21,1,1,6
"3094",21,1,2,5
"3095",21,1,1,6
"3096",21,1,1,6
"3097",21,1,1,6
"3098",21,1,2,4
"3099",21,1,1,5
"3100",21,1,1,6
"3101",21,1,1,4
"3102",21,1,1,6
"3103",21,1,1,6
"3104",21,1,2,5
"3105",21,0,1,5
"3106",21,1,2,6
"3107",21,1,2,4
"3108",21,1,1,6
"3109",21,1,1,6
"3110",21,1,2,6
"3111",21,1,1,6
"3112",21,1,1,6
"3113",21,1,1,6
"3114",21,1,1,5
"3115",21,0,1,3
"3116",21,1,1,5
"3117",21,1,2,5
"3118",21,0,1,5
"3119",21,1,1,6
"3120",21,1,2,6
"3121",21,1,1,6
"3122",21,1,2,6
"3123",21,0,1,4
"3124",21,1,2,4
"3125",21,0,1,5
"3126",21,1,2,6
"3127",21,1,2,4
"3128",21,1,2,4
"3129",21,1,1,6
"3130",21,1,1,5
"3131",21,1,1,5
"3132",21,1,1,6
"3133",21,1,1,4
"3134",21,1,1,6
"3135",21,0,1,4
"3136",21,0,1,6
"3137",21,1,2,5
"3138",21,1,2,5
"3139",21,0,1,6
"3140",21,1,2,5
"3141",21,1,1,6
"3142",21,1,1,6
"3143",21,1,1,6
"3144",21,1,1,6
"3145",21,1,1,6
"3146",21,1,2,6
"3147",21,0,1,6
"3148",21,1,2,6
"3149",21,1,1,5
"3150",21,1,1,5
"3151",22,0,2,5
"3152",22,1,1,5
"3153",22,1,2,4
"3154",22,1,1,4
"3155",22,1,1,5
"3156",22,1,1,6
"3157",22,1,2,3
"3158",22,0,1,3
"3159",22,1,2,6
"3160",22,0,1,5
"3161",22,1,1,3
"3162",22,1,1,4
"3163",22,1,1,5
"3164",22,0,1,3
"3165",22,1,2,4
"3166",22,1,1,3
"3167",22,0,1,3
"3168",22,1,2,4
"3169",22,1,2,3
"3170",22,1,1,6
"3171",22,1,2,6
"3172",22,1,2,5
"3173",22,0,1,4
"3174",22,1,2,3
"3175",22,1,1,5
"3176",22,1,1,3
"3177",22,1,1,3
"3178",22,1,2,5
"3179",22,1,1,5
"3180",22,1,1,4
"3181",22,1,2,4
"3182",22,1,1,4
"3183",22,1,2,5
"3184",22,1,1,4
"3185",22,1,2,6
"3186",22,0,2,5
"3187",22,1,2,4
"3188",22,1,1,5
"3189",22,0,1,3
"3190",22,1,2,4
"3191",22,0,1,3
"3192",22,1,2,5
"3193",22,1,2,5
"3194",22,1,1,3
"3195",22,1,2,5
"3196",22,1,1,5
"3197",22,1,1,5
"3198",22,1,1,4
"3199",22,1,2,4
"3200",22,1,2,5
"3201",22,1,1,4
"3202",22,1,2,3
"3203",22,0,2,3
"3204",22,0,2,5
"3205",22,1,1,6
"3206",22,1,1,4
"3207",22,1,2,5
"3208",22,1,1,3
"3209",22,1,2,5
"3210",22,1,1,4
"3211",22,1,2,5
"3212",22,1,2,4
"3213",22,1,1,4
"3214",22,1,2,5
"3215",22,1,1,3
"3216",22,1,2,4
"3217",22,0,1,4
"3218",22,0,2,3
"3219",22,1,1,4
"3220",22,1,1,4
"3221",22,1,1,5
"3222",22,1,1,3
"3223",22,0,2,5
"3224",22,1,2,3
"3225",22,1,2,4
"3226",22,1,2,3
"3227",22,1,1,4
"3228",22,1,2,5
"3229",22,0,1,4
"3230",22,0,2,5
"3231",22,0,2,3
"3232",22,0,2,4
"3233",22,1,1,4
"3234",22,1,1,3
"3235",22,1,1,3
"3236",22,0,2,4
"3237",22,1,2,3
"3238",22,1,1,4
"3239",22,1,2,4
"3240",22,0,1,4
"3241",22,0,2,5
"3242",22,1,1,4
"3243",22,1,1,4
"3244",22,0,2,5
"3245",22,0,2,3
"3246",22,0,2,4
"3247",22,0,2,3
"3248",22,1,1,4
"3249",22,1,2,4
"3250",22,1,2,6
"3251",22,1,2,6
"3252",22,1,2,6
"3253",22,1,2,6
"3254",22,1,1,6
"3255",22,1,2,5
"3256",22,0,2,5
"3257",22,1,2,6
"3258",22,1,1,4
"3259",22,1,1,4
"3260",22,1,2,5
"3261",22,0,2,4
"3262",22,1,2,3
"3263",22,0,2,4
"3264",22,1,2,5
"3265",22,0,1,4
"3266",22,1,2,5
"3267",22,1,2,6
"3268",22,1,2,6
"3269",22,1,1,6
"3270",22,1,2,5
"3271",22,1,2,6
"3272",22,1,1,6
"3273",22,1,1,6
"3274",22,1,2,5
"3275",22,1,2,5
"3276",22,1,2,6
"3277",22,0,2,4
"3278",22,1,1,5
"3279",22,0,1,5
"3280",22,1,2,5
"3281",22,1,2,6
"3282",22,1,1,5
"3283",22,0,2,6
"3284",22,1,1,5
"3285",22,0,1,5
"3286",22,1,2,6
"3287",22,1,1,5
"3288",22,1,1,4
"3289",22,1,2,5
"3290",22,0,2,5
"3291",22,1,2,4
"3292",22,1,2,4
"3293",22,0,2,4
"3294",22,1,2,3
"3295",22,1,1,4
"3296",22,1,2,3
"3297",22,0,1,4
"3298",22,1,2,6
"3299",22,1,2,6
"3300",22,0,2,4
"3301",23,1,2,6
"3302",23,1,1,4
"3303",23,1,2,6
"3304",23,1,2,6
"3305",23,1,1,6
"3306",23,1,1,6
"3307",23,1,1,3
"3308",23,1,1,6
"3309",23,1,2,5
"3310",23,1,2,6
"3311",23,0,2,3
"3312",23,1,2,6
"3313",23,1,2,6
"3314",23,1,1,6
"3315",23,0,2,3
"3316",23,1,1,6
"3317",23,1,1,3
"3318",23,1,1,6
"3319",23,1,2,6
"3320",23,0,2,6
"3321",23,1,2,6
"3322",23,1,2,6
"3323",23,1,2,6
"3324",23,1,2,6
"3325",23,1,2,6
"3326",23,1,1,6
"3327",23,1,1,3
"3328",23,0,1,6
"3329",23,1,1,6
"3330",23,1,2,6
"3331",23,1,1,6
"3332",23,1,1,6
"3333",23,1,1,3
"3334",23,1,1,6
"3335",23,1,1,6
"3336",23,1,2,6
"3337",23,1,2,6
"3338",23,1,2,6
"3339",23,1,2,6
"3340",23,1,1,6
"3341",23,0,2,1
"3342",23,1,2,5
"3343",23,1,1,5
"3344",23,1,1,6
"3345",23,1,2,5
"3346",23,1,2,6
"3347",23,1,2,6
"3348",23,1,1,6
"3349",23,1,2,4
"3350",23,1,2,4
"3351",23,0,1,6
"3352",23,0,1,3
"3353",23,1,1,3
"3354",23,1,2,6
"3355",23,1,1,6
"3356",23,1,2,6
"3357",23,1,2,6
"3358",23,0,1,6
"3359",23,1,1,6
"3360",23,1,1,6
"3361",23,1,2,2
"3362",23,1,1,6
"3363",23,0,1,6
"3364",23,1,1,6
"3365",23,1,1,6
"3366",23,0,1,6
"3367",23,1,1,6
"3368",23,0,1,6
"3369",23,1,1,3
"3370",23,1,2,3
"3371",23,1,1,3
"3372",23,0,1,3
"3373",23,1,1,3
"3374",23,0,1,6
"3375",23,1,2,6
"3376",23,1,2,6
"3377",23,1,1,5
"3378",23,1,2,6
"3379",23,0,1,6
"3380",23,1,1,4
"3381",23,1,1,4
"3382",23,1,1,6
"3383",23,1,1,6
"3384",23,1,2,6
"3385",23,1,1,6
"3386",23,1,1,3
"3387",23,1,2,6
"3388",23,1,2,6
"3389",23,1,1,6
"3390",23,0,2,6
"3391",23,1,1,6
"3392",23,1,1,6
"3393",23,0,2,3
"3394",23,1,1,6
"3395",23,1,1,6
"3396",23,1,1,4
"3397",23,1,2,2
"3398",23,1,1,3
"3399",23,1,1,3
"3400",23,1,2,6
"3401",23,1,1,6
"3402",23,1,1,6
"3403",23,0,1,2
"3404",23,0,2,6
"3405",23,1,2,6
"3406",23,0,1,6
"3407",23,0,1,2
"3408",23,0,2,6
"3409",23,0,1,6
"3410",23,1,1,6
"3411",23,0,1,6
"3412",23,1,2,6
"3413",23,1,1,6
"3414",23,1,2,6
"3415",23,1,2,6
"3416",23,1,2,6
"3417",23,1,2,6
"3418",23,1,1,3
"3419",23,1,1,6
"3420",23,1,2,3
"3421",23,1,2,6
"3422",23,0,1,2
"3423",23,1,1,6
"3424",23,1,1,3
"3425",23,0,2,3
"3426",23,1,1,6
"3427",23,1,1,6
"3428",23,1,2,6
"3429",23,1,1,6
"3430",23,1,1,6
"3431",23,1,2,3
"3432",23,0,1,3
"3433",23,1,2,6
"3434",23,0,1,1
"3435",23,1,2,6
"3436",23,1,2,6
"3437",23,1,1,6
"3438",23,1,2,6
"3439",23,1,2,3
"3440",23,0,2,6
"3441",23,1,1,6
"3442",23,1,1,6
"3443",23,0,2,3
"3444",23,1,2,3
"3445",23,1,2,6
"3446",23,1,2,6
"3447",23,1,1,5
"3448",23,0,2,5
"3449",23,1,2,5
"3450",23,1,2,5
"3451",24,1,2,6
"3452",24,0,2,5
"3453",24,1,2,1
"3454",24,1,1,6
"3455",24,1,2,6
"3456",24,1,1,4
"3457",24,1,1,6
"3458",24,1,2,6
"3459",24,1,2,5
"3460",24,0,2,1
"3461",24,1,2,4
"3462",24,0,1,3
"3463",24,0,1,6
"3464",24,1,2,6
"3465",24,1,2,4
"3466",24,1,2,5
"3467",24,1,1,2
"3468",24,0,2,5
"3469",24,1,1,6
"3470",24,1,1,4
"3471",24,1,2,6
"3472",24,0,1,4
"3473",24,1,2,6
"3474",24,1,1,6
"3475",24,1,2,2
"3476",24,1,2,5
"3477",24,1,1,6
"3478",24,1,1,6
"3479",24,0,1,2
"3480",24,0,1,4
"3481",24,1,2,5
"3482",24,1,1,5
"3483",24,1,2,6
"3484",24,1,2,6
"3485",24,1,1,5
"3486",24,1,1,6
"3487",24,0,2,1
"3488",24,1,1,6
"3489",24,0,2,4
"3490",24,1,2,3
"3491",24,0,2,4
"3492",24,1,1,6
"3493",24,1,2,6
"3494",24,0,2,5
"3495",24,1,2,4
"3496",24,0,1,4
"3497",24,1,1,6
"3498",24,1,2,6
"3499",24,1,2,6
"3500",24,1,2,3
"3501",24,1,2,6
"3502",24,1,1,6
"3503",24,0,2,1
"3504",24,1,1,4
"3505",24,0,1,6
"3506",24,1,2,6
"3507",24,1,1,6
"3508",24,0,2,1
"3509",24,1,2,2
"3510",24,1,2,4
"3511",24,1,1,6
"3512",24,0,1,6
"3513",24,1,1,6
"3514",24,0,1,5
"3515",24,0,2,3
"3516",24,1,1,6
"3517",24,1,1,5
"3518",24,0,1,6
"3519",24,1,2,4
"3520",24,0,2,1
"3521",24,1,1,5
"3522",24,1,2,3
"3523",24,0,1,6
"3524",24,0,1,4
"3525",24,1,1,4
"3526",24,1,1,6
"3527",24,0,2,4
"3528",24,0,2,5
"3529",24,1,2,5
"3530",24,1,1,6
"3531",24,1,2,2
"3532",24,1,1,5
"3533",24,1,1,5
"3534",24,1,2,1
"3535",24,1,1,6
"3536",24,0,2,5
"3537",24,1,1,4
"3538",24,1,2,4
"3539",24,0,2,5
"3540",24,0,2,3
"3541",24,1,1,6
"3542",24,1,1,6
"3543",24,0,1,4
"3544",24,1,2,5
"3545",24,1,2,4
"3546",24,0,1,5
"3547",24,0,2,5
"3548",24,0,1,2
"3549",24,0,1,4
"3550",24,1,1,5
"3551",24,1,2,6
"3552",24,1,2,6
"3553",24,0,1,5
"3554",24,1,1,4
"3555",24,1,1,3
"3556",24,0,2,6
"3557",24,1,2,5
"3558",24,1,1,3
"3559",24,1,2,5
"3560",24,1,2,4
"3561",24,1,1,6
"3562",24,0,2,5
"3563",24,1,1,6
"3564",24,1,2,4
"3565",24,0,2,4
