"","Subj_idx","Accuracy","Response","Confidence"
"13118",4,1,-1,2
"13119",4,1,-1,2
"13120",4,1,-1,2
"13121",4,1,1,2
"13122",4,1,-1,2
"13123",4,1,1,2
"13124",4,1,-1,2
"13125",4,1,1,2
"13126",4,1,-1,2
"13127",4,1,1,2
"13128",4,1,1,2
"13129",4,1,-1,2
"13130",4,1,-1,2
"13131",4,1,-1,2
"13132",4,1,1,2
"13133",4,1,1,2
"13134",4,1,-1,2
"13135",4,1,1,2
"13136",4,1,1,2
"13137",4,1,-1,2
"13138",4,1,-1,2
"13139",4,1,1,2
"13140",4,1,-1,2
"13141",4,1,-1,2
"13142",4,1,1,2
"13143",4,1,-1,2
"13144",4,1,1,2
"13145",4,1,1,2
"13146",4,1,1,2
"13147",4,1,-1,2
"13148",4,0,-1,2
"13149",4,1,1,2
"13150",4,1,1,2
"13151",4,1,-1,2
"13152",4,1,1,2
"13153",4,1,1,2
"13154",4,1,-1,2
"13155",4,0,1,2
"13156",4,1,-1,2
"13157",4,1,-1,2
"13158",4,1,-1,2
"13159",4,1,-1,2
"13160",4,1,1,2
"13161",4,1,-1,2
"13162",4,1,1,2
"13163",4,1,1,2
"13164",4,1,-1,2
"13165",4,1,1,2
"13166",4,1,-1,2
"13167",4,1,1,2
"13168",4,1,1,2
"13169",4,1,-1,2
"13170",4,1,1,2
"13171",4,0,-1,2
"13172",4,1,-1,2
"13173",4,1,1,2
"13174",4,1,-1,2
"13175",4,1,1,2
"13176",4,0,1,2
"13177",4,1,1,2
"13178",4,1,1,2
"13179",4,1,1,2
"13180",4,1,-1,2
"13181",4,1,1,2
"13182",4,1,-1,2
"13183",4,1,1,2
"13184",4,1,-1,2
"13185",4,1,1,2
"13186",4,1,1,2
"13187",4,1,1,2
"13188",4,0,-1,2
"13189",4,1,-1,2
"13190",4,1,1,2
"13191",4,1,-1,2
"13192",4,1,-1,2
"13193",4,1,-1,2
"13194",4,1,1,2
"13195",4,1,1,2
"13196",4,1,1,2
"13197",4,1,1,2
"13198",4,1,-1,2
"13199",4,1,1,2
"13200",4,1,1,2
"13201",4,1,-1,2
"13202",4,1,-1,2
"13203",4,1,-1,2
"13204",4,1,1,2
"13205",4,1,-1,2
"13206",4,1,-1,2
"13207",4,1,1,2
"13208",4,1,1,2
"13209",4,1,-1,2
"13210",4,1,1,2
"13211",4,1,-1,2
"13212",4,1,1,2
"13213",4,1,1,2
"13214",4,1,1,2
"13215",4,1,-1,2
"13216",4,1,-1,2
"13217",4,1,1,2
"13218",4,1,-1,2
"13219",4,1,-1,2
"13220",4,1,1,2
"13221",4,0,-1,2
"13222",4,1,-1,2
"13223",4,1,1,2
"13224",4,1,-1,2
"13225",4,1,-1,2
"13226",4,1,1,2
"13227",4,1,-1,2
"13228",4,1,-1,2
"13229",4,1,-1,2
"13230",4,1,-1,2
"13231",4,1,-1,2
"13232",4,1,1,2
"13233",4,1,-1,2
"13234",4,1,1,2
"13235",4,1,1,2
"13236",4,1,-1,2
"13237",4,1,-1,2
"13238",4,1,1,2
"13239",4,1,-1,2
"13240",4,1,1,2
"13241",4,1,1,2
"13242",4,1,1,2
"13243",4,1,-1,2
"13244",4,1,-1,2
"13245",4,1,1,2
"13246",4,1,-1,2
"13247",4,0,-1,2
"13248",4,1,-1,2
"13249",4,0,1,2
"13250",4,1,1,2
"13251",4,1,1,2
"13252",4,1,-1,2
"13253",4,1,-1,2
"13254",4,1,1,2
"13255",4,1,-1,2
"13256",4,1,1,2
"13257",4,1,-1,2
"13258",4,1,1,2
"13259",4,1,-1,2
"13260",4,1,1,2
"13261",4,1,-1,2
"13262",4,0,-1,2
"13263",4,1,-1,2
"13264",4,1,-1,2
"13265",4,1,1,2
"13266",4,1,-1,2
"13267",4,0,-1,2
"13268",4,1,1,2
"13269",4,1,1,2
"13270",4,1,1,2
"13271",4,1,-1,2
"13272",4,1,1,2
"13273",4,1,1,2
"13274",4,1,-1,2
"13275",4,1,1,2
"13276",4,1,-1,2
"13277",4,1,-1,2
"13278",4,1,1,2
"13279",4,1,-1,2
"13280",4,1,1,2
"13281",4,1,1,2
"13282",4,1,-1,2
"13283",4,1,-1,2
"13284",4,1,-1,2
"13285",4,1,1,2
"13286",4,1,-1,2
"13287",4,1,1,2
"13288",4,1,1,2
"13289",4,1,1,2
"13290",4,1,1,2
"13291",4,1,-1,2
"13292",4,1,1,2
"13293",4,1,-1,2
"13294",4,1,1,2
"13295",4,1,-1,2
"13296",4,1,1,2
"13297",4,0,-1,2
"13298",4,1,-1,2
"13299",4,1,1,2
"13300",4,1,-1,2
"13301",4,1,-1,2
"13302",4,1,1,2
"13303",4,1,-1,2
"13304",4,1,1,2
"13305",4,1,-1,2
"13306",4,1,-1,2
"13307",4,1,-1,2
"13308",4,1,1,2
"13309",4,1,1,2
"13310",4,1,1,2
"13311",4,1,1,2
"13312",4,1,-1,2
"13313",4,0,1,2
"13314",4,1,1,2
"13315",4,0,-1,2
"13316",4,1,1,2
"13317",4,1,1,2
"13318",4,1,1,2
"13319",4,1,-1,2
"13320",4,1,1,2
"13321",4,1,1,2
"13322",4,1,-1,2
"13323",4,1,1,2
"13324",4,1,-1,2
"13325",4,1,1,2
"13326",4,1,1,2
"13327",4,1,-1,2
"13328",4,1,1,2
"13329",4,1,-1,2
"13330",4,1,-1,2
"13331",4,0,-1,2
"13332",4,1,1,2
"13333",4,1,1,2
"13334",4,1,-1,2
"13335",4,1,1,2
"13336",4,1,1,2
"13337",4,1,-1,2
"13338",4,0,-1,2
"13339",4,1,-1,2
"13340",4,1,-1,2
"13341",4,1,1,2
"13342",4,1,-1,2
"13343",4,1,1,2
"13344",4,1,1,2
"13345",4,1,-1,2
"13346",4,1,1,2
"13347",4,1,1,2
"13348",4,1,1,2
"13349",4,1,1,2
"13350",4,1,1,2
"13351",4,1,-1,2
"13352",4,1,-1,2
"13353",4,1,1,2
"13354",4,1,1,2
"13355",4,1,1,2
"13356",4,1,-1,2
"13357",4,1,-1,2
"13358",4,1,-1,2
"13359",4,1,1,2
"13360",4,1,-1,2
"13361",4,1,-1,2
"13362",4,1,-1,2
"13363",4,1,1,2
"13364",4,1,-1,2
"13365",4,1,1,2
"13366",4,1,1,2
"13367",4,1,1,2
"13368",4,1,1,1
"13369",4,1,-1,2
"13370",4,1,-1,2
"13371",4,1,-1,2
"13372",4,1,1,2
"13373",4,1,-1,2
"13374",4,1,1,2
"13375",4,1,1,2
"13376",4,0,-1,2
"13377",4,1,-1,2
"13378",4,1,-1,2
"13379",4,1,1,2
"13380",4,0,-1,2
"13381",4,1,1,2
"13382",4,1,1,2
"13383",4,1,1,2
"13384",4,1,1,2
"13385",4,1,1,2
"13386",4,0,-1,1
"13387",4,1,-1,2
"13388",4,1,-1,2
"13389",4,1,-1,2
"13390",4,1,1,2
"13391",4,1,-1,2
"13392",4,1,-1,2
"13393",4,1,1,2
"13394",4,1,1,2
"13395",4,1,1,2
"13396",4,0,1,2
"13397",4,1,-1,2
"13398",4,1,-1,2
"13399",4,1,-1,2
"13400",4,1,1,2
"13401",4,1,-1,2
"13402",4,1,-1,2
"13403",4,1,1,2
"13404",4,1,-1,2
"13405",4,1,1,2
"13406",4,1,1,2
"13407",4,1,-1,2
"13408",4,1,1,2
"13409",4,1,1,2
"13410",4,1,1,2
"13411",4,0,1,2
"13412",4,1,1,2
"13413",4,1,1,2
"13414",4,1,1,2
"13415",4,1,-1,2
"13416",4,1,1,1
"13417",4,1,-1,2
"13418",4,1,1,2
"13419",4,1,-1,2
"13420",4,1,1,2
"13421",4,1,1,2
"13422",4,1,-1,2
"13423",4,1,1,2
"13424",4,1,1,2
"13425",4,1,-1,2
"13426",4,1,1,2
"13427",4,1,1,2
"13428",4,1,1,2
"13429",4,1,1,2
"13430",4,1,-1,2
"13431",4,1,1,2
"13432",4,1,1,2
"13433",4,1,-1,2
"13434",4,1,1,2
"13435",4,1,-1,2
"13436",4,1,-1,2
"13437",4,1,1,2
"13438",4,1,-1,2
"13439",4,1,-1,2
"13440",4,1,1,2
"13441",4,1,1,2
"13442",4,0,-1,2
"13443",4,1,1,2
"13444",4,1,1,2
"13445",4,1,-1,2
"13446",4,1,-1,2
"13447",4,1,1,2
"13448",4,1,-1,2
"13449",4,1,-1,2
"13450",4,0,-1,2
"13451",4,1,1,2
"13452",4,1,1,2
"13453",4,1,-1,2
"13454",4,1,-1,2
"13455",4,1,1,2
"13456",4,1,1,2
"13457",4,1,-1,2
"13458",4,1,-1,2
"13459",4,1,1,2
"13460",4,1,-1,2
"13461",4,1,-1,2
"13462",4,1,1,2
"13463",4,0,-1,2
"13464",4,1,1,2
"13465",4,1,-1,2
"13466",4,0,1,2
"13467",4,1,1,2
"13468",4,1,-1,2
"13469",4,1,-1,2
"13470",4,1,-1,2
"13471",4,1,1,2
"13472",4,1,1,2
"13473",4,1,-1,2
"13474",4,0,-1,2
"13475",4,1,1,2
"13476",4,1,-1,2
"13477",4,1,-1,2
"13478",4,1,1,2
"13479",4,1,-1,2
"13480",4,1,-1,2
"13481",4,1,1,2
"13482",4,1,1,2
"13483",4,1,-1,2
"13484",4,1,1,2
"13485",4,1,-1,2
"13486",4,1,1,2
"13487",4,1,-1,2
"13488",4,1,-1,2
"13489",4,1,1,2
"13490",4,1,1,2
"13491",4,1,1,2
"13492",4,1,-1,2
"13493",4,1,1,2
"13494",4,1,-1,2
"13495",4,1,1,2
"13496",4,1,-1,2
"13497",4,1,-1,2
"13498",4,1,-1,2
"13499",4,1,1,2
"13500",4,1,1,2
"13501",4,1,1,2
"13502",4,1,-1,2
"13503",4,1,1,2
"13504",4,1,1,2
"13505",4,1,1,2
"13506",4,1,1,2
"13507",4,1,-1,2
"13508",4,1,1,2
"13509",4,1,-1,2
"13510",4,1,1,2
"13511",4,1,1,2
"13512",4,1,-1,2
"13513",4,1,-1,2
"13514",4,1,1,2
"13515",4,1,1,2
"13516",4,1,-1,2
"13517",4,1,1,2
"13518",4,1,1,2
"13519",4,1,-1,2
"13520",4,1,-1,2
"13521",4,1,-1,2
"13522",4,0,1,2
"13523",4,1,1,2
"13524",4,1,1,2
"13525",4,1,-1,2
"13526",4,1,1,2
"13527",4,1,1,2
"13528",4,1,1,2
"13529",4,1,-1,2
"13530",4,1,-1,2
"13531",4,1,-1,2
"13532",4,1,1,2
"13533",4,1,-1,2
"13534",4,1,1,2
"13535",4,1,1,2
"13536",4,1,-1,2
"13537",4,0,-1,2
"13538",4,1,-1,2
"13539",4,1,1,2
"13540",4,1,1,2
"13541",4,1,-1,2
"13542",4,1,1,2
"13543",4,1,-1,2
"13544",4,1,-1,2
"13545",4,1,-1,2
"13546",4,1,1,2
"13547",4,1,1,2
"13548",4,1,-1,2
"13549",4,1,-1,2
"13550",4,1,1,2
"13551",4,0,1,2
"13552",4,1,1,2
"13553",4,0,-1,2
"13554",4,1,1,2
"13555",4,1,-1,2
"13556",4,1,-1,2
"13557",4,1,1,2
"13558",4,1,1,2
"13559",4,1,1,2
"13560",4,1,-1,2
"13561",4,1,-1,2
"13562",4,1,1,2
"13563",4,1,1,2
"13564",4,1,-1,2
"13565",4,1,-1,2
"13566",4,1,1,2
"13567",4,1,-1,2
"13568",4,1,-1,2
"13569",4,1,1,2
"13570",4,1,1,2
"13571",4,1,-1,2
"13572",4,1,1,2
"13573",4,1,1,2
"13574",4,1,-1,2
"13575",4,1,1,2
"13576",4,1,-1,2
"13577",4,1,-1,2
"13578",4,1,1,2
"13579",4,1,1,2
"13580",4,1,1,2
"13581",4,1,1,2
"13582",4,1,1,2
"13583",4,1,1,2
"13584",4,1,-1,2
"13585",4,1,-1,2
"13586",4,1,1,2
"13587",4,1,-1,2
"13588",4,1,1,2
"13589",4,1,-1,2
"13590",4,1,1,2
"13591",4,1,1,2
"13592",4,1,1,2
"13593",4,0,-1,2
"13594",4,1,-1,2
"13595",4,1,-1,2
"13596",4,1,-1,2
"13597",4,1,1,2
"13598",4,1,1,2
"13599",4,1,1,2
"13600",4,1,-1,2
"13601",4,1,-1,2
"13602",4,1,1,2
"13603",4,1,1,2
"13604",4,1,-1,2
"13605",4,1,1,2
"13606",4,1,-1,2
"13607",4,1,1,2
"13608",4,1,-1,2
"13609",4,0,1,2
"13610",4,1,-1,2
"13611",4,1,-1,2
"13612",4,1,-1,2
"13613",4,1,1,2
"13614",4,1,-1,2
"13615",4,1,-1,2
"13616",4,1,1,1
"13617",4,0,-1,2
"13618",4,1,-1,2
"13619",4,1,1,2
"13620",4,1,1,2
"13621",4,1,-1,2
"13622",4,1,1,2
"13623",4,1,-1,2
"13624",4,0,-1,2
"13625",4,1,-1,2
"13626",4,1,-1,2
"13627",4,1,1,2
"13628",4,1,1,1
"13629",4,0,-1,1
"13630",4,1,1,2
"13631",4,1,1,2
"13632",4,1,1,2
"13633",4,1,-1,2
"13634",4,1,1,2
"13635",4,1,1,2
"13636",4,1,-1,2
"13637",4,1,1,2
"13638",4,1,-1,2
"13639",4,1,-1,2
"13640",4,1,-1,2
"13641",4,1,-1,2
"13642",4,1,1,2
"13643",4,1,-1,2
"13644",4,1,-1,2
"13645",4,1,-1,2
"13646",4,1,-1,2
"13647",4,1,-1,2
"13648",4,1,1,2
"13649",4,1,-1,2
"13650",4,1,-1,2
"13651",4,1,-1,2
"13652",4,1,-1,2
"13653",4,1,1,2
"13654",4,1,-1,2
"13655",4,1,1,2
"13656",4,1,-1,2
"13657",4,1,1,2
"13658",4,1,1,2
"13659",4,1,1,2
"13660",4,1,1,2
"13661",4,1,1,2
"13662",4,1,-1,2
"13663",4,1,-1,2
"13664",4,1,-1,1
"13665",4,1,1,2
"13666",4,1,1,2
"13667",4,1,1,2
"13668",4,1,-1,2
"13669",4,1,1,2
"13670",4,1,1,2
"13671",4,1,-1,2
"13672",4,1,-1,2
"13673",4,1,-1,2
"13674",4,1,1,2
"13675",4,1,-1,2
"13676",4,1,1,2
"13677",4,1,-1,2
"13678",4,1,1,2
"13679",4,1,-1,2
"13680",4,1,1,2
"13681",4,1,-1,2
"13682",4,1,-1,2
"13683",4,0,-1,1
"13684",4,1,1,2
"13685",4,1,-1,2
"13686",4,1,1,2
"13687",4,1,1,2
"13688",4,0,-1,2
"13689",4,1,1,2
"13690",4,1,1,2
"13691",4,0,-1,2
"13692",4,1,1,2
"13693",4,1,-1,2
"13694",4,1,-1,2
"13695",4,1,-1,2
"13696",4,1,-1,2
"13697",4,1,-1,2
"13698",4,1,1,2
"13699",4,1,-1,2
"13700",4,1,-1,2
"13701",4,1,-1,2
"13702",4,1,-1,2
"13703",4,1,-1,2
"13704",4,1,1,2
"13705",4,1,-1,2
"13706",4,0,1,2
"13707",4,1,-1,2
"13708",4,1,-1,2
"13709",4,1,-1,2
"13710",4,1,-1,2
"13711",4,1,-1,2
"13712",4,0,-1,2
"13713",4,1,-1,2
"13714",4,1,-1,2
"13715",4,1,1,2
"13716",4,1,-1,2
"13717",4,1,-1,2
"13718",4,1,1,2
"13719",4,1,1,2
"13720",4,1,1,2
"13721",4,1,1,2
"13722",4,1,-1,2
"13723",4,1,-1,2
"13724",4,1,1,2
"13725",4,1,-1,2
"13726",4,1,1,2
"13727",4,1,1,2
"13728",4,1,-1,2
"13729",4,1,1,2
"13730",4,1,-1,2
"13731",4,1,1,2
"13732",4,1,-1,2
"13733",4,1,-1,2
"13734",4,1,1,2
"13735",4,1,1,2
"13736",4,1,-1,2
"13737",4,1,-1,2
"13738",4,1,1,2
"13739",4,1,1,2
"13740",4,1,-1,2
"13741",4,1,-1,2
"13742",4,1,-1,2
"13743",4,1,-1,2
"13744",4,1,1,2
"13745",4,1,1,2
"13746",4,1,-1,2
"13747",4,1,-1,2
"13748",4,1,-1,2
"13749",4,1,-1,2
"13750",4,0,1,2
"13751",4,1,1,2
"13752",4,1,1,2
"13753",4,1,-1,2
"13754",4,1,-1,2
"13755",4,1,1,2
"13756",4,1,-1,2
"13757",4,1,1,2
"13758",4,1,1,2
"13759",4,0,-1,2
"13760",4,1,-1,2
"13761",4,1,1,2
"13762",4,1,1,2
"13763",4,1,1,2
"13764",4,1,-1,2
"13765",4,1,-1,2
"13766",4,1,1,2
"13767",4,1,-1,2
"13768",4,1,-1,1
"13769",4,1,1,2
"13770",4,1,-1,2
"13771",4,1,-1,2
"13772",4,1,-1,2
"13773",4,0,1,2
"13774",4,0,-1,2
"13775",4,1,1,2
"13776",4,1,1,2
"13777",4,1,-1,2
"13778",4,1,1,2
"13779",4,1,1,2
"13780",4,1,1,2
"13781",4,0,1,2
"13782",4,1,1,2
"13783",4,1,-1,2
"13784",4,1,1,2
"13785",4,1,-1,2
"13786",4,1,-1,2
"13787",4,1,1,2
"13788",4,1,-1,2
"13789",4,1,-1,2
"13790",4,1,-1,2
"13791",4,1,-1,2
"13792",4,1,1,2
"13793",4,1,-1,2
"13794",4,1,-1,2
"13795",4,1,-1,2
"13796",4,1,1,2
"13797",4,1,1,2
"13798",4,1,1,2
"13799",4,1,-1,2
"13800",4,1,-1,2
"13801",4,1,-1,2
"13802",4,1,1,2
"13803",4,1,1,2
"13804",4,1,-1,2
"13805",4,1,1,2
"13806",4,1,1,2
"13807",4,1,-1,2
"13808",4,1,-1,2
"13809",4,1,-1,2
"13810",4,1,-1,2
"13811",4,1,-1,2
"13812",4,1,-1,2
"13813",4,1,1,2
"13814",4,1,-1,2
"13815",4,1,1,2
"13816",4,1,-1,2
"13817",4,1,1,2
"13818",4,1,-1,2
"13819",4,1,-1,2
"13820",4,1,1,2
"13821",4,1,-1,2
"13822",4,1,-1,2
"13823",4,1,1,2
"13824",4,1,1,2
"13825",4,1,-1,2
"13826",4,0,-1,2
"13827",4,1,-1,2
"13828",4,1,-1,2
"13829",4,1,-1,2
"13830",4,1,-1,2
"13831",4,1,1,2
"13832",4,1,-1,2
"13833",4,1,-1,2
"13834",4,1,1,2
"13835",4,1,-1,2
"13836",4,0,1,1
"13837",4,1,1,2
"13838",4,1,-1,2
"13839",4,1,-1,2
"13840",4,1,1,2
"13841",4,1,-1,2
"13842",4,1,-1,2
"13843",4,1,1,2
"13844",4,1,-1,2
"13845",4,1,1,2
"13846",4,1,-1,2
"13847",4,1,-1,2
"13848",4,1,1,2
"13849",4,1,-1,2
"13850",4,1,-1,2
"13851",4,1,1,2
"13852",4,1,-1,2
"13853",4,1,-1,2
"13854",4,0,-1,2
"13855",4,1,-1,2
"13856",4,1,1,2
"13857",4,1,1,2
"13858",4,1,1,2
"13859",4,1,1,2
"13860",4,1,-1,2
"13861",4,1,-1,2
"13862",4,1,1,2
"13863",4,1,1,2
"13864",4,1,-1,2
"13865",4,1,1,2
"13866",4,1,-1,2
"13867",4,1,1,2
"13868",4,1,1,2
"13869",4,1,1,2
"13870",4,1,-1,2
"13871",4,1,-1,2
"13872",4,1,-1,2
"13873",4,1,-1,2
"13874",4,1,1,2
"13875",4,1,-1,2
"13876",4,1,-1,2
"13877",4,1,-1,2
"13878",4,1,1,2
"13879",4,1,-1,2
"13880",4,1,-1,2
"13881",4,1,1,2
"13882",4,1,1,2
"13883",4,1,-1,2
"13884",4,1,1,2
"13885",4,1,1,2
"13886",4,1,1,2
"13887",4,1,-1,2
"13888",4,1,1,2
"13889",4,1,1,2
"13890",4,1,1,2
"13891",4,0,-1,2
"13892",4,1,-1,2
"13893",4,1,-1,2
"13894",4,1,-1,2
"13895",4,1,1,2
"13896",4,1,1,2
"13897",4,1,-1,2
"13898",4,1,1,2
"13899",4,1,-1,2
"13900",4,0,-1,2
"13901",4,1,1,2
"13902",4,1,1,2
"13903",4,1,1,2
"13904",4,1,-1,2
"13905",4,1,-1,2
"13906",4,1,1,2
"13907",4,1,-1,2
"13908",4,1,1,2
"13909",4,1,-1,2
"13910",4,1,-1,2
"13911",4,1,-1,2
"13912",4,1,1,2
"13913",4,1,1,2
"13914",4,1,-1,2
"13915",4,1,1,2
"13916",4,0,-1,2
"13917",4,1,-1,2
"13918",4,1,1,2
"13919",4,1,1,2
"13920",4,1,-1,2
"13921",4,1,1,2
"13922",4,1,-1,2
"13923",4,1,-1,2
"13924",4,1,1,2
"13925",4,1,-1,2
"13926",4,1,-1,2
"13927",4,1,1,2
"13928",4,1,-1,2
"13929",4,1,1,2
"13930",4,0,-1,2
"13931",4,1,1,2
"13932",4,1,1,2
"13933",4,1,1,2
"13934",4,1,-1,2
"13935",4,0,-1,2
"13936",4,1,-1,2
"13937",4,1,-1,2
"13938",4,1,1,2
"13939",4,1,1,2
"13940",4,1,1,2
"13941",4,1,-1,2
"13942",4,1,1,2
"13943",4,1,-1,2
"13944",4,1,1,2
"13945",4,1,-1,2
"13946",4,1,1,2
"13947",4,1,-1,2
"13948",4,1,1,2
"13949",4,1,-1,2
"13950",4,1,1,2
"13951",4,1,-1,2
"13952",4,1,1,2
"13953",4,1,1,2
"13954",4,1,1,2
"13955",4,1,1,2
"13956",4,1,-1,2
"13957",4,1,-1,2
"13958",4,1,1,2
"13959",4,1,1,2
"13960",4,1,1,2
"13961",4,1,-1,2
"13962",4,1,-1,2
"13963",4,1,-1,2
"13964",4,1,-1,2
"13965",4,1,1,2
"13966",4,1,1,2
"13967",4,1,1,2
"13968",4,0,1,2
"13969",4,1,-1,2
"13970",4,1,1,2
"13971",4,1,1,2
"13972",4,1,-1,2
"13973",4,0,-1,2
"13974",4,1,-1,2
"13975",4,1,1,2
"13976",4,1,-1,2
"13977",4,1,1,2
"13978",4,1,-1,2
"13979",4,0,-1,2
"13980",4,1,1,2
"13981",4,1,1,2
"13982",4,1,1,2
"13983",4,1,1,2
"13984",4,1,1,2
"13985",4,1,-1,2
"13986",4,1,-1,2
"13987",4,0,-1,2
"13988",4,1,-1,2
"13989",4,1,1,2
"13990",4,1,1,2
"13991",4,1,-1,2
"13992",4,1,1,2
"13993",4,1,-1,2
"13994",4,1,-1,2
"13995",4,0,-1,2
"13996",4,1,1,2
"13997",4,1,-1,2
"13998",4,1,1,2
"13999",4,1,1,2
"14000",4,1,1,2
"14001",4,1,1,2
"14002",4,1,-1,2
"14003",4,1,-1,2
"14004",4,1,1,2
"14005",4,1,1,2
"14006",4,1,-1,2
"14007",4,1,-1,2
"14008",4,1,1,2
"14009",4,1,-1,2
"14010",4,1,1,2
"14011",4,1,1,2
"14012",4,1,1,2
"14013",4,1,-1,2
"14014",4,1,-1,2
"14015",4,1,-1,2
"14016",4,1,1,2
"14017",4,1,1,2
"14018",4,1,-1,2
"14019",4,1,-1,2
"14020",4,1,-1,2
"14021",4,1,-1,2
"14022",4,1,1,2
"14023",4,1,1,2
"14024",4,1,-1,2
"14025",4,1,1,2
"14026",4,1,-1,2
"14027",4,1,1,2
"14028",4,1,-1,2
"14029",4,1,-1,2
"14030",4,1,-1,2
"14031",4,1,1,2
"14032",4,1,1,2
"14033",4,1,1,2
"14034",4,1,-1,2
"14035",4,1,1,2
"14036",4,1,-1,2
"14037",4,1,1,2
"14038",4,1,-1,2
"14039",4,0,1,2
"14040",4,1,-1,2
"14041",4,1,-1,2
"14042",4,1,-1,2
"14043",4,1,1,2
"14044",4,1,-1,2
"14045",4,1,1,2
"14046",4,1,1,2
"14047",4,1,1,2
"14048",4,0,-1,2
"14049",4,1,1,2
"14050",4,1,-1,2
"14051",4,1,1,2
"14052",4,1,-1,2
"14053",4,1,-1,2
"14054",4,1,1,2
"14055",4,1,1,2
"14056",4,1,1,2
"14057",4,1,-1,2
"14058",4,1,1,2
"14059",4,1,1,2
"14060",4,1,-1,2
"14061",4,1,-1,2
"14062",4,0,-1,2
"14063",4,1,-1,1
"14064",4,1,1,2
"14065",4,1,-1,2
"14066",4,1,1,2
"14067",4,1,1,2
"14068",4,1,1,2
"14069",4,1,-1,2
"14070",4,1,-1,2
"14071",4,1,-1,2
"14072",4,1,1,2
"14073",4,1,1,2
"14074",4,1,-1,2
"14075",4,1,1,2
"14076",4,1,-1,2
"14077",4,0,-1,2
"14078",4,1,-1,2
"14079",4,1,-1,2
"14080",4,0,-1,2
"14081",4,1,-1,2
"14082",4,1,1,2
"14083",4,0,1,1
"14084",4,1,1,2
"14085",4,1,-1,2
"14086",4,1,1,2
"14087",4,1,1,2
"14088",4,1,1,2
"14089",4,1,-1,2
"14090",4,1,-1,2
"14091",4,1,-1,2
"14092",4,1,1,2
"14093",4,1,1,2
"14094",4,1,1,2
"14095",4,1,-1,2
"14096",4,1,1,2
"14097",4,1,-1,2
"14098",4,1,1,2
"14099",4,1,1,2
"14100",4,1,-1,2
"14101",4,1,1,2
"14102",4,1,1,2
"14103",4,1,1,2
"14104",4,1,-1,2
"14105",4,1,1,2
"14106",4,1,-1,2
"14107",4,1,1,2
"14108",4,1,-1,2
"14109",4,1,1,2
"14110",4,1,-1,2
"14111",4,0,-1,2
"14112",4,1,-1,2
"14113",4,1,1,2
"14114",4,1,1,2
"14115",4,1,-1,2
"14116",4,0,1,2
"14117",4,1,-1,2
"14118",4,1,-1,2
"14119",4,1,1,2
"14120",4,1,1,2
"14121",4,1,-1,2
"14122",4,1,1,2
"14123",4,1,1,2
"14124",4,1,1,2
"14125",4,1,-1,2
"14126",4,1,-1,2
"14127",4,1,-1,2
"14128",4,1,-1,2
"14129",4,0,-1,2
"14130",4,1,-1,2
"14131",4,1,-1,2
"14132",4,1,-1,2
"14133",4,1,1,2
"14134",4,1,1,2
"14135",4,1,-1,2
"14136",4,1,-1,2
"14137",4,0,1,2
"14138",4,1,1,2
"14139",4,1,1,2
"14140",4,1,-1,2
"14141",4,1,-1,2
"14142",4,1,-1,2
"14143",4,1,-1,2
"14144",4,1,-1,2
"14145",4,1,-1,2
"14146",4,1,-1,2
"14147",4,1,1,2
"14148",4,1,1,2
"14149",4,1,-1,2
"14150",4,0,1,2
"14151",4,1,-1,2
"14152",4,1,1,2
"14153",4,0,-1,2
"14154",4,1,-1,2
"14155",4,1,-1,2
"14156",4,1,-1,2
"14157",4,1,1,2
"14158",4,1,1,2
"14159",4,1,1,2
"14160",4,1,-1,2
"14161",4,1,-1,2
"14162",4,1,-1,2
"14163",4,1,1,2
"14164",4,1,1,2
"14165",4,1,-1,2
"14166",4,1,1,2
"14167",4,1,-1,2
"14168",4,1,1,2
"14169",4,1,-1,2
"14170",4,1,1,2
"14171",4,1,-1,2
"14172",4,1,1,2
"14173",4,1,-1,2
"14174",4,1,-1,2
"14175",4,1,-1,2
"14176",4,1,1,2
"14177",4,1,1,2
"14178",4,1,1,2
"14179",4,1,-1,2
"14180",4,1,1,2
"14181",4,1,-1,2
"14182",4,1,-1,2
"14183",4,1,-1,2
"14184",4,1,1,2
"14185",4,1,1,2
"14186",4,1,1,2
"14187",4,0,1,2
"14188",4,1,-1,2
"14189",4,1,-1,2
"14190",4,1,1,2
"14191",4,1,1,2
"14192",4,1,1,2
"14193",4,1,-1,2
"14194",4,1,1,2
"14195",4,1,-1,2
"14196",4,1,-1,2
"14197",4,1,1,2
"14198",4,1,1,2
"14199",4,1,-1,2
"14200",4,1,1,2
"14201",4,1,-1,2
"14202",4,1,-1,2
"14203",4,1,1,2
"14204",4,1,1,2
"14205",4,1,-1,2
"14206",4,1,-1,2
"14207",4,1,-1,2
"14208",4,1,1,2
"14209",4,1,-1,2
"14210",4,1,1,2
"14211",4,1,-1,2
"14212",4,1,1,2
"14213",4,1,-1,2
"14214",4,1,-1,2
"14215",4,0,-1,2
"14216",4,1,1,1
"14217",4,1,1,2
"14218",4,0,1,1
"14219",4,1,-1,2
"14220",4,1,-1,2
"14221",4,1,1,2
"14222",4,1,-1,2
"14223",4,1,1,2
"14224",4,0,-1,1
"14225",4,1,1,2
"14226",4,1,1,2
"14227",4,1,-1,2
"14228",4,1,1,2
"14229",4,1,1,2
"14230",4,1,-1,2
"14231",4,1,-1,2
"14232",4,1,-1,2
"14233",4,1,1,2
