"","Subj_idx","Accuracy","Response","Confidence"
"9925","N18",1,"RIGHT",1
"9926","N18",1,"RIGHT",1
"9927","N18",0,"RIGHT",1
"9928","N18",1,"LEFT",1
"9929","N18",1,"LEFT",1
"9930","N18",1,"RIGHT",1
"9931","N18",1,"LEFT",1
"9932","N18",0,"LEFT",0
"9933","N18",1,"RIGHT",1
"9934","N18",1,"LEFT",1
"9935","N18",1,"LEFT",1
"9936","N18",1,"LEFT",1
"9937","N18",1,"LEFT",0
"9938","N18",1,"LEFT",0
"9939","N18",0,"RIGHT",1
"9940","N18",1,"RIGHT",0
"9941","N18",0,"RIGHT",1
"9942","N18",1,"RIGHT",0
"9943","N18",1,"LEFT",1
"9944","N18",0,"LEFT",1
"9945","N18",1,"LEFT",1
"9946","N18",1,"LEFT",1
"9947","N18",1,"LEFT",1
"9948","N18",1,"RIGHT",1
"9949","N18",0,"RIGHT",0
"9950","N18",1,"RIGHT",1
"9951","N18",1,"RIGHT",1
"9952","N18",0,"RIGHT",1
"9953","N18",1,"RIGHT",1
"9954","N18",1,"RIGHT",1
"9955","N18",0,"RIGHT",0
"9956","N18",1,"RIGHT",0
"9957","N18",1,"LEFT",1
"9958","N18",1,"LEFT",1
"9959","N18",0,"LEFT",1
"9960","N18",1,"LEFT",1
"9961","N18",1,"RIGHT",1
"9962","N18",0,"RIGHT",1
"9963","N18",0,"RIGHT",0
"9964","N18",1,"LEFT",1
"9965","N18",1,"RIGHT",1
"9966","N18",1,"RIGHT",1
"9967","N18",1,"RIGHT",1
"9968","N18",0,"RIGHT",1
"9969","N18",0,"RIGHT",1
"9970","N18",0,"RIGHT",0
"9971","N18",0,"RIGHT",0
"9972","N18",0,"LEFT",1
"9973","N18",1,"RIGHT",1
"9974","N18",1,"RIGHT",1
"9975","N18",1,"RIGHT",1
"9976","N18",1,"RIGHT",1
"9977","N18",1,"RIGHT",1
"9978","N18",0,"LEFT",0
"9979","N18",1,"RIGHT",0
"9980","N18",1,"RIGHT",1
"9981","N18",0,"RIGHT",1
"9982","N18",1,"RIGHT",0
"9983","N18",0,"RIGHT",1
"9984","N18",0,"RIGHT",0
"9985","N18",1,"RIGHT",1
"9986","N18",0,"RIGHT",0
"9987","N18",1,"RIGHT",0
"9988","N18",1,"RIGHT",1
"9989","N18",1,"RIGHT",0
"9990","N18",0,"RIGHT",1
"9991","N18",0,"RIGHT",0
"9992","N18",1,"RIGHT",0
"9993","N18",1,"LEFT",1
"9994","N18",1,"RIGHT",1
"9995","N18",1,"LEFT",1
"9996","N18",0,"RIGHT",0
"9997","N18",1,"LEFT",1
"9998","N18",0,"LEFT",1
"9999","N18",1,"LEFT",1
"10000","N18",0,"RIGHT",0
"10001","N18",0,"LEFT",1
"10002","N18",1,"LEFT",1
"10003","N18",1,"RIGHT",1
"10004","N18",0,"LEFT",1
"10005","N18",0,"RIGHT",1
"10006","N18",1,"LEFT",1
"10007","N18",1,"LEFT",1
"10008","N18",1,"LEFT",1
"10009","N18",1,"LEFT",1
"10010","N18",1,"RIGHT",1
"10011","N18",1,"RIGHT",1
"10012","N18",1,"RIGHT",1
"10013","N18",1,"RIGHT",1
"10014","N18",0,"RIGHT",1
"10015","N18",1,"RIGHT",1
"10016","N18",1,"LEFT",1
"10017","N18",1,"LEFT",1
"10018","N18",1,"LEFT",1
"10019","N18",0,"LEFT",1
"10020","N18",1,"RIGHT",1
"10021","N18",1,"RIGHT",0
"10022","N18",1,"LEFT",1
"10023","N18",1,"LEFT",1
"10024","N18",1,"LEFT",1
"10025","N18",1,"LEFT",1
"10026","N18",1,"RIGHT",1
"10027","N18",1,"LEFT",1
"10028","N18",1,"RIGHT",1
"10029","N18",1,"LEFT",1
"10030","N18",1,"LEFT",0
"10031","N18",1,"LEFT",1
"10032","N18",1,"LEFT",0
"10033","N18",0,"RIGHT",0
"10034","N18",1,"RIGHT",0
"10035","N18",0,"RIGHT",0
"10036","N18",1,"LEFT",1
"10037","N18",1,"RIGHT",1
"10038","N18",1,"LEFT",0
"10039","N18",1,"LEFT",0
"10040","N18",1,"LEFT",0
"10041","N18",0,"LEFT",0
"10042","N18",1,"RIGHT",0
"10043","N18",1,"RIGHT",0
"10044","N18",1,"RIGHT",0
"10045","N18",1,"RIGHT",0
"10046","N18",1,"RIGHT",0
"10047","N18",1,"RIGHT",0
"10048","N18",0,"RIGHT",0
"10049","N18",1,"LEFT",1
"10050","N18",1,"RIGHT",0
"10051","N18",0,"LEFT",0
"10052","N18",1,"RIGHT",0
"10053","N18",0,"RIGHT",0
"10054","N18",1,"RIGHT",0
"10055","N18",1,"LEFT",1
"10056","N18",1,"LEFT",1
"10057","N18",0,"LEFT",0
"10058","N18",0,"RIGHT",0
"10059","N18",1,"LEFT",1
"10060","N18",1,"RIGHT",0
"10061","N18",1,"RIGHT",1
"10062","N18",1,"LEFT",1
"10063","N18",1,"LEFT",1
"10064","N18",0,"LEFT",0
"10065","N18",0,"LEFT",0
"10066","N18",1,"RIGHT",0
"10067","N18",1,"LEFT",1
"10068","N18",1,"LEFT",1
"10069","N18",1,"LEFT",1
"10070","N18",1,"LEFT",1
"10071","N18",1,"LEFT",1
"10072","N18",1,"LEFT",0
"10073","N18",1,"LEFT",0
"10074","N18",0,"LEFT",0
"10075","N18",1,"RIGHT",0
"10076","N18",0,"RIGHT",0
"10077","N18",0,"RIGHT",1
"10078","N18",1,"RIGHT",1
"10079","N18",1,"LEFT",1
"10080","N18",1,"RIGHT",1
"10081","N18",0,"RIGHT",1
"10082","N18",1,"RIGHT",1
"10083","N18",1,"LEFT",1
"10084","N18",1,"LEFT",1
"10085","N18",1,"LEFT",1
"10086","N18",1,"RIGHT",1
"10087","N18",1,"LEFT",1
"10088","N18",1,"LEFT",0
"10089","N18",0,"LEFT",0
"10090","N18",0,"RIGHT",0
"10091","N18",1,"LEFT",0
"10092","N18",1,"RIGHT",0
"10093","N18",1,"LEFT",0
"10094","N18",0,"RIGHT",0
"10095","N18",1,"RIGHT",0
"10096","N18",1,"LEFT",1
"10097","N18",1,"RIGHT",1
"10098","N18",1,"RIGHT",0
"10099","N18",0,"RIGHT",0
"10100","N18",1,"LEFT",0
"10101","N18",1,"LEFT",1
"10102","N18",0,"LEFT",1
"10103","N18",1,"LEFT",0
"10104","N18",0,"RIGHT",0
"10105","N18",1,"LEFT",1
"10106","N18",1,"RIGHT",0
"10107","N18",1,"RIGHT",1
"10108","N18",1,"LEFT",1
"10109","N18",0,"LEFT",1
"10110","N18",1,"RIGHT",1
"10111","N18",1,"RIGHT",1
"10112","N18",0,"RIGHT",0
"10113","N18",0,"LEFT",0
"10114","N18",1,"RIGHT",0
"10115","N18",1,"LEFT",1
"10116","N18",1,"LEFT",1
"10117","N18",0,"LEFT",1
"10118","N18",1,"LEFT",1
"10119","N18",0,"LEFT",1
"10120","N18",1,"LEFT",1
"10121","N18",0,"LEFT",0
"10122","N18",0,"LEFT",0
"10123","N18",0,"RIGHT",0
"10124","N18",1,"RIGHT",0
"10125","N18",1,"LEFT",0
"10126","N18",1,"LEFT",0
"10127","N18",1,"LEFT",1
"10128","N18",0,"LEFT",1
"10129","N18",1,"LEFT",1
"10130","N18",0,"LEFT",0
"10131","N18",0,"LEFT",0
"10132","N18",1,"RIGHT",0
"10133","N18",1,"LEFT",0
"10134","N18",0,"RIGHT",1
"10135","N18",1,"RIGHT",1
"10136","N18",1,"RIGHT",1
"10137","N18",1,"LEFT",1
"10138","N18",1,"LEFT",1
"10139","N18",1,"LEFT",0
"10140","N18",1,"LEFT",1
"10141","N18",1,"LEFT",1
"10142","N18",1,"LEFT",1
"10143","N18",1,"RIGHT",1
"10144","N18",0,"RIGHT",0
"10145","N18",1,"LEFT",1
"10146","N18",1,"RIGHT",0
"10147","N18",1,"LEFT",0
"10148","N18",1,"LEFT",0
"10149","N18",1,"RIGHT",0
"10150","N18",1,"LEFT",0
"10151","N18",0,"RIGHT",0
"10152","N18",1,"LEFT",0
"10153","N18",1,"LEFT",0
"10154","N18",1,"LEFT",0
"10155","N18",1,"LEFT",0
"10156","N18",1,"LEFT",0
"10157","N18",1,"LEFT",0
"10158","N18",1,"LEFT",0
"10159","N18",1,"LEFT",1
"10160","N18",1,"LEFT",1
"10161","N18",0,"LEFT",0
"10162","N18",0,"RIGHT",1
"10163","N18",0,"RIGHT",0
"10164","N18",1,"RIGHT",1
"10165","N18",0,"RIGHT",1
"10166","N18",1,"LEFT",1
"10167","N18",0,"RIGHT",0
"10168","N18",1,"RIGHT",1
"10169","N18",1,"RIGHT",1
"10170","N18",1,"RIGHT",1
"10171","N18",1,"RIGHT",1
"10172","N18",1,"LEFT",0
"10173","N18",1,"RIGHT",1
"10174","N18",1,"LEFT",0
"10175","N18",0,"LEFT",0
"10176","N18",1,"LEFT",0
"10177","N18",1,"LEFT",0
"10178","N18",1,"RIGHT",0
"10179","N18",1,"LEFT",0
"10180","N18",1,"RIGHT",0
"10181","N18",1,"RIGHT",0
"10182","N18",1,"RIGHT",0
"10183","N18",1,"RIGHT",0
"10184","N18",1,"RIGHT",0
"10185","N18",1,"RIGHT",0
"10186","N18",0,"RIGHT",0
"10187","N18",1,"RIGHT",1
"10188","N18",0,"RIGHT",1
"10189","N18",1,"RIGHT",1
"10190","N18",1,"LEFT",0
"10191","N18",1,"LEFT",0
"10192","N18",1,"RIGHT",0
"10193","N18",1,"RIGHT",0
"10194","N18",0,"LEFT",0
"10195","N18",0,"RIGHT",0
"10196","N18",1,"LEFT",0
"10197","N18",1,"LEFT",0
"10198","N18",1,"LEFT",1
"10199","N18",0,"LEFT",0
"10200","N18",1,"LEFT",1
"10201","N19",1,"LEFT",1
"10202","N19",1,"RIGHT",0
"10203","N19",1,"LEFT",1
"10204","N19",1,"RIGHT",0
"10205","N19",1,"LEFT",0
"10206","N19",1,"RIGHT",0
"10207","N19",1,"RIGHT",1
"10208","N19",1,"LEFT",1
"10209","N19",1,"RIGHT",1
"10210","N19",0,"RIGHT",1
"10211","N19",0,"RIGHT",0
"10212","N19",1,"RIGHT",1
"10213","N19",1,"LEFT",1
"10214","N19",1,"RIGHT",0
"10215","N19",1,"LEFT",1
"10216","N19",1,"RIGHT",1
"10217","N19",1,"LEFT",1
"10218","N19",0,"RIGHT",1
"10219","N19",1,"RIGHT",0
"10220","N19",0,"LEFT",0
"10221","N19",1,"RIGHT",0
"10222","N19",1,"RIGHT",1
"10223","N19",1,"LEFT",1
"10224","N19",1,"RIGHT",1
"10225","N19",0,"LEFT",1
"10226","N19",1,"RIGHT",1
"10227","N19",1,"LEFT",1
"10228","N19",1,"RIGHT",1
"10229","N19",0,"LEFT",1
"10230","N19",1,"RIGHT",1
"10231","N19",1,"LEFT",1
"10232","N19",1,"RIGHT",1
"10233","N19",1,"RIGHT",1
"10234","N19",0,"LEFT",1
"10235","N19",0,"RIGHT",0
"10236","N19",0,"RIGHT",0
"10237","N19",1,"LEFT",1
"10238","N19",0,"RIGHT",0
"10239","N19",1,"RIGHT",0
"10240","N19",1,"LEFT",0
"10241","N19",1,"RIGHT",0
"10242","N19",1,"LEFT",0
"10243","N19",1,"RIGHT",0
"10244","N19",0,"RIGHT",0
"10245","N19",0,"RIGHT",0
"10246","N19",1,"RIGHT",0
"10247","N19",1,"RIGHT",0
"10248","N19",0,"RIGHT",0
"10249","N19",1,"RIGHT",0
"10250","N19",1,"RIGHT",0
"10251","N19",1,"LEFT",0
"10252","N19",1,"RIGHT",0
"10253","N19",1,"LEFT",0
"10254","N19",1,"RIGHT",0
"10255","N19",1,"LEFT",0
"10256","N19",1,"RIGHT",0
"10257","N19",0,"LEFT",0
"10258","N19",1,"LEFT",0
"10259","N19",0,"RIGHT",0
"10260","N19",1,"LEFT",0
"10261","N19",1,"RIGHT",0
"10262","N19",1,"RIGHT",0
"10263","N19",0,"RIGHT",0
"10264","N19",1,"LEFT",0
"10265","N19",1,"LEFT",0
"10266","N19",0,"RIGHT",0
"10267","N19",1,"LEFT",0
"10268","N19",1,"RIGHT",0
"10269","N19",1,"RIGHT",0
"10270","N19",1,"RIGHT",0
"10271","N19",1,"LEFT",0
"10272","N19",1,"RIGHT",0
"10273","N19",1,"RIGHT",0
"10274","N19",0,"RIGHT",0
"10275","N19",0,"LEFT",0
"10276","N19",1,"RIGHT",0
"10277","N19",1,"LEFT",0
"10278","N19",0,"RIGHT",0
"10279","N19",0,"RIGHT",0
"10280","N19",0,"RIGHT",0
"10281","N19",0,"LEFT",0
"10282","N19",0,"RIGHT",0
"10283","N19",0,"RIGHT",0
"10284","N19",0,"RIGHT",1
"10285","N19",1,"RIGHT",1
"10286","N19",1,"RIGHT",1
"10287","N19",1,"RIGHT",1
"10288","N19",1,"LEFT",1
"10289","N19",1,"LEFT",1
"10290","N19",1,"LEFT",1
"10291","N19",1,"RIGHT",1
"10292","N19",1,"LEFT",1
"10293","N19",1,"LEFT",1
"10294","N19",1,"RIGHT",1
"10295","N19",1,"LEFT",0
"10296","N19",0,"RIGHT",0
"10297","N19",1,"LEFT",0
"10298","N19",1,"LEFT",0
"10299","N19",1,"RIGHT",0
"10300","N19",1,"LEFT",0
"10301","N19",1,"LEFT",0
"10302","N19",1,"LEFT",0
"10303","N19",1,"LEFT",0
"10304","N19",0,"RIGHT",0
"10305","N19",1,"RIGHT",0
"10306","N19",1,"RIGHT",0
"10307","N19",0,"RIGHT",0
"10308","N19",0,"LEFT",0
"10309","N19",1,"RIGHT",0
"10310","N19",1,"RIGHT",0
"10311","N19",1,"LEFT",0
"10312","N19",1,"RIGHT",0
"10313","N19",0,"LEFT",0
"10314","N19",1,"LEFT",0
"10315","N19",1,"RIGHT",0
"10316","N19",0,"RIGHT",0
"10317","N19",1,"LEFT",0
"10318","N19",0,"RIGHT",0
"10319","N19",1,"RIGHT",0
"10320","N19",1,"RIGHT",0
"10321","N19",1,"RIGHT",0
"10322","N19",0,"RIGHT",0
"10323","N19",0,"LEFT",0
"10324","N19",1,"LEFT",0
"10325","N19",1,"LEFT",0
"10326","N19",1,"LEFT",0
"10327","N19",1,"RIGHT",0
"10328","N19",1,"LEFT",0
"10329","N19",1,"RIGHT",0
"10330","N19",1,"LEFT",0
"10331","N19",1,"RIGHT",0
"10332","N19",0,"RIGHT",0
"10333","N19",1,"RIGHT",0
"10334","N19",0,"RIGHT",0
"10335","N19",1,"RIGHT",0
"10336","N19",1,"RIGHT",0
"10337","N19",0,"RIGHT",0
"10338","N19",1,"RIGHT",0
"10339","N19",1,"LEFT",0
"10340","N19",1,"LEFT",0
"10341","N19",1,"LEFT",0
"10342","N19",0,"LEFT",1
"10343","N19",1,"RIGHT",1
"10344","N19",1,"RIGHT",0
"10345","N19",0,"LEFT",0
"10346","N19",1,"RIGHT",0
"10347","N19",1,"RIGHT",0
"10348","N19",0,"LEFT",0
"10349","N19",0,"RIGHT",0
"10350","N19",1,"LEFT",0
"10351","N19",1,"RIGHT",0
"10352","N19",1,"LEFT",0
"10353","N19",1,"RIGHT",0
"10354","N19",1,"LEFT",0
"10355","N19",0,"RIGHT",0
"10356","N19",1,"RIGHT",0
"10357","N19",1,"LEFT",0
"10358","N19",1,"RIGHT",0
"10359","N19",0,"RIGHT",0
"10360","N19",1,"RIGHT",0
"10361","N19",1,"RIGHT",0
"10362","N19",1,"LEFT",0
"10363","N19",0,"LEFT",0
"10364","N19",1,"RIGHT",0
"10365","N19",0,"RIGHT",0
"10366","N19",1,"RIGHT",0
"10367","N19",1,"LEFT",0
"10368","N19",1,"LEFT",0
"10369","N19",1,"RIGHT",0
"10370","N19",1,"LEFT",0
"10371","N19",1,"RIGHT",0
"10372","N19",1,"RIGHT",0
"10373","N19",1,"LEFT",0
"10374","N19",0,"RIGHT",0
"10375","N19",0,"LEFT",0
"10376","N19",1,"LEFT",0
"10377","N19",1,"RIGHT",0
"10378","N19",1,"RIGHT",0
"10379","N19",1,"LEFT",0
"10380","N19",1,"RIGHT",0
"10381","N19",0,"RIGHT",0
"10382","N19",0,"LEFT",0
"10383","N19",1,"RIGHT",0
"10384","N19",1,"LEFT",0
"10385","N19",1,"LEFT",0
"10386","N19",1,"LEFT",0
"10387","N19",1,"RIGHT",0
"10388","N19",1,"LEFT",0
"10389","N19",0,"RIGHT",0
"10390","N19",1,"RIGHT",0
"10391","N19",1,"RIGHT",0
"10392","N19",0,"LEFT",0
"10393","N19",1,"RIGHT",0
"10394","N19",1,"LEFT",0
"10395","N19",1,"RIGHT",0
"10396","N19",0,"LEFT",0
"10397","N19",1,"LEFT",0
"10398","N19",1,"LEFT",0
"10399","N19",1,"LEFT",0
"10400","N19",1,"RIGHT",0
"10401","N19",0,"LEFT",0
"10402","N19",1,"RIGHT",0
"10403","N19",0,"RIGHT",0
"10404","N19",1,"LEFT",0
"10405","N19",1,"RIGHT",0
"10406","N19",1,"LEFT",0
"10407","N19",0,"RIGHT",0
"10408","N19",1,"LEFT",0
"10409","N19",1,"RIGHT",0
"10410","N19",0,"RIGHT",0
"10411","N19",1,"LEFT",0
"10412","N19",1,"LEFT",0
"10413","N19",1,"RIGHT",0
"10414","N19",1,"RIGHT",0
"10415","N19",1,"LEFT",0
"10416","N19",1,"RIGHT",0
"10417","N19",0,"LEFT",0
"10418","N19",1,"RIGHT",0
"10419","N19",1,"RIGHT",0
"10420","N19",1,"LEFT",0
"10421","N19",1,"LEFT",0
"10422","N19",1,"LEFT",0
"10423","N19",0,"LEFT",0
"10424","N19",0,"LEFT",0
"10425","N19",1,"RIGHT",0
"10426","N19",1,"RIGHT",0
"10427","N19",1,"LEFT",0
"10428","N19",1,"RIGHT",0
"10429","N19",0,"RIGHT",0
"10430","N19",1,"RIGHT",0
"10431","N19",1,"LEFT",0
"10432","N19",0,"RIGHT",0
"10433","N19",1,"LEFT",0
"10434","N19",0,"RIGHT",0
"10435","N19",0,"RIGHT",0
"10436","N19",1,"LEFT",0
"10437","N19",1,"RIGHT",0
"10438","N19",1,"LEFT",0
"10439","N19",0,"LEFT",0
"10440","N19",0,"RIGHT",0
"10441","N19",1,"RIGHT",0
"10442","N19",1,"LEFT",0
"10443","N19",0,"LEFT",0
"10444","N19",0,"RIGHT",0
"10445","N19",0,"RIGHT",0
"10446","N19",0,"LEFT",0
"10447","N19",0,"LEFT",0
"10448","N19",0,"LEFT",0
"10449","N19",1,"RIGHT",1
"10450","N19",1,"RIGHT",1
"10451","N19",1,"LEFT",1
"10452","N19",1,"RIGHT",1
"10453","N19",1,"LEFT",1
"10454","N19",1,"LEFT",1
"10455","N19",1,"RIGHT",1
"10456","N19",1,"LEFT",1
"10457","N19",1,"RIGHT",1
"10458","N19",1,"RIGHT",1
"10459","N19",0,"RIGHT",1
"10460","N19",0,"RIGHT",1
"10461","N19",0,"LEFT",1
"10462","N19",1,"RIGHT",1
"10463","N19",1,"RIGHT",1
"10464","N19",1,"RIGHT",1
"10465","N19",1,"RIGHT",1
"10466","N19",1,"RIGHT",1
"10467","N19",1,"LEFT",1
"10468","N19",1,"LEFT",1
"10469","N19",0,"LEFT",1
"10470","N19",0,"RIGHT",1
"10471","N19",0,"RIGHT",1
"10472","N19",0,"RIGHT",1
"10473","N19",0,"RIGHT",1
"10474","N19",1,"RIGHT",1
"10475","N19",1,"LEFT",1
"10476","N19",1,"RIGHT",1
"10477","N19",1,"LEFT",1
"10478","N19",1,"RIGHT",1
"10479","N19",1,"RIGHT",1
"10480","N19",1,"LEFT",1
"10481","N19",1,"LEFT",1
"10482","N19",1,"RIGHT",1
"10483","N19",1,"RIGHT",0
"10484","N19",1,"LEFT",0
"10485","N19",1,"LEFT",0
"10486","N19",1,"RIGHT",0
"10487","N19",1,"LEFT",0
"10488","N19",1,"LEFT",0
"10489","N19",1,"RIGHT",0
"10490","N19",0,"LEFT",0
"10491","N19",1,"LEFT",0
"10492","N19",1,"RIGHT",0
"10493","N19",1,"RIGHT",0
"10494","N19",1,"LEFT",0
"10495","N19",0,"RIGHT",0
"10496","N19",1,"LEFT",0
"10497","N19",1,"LEFT",0
"10498","N19",0,"LEFT",0
"10499","N19",0,"RIGHT",0
"10500","N19",1,"RIGHT",0
"10501","N19",0,"RIGHT",0
"10502","N19",0,"RIGHT",1
"10503","N19",0,"RIGHT",1
"10504","N19",1,"LEFT",0
"10505","N19",1,"RIGHT",0
"10506","N19",1,"RIGHT",0
"10507","N19",0,"RIGHT",0
"10508","N19",0,"RIGHT",0
"10509","N19",0,"RIGHT",0
"10510","N19",1,"LEFT",0
"10511","N19",0,"RIGHT",1
"10512","N19",1,"RIGHT",1
"10513","N19",1,"LEFT",1
"10514","N19",0,"RIGHT",1
"10515","N19",1,"RIGHT",1
"10516","N19",1,"LEFT",1
"10517","N19",1,"LEFT",1
"10518","N19",0,"RIGHT",1
"10519","N19",0,"LEFT",1
"10520","N19",1,"RIGHT",1
"10521","N19",1,"RIGHT",1
"10522","N19",1,"RIGHT",1
"10523","N19",0,"RIGHT",1
"10524","N19",1,"RIGHT",1
"10525","N19",1,"RIGHT",1
"10526","N19",1,"LEFT",1
"10527","N19",1,"RIGHT",1
"10528","N19",1,"LEFT",1
"10529","N19",1,"RIGHT",1
"10530","N19",1,"RIGHT",1
"10531","N19",1,"RIGHT",1
"10532","N19",0,"RIGHT",1
"10533","N19",1,"LEFT",1
"10534","N19",1,"RIGHT",1
"10535","N19",1,"LEFT",1
"10536","N19",1,"LEFT",1
"10537","N19",1,"LEFT",1
"10538","N19",1,"LEFT",1
"10539","N19",1,"RIGHT",1
"10540","N19",1,"LEFT",1
"10541","N19",1,"RIGHT",1
"10542","N19",1,"RIGHT",1
"10543","N19",0,"RIGHT",1
"10544","N19",0,"RIGHT",0
"10545","N19",1,"LEFT",0
"10546","N19",1,"LEFT",0
"10547","N19",1,"LEFT",0
"10548","N19",1,"RIGHT",0
"10549","N19",1,"RIGHT",0
"10550","N19",1,"LEFT",0
"10551","N19",1,"LEFT",0
"10552","N19",1,"LEFT",0
"10553","N19",0,"LEFT",0
"10554","N19",0,"LEFT",0
"10555","N19",1,"RIGHT",0
"10556","N19",1,"LEFT",0
"10557","N19",1,"LEFT",0
"10558","N19",1,"RIGHT",0
"10559","N19",1,"LEFT",0
"10560","N19",0,"RIGHT",0
"10561","N19",1,"RIGHT",0
"10562","N19",1,"RIGHT",0
"10563","N19",1,"RIGHT",0
"10564","N19",1,"RIGHT",0
"10565","N19",1,"RIGHT",0
"10566","N19",1,"RIGHT",0
"10567","N19",1,"RIGHT",0
"10568","N19",1,"LEFT",0
"10569","N19",1,"RIGHT",0
"10570","N19",1,"RIGHT",0
"10571","N19",0,"RIGHT",0
"10572","N19",1,"RIGHT",0
"10573","N19",0,"RIGHT",0
"10574","N19",1,"RIGHT",0
"10575","N19",1,"LEFT",0
"10576","N19",1,"RIGHT",0
"10577","N19",1,"RIGHT",0
"10578","N19",1,"LEFT",0
"10579","N19",0,"LEFT",0
"10580","N19",0,"LEFT",0
"10581","N19",0,"LEFT",0
"10582","N19",0,"LEFT",0
"10583","N19",0,"LEFT",1
"10584","N19",1,"RIGHT",1
"10585","N19",1,"RIGHT",1
"10586","N19",1,"RIGHT",1
"10587","N19",1,"RIGHT",1
"10588","N19",1,"RIGHT",1
"10589","N19",0,"RIGHT",1
"10590","N19",1,"RIGHT",1
"10591","N19",1,"LEFT",1
"10592","N19",0,"RIGHT",1
"10593","N19",1,"RIGHT",1
"10594","N19",1,"LEFT",1
"10595","N19",1,"LEFT",1
"10596","N19",1,"RIGHT",1
"10597","N19",1,"LEFT",1
"10598","N19",0,"RIGHT",0
"10599","N19",1,"RIGHT",0
"10600","N19",1,"RIGHT",0
"10601","N19",1,"RIGHT",0
"10602","N19",1,"RIGHT",0
"10603","N19",0,"RIGHT",0
"10604","N19",1,"LEFT",0
"10605","N19",1,"LEFT",0
"10606","N19",1,"LEFT",0
"10607","N19",1,"RIGHT",0
"10608","N19",0,"RIGHT",0
"10609","N19",1,"LEFT",0
"10610","N19",1,"RIGHT",0
"10611","N19",1,"LEFT",0
"10612","N19",1,"LEFT",0
"10613","N19",0,"LEFT",0
"10614","N19",1,"LEFT",0
"10615","N19",1,"LEFT",0
"10616","N19",0,"LEFT",0
"10617","N19",1,"LEFT",0
"10618","N19",0,"RIGHT",0
"10619","N19",1,"RIGHT",0
"10620","N19",1,"LEFT",0
"10621","N19",1,"LEFT",0
"10622","N19",1,"LEFT",0
"10623","N19",0,"LEFT",0
"10624","N19",1,"LEFT",0
"10625","N19",1,"LEFT",0
"10626","N19",1,"LEFT",0
"10627","N19",1,"RIGHT",0
"10628","N19",1,"LEFT",0
"10629","N19",1,"LEFT",0
"10630","N19",0,"RIGHT",0
"10631","N19",0,"RIGHT",0
"10632","N19",1,"RIGHT",0
"10633","N19",1,"LEFT",1
"10634","N19",1,"RIGHT",1
"10635","N19",0,"RIGHT",1
"10636","N19",1,"RIGHT",1
"10637","N19",1,"LEFT",1
"10638","N19",0,"RIGHT",1
"10639","N19",1,"RIGHT",1
"10640","N19",1,"RIGHT",1
"10641","N19",1,"RIGHT",1
"10642","N19",1,"RIGHT",1
"10643","N19",1,"RIGHT",1
"10644","N19",0,"RIGHT",1
"10645","N19",1,"RIGHT",1
"10646","N19",0,"RIGHT",1
"10647","N19",1,"LEFT",1
"10648","N19",1,"RIGHT",1
"10649","N19",0,"RIGHT",0
"10650","N19",1,"RIGHT",0
"10651","N19",1,"RIGHT",0
"10652","N19",1,"LEFT",0
"10653","N19",1,"RIGHT",0
"10654","N19",0,"RIGHT",0
"10655","N19",1,"RIGHT",0
"10656","N19",1,"LEFT",0
"10657","N19",0,"LEFT",0
"10658","N19",1,"LEFT",0
"10659","N19",1,"LEFT",0
"10660","N19",1,"RIGHT",0
"10661","N19",0,"RIGHT",0
"10662","N19",0,"RIGHT",0
"10663","N19",1,"LEFT",0
"10664","N19",1,"RIGHT",0
"10665","N19",1,"RIGHT",0
"10666","N19",1,"LEFT",0
"10667","N19",1,"RIGHT",0
"10668","N19",1,"LEFT",0
"10669","N19",0,"RIGHT",0
"10670","N19",1,"RIGHT",0
"10671","N19",1,"LEFT",0
"10672","N19",0,"RIGHT",0
"10673","N19",0,"LEFT",0
"10674","N19",1,"LEFT",0
"10675","N19",0,"RIGHT",0
"10676","N19",1,"LEFT",0
"10677","N19",1,"RIGHT",0
"10678","N19",1,"RIGHT",1
"10679","N19",1,"RIGHT",1
"10680","N19",0,"RIGHT",1
"10681","N19",1,"LEFT",0
"10682","N19",1,"LEFT",0
"10683","N19",1,"RIGHT",1
"10684","N19",0,"RIGHT",0
"10685","N19",1,"RIGHT",0
"10686","N19",0,"RIGHT",0
"10687","N19",1,"RIGHT",0
"10688","N19",1,"RIGHT",0
"10689","N19",0,"RIGHT",0
"10690","N19",0,"RIGHT",0
"10691","N19",1,"LEFT",0
"10692","N19",1,"LEFT",0
"10693","N19",1,"LEFT",0
"10694","N19",1,"RIGHT",0
"10695","N19",1,"LEFT",0
"10696","N19",1,"RIGHT",0
"10697","N19",1,"RIGHT",0
"10698","N19",1,"RIGHT",0
"10699","N19",1,"RIGHT",0
"10700","N19",1,"LEFT",0
"10701","N19",0,"RIGHT",1
"10702","N19",1,"RIGHT",0
"10703","N19",1,"RIGHT",0
"10704","N19",1,"LEFT",0
"10705","N19",0,"RIGHT",0
"10706","N19",1,"RIGHT",0
"10707","N19",1,"RIGHT",1
"10708","N19",1,"RIGHT",1
"10709","N19",1,"LEFT",0
"10710","N19",0,"LEFT",0
"10711","N19",1,"RIGHT",1
"10712","N19",1,"RIGHT",0
"10713","N19",1,"RIGHT",1
"10714","N19",0,"RIGHT",1
"10715","N19",0,"RIGHT",0
"10716","N19",1,"RIGHT",0
"10717","N19",1,"LEFT",0
"10718","N19",1,"RIGHT",0
"10719","N19",1,"RIGHT",0
