experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2a,7,100258,18,9,553,18,F,NA,variable,heterogeneous,4,present,0.538434982299805,1,horizontal,horizontal,1,2,red,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,3,horizontal,horizontal,horizontal,vertical
2a,7,100258,18,10,554,18,F,NA,variable,heterogeneous,4,absent,0.813372135162354,1,horizontal,horizontal,1,8,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,0,4,horizontal,horizontal,vertical,horizontal
2a,7,100258,18,11,555,18,F,NA,variable,heterogeneous,4,absent,0.669782876968384,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,4,0,horizontal,horizontal,horizontal,horizontal
2a,7,100258,18,12,556,18,F,NA,variable,heterogeneous,4,present,0.499878168106079,1,vertical,vertical,1,8,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,3,0,vertical,horizontal,horizontal,horizontal
2a,7,100258,18,13,557,18,F,NA,variable,heterogeneous,4,absent,0.969994068145752,1,horizontal,horizontal,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,3,4,horizontal,horizontal,vertical,horizontal
2a,7,100258,18,14,558,18,F,NA,variable,heterogeneous,4,present,0.945511102676392,1,horizontal,horizontal,1,3,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,5,vertical,horizontal,horizontal,vertical
2a,7,100258,18,15,559,18,F,NA,variable,heterogeneous,4,absent,0.456943035125732,1,vertical,vertical,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,3,horizontal,vertical,vertical,horizontal
2a,7,100258,18,16,560,18,F,NA,variable,heterogeneous,4,absent,0.581784009933472,1,vertical,vertical,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,4,6,horizontal,horizontal,vertical,horizontal
2a,7,100258,18,17,561,18,F,NA,variable,heterogeneous,4,absent,0.457547187805176,1,vertical,vertical,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,0,5,vertical,horizontal,horizontal,vertical
2a,7,100258,18,18,562,18,F,NA,variable,heterogeneous,4,present,0.434759855270386,1,vertical,vertical,1,2,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,5,vertical,horizontal,horizontal,vertical
2a,7,100258,18,19,563,18,F,NA,variable,heterogeneous,4,present,0.460124015808105,1,vertical,vertical,1,5,green,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,6,vertical,vertical,vertical,vertical
2a,7,100258,18,20,564,18,F,NA,variable,heterogeneous,4,present,0.741607189178467,1,horizontal,horizontal,1,8,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,0,4,horizontal,vertical,horizontal,horizontal
2a,7,100258,18,21,565,18,F,NA,variable,heterogeneous,4,present,0.460966110229492,1,horizontal,horizontal,1,5,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,6,5,horizontal,horizontal,horizontal,horizontal
2a,7,100258,18,22,566,18,F,NA,variable,heterogeneous,4,absent,0.41427206993103,0,horizontal,vertical,1,5,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,0,6,vertical,horizontal,vertical,vertical
2a,7,100258,18,23,567,18,F,NA,variable,heterogeneous,4,present,0.502727031707764,0,vertical,horizontal,1,2,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,5,0,horizontal,vertical,horizontal,vertical
2a,7,100258,18,24,568,18,F,NA,variable,heterogeneous,4,present,0.740928173065186,1,horizontal,horizontal,1,3,green,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,0,horizontal,horizontal,horizontal,horizontal
2a,7,100258,18,25,569,18,F,NA,variable,heterogeneous,4,absent,0.796128988265991,1,horizontal,horizontal,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,6,5,horizontal,vertical,horizontal,horizontal
2a,7,100258,18,26,570,18,F,NA,variable,heterogeneous,4,absent,0.556222915649414,1,vertical,vertical,1,8,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,0,5,vertical,horizontal,vertical,vertical
2a,7,100258,18,27,571,18,F,NA,variable,heterogeneous,4,present,0.495504856109619,0,horizontal,vertical,1,5,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,6,4,vertical,vertical,horizontal,horizontal
2a,7,100258,18,28,572,18,F,NA,variable,heterogeneous,4,absent,0.509810924530029,1,vertical,vertical,1,5,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,6,vertical,vertical,horizontal,horizontal
2a,7,100258,18,29,573,18,F,NA,variable,heterogeneous,4,absent,1.0880880355835,1,horizontal,horizontal,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,6,horizontal,vertical,horizontal,horizontal
2a,7,100258,18,30,574,18,F,NA,variable,heterogeneous,4,present,0.826086044311523,1,horizontal,horizontal,1,2,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,0,3,horizontal,horizontal,vertical,vertical
2a,7,100258,18,31,575,18,F,NA,variable,heterogeneous,4,absent,0.750968933105469,1,vertical,vertical,1,5,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,6,horizontal,vertical,vertical,vertical
2a,7,100258,18,32,576,18,F,NA,variable,heterogeneous,4,present,0.878193140029907,1,horizontal,horizontal,1,2,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,5,4,3,vertical,vertical,horizontal,vertical
2a,7,100258,19,1,577,18,F,NA,variable,heterogeneous,4,absent,0.600415945053101,1,horizontal,horizontal,1,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,4,3,horizontal,horizontal,horizontal,horizontal
2a,7,100258,19,2,578,18,F,NA,variable,heterogeneous,4,absent,1.20593118667603,1,horizontal,horizontal,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,3,6,vertical,horizontal,horizontal,vertical
2a,7,100258,19,3,579,18,F,NA,variable,heterogeneous,4,present,0.570304155349731,0,vertical,horizontal,1,2,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,5,0,horizontal,vertical,vertical,vertical
2a,7,100258,19,4,580,18,F,NA,variable,heterogeneous,4,absent,0.881849050521851,1,horizontal,horizontal,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,6,4,0,vertical,vertical,horizontal,horizontal
2a,7,100258,19,5,581,18,F,NA,variable,heterogeneous,4,present,0.563815116882324,1,horizontal,horizontal,1,2,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,4,6,horizontal,vertical,horizontal,vertical
2a,7,100258,19,6,582,18,F,NA,variable,heterogeneous,4,absent,0.459362030029297,1,vertical,vertical,1,5,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,0,vertical,vertical,vertical,horizontal
2a,7,100258,19,7,583,18,F,NA,variable,heterogeneous,4,present,0.95696496963501,1,horizontal,horizontal,1,3,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,3,6,horizontal,vertical,horizontal,vertical
2a,7,100258,19,8,584,18,F,NA,variable,heterogeneous,4,absent,0.536677122116089,1,vertical,vertical,1,8,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,5,3,vertical,horizontal,vertical,vertical
2a,7,100258,19,9,585,18,F,NA,variable,heterogeneous,4,present,0.555278062820435,0,horizontal,vertical,1,8,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,3,4,vertical,vertical,horizontal,horizontal
2a,7,100258,19,10,586,18,F,NA,variable,heterogeneous,4,absent,0.526615142822266,1,vertical,vertical,1,5,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,5,0,vertical,vertical,horizontal,vertical
2a,7,100258,19,11,587,18,F,NA,variable,heterogeneous,4,absent,0.453456163406372,1,vertical,vertical,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,6,vertical,vertical,vertical,horizontal
2a,7,100258,19,12,588,18,F,NA,variable,heterogeneous,4,present,0.546591997146606,1,vertical,vertical,1,5,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,5,horizontal,vertical,vertical,vertical
2a,7,100258,19,13,589,18,F,NA,variable,heterogeneous,4,absent,0.48197603225708,0,horizontal,vertical,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,3,5,horizontal,vertical,horizontal,vertical
2a,7,100258,19,14,590,18,F,NA,variable,heterogeneous,4,absent,0.66766095161438,0,horizontal,vertical,1,5,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,6,horizontal,horizontal,horizontal,vertical
2a,7,100258,19,15,591,18,F,NA,variable,heterogeneous,4,present,1.21328902244568,1,vertical,vertical,1,2,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,5,4,horizontal,horizontal,vertical,vertical
2a,7,100258,19,16,592,18,F,NA,variable,heterogeneous,4,present,1.07768893241882,1,horizontal,horizontal,1,2,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,3,6,horizontal,vertical,horizontal,vertical
2a,7,100258,19,17,593,18,F,NA,variable,heterogeneous,4,present,0.739829063415527,1,vertical,vertical,1,3,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,3,horizontal,vertical,horizontal,vertical
2a,7,100258,19,18,594,18,F,NA,variable,heterogeneous,4,present,1.16259503364563,1,horizontal,horizontal,1,5,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,3,4,vertical,vertical,horizontal,horizontal
2a,7,100258,19,19,595,18,F,NA,variable,heterogeneous,4,present,0.549961090087891,0,vertical,horizontal,1,3,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,4,5,horizontal,horizontal,vertical,horizontal
2a,7,100258,19,20,596,18,F,NA,variable,heterogeneous,4,present,0.957279920578003,1,horizontal,horizontal,1,2,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,3,0,horizontal,vertical,horizontal,horizontal
2a,7,100258,19,21,597,18,F,NA,variable,heterogeneous,4,present,0.528506994247437,1,vertical,vertical,1,5,green,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,3,0,horizontal,vertical,vertical,horizontal
2a,7,100258,19,22,598,18,F,NA,variable,heterogeneous,4,absent,0.531294107437134,1,vertical,vertical,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,0,4,vertical,vertical,vertical,vertical
2a,7,100258,19,23,599,18,F,NA,variable,heterogeneous,4,present,0.694139957427979,1,vertical,vertical,1,2,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,3,6,vertical,horizontal,vertical,horizontal
2a,7,100258,19,24,600,18,F,NA,variable,heterogeneous,4,absent,0.436522960662842,1,vertical,vertical,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,6,vertical,vertical,vertical,horizontal
2a,7,100258,19,25,601,18,F,NA,variable,heterogeneous,4,absent,1.17348504066467,1,vertical,vertical,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,3,vertical,horizontal,vertical,horizontal
2a,7,100258,19,26,602,18,F,NA,variable,heterogeneous,4,present,0.533080101013184,1,horizontal,horizontal,1,3,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,6,horizontal,vertical,vertical,horizontal
2a,7,100258,19,27,603,18,F,NA,variable,heterogeneous,4,absent,0.583975076675415,1,horizontal,horizontal,1,8,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,5,0,horizontal,horizontal,vertical,vertical
2a,7,100258,19,28,604,18,F,NA,variable,heterogeneous,4,absent,0.467880010604858,1,horizontal,horizontal,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,6,horizontal,horizontal,vertical,horizontal
