experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,13,100200,12,14,718,21,F,NA,constant,heterogeneous,6,present,0.784280061721802,1,horizontal,horizontal,1,0.658823108673096,red,4,6,835.489140744817,347.4816424709,563.568117085469,695.524681321058,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,5,0,6,4,0,3,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1b,13,100200,12,15,719,21,F,NA,constant,heterogeneous,4,present,0.67439079284668,0,vertical,horizontal,1,0.905880165100098,red,2,1,1034.72873763037,500.363562235235,899.636437764765,834.728737630372,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,5,4,6,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,13,100200,12,16,720,21,F,NA,constant,heterogeneous,6,absent,0.889081001281738,1,horizontal,horizontal,1,0.87058629989624,red,3,NaN,1045.12173246427,529.712474266665,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,5,0,4,5,0,3,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,13,100200,12,17,721,21,F,NA,constant,heterogeneous,5,present,1.21305799484253,1,vertical,vertical,1,1.094114112854,red,1,4,755.719714694933,851.125977018113,688.215357568785,370.807518193712,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,4,3,5,5,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,13,100200,12,18,722,21,F,NA,constant,heterogeneous,5,absent,1.27423787117004,1,vertical,vertical,1,0.635293865203857,red,2,NaN,995.341332995339,763.910840470068,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,0,4,6,5,5,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,13,100200,12,19,723,21,F,NA,constant,heterogeneous,4,present,0.885529041290283,1,horizontal,horizontal,1,1.08234949111938,red,1,3,729.712474266665,845.121732464271,870.287525733335,354.878267535729,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,4,0,6,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,13,100200,12,20,724,21,F,NA,constant,heterogeneous,5,present,0.829180002212524,1,horizontal,horizontal,1,0.682352352142334,red,2,1,986.495193912888,773.909581815937,692.232343256122,831.108485694346,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,5,4,6,0,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,13,100200,12,21,725,21,F,NA,constant,heterogeneous,4,present,0.894954204559326,1,vertical,vertical,1,1.05882024765015,red,2,1,1016.25226451989,735.129412379467,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,3,4,3,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,13,100200,12,22,726,21,F,NA,constant,heterogeneous,4,absent,0.930803060531616,1,vertical,vertical,1,0.882350921630859,red,1,NaN,808.899371659138,854.844660889869,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,4,5,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,13,100200,12,23,727,21,F,NA,constant,heterogeneous,5,present,1.59885597229004,1,vertical,vertical,1,1.04705562591553,red,1,5,751.343706178981,850.314931779154,546.900731331463,631.076682568313,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,4,3,6,5,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,13,100200,12,24,728,21,F,NA,constant,heterogeneous,3,absent,1.03367209434509,1,horizontal,horizontal,1,0.929409408569336,red,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,13,100200,12,25,729,21,F,NA,constant,heterogeneous,3,absent,0.884542226791382,1,horizontal,horizontal,1,0.905880165100098,red,3,NaN,596.34794493794,446.537169096228,NaN,NaN,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,13,100200,12,26,730,21,F,NA,constant,heterogeneous,3,absent,1.18796706199646,1,horizontal,horizontal,1,1.08234949111938,red,2,NaN,1039.62161830041,512.784863451954,NaN,NaN,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,13,100200,12,27,731,21,F,NA,constant,heterogeneous,3,present,0.769282102584839,1,horizontal,horizontal,1,0.858821678161621,red,2,1,822.224714400653,345.970351986605,1008.88377129369,746.261991269517,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,13,100200,12,28,732,21,F,NA,constant,heterogeneous,6,absent,1.31311702728271,1,vertical,vertical,1,1.02352638244629,red,6,NaN,653.738008730483,808.883771293693,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,3,0,6,5,5,4,horizontal,horizontal,vertical,vertical,horizontal,vertical
1b,13,100200,12,29,733,21,F,NA,constant,heterogeneous,4,absent,0.96981406211853,1,horizontal,horizontal,1,0.705881595611572,red,2,NaN,1016.25226451989,735.129412379467,NaN,NaN,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,0,4,3,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,13,100200,12,30,734,21,F,NA,constant,heterogeneous,6,absent,0.75432300567627,1,horizontal,horizontal,1,1.04705562591553,red,4,NaN,927.5,379.163522034968,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,3,5,0,4,3,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,13,100200,12,31,735,21,F,NA,constant,heterogeneous,5,absent,0.997143983840942,1,horizontal,horizontal,1,0.776469326019287,red,5,NaN,545.970351986605,577.775285599347,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,5,0,3,6,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,13,100200,12,32,736,21,F,NA,constant,heterogeneous,6,absent,1.63159084320068,1,horizontal,horizontal,1,0.717646217346191,red,6,NaN,626.090418184063,786.495193912888,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,5,6,0,3,5,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1b,13,100200,12,33,737,21,F,NA,constant,heterogeneous,5,present,0.793982028961182,1,vertical,vertical,1,1.08234949111938,red,3,1,915.767577433584,372.793336331966,839.890788585259,851.86052685176,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,6,0,4,3,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,13,100200,12,34,738,21,F,NA,constant,heterogeneous,5,absent,1.7478129863739,1,horizontal,horizontal,1,1.094114112854,red,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,4,6,5,5,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,13,100200,12,35,739,21,F,NA,constant,heterogeneous,6,present,1.08537912368774,1,vertical,vertical,1,0.717646217346191,red,6,2,574.848363820974,719.715248510402,1016.25226451989,735.129412379467,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,3,0,3,5,4,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1b,13,100200,12,36,740,21,F,NA,constant,heterogeneous,5,absent,1.19079399108887,1,vertical,vertical,1,0.976467895507813,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,4,3,5,6,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,13,100200,12,37,741,21,F,NA,constant,heterogeneous,3,absent,0.861391067504883,1,vertical,vertical,1,0.729410839080811,red,3,NaN,567.045908301137,496.282156015671,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,13,100200,12,38,742,21,F,NA,constant,heterogeneous,5,absent,0.702895879745483,1,vertical,vertical,1,0.799998569488525,red,5,NaN,546.39691668109,573.345241866748,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,5,6,0,3,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,13,100200,12,39,743,21,F,NA,constant,heterogeneous,6,present,1.30100703239441,1,horizontal,horizontal,1,0.999997138977051,red,2,1,1018.57766167904,731.334709102064,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,5,4,3,6,3,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1b,13,100200,12,40,744,21,F,NA,constant,heterogeneous,6,present,1.43108701705933,1,horizontal,horizontal,1,1.01176176071167,red,4,5,844.280285305067,348.874022981887,604.658667004661,436.089159529932,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,5,5,4,0,6,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1b,13,100200,12,41,745,21,F,NA,constant,heterogeneous,3,present,1.05713081359863,1,vertical,vertical,1,0.858821678161621,red,2,1,870.287525733335,354.878267535729,977.137884467044,783.431649086356,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,13,100200,12,42,746,21,F,NA,constant,heterogeneous,6,present,1.37307405471802,1,vertical,vertical,1,0.929409408569336,red,2,3,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,5,4,6,3,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1b,13,100200,12,43,747,21,F,NA,constant,heterogeneous,3,present,0.937437057495117,1,horizontal,horizontal,1,0.835292434692383,red,3,1,561.936991243214,691.383827134052,998.172220171528,760.476699717708,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,13,100200,12,44,748,21,F,NA,constant,heterogeneous,3,absent,0.829272031784058,1,vertical,vertical,1,0.847057056427002,red,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,13,100200,12,45,749,21,F,NA,constant,heterogeneous,4,present,0.848505973815918,1,horizontal,horizontal,1,0.729410839080811,red,4,1,545.03883773512,604.450363641507,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,3,0,6,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,13,100200,12,46,750,21,F,NA,constant,heterogeneous,3,present,0.74216890335083,1,vertical,vertical,1,0.623529243469238,red,3,1,586.139005173917,461.117046071168,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,13,100200,12,47,751,21,F,NA,constant,heterogeneous,3,absent,0.934659004211426,1,horizontal,horizontal,1,0.670587730407715,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,13,100200,12,48,752,21,F,NA,constant,heterogeneous,4,present,0.953884840011597,1,vertical,vertical,1,1.02352638244629,red,3,2,956.993676208043,399.057257830286,1000.94274216971,756.993676208043,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,6,0,4,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,13,100200,12,49,753,21,F,NA,constant,heterogeneous,6,absent,1.58504986763,1,vertical,vertical,1,0.988232517242432,red,3,NaN,1054.0296480134,577.775285599347,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,3,0,4,5,6,6,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1b,13,100200,12,50,754,21,F,NA,constant,heterogeneous,6,present,1.51042294502258,1,vertical,vertical,1,1.07058486938477,red,2,3,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,4,6,3,0,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,13,100200,12,51,755,21,F,NA,constant,heterogeneous,3,present,0.86566686630249,1,horizontal,horizontal,1,0.847057056427002,red,1,2,992.450942956807,767.295052392579,848.656293821019,349.685068220846,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,13,100200,12,52,756,21,F,NA,constant,heterogeneous,4,present,0.963850021362305,1,horizontal,horizontal,1,0.847057056427002,red,4,1,550.57236181288,546.982518841471,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,0,3,6,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,13,100200,12,53,757,21,F,NA,constant,heterogeneous,3,present,0.814397096633911,1,vertical,vertical,1,0.74117546081543,red,1,3,607.549057043193,767.295052392579,751.343706178981,349.685068220846,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,13,100200,12,54,758,21,F,NA,constant,heterogeneous,3,present,0.586664915084839,1,vertical,vertical,1,0.988232517242432,red,3,1,588.595418998464,457.40580961496,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,13,100200,12,55,759,21,F,NA,constant,heterogeneous,4,absent,0.630948781967163,1,horizontal,horizontal,1,0.823527812957764,red,4,NaN,545.03883773512,595.549636358493,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,3,0,3,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,13,100200,12,56,760,21,F,NA,constant,heterogeneous,5,absent,1.73170900344849,1,horizontal,horizontal,1,0.999997138977051,red,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,3,4,0,6,6,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,13,100200,12,57,761,21,F,NA,constant,heterogeneous,6,absent,1.62585997581482,1,vertical,vertical,1,0.764704704284668,red,4,NaN,746.982518841471,350.57236181288,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,3,0,5,4,6,6,horizontal,horizontal,vertical,vertical,vertical,vertical
