experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,5,100176,15,19,915,21,F,NA,constant,heterogeneous,6,absent,0.571053981781006,1,vertical,vertical,1,0.999978170394897,green,5,NaN,610.498069503264,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,3,3,5,0,4,6,vertical,vertical,horizontal,vertical,vertical,vertical
1b,5,100176,15,20,916,21,F,NA,constant,heterogeneous,6,absent,1.37185597419739,0,vertical,horizontal,1,0.847045340538025,green,6,NaN,557.480588344736,678.799333565612,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,5,0,6,5,3,4,horizontal,vertical,vertical,vertical,vertical,vertical
1b,5,100176,15,21,917,21,F,NA,constant,heterogeneous,4,absent,0.888451099395752,1,horizontal,horizontal,1,0.65882031917572,green,2,NaN,992.450942956807,767.295052392579,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,6,4,5,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,5,100176,15,22,918,21,F,NA,constant,heterogeneous,3,absent,0.690448045730591,1,vertical,vertical,1,0.6,green,3,NaN,636.089159529932,404.658667004661,NaN,NaN,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,5,100176,15,23,919,21,F,NA,constant,heterogeneous,4,present,0.567003011703491,1,vertical,vertical,1,0.741168766021729,green,3,1,831.076682568313,346.900731331463,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,0,3,4,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,5,100176,15,24,920,21,F,NA,constant,heterogeneous,5,absent,0.527904033660889,1,horizontal,horizontal,1,0.870573468208313,green,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,4,0,5,6,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,5,100176,15,25,921,21,F,NA,constant,heterogeneous,4,present,0.570623159408569,1,vertical,vertical,1,1.01174223423004,green,2,1,1053.09926866854,568.923317431687,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,0,4,5,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,5,100176,15,26,922,21,F,NA,constant,heterogeneous,5,present,0.779771089553833,1,vertical,vertical,1,1.07056255340576,green,1,5,861.690083377915,847.425410200379,583.747735480111,735.129412379467,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,4,3,5,6,3,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,5,100176,15,27,923,21,F,NA,constant,heterogeneous,6,present,1.0133650302887,1,vertical,vertical,1,0.882337532043457,green,3,4,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,5,4,0,6,3,horizontal,vertical,vertical,horizontal,horizontal,vertical
1b,5,100176,15,28,924,21,F,NA,constant,heterogeneous,4,present,0.570328950881958,1,vertical,vertical,1,0.635292191505432,green,1,2,973.909581815937,786.495193912888,986.495193912888,426.090418184063,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,4,6,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,5,100176,15,29,925,21,F,NA,constant,heterogeneous,6,present,0.716115951538086,1,horizontal,horizontal,1,0.894101595878601,green,5,1,610.498069503264,429.371695378491,746.982518841471,849.42763818712,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,5,6,6,4,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1b,5,100176,15,30,926,21,F,NA,constant,heterogeneous,4,present,0.567492008209229,1,horizontal,horizontal,1,0.647056255340576,green,1,2,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,4,0,5,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,5,100176,15,31,927,21,F,NA,constant,heterogeneous,4,absent,0.846251010894775,1,horizontal,horizontal,1,0.776460957527161,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,3,4,3,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,5,100176,15,32,928,21,F,NA,constant,heterogeneous,6,present,0.720674991607666,1,horizontal,horizontal,1,0.65882031917572,green,4,3,729.712474266665,354.878267535729,977.137884467044,416.568350913644,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,5,6,4,5,6,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1b,5,100176,15,33,929,21,F,NA,constant,heterogeneous,3,absent,0.863837003707886,0,vertical,horizontal,1,0.823517212867737,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,15,34,930,21,F,NA,constant,heterogeneous,6,absent,1.29399514198303,1,horizontal,horizontal,1,0.635292191505432,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,5,4,0,6,5,3,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1b,5,100176,15,35,931,21,F,NA,constant,heterogeneous,3,present,0.7324378490448,0,horizontal,vertical,1,0.823517212867737,green,2,3,1020.83647796503,472.5,579.163522034968,472.5,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,5,100176,15,36,932,21,F,NA,constant,heterogeneous,4,present,0.872278928756714,1,horizontal,horizontal,1,0.847045340538025,green,4,1,579.163522034968,472.5,672.5,820.836477965032,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,3,0,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,5,100176,15,37,933,21,F,NA,constant,heterogeneous,4,absent,0.607902050018311,1,horizontal,horizontal,1,1.09409068107605,green,4,NaN,560.378381699593,687.215136548046,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,0,5,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,5,100176,15,38,934,21,F,NA,constant,heterogeneous,5,present,0.800451993942261,1,horizontal,horizontal,1,0.811753149032593,green,3,5,891.383827134052,361.936991243214,586.139005173917,738.882953928832,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,0,6,4,5,6,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,5,100176,15,39,935,21,F,NA,constant,heterogeneous,4,absent,1.09028291702271,1,horizontal,horizontal,1,0.882337532043457,green,1,NaN,960.476699717708,798.172220171528,NaN,NaN,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,4,0,5,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,5,100176,15,40,936,21,F,NA,constant,heterogeneous,3,present,0.605502128601074,1,vertical,vertical,1,0.670584383010864,green,1,2,995.341332995339,763.910840470068,844.280285305067,348.874022981887,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,5,100176,15,41,937,21,F,NA,constant,heterogeneous,4,absent,0.638602018356323,1,vertical,vertical,1,1.03527036190033,green,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,4,3,3,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,5,100176,15,42,938,21,F,NA,constant,heterogeneous,5,absent,0.735416889190674,1,horizontal,horizontal,1,0.999978170394897,green,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,4,3,0,6,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,5,100176,15,43,939,21,F,NA,constant,heterogeneous,5,absent,1.09842896461487,1,vertical,vertical,1,0.799989085197449,green,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,4,0,3,6,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,5,100176,15,44,940,21,F,NA,constant,heterogeneous,4,present,0.954905986785889,1,horizontal,horizontal,1,0.71764063835144,green,3,4,721.200666434388,357.480588344736,557.480588344736,678.799333565612,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,3,6,4,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,5,100176,15,45,941,21,F,NA,constant,heterogeneous,3,present,0.544161081314087,1,vertical,vertical,1,1.09409068107605,green,3,1,557.480588344736,521.200666434388,853.017481158529,849.42763818712,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,5,100176,15,46,942,21,F,NA,constant,heterogeneous,5,present,0.959717988967896,1,vertical,vertical,1,0.823517212867737,green,2,4,1055,600,593.700666434388,450.114760665419,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,0,4,3,6,5,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,5,100176,15,47,943,21,F,NA,constant,heterogeneous,6,present,1.09592604637146,0,horizontal,vertical,1,0.835281276702881,green,3,5,960.476699717708,401.827779828472,548.13947314824,560.109211414741,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,6,5,4,3,3,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,5,100176,15,48,944,21,F,NA,constant,heterogeneous,4,absent,0.949283123016357,1,vertical,vertical,1,0.976450042724609,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,0,4,5,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,5,100176,15,49,945,21,F,NA,constant,heterogeneous,5,present,0.750036001205444,1,vertical,vertical,1,0.670584383010864,green,3,2,839.890788585259,348.13947314824,1051.86052685176,560.109211414741,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,6,4,5,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,5,100176,15,50,946,21,F,NA,constant,heterogeneous,3,present,0.680994033813477,1,horizontal,horizontal,1,0.788225021362305,green,1,3,980.31222920257,780.31222920257,553.688914296288,665.998856501143,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,15,51,947,21,F,NA,constant,heterogeneous,3,present,0.545565843582153,1,horizontal,horizontal,1,0.752932829856872,green,1,3,1016.25226451989,735.129412379467,574.848363820974,719.715248510402,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,15,52,948,21,F,NA,constant,heterogeneous,6,present,0.649235963821411,1,horizontal,horizontal,1,0.623528127670288,green,4,2,899.636437764765,365.271262369628,953.462830903772,803.65205506206,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,6,0,4,5,5,horizontal,horizontal,vertical,horizontal,vertical,vertical
1b,5,100176,15,53,949,21,F,NA,constant,heterogeneous,5,present,0.570170879364014,1,horizontal,horizontal,1,0.988214106559753,green,3,2,923.626453162816,376.971974679454,1050.31493177915,648.656293821019,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,0,6,4,6,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,5,100176,15,54,950,21,F,NA,constant,heterogeneous,6,present,0.655848979949951,1,vertical,vertical,1,0.905865659713745,green,4,2,768.923317431687,346.900731331463,1034.72873763037,699.636437764765,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,6,3,6,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,5,100176,15,55,951,21,F,NA,constant,heterogeneous,3,present,0.565573930740356,1,vertical,vertical,1,0.823517212867737,green,1,2,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,5,100176,15,56,952,21,F,NA,constant,heterogeneous,5,absent,0.629639863967896,1,horizontal,horizontal,1,1.02350629806519,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,4,6,5,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,5,100176,15,57,953,21,F,NA,constant,heterogeneous,3,absent,0.615462064743042,1,horizontal,horizontal,1,1.05879848957062,green,2,NaN,813.345668841951,345.349468637584,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,5,100176,15,58,954,21,F,NA,constant,heterogeneous,5,present,1.30104804039001,0,horizontal,vertical,1,0.65882031917572,green,5,1,554.878267535729,529.712474266665,657.405809614959,811.404581001536,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,0,5,3,6,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,5,100176,15,59,955,21,F,NA,constant,heterogeneous,6,absent,1.15094685554504,1,horizontal,horizontal,1,0.988214106559753,green,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,3,4,0,0,6,3,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,5,100176,15,60,956,21,F,NA,constant,heterogeneous,6,absent,1.46638989448547,1,horizontal,horizontal,1,0.611764063835144,green,2,NaN,1055,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,5,4,0,6,3,5,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,5,100176,15,61,957,21,F,NA,constant,heterogeneous,6,present,0.839063882827759,1,vertical,vertical,1,0.964685978889465,green,3,1,1008.88377129369,453.738008730483,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,6,5,4,0,5,3,horizontal,horizontal,vertical,horizontal,horizontal,vertical
