experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,19,100214,20,28,1244,20,F,NA,constant,heterogeneous,6,absent,1.5050220489502,1,vertical,vertical,1,0.941169637792251,green,3,NaN,1025.15163617903,480.284751489598,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,3,0,4,6,0,6,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,19,100214,20,29,1245,20,F,NA,constant,heterogeneous,3,absent,0.794970989227295,1,vertical,vertical,1,0.976463048598346,green,3,NaN,684.232422566416,372.793336331966,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,19,100214,20,30,1246,20,F,NA,constant,heterogeneous,6,present,1.62608504295349,1,vertical,vertical,1,0.752938113493078,green,1,5,795.549636358493,854.96116226488,581.422338320961,468.665290897936,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,4,0,3,0,6,6,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,19,100214,20,31,1247,20,F,NA,constant,heterogeneous,4,present,1.06838297843933,1,vertical,vertical,1,1.08234328101663,green,4,2,557.480588344736,521.200666434388,1042.51941165526,678.799333565612,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,6,3,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,19,100214,20,32,1248,20,F,NA,constant,heterogeneous,6,absent,1.77999711036682,1,horizontal,horizontal,1,0.905876226986156,green,6,NaN,567.045908301137,703.717843984329,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,6,3,5,5,0,4,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,19,100214,20,33,1249,20,F,NA,constant,heterogeneous,4,absent,1.09695291519165,1,vertical,vertical,1,0.870582816180061,green,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,4,5,6,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,19,100214,20,34,1250,20,F,NA,constant,heterogeneous,5,present,1.28227090835571,1,vertical,vertical,1,0.74117364322438,green,2,4,1055,600,593.700666434388,450.114760665419,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,6,4,0,5,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,19,100214,20,35,1251,20,F,NA,constant,heterogeneous,4,absent,1.26391100883484,1,horizontal,horizontal,1,0.788231524299173,green,3,NaN,721.200666434388,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,0,0,4,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,19,100214,20,36,1252,20,F,NA,constant,heterogeneous,3,present,0.802631855010986,1,horizontal,horizontal,1,1.07057881074793,green,3,1,546.900731331463,568.923317431687,899.636437764765,834.728737630372,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,19,100214,20,37,1253,20,F,NA,constant,heterogeneous,3,absent,0.84779691696167,1,horizontal,horizontal,1,0.847053875642664,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,19,100214,20,38,1254,20,F,NA,constant,heterogeneous,5,absent,0.771790981292725,1,vertical,vertical,1,0.729409172955681,green,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,4,5,6,0,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,19,100214,20,39,1255,20,F,NA,constant,heterogeneous,6,present,1.80150008201599,1,horizontal,horizontal,1,0.705880232418285,green,6,5,545.621167183745,617.787900804752,657.405809614959,388.595418998464,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,6,5,0,3,0,4,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,19,100214,20,40,1256,20,F,NA,constant,heterogeneous,3,absent,1.28159999847412,1,horizontal,horizontal,1,0.988227518867044,green,1,NaN,992.450942956807,767.295052392579,NaN,NaN,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,19,100214,20,41,1257,20,F,NA,constant,heterogeneous,5,absent,1.48868799209595,1,vertical,vertical,1,1.05881434047923,green,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,4,3,5,0,6,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,19,100214,20,42,1258,20,F,NA,constant,heterogeneous,3,absent,0.959782123565674,1,vertical,vertical,1,0.658822351343491,green,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,19,100214,20,43,1259,20,F,NA,constant,heterogeneous,3,present,0.768632173538208,1,horizontal,horizontal,1,0.682351291880888,green,1,3,935.129412379467,816.252264519889,545.155339110131,608.899371659138,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,19,100214,20,44,1260,20,F,NA,constant,heterogeneous,3,present,1.29392099380493,0,horizontal,vertical,1,0.682351291880888,green,3,2,545.03883773512,604.450363641507,923.626453162816,376.971974679454,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,19,100214,20,45,1261,20,F,NA,constant,heterogeneous,3,present,0.969482898712158,1,vertical,vertical,1,0.882347286448759,green,1,2,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,19,100214,20,46,1262,20,F,NA,constant,heterogeneous,6,absent,1.93317103385925,1,horizontal,horizontal,1,0.811760464836569,green,4,NaN,813.345668841951,345.349468637584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,3,0,6,4,5,5,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,19,100214,20,47,1263,20,F,NA,constant,heterogeneous,5,present,0.917985200881958,1,vertical,vertical,1,0.682351291880888,green,2,5,977.137884467044,783.431649086356,548.874022981887,555.719714694933,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,0,4,5,6,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,19,100214,20,48,1264,20,F,NA,constant,heterogeneous,4,present,1.13699197769165,1,vertical,vertical,1,1.03528539994184,green,1,2,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,4,0,3,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,19,100214,20,49,1265,20,F,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,0.764702583761776,green,2,4,989.501930496736,770.628304621509,853.017481158529,350.57236181288,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,6,4,3,0,6,5,vertical,horizontal,vertical,vertical,vertical,vertical
1b,19,100214,20,50,1266,20,F,NA,constant,heterogeneous,3,absent,0.933985948562622,1,horizontal,horizontal,1,0.917640697254854,green,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,19,100214,20,51,1267,20,F,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,0.74117364322438,green,6,2,545,600,927.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,5,5,3,6,0,4,vertical,horizontal,vertical,horizontal,vertical,horizontal
1b,19,100214,20,52,1268,20,F,NA,constant,heterogeneous,3,absent,0.752120018005371,1,vertical,vertical,1,0.799995994567871,green,3,NaN,622.862115532956,416.568350913644,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,19,100214,20,53,1269,20,F,NA,constant,heterogeneous,4,absent,0.686654806137085,1,vertical,vertical,1,0.764702583761776,green,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,4,5,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,19,100214,20,54,1270,20,F,NA,constant,heterogeneous,4,absent,0.699418067932129,1,horizontal,horizontal,1,0.74117364322438,green,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,0,4,0,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,19,100214,20,55,1271,20,F,NA,constant,heterogeneous,5,absent,1.00667500495911,1,horizontal,horizontal,1,0.658822351343491,green,1,NaN,773.345241866748,853.60308331891,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,4,6,5,0,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,19,100214,20,56,1272,20,F,NA,constant,heterogeneous,5,absent,1.06377196311951,1,horizontal,horizontal,1,1.03528539994184,green,3,NaN,883.019879386575,358.892763222174,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,6,0,4,5,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,19,100214,20,57,1273,20,F,NA,constant,heterogeneous,4,present,0.922221183776855,1,vertical,vertical,1,0.647057881074793,green,4,1,599.057257830286,756.993676208043,956.993676208043,800.942742169714,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,0,5,3,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,19,100214,20,58,1274,20,F,NA,constant,heterogeneous,5,present,1.24641895294189,1,vertical,vertical,1,0.882347286448759,green,5,1,636.089159529932,795.341332995339,935.129412379467,816.252264519889,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,3,6,0,5,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,19,100214,20,59,1275,20,F,NA,constant,heterogeneous,5,present,1.12927198410034,1,horizontal,horizontal,1,0.682351291880888,green,2,1,1054.0296480134,622.224714400653,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,6,4,3,5,6,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,19,100214,20,60,1276,20,F,NA,constant,heterogeneous,4,present,1.73593306541443,1,horizontal,horizontal,1,0.988227518867044,green,3,1,931.334709102064,381.422338320961,668.665290897936,818.577661679039,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,3,6,4,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,19,100214,20,61,1277,20,F,NA,constant,heterogeneous,6,present,1.57817196846008,1,vertical,vertical,1,0.776467054030474,green,6,3,557.480588344736,678.799333565612,1042.51941165526,521.200666434388,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,5,0,6,6,4,horizontal,vertical,vertical,vertical,vertical,vertical
1b,19,100214,20,62,1278,20,F,NA,constant,heterogeneous,6,present,1.14328289031982,1,vertical,vertical,1,0.870582816180061,green,1,5,791.100628340862,854.844660889869,583.747735480111,464.870587620533,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,4,0,3,6,5,6,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,19,100214,20,63,1279,20,F,NA,constant,heterogeneous,5,present,1.33215379714966,1,horizontal,horizontal,1,1.08234328101663,green,2,4,1054.0296480134,577.775285599347,581.422338320961,468.665290897936,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,0,4,6,3,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,19,100214,20,64,1280,20,F,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,0.988227518867044,green,4,6,817.787900804752,345.621167183745,570.807518193712,711.784642431215,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,5,6,3,4,0,3,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,19,100214,21,1,1281,20,F,NA,constant,heterogeneous,5,absent,1.11211800575256,1,vertical,vertical,1,0.964698578329647,green,5,NaN,546.39691668109,573.345241866748,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,6,5,6,5,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,19,100214,21,2,1282,20,F,NA,constant,heterogeneous,6,present,1.21850800514221,1,vertical,vertical,1,0.999991989135742,green,1,5,795.549636358493,854.96116226488,581.422338320961,468.665290897936,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,4,5,0,6,6,5,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,19,100214,21,3,1283,20,F,NA,constant,heterogeneous,6,absent,1.24402284622192,1,vertical,vertical,1,0.647057881074793,green,5,NaN,567.045908301137,496.282156015671,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,5,6,3,0,4,5,vertical,vertical,horizontal,vertical,vertical,vertical
1b,19,100214,21,4,1284,20,F,NA,constant,heterogeneous,6,present,1.00265097618103,1,vertical,vertical,1,0.682351291880888,green,6,2,548.13947314824,639.890788585259,960.476699717708,798.172220171528,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,6,6,0,3,4,vertical,horizontal,vertical,horizontal,horizontal,vertical
1b,19,100214,21,5,1285,20,F,NA,constant,heterogeneous,5,present,1.16458201408386,1,horizontal,horizontal,1,1.08234328101663,green,1,2,704.475318678942,836.431882914531,995.341332995339,763.910840470068,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,4,3,3,5,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,19,100214,21,6,1286,20,F,NA,constant,heterogeneous,5,present,0.70903491973877,1,vertical,vertical,1,1.04704987021054,green,5,2,574.848363820974,719.715248510402,1052.5183575291,635.489140744817,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,0,3,0,5,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
