experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,20,100216,13,27,795,18,F,NA,constant,heterogeneous,6,absent,1.14374804496765,1,horizontal,horizontal,1,0.941172924041748,red,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,6,4,3,5,5,6,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,20,100216,13,28,796,18,F,NA,constant,heterogeneous,5,absent,0.980048894882202,1,horizontal,horizontal,1,0.658822917938232,red,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,3,0,6,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,20,100216,13,29,797,18,F,NA,constant,heterogeneous,6,present,0.77863597869873,1,vertical,vertical,1,0.941172924041748,red,1,6,874.554784704298,843.857712770574,626.090418184063,786.495193912888,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,4,5,3,3,0,5,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,20,100216,13,30,798,18,F,NA,constant,heterogeneous,5,absent,0.742248058319092,1,horizontal,horizontal,1,0.976466674804688,red,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,4,6,3,5,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,20,100216,13,31,799,18,F,NA,constant,heterogeneous,5,present,NaN,0,horizontal,none,0,1.02352500915527,red,3,1,808.899371659138,345.155339110131,942.594190385041,811.404581001536,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,6,3,4,6,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,20,100216,13,32,800,18,F,NA,constant,heterogeneous,5,absent,0.891142845153809,1,horizontal,horizontal,1,0.670587501525879,red,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,4,0,6,0,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,20,100216,13,33,801,18,F,NA,constant,heterogeneous,4,present,0.724530935287476,1,vertical,vertical,1,0.776468753814697,red,2,1,989.501930496736,770.628304621509,629.371695378491,789.501930496736,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,6,4,5,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,20,100216,13,34,802,18,F,NA,constant,heterogeneous,3,present,1.00990891456604,1,horizontal,horizontal,1,0.729410419464111,red,1,2,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,20,100216,13,35,803,18,F,NA,constant,heterogeneous,6,present,1.79437279701233,1,horizontal,horizontal,1,0.811762504577637,red,4,2,878.799333565612,357.480588344736,970.628304621509,789.501930496736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,3,6,0,4,3,5,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,20,100216,13,36,804,18,F,NA,constant,heterogeneous,3,absent,0.84293794631958,1,vertical,vertical,1,1.02352500915527,red,3,NaN,557.480588344736,678.799333565612,NaN,NaN,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,20,100216,13,37,805,18,F,NA,constant,heterogeneous,4,absent,1.10914993286133,1,vertical,vertical,1,0.870585422515869,red,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,4,3,5,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,20,100216,13,38,806,18,F,NA,constant,heterogeneous,3,absent,0.743515014648438,1,vertical,vertical,1,0.79999792098999,red,1,NaN,949.885239334581,806.299333565612,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,13,39,807,18,F,NA,constant,heterogeneous,6,present,1.0034339427948,1,horizontal,horizontal,1,0.635293750762939,red,3,2,983.431649086356,422.862115532956,1045.12173246427,670.287525733335,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,3,4,0,6,5,horizontal,vertical,horizontal,vertical,vertical,vertical
1b,20,100216,13,40,808,18,F,NA,constant,heterogeneous,3,present,0.990353107452393,1,vertical,vertical,1,0.729410419464111,red,3,2,557.480588344736,521.200666434388,989.501930496736,429.371695378491,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,20,100216,13,41,809,18,F,NA,constant,heterogeneous,4,absent,1.42419385910034,1,horizontal,horizontal,1,0.694116668701172,red,4,NaN,548.13947314824,560.109211414741,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,3,6,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,20,100216,13,42,810,18,F,NA,constant,heterogeneous,4,present,0.717907905578613,1,horizontal,horizontal,1,0.647058334350586,red,4,2,583.747735480111,735.129412379467,1016.25226451989,464.870587620533,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,3,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,20,100216,13,43,811,18,F,NA,constant,heterogeneous,4,absent,0.801703929901123,1,horizontal,horizontal,1,0.658822917938232,red,3,NaN,919.715248510402,374.848363820974,NaN,NaN,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,0,0,4,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,20,100216,13,44,812,18,F,NA,constant,heterogeneous,6,absent,1.40267586708069,1,horizontal,horizontal,1,1.03528959274292,red,6,NaN,583.747735480111,735.129412379467,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,5,6,3,0,3,4,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,20,100216,13,45,813,18,F,NA,constant,heterogeneous,4,present,0.625830173492432,1,horizontal,horizontal,1,0.741175003051758,red,1,3,848.656293821019,850.314931779154,751.343706178981,349.685068220846,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,4,0,5,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,20,100216,13,46,814,18,F,NA,constant,heterogeneous,5,present,0.698736190795898,1,vertical,vertical,1,0.811762504577637,red,1,5,835.489140744817,852.518357529101,570.807518193712,711.784642431215,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,4,0,5,6,3,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,20,100216,13,47,815,18,F,NA,constant,heterogeneous,5,absent,0.889491081237793,1,vertical,vertical,1,0.847056255340576,red,4,NaN,680.284751489598,374.848363820974,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,0,3,5,4,6,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,20,100216,13,48,816,18,F,NA,constant,heterogeneous,3,absent,1.15558815002441,0,horizontal,vertical,1,0.99999584197998,red,1,NaN,579.163522034968,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,20,100216,13,49,817,18,F,NA,constant,heterogeneous,3,present,0.682605981826782,1,horizontal,horizontal,1,0.988231258392334,red,1,3,629.371695378491,789.501930496736,721.200666434388,357.480588344736,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,20,100216,13,50,818,18,F,NA,constant,heterogeneous,4,present,1.03370785713196,1,horizontal,horizontal,1,0.635293750762939,red,3,1,629.371695378491,410.498069503264,970.628304621509,789.501930496736,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,3,0,4,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,20,100216,13,51,819,18,F,NA,constant,heterogeneous,3,absent,1.05601787567139,1,horizontal,horizontal,1,0.894114589691162,red,2,NaN,946.261991269517,391.116228706307,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,13,52,820,18,F,NA,constant,heterogeneous,4,absent,0.732679128646851,1,horizontal,horizontal,1,0.976466674804688,red,3,NaN,696.282156015671,367.045908301137,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,5,0,4,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,20,100216,13,53,821,18,F,NA,constant,heterogeneous,6,present,1.19497895240784,1,vertical,vertical,1,0.764704170227051,red,1,2,800,855,1020.83647796503,727.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,4,6,3,5,3,5,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,20,100216,13,54,822,18,F,NA,constant,heterogeneous,6,absent,0.725440979003906,1,vertical,vertical,1,0.917643756866455,red,6,NaN,650.114760665419,806.299333565612,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,5,5,6,6,4,vertical,horizontal,vertical,vertical,vertical,vertical
1b,20,100216,13,55,823,18,F,NA,constant,heterogeneous,6,present,0.781774997711182,1,vertical,vertical,1,0.894114589691162,red,5,3,583.747735480111,464.870587620533,1025.15163617903,480.284751489598,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,6,5,5,6,4,3,vertical,vertical,vertical,vertical,vertical,horizontal
1b,20,100216,13,56,824,18,F,NA,constant,heterogeneous,3,absent,0.602720022201538,1,vertical,vertical,1,0.847056255340576,red,3,NaN,639.523300282292,401.827779828472,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,13,57,825,18,F,NA,constant,heterogeneous,6,absent,1.05326294898987,1,horizontal,horizontal,1,0.729410419464111,red,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,0,0,6,5,6,horizontal,vertical,vertical,horizontal,vertical,horizontal
1b,20,100216,13,58,826,18,F,NA,constant,heterogeneous,4,absent,1.2397141456604,1,vertical,vertical,1,1.05881875991821,red,4,NaN,550.57236181288,653.017481158529,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,0,5,6,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,20,100216,13,59,827,18,F,NA,constant,heterogeneous,3,present,0.634050130844116,1,horizontal,horizontal,1,1.07058334350586,red,2,3,927.5,379.163522034968,545,600,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,20,100216,13,60,828,18,F,NA,constant,heterogeneous,4,absent,1.24462509155273,1,horizontal,horizontal,1,0.870585422515869,red,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,4,0,3,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,20,100216,13,61,829,18,F,NA,constant,heterogeneous,4,present,0.773990154266357,1,horizontal,horizontal,1,0.823527088165283,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,5,3,5,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,20,100216,13,62,830,18,F,NA,constant,heterogeneous,5,present,0.775385141372681,1,horizontal,horizontal,1,0.694116668701172,red,5,2,650.114760665419,806.299333565612,1042.51941165526,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,6,0,5,0,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,20,100216,13,63,831,18,F,NA,constant,heterogeneous,5,absent,1.1397750377655,0,vertical,horizontal,1,0.623529167175293,red,4,NaN,579.163522034968,472.5,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,6,3,0,4,5,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,20,100216,13,64,832,18,F,NA,constant,heterogeneous,5,present,0.995871067047119,1,horizontal,horizontal,1,0.847056255340576,red,1,4,949.885239334581,806.299333565612,557.480588344736,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,4,6,6,3,5,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,20,100216,14,1,833,18,F,NA,constant,heterogeneous,5,absent,1.46372699737549,1,horizontal,horizontal,1,1.09411251068115,red,3,NaN,1042.51941165526,521.200666434388,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,0,6,4,0,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,20,100216,14,2,834,18,F,NA,constant,heterogeneous,3,absent,0.595257043838501,1,vertical,vertical,1,1.09411251068115,red,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,14,3,835,18,F,NA,constant,heterogeneous,5,present,0.940829038619995,1,horizontal,horizontal,1,1.07058334350586,red,1,5,664.870587620533,816.252264519889,552.574589799621,538.309916622085,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,4,6,3,5,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,20,100216,14,4,836,18,F,NA,constant,heterogeneous,6,present,0.778394937515259,1,horizontal,horizontal,1,0.729410419464111,red,6,5,568.891514305654,707.767656743878,591.116228706307,453.738008730483,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,3,6,6,0,5,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1b,20,100216,14,5,837,18,F,NA,constant,heterogeneous,3,absent,0.588856935501099,1,vertical,vertical,1,0.729410419464111,red,2,NaN,911.784642431215,370.807518193712,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,20,100216,14,6,838,18,F,NA,constant,heterogeneous,5,absent,0.847042083740234,1,vertical,vertical,1,0.917643756866455,red,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,4,6,0,3,5,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
