sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
812 119 LeftSmaller PercCBExp1 Prime_1A Target_6A MCbEGAj KcACfEb Incongruent right correct Normal 3064.604
812 120 LeftSmaller PercCBExp1 Prime_6N Target_6N iAkCjgJ MEkfBIA Congruent left correct Normal 873.0918
812 121 LeftSmaller PercCBExp1 Prime_1A Target_4N ijeamfI liBmeLj Congruent left correct Normal 830.2636
812 122 LeftSmaller PercCBExp1 Prime_9A Target_6N cbldIBK IaiFcCD Congruent left correct Normal 837.8164
812 123 LeftSmaller PercCBExp1 Prime_9A Target_1N ACHLejh IcjAJFl Incongruent right correct Normal 843.4747
812 124 LeftSmaller PercCBExp1 Prime_1A Target_9N MmkDieI edbcaKl Incongruent right correct Normal 794.155
812 125 LeftSmaller PercCBExp1 Prime_4N Target_4N DbAmFJa eGDCHMa Congruent left correct Normal 708.3199
812 126 LeftSmaller PercCBExp1 Prime_9N Target_6A jfEdkce kjAIMKJ Congruent left correct Normal 1095.619
812 127 LeftSmaller PercCBExp1 Prime_1A Target_1A FjgDdbB hjieHGD Congruent left correct Normal 730.542
812 128 LeftSmaller PercCBExp1 Prime_4A Target_4A GlAcIDe kcgfbad Congruent left correct Normal 578.4582
812 129 LeftSmaller PercCBExp1 Prime_4N Target_6N FhBKHMC cJjMhCm Incongruent right correct Normal 1195.131
812 130 LeftSmaller PercCBExp1 Prime_6N Target_6A AfgBbcD ihKmDjH Congruent left correct Normal 1029.832
812 131 LeftSmaller PercCBExp1 Prime_9A Target_4A FkmLcGD mhIBeLf Incongruent right correct Normal 1475.219
812 132 LeftSmaller PercCBExp1 Prime_4A Target_4N JMFGijK lfgEmGK Congruent left correct Normal 704.6822
812 133 LeftSmaller PercCBExp1 Prime_9A Target_6A GEbakme gDaJjkG Congruent left correct Normal 827.3522
812 134 LeftSmaller PercCBExp1 Prime_1A Target_6N IkadDAJ MHDbECI Incongruent right correct Normal 870.0032
812 135 LeftSmaller PercCBExp1 Prime_4A Target_6N CfMDHGe BLCEMel Incongruent right correct Normal 762.9387
812 136 LeftSmaller PercCBExp1 Prime_4A Target_1A LFcjHhA jbDGgLA Congruent left correct Normal 662.737
812 137 LeftSmaller PercCBExp1 Prime_9A Target_9A dBlDIEF klCAHKF Congruent left correct Normal 671.782
812 138 LeftSmaller PercCBExp1 Prime_9N Target_4N mGfKegB BmjfIGC Incongruent right correct Normal 2008.698
812 139 LeftSmaller PercCBExp1 Prime_1N Target_6N fjDgKBe GEIAdCf Incongruent right correct Normal 925.1608
812 140 LeftSmaller PercCBExp1 Prime_9N Target_1A bkHGiJK LaCFEAe Incongruent right correct Normal 759.2023
812 141 LeftSmaller PercCBExp1 Prime_4N Target_4A EamDIAB BkEjKcf Congruent left correct Normal 609.0961
812 142 LeftSmaller PercCBExp1 Prime_1N Target_6A GgmceLj HbjBiGe Incongruent right correct Normal 707.9655
812 143 LeftSmaller PercCBExp1 Prime_4A Target_1N mdecKai alEBGKF Congruent left correct Normal 700.5672
812 144 LeftSmaller PercCBExp1 Prime_9N Target_6N iFJDKEA BaEbgjd Congruent right error Normal 804.1151
812 145 LeftSmaller PercCBExp1 Prime_4N Target_6A DLmMabk jhJfCIc Incongruent right correct Normal 1191.402
812 146 LeftSmaller PercCBExp1 Prime_6A Target_6A abdjFhH fAFbLgG Congruent left correct Normal 863.3537
812 147 LeftSmaller PercCBExp1 Prime_9A Target_1A FfIlLhH CbKmBgk Incongruent right correct Normal 845.2234
812 148 LeftSmaller PercCBExp1 Prime_1N Target_9A EdacfMh FbHMicf Incongruent right correct Normal 775.8201
812 149 LeftSmaller PercCBExp1 Prime_9N Target_4A kHDIbGl mDIjkaf Incongruent right correct Normal 762.2435
812 150 LeftSmaller PercCBExp1 Prime_1N Target_1A hdMibDl cICbEMG Congruent left correct Normal 849.3979
812 151 LeftSmaller PercCBExp1 Prime_9N Target_9N jKHaibe ILflagc Congruent left correct Normal 917.3493
812 152 LeftSmaller PercCBExp1 Prime_6A Target_4A DCabGFI KieaBGm Incongruent right correct Normal 1299.14
812 153 LeftSmaller PercCBExp1 Prime_4N Target_1N lDfEFah bjAEmHk Congruent left correct Normal 988.953
812 154 LeftSmaller PercCBExp1 Prime_9N Target_1N cMDEJBm gEHcGjK Incongruent right correct Normal 749.5649
812 155 LeftSmaller PercCBExp1 Prime_4N Target_9A eLmfCJA BbkFlfi Incongruent left error Normal 1654.757
812 156 LeftSmaller PercCBExp1 Prime_6N Target_9A kHgbIEM fJejBIC Congruent left correct Normal 879.5307
812 157 LeftSmaller PercCBExp1 Prime_1A Target_1N hadbmHD iGmeDFI Congruent left correct Normal 639.2264
812 158 LeftSmaller PercCBExp1 Prime_6A Target_9A LCljcfm jcBIAFk Congruent left correct Normal 744.2052
812 159 LeftSmaller PercCBExp1 Prime_4A Target_6A DhHeKmb lkimFHA Incongruent right correct Normal 815.0984
812 160 LeftSmaller PercCBExp1 Prime_1A Target_4A cHIdMkA JMHeElb Congruent left correct Normal 825.294
813 1 LeftSmaller PercCAPrac Prime_6N Target_4N mHfilFa MdiFaGl Incongruent left error Normal 846.9103
813 2 LeftSmaller PercCAPrac Prime_6N Target_6A KHDciIJ McIekEh Congruent right error Normal 623.0803
813 3 LeftSmaller PercCAPrac Prime_9A Target_9N glHbjic dAlcMGe Congruent right error Normal 513.7178
813 4 LeftSmaller PercCAPrac Prime_4N Target_1N AiKHjkh GIeJjDC Congruent left correct Normal 499.4333
813 5 LeftSmaller PercCAPrac Prime_1A Target_4A mfHglMj gDBIJMj Congruent right error Normal 520.1932
813 6 LeftSmaller PercCAPrac Prime_4A Target_4N FmMCJAG EimHeDk Congruent left correct Normal 525.7542
813 7 LeftSmaller PercCAPrac Prime_4A Target_6N fbBJilA mMCijFB Incongruent left error Normal 650.1565
813 8 LeftSmaller PercCAPrac Prime_6A Target_9A KfICLci kleGAfM Congruent right error Normal 415.5765
813 9 LeftSmaller PercCAPrac Prime_1N Target_1A bFafBhH AeMdELH Congruent left correct Normal 738.1164
813 10 LeftSmaller PercCAPrac Prime_9A Target_4N LbCiaGB gAGiCKE Incongruent right correct Normal 786.2938
813 11 LeftSmaller PercCAPrac Prime_1N Target_6N cgEGjBD daiBLme Incongruent left error Normal 698.6066
813 12 LeftSmaller PercCAPrac Prime_4N Target_6A fJbFkiG BLeEkFA Incongruent right correct Normal 533.0344
813 13 LeftSmaller PercCAPrac Prime_6N Target_6N LejEMfK bhmFAfl Congruent right error Normal 515.3041
813 14 LeftSmaller PercCAPrac Prime_9N Target_9A iBLFHbM DJIdLAa Congruent left correct Normal 688.6078
813 15 LeftSmaller PercCAPrac Prime_6N Target_1N BfIDmck HiIchME Incongruent right correct Normal 586.2697
813 16 LeftSmaller PercCAPrac Prime_4A Target_9N bDKdgaE keHhBgG Incongruent right correct Normal 1058.801
813 17 LeftSmaller PercCAExp1 Prime_4A Target_6N AkhGfBg iHebLda Incongruent right correct Normal 623.5937
813 18 LeftSmaller PercCAExp1 Prime_9A Target_9N dkAmeGM jJmiIGF Congruent left correct Normal 715.2394
813 19 LeftSmaller PercCAExp1 Prime_4N Target_4N CjGMAIB celKdgB Congruent left correct Normal 564.5673
813 20 LeftSmaller PercCAExp1 Prime_6N Target_1N biLJIHB idECHAc Incongruent left error Normal 745.5751
813 21 LeftSmaller PercCAExp1 Prime_4A Target_1N HJbADmi BamgHeL Congruent left correct Normal 823.9797
813 22 LeftSmaller PercCAExp1 Prime_9A Target_4N DgmBKJG FbkmfJe Incongruent right correct Normal 532.1036
813 23 LeftSmaller PercCAExp1 Prime_6A Target_9A FLAHhDj IDahFie Congruent right error Normal 649.3211
813 24 LeftSmaller PercCAExp1 Prime_1A Target_6A HlGmdhI ghdeBFb Incongruent right correct Normal 538.7711
813 25 LeftSmaller PercCAExp1 Prime_4N Target_6N EGHaFDA JCchfLB Incongruent left error Normal 624.8068
813 26 LeftSmaller PercCAExp1 Prime_6N Target_6N hCdeiaJ eAGhFBg Congruent right error Normal 385.8096
813 27 LeftSmaller PercCAExp1 Prime_6A Target_9N KcblaHe dhKMkBa Congruent left correct Normal 439.757
813 28 LeftSmaller PercCAExp1 Prime_4N Target_4A FiaHlEL FIEchfm Congruent right error Normal 515.8154
813 29 LeftSmaller PercCAExp1 Prime_1N Target_6A HBmeCca BCAjdfc Incongruent right correct Normal 645.577
813 30 LeftSmaller PercCAExp1 Prime_6A Target_1A DGiFcJE FcLGaEi Incongruent right correct Normal 468.3983
813 31 LeftSmaller PercCAExp1 Prime_4A Target_1A kfAJham aKFILig Congruent right error Normal 789.7683
813 32 LeftSmaller PercCAExp1 Prime_6A Target_6A cDkMJeI dbmegfA Congruent right error Normal 636.8776
813 33 LeftSmaller PercCAExp1 Prime_4N Target_9N jBkhKdi jmbkBal Incongruent right correct Normal 549.7281
813 34 LeftSmaller PercCAExp1 Prime_9N Target_9N GdHeaLk hAEbGjg Congruent right error Normal 432.0672
813 35 LeftSmaller PercCAExp1 Prime_4A Target_9N dDiFbae aimdEbF Incongruent left error Normal 534.562
813 36 LeftSmaller PercCAExp1 Prime_1A Target_1A EbBdfCM akhmbKg Congruent left correct Normal 417.145
813 37 LeftSmaller PercCAExp1 Prime_4N Target_9A mLMdlji fAhdIGa Incongruent right correct Normal 499.9403
813 38 LeftSmaller PercCAExp1 Prime_1A Target_4N bGciEMJ aBHKiJG Congruent left correct Normal 745.3401
813 39 LeftSmaller PercCAExp1 Prime_1N Target_1A JgcikEf AeLjaEd Congruent left correct Normal 549.2608
813 40 LeftSmaller PercCAExp1 Prime_6A Target_4A hMeJElb GLeHEba Incongruent right correct Normal 473.8112
813 41 LeftSmaller PercCAExp1 Prime_9N Target_9A idcKhbM CJGbiFf Congruent right error Normal 600.8738
813 42 LeftSmaller PercCAExp1 Prime_9A Target_6N EdMFhGA LKidkmB Congruent right error Normal 657.8169
813 43 LeftSmaller PercCAExp1 Prime_1N Target_6N jGldFMm jfCbmBA Incongruent left error Normal 443.2019
813 44 LeftSmaller PercCAExp1 Prime_9A Target_4A alHEBJM amMhKHf Incongruent right correct Normal 570.8556
813 45 LeftSmaller PercCAExp1 Prime_9N Target_1A bdJIFjD ChDBeJm Incongruent left error Normal 729.7636
813 46 LeftSmaller PercCAExp1 Prime_4A Target_4N GmeaLAd jmcDAMb Congruent left correct Normal 846.9644
813 47 LeftSmaller PercCAExp1 Prime_1N Target_1N JcDlgIF IAGmkfd Congruent left correct Normal 668.1291
813 48 LeftSmaller PercCAExp1 Prime_1N Target_9A kfFjAMd iEHGkhj Incongruent right correct Normal 612.745
813 49 LeftSmaller PercCAExp1 Prime_1A Target_9A HhkJAFM hbcEGgD Incongruent right correct Normal 553.4598
813 50 LeftSmaller PercCAExp1 Prime_4A Target_9A GBdmcgH iAIGFeL Incongruent right correct Normal 616.5011
813 51 LeftSmaller PercCAExp1 Prime_9A Target_1N MjBikGg GbMIhHE Incongruent right correct Normal 665.1934
813 52 LeftSmaller PercCAExp1 Prime_9A Target_9A LMebmKj kFcBCje Congruent right error Normal 430.5969
813 53 LeftSmaller PercCAExp1 Prime_6N Target_1A AKcbFlB bKlLchk Incongruent left error Normal 531.2518
813 54 LeftSmaller PercCAExp1 Prime_4A Target_6A CDBGKgL CFDgbmL Incongruent right correct Normal 550.5561
813 55 LeftSmaller PercCAExp1 Prime_4N Target_6A blAGCLM iHBecEj Incongruent right correct Normal 442.9718
813 56 LeftSmaller PercCAExp1 Prime_6A Target_4N DFKLiea kIgajFe Incongruent left error Normal 633.7645
813 57 LeftSmaller PercCAExp1 Prime_6A Target_1N KIlaDcL aAIiHcg Incongruent left error Normal 597.6844
813 58 LeftSmaller PercCAExp1 Prime_9N Target_4A GFjdJDE eFjbiMf Incongruent left error Normal 512.9877
813 59 LeftSmaller PercCAExp1 Prime_1N Target_4A gbfdEai AjMaJFE Congruent left correct Normal 513.3962
813 60 LeftSmaller PercCAExp1 Prime_1N Target_9N LjabeEB hEakmFH Incongruent right correct Normal 622.5779
813 61 LeftSmaller PercCAExp1 Prime_1A Target_9N jJDCGBA GLmhAKD Incongruent right correct Normal 588.0669
813 62 LeftSmaller PercCAExp1 Prime_9N Target_4N KAaCLlb KmMLCBG Incongruent left error Normal 696.5024
813 63 LeftSmaller PercCAExp1 Prime_6N Target_9A ehLDJHf jakDIGB Congruent left correct Normal 608.2919
813 64 LeftSmaller PercCAExp1 Prime_1N Target_4N kdKLFlB kdAIfGE Congruent right error Normal 753.4702
813 65 LeftSmaller PercCAExp1 Prime_6N Target_4A FHeBchM helbDHK Incongruent left error Normal 592.2795
813 66 LeftSmaller PercCAExp1 Prime_9A Target_6A JiMADHI MHeCbAa Congruent right error Normal 502.5901
813 67 LeftSmaller PercCAExp1 Prime_9N Target_6N KdjFlAf ChdBbal Congruent left correct Normal 547.6078
813 68 LeftSmaller PercCAExp1 Prime_6N Target_4N KeBGFbH iCaAkGJ Incongruent right correct Normal 882.3643
813 69 LeftSmaller PercCAExp1 Prime_9N Target_6A iEcBImj FmGEcDC Congruent right error Normal 954.087
813 70 LeftSmaller PercCAExp1 Prime_4A Target_4A jAfiEJD jMDLdke Congruent left correct Normal 545.2527
813 71 LeftSmaller PercCAExp1 Prime_4N Target_1A CBhKbkf KmBgDkd Congruent left correct Normal 418.3066
813 72 LeftSmaller PercCAExp1 Prime_1A Target_1N iDmgaMc mAFelHf Congruent left correct Normal 573.6077
813 73 LeftSmaller PercCAExp1 Prime_4N Target_1N KEgcJAe JFhdcLl Congruent left correct Normal 644.6312
813 74 LeftSmaller PercCAExp1 Prime_9A Target_1A ahCJMFL LlEICMF Incongruent right correct Normal 481.7852
813 75 LeftSmaller PercCAExp1 Prime_1A Target_4A cgeBlJI fkhDJIi Congruent left correct Normal 629.5076
813 76 LeftSmaller PercCAExp1 Prime_6A Target_6N LGiFeDc aMdlJBF Congruent right error Normal 540.9694
813 77 LeftSmaller PercCAExp1 Prime_1A Target_6N DflMBbk cJCHdiM Incongruent right correct Normal 538.5566
813 78 LeftSmaller PercCAExp1 Prime_6N Target_6A JFCIAef GEkCeFb Congruent right error Normal 522.9784
813 79 LeftSmaller PercCAExp1 Prime_9N Target_1N KIaEGeB faGJhFC Incongruent left error Normal 701.4639
813 80 LeftSmaller PercCAExp1 Prime_6N Target_9N HkbjmFe ebhdJjG Congruent right error Normal 516.9431
813 81 LeftLarger PercCBPrac Prime_1N Target_4N FlaBdbC IEBhjec Congruent left error Normal 821.3716
813 82 LeftLarger PercCBPrac Prime_4A Target_4A FCimIjb iFfCghj Congruent left error Normal 617.9118
813 83 LeftLarger PercCBPrac Prime_4A Target_4N jBiechM bAIMfem Congruent right correct Normal 617.0743
813 84 LeftLarger PercCBPrac Prime_1A Target_6A DkgImaf CdMEhDg Incongruent left correct Normal 647.8739
813 85 LeftLarger PercCBPrac Prime_1N Target_6N HaegiEB mAJMkDe Incongruent right error Normal 488.2978
813 86 LeftLarger PercCBPrac Prime_4N Target_4N HiBgFkD bijKAaI Congruent right correct Normal 622.6983
813 87 LeftLarger PercCBPrac Prime_1A Target_1N EgBkKmG iFbJGIC Congruent right correct Normal 484.3657
813 88 LeftLarger PercCBPrac Prime_9N Target_6A aIdKAmk HJlCbKk Congruent left error Normal 443.1701
813 89 LeftLarger PercCBPrac Prime_4N Target_9A HFCGBcl DdEhjMb Incongruent right error Normal 3416.742
813 90 LeftLarger PercCBPrac Prime_9N Target_4A hDgBaeb KlHfAIm Incongruent left correct Normal 4028.203
813 91 LeftLarger PercCBPrac Prime_4N Target_6A GBcMlDk LmkAhDa Incongruent right error Normal 536.0176
813 92 LeftLarger PercCBPrac Prime_6A Target_4N gmLMHKl ljkMIfL Incongruent left correct Normal 482.8367
813 93 LeftLarger PercCBPrac Prime_6A Target_1N BfkKgJF BkFcejM Incongruent right error Normal 449.3702
813 94 LeftLarger PercCBPrac Prime_9A Target_9A HGgjMid lfGdiLc Congruent right correct Normal 554.2851
813 95 LeftLarger PercCBPrac Prime_9A Target_1A dDieJjC BDaIelG Incongruent left correct Normal 691.5871
813 96 LeftLarger PercCBPrac Prime_6N Target_1A dmHiLDj CHedfmE Incongruent left correct Normal 511.8698
813 97 LeftLarger PercCBExp1 Prime_1N Target_9A lKIFMah heAcaCL Incongruent left correct Normal 715.3352
813 98 LeftLarger PercCBExp1 Prime_9A Target_1N Maecfhi ichkKbg Incongruent right error Normal 547.7834
813 99 LeftLarger PercCBExp1 Prime_9A Target_1A DICHBAe ImiJhHc Incongruent left correct Normal 606.1457
813 100 LeftLarger PercCBExp1 Prime_1A Target_6N bgKEmMf heAmdFg Incongruent right error Normal 729.8177
813 101 LeftLarger PercCBExp1 Prime_1N Target_1A FEeihCG FJkgICK Congruent right correct Normal 423.0158
813 102 LeftLarger PercCBExp1 Prime_6A Target_4N CBeAIGK gkLMaeb Incongruent right error Normal 431.7071
813 103 LeftLarger PercCBExp1 Prime_9A Target_9N HEGjFig IFALcla Congruent right correct Normal 656.2089
813 104 LeftLarger PercCBExp1 Prime_4A Target_6A hdKmEfi CblcBdL Incongruent right error Normal 734.3882
813 105 LeftLarger PercCBExp1 Prime_9A Target_6N lmIDfhk iKcbJmd Congruent right correct Normal 462.8168
813 106 LeftLarger PercCBExp1 Prime_6A Target_1N kFMJabC CjbeFkf Incongruent left correct Normal 557.4625
813 107 LeftLarger PercCBExp1 Prime_6A Target_6A DaGmJfi DegHjFk Congruent left error Normal 437.5909
813 108 LeftLarger PercCBExp1 Prime_4N Target_4N hCgckfB KLGbeDg Congruent left error Normal 596.0565
813 109 LeftLarger PercCBExp1 Prime_9N Target_1N hDlGJfI HmaIfFi Incongruent left correct Normal 647.4721
813 110 LeftLarger PercCBExp1 Prime_4N Target_6A dcGkBJH eBibJMH Incongruent left correct Normal 577.1291
813 111 LeftLarger PercCBExp1 Prime_4N Target_6N bIHlijB AeGfgdk Incongruent right error Normal 456.8012
813 112 LeftLarger PercCBExp1 Prime_6A Target_9A CHhBIKL IagClkG Congruent right correct Normal 399.0913
813 113 LeftLarger PercCBExp1 Prime_1N Target_1N gDAmiJe GeDjmid Congruent right correct Normal 372.896
813 114 LeftLarger PercCBExp1 Prime_9N Target_9A ghLJicl ljKkMhd Congruent left error Normal 341.1783
813 115 LeftLarger PercCBExp1 Prime_1A Target_6A hJkIaEm LBFikEH Incongruent right error Normal 615.9115
813 116 LeftLarger PercCBExp1 Prime_6A Target_6N BJEGeMf GjdFhIc Congruent right correct Normal 424.262
813 117 LeftLarger PercCBExp1 Prime_9N Target_4A LjHgcEb ajflmeH Incongruent left correct Normal 352.6749
813 118 LeftLarger PercCBExp1 Prime_9A Target_9A GmEaFCh bhjBlaM Congruent right correct Normal 329.841
813 119 LeftLarger PercCBExp1 Prime_6N Target_9A bBLFdeh HDJFkeh Congruent left error Normal 327.6128
813 120 LeftLarger PercCBExp1 Prime_6N Target_4A mlDhEIb HbEFjhL Incongruent right error Normal 272.4096
813 121 LeftLarger PercCBExp1 Prime_4A Target_4N DABdKhi fBeCaHM Congruent right correct Normal 411.3241
813 122 LeftLarger PercCBExp1 Prime_4N Target_4A jKhILfM bfimaLc Congruent right correct Normal 376.03
813 123 LeftLarger PercCBExp1 Prime_9A Target_4N ACEieMb EFCiKAH Incongruent right error Normal 417.7823
813 124 LeftLarger PercCBExp1 Prime_4A Target_4A lLJMjKC HamLKlE Congruent left error Normal 539.2474
813 125 LeftLarger PercCBExp1 Prime_4A Target_9A baEmlIL eBDahHF Incongruent left correct Normal 407.9881
813 126 LeftLarger PercCBExp1 Prime_9N Target_4N JedMDKH BdcjaFe Incongruent left correct Normal 616.0324
813 127 LeftLarger PercCBExp1 Prime_6A Target_4A klcKMEf jDiMGaE Incongruent right error Normal 458.0876
813 128 LeftLarger PercCBExp1 Prime_1N Target_6N iBEKkfM LBHGgjM Incongruent right error Normal 540.5038
813 129 LeftLarger PercCBExp1 Prime_1A Target_1N kiFdLfB eijHEfh Congruent right correct Normal 593.542
813 130 LeftLarger PercCBExp1 Prime_4A Target_1A BdhCgmI DAJjLaG Congruent right correct Normal 482.936
813 131 LeftLarger PercCBExp1 Prime_9N Target_6A kfBEgIl FAGeLDE Congruent right correct Normal 593.2433
813 132 LeftLarger PercCBExp1 Prime_4N Target_9N FiLGIkB HCFIedc Incongruent right error Normal 549.1558
813 133 LeftLarger PercCBExp1 Prime_4N Target_9A halCmAc LEgdiKI Incongruent left correct Normal 457.5732
813 134 LeftLarger PercCBExp1 Prime_1A Target_9A IGKHeFE mBFCfKG Incongruent left correct Normal 586.5022
813 135 LeftLarger PercCBExp1 Prime_6A Target_9N DGjJHif FJALlbM Congruent left error Normal 548.1108
813 136 LeftLarger PercCBExp1 Prime_6N Target_6N hFCLfBj cjIklHG Congruent right correct Normal 468.392
813 137 LeftLarger PercCBExp1 Prime_1A Target_9N KGaCibc AcKhMge Incongruent left correct Normal 814.108
813 138 LeftLarger PercCBExp1 Prime_4A Target_6N jCDHGBI mcCIbAj Incongruent right error Normal 496.5425
813 139 LeftLarger PercCBExp1 Prime_9A Target_4A cAkCbdG fKAbgcl Incongruent left correct Normal 533.9238
813 140 LeftLarger PercCBExp1 Prime_9A Target_6A fkhKmdM cMijCLB Congruent left error Normal 515.8913
813 141 LeftLarger PercCBExp1 Prime_1N Target_9N JmKlLda EiCgbLA Incongruent left correct Normal 438.0313
813 142 LeftLarger PercCBExp1 Prime_4N Target_1N lfaCLHG bCgKcBL Congruent left error Normal 446.5322
813 143 LeftLarger PercCBExp1 Prime_1A Target_1A KjLiHAk fgkeKLE Congruent left error Normal 437.5928
813 144 LeftLarger PercCBExp1 Prime_6N Target_9N gMLEImJ DHhBeIJ Congruent right correct Normal 432.6725
813 145 LeftLarger PercCBExp1 Prime_4A Target_1N BeJjAMb AglJhIj Congruent left error Normal 623.7197
813 146 LeftLarger PercCBExp1 Prime_6A Target_1A bcIBKJm DhJiCck Incongruent right error Normal 322.8776
813 147 LeftLarger PercCBExp1 Prime_6N Target_6A DcLFkmB IlhfdMg Congruent left error Normal 363.2736
813 148 LeftLarger PercCBExp1 Prime_1N Target_4N abHgIjf dKBCFae Congruent left error Normal 493.2013
813 149 LeftLarger PercCBExp1 Prime_9N Target_6N ElicIFj meafJjh Congruent right correct Normal 529.8701
813 150 LeftLarger PercCBExp1 Prime_9N Target_9N IEilHda ehMGLfE Congruent right correct Normal 406.7986
813 151 LeftLarger PercCBExp1 Prime_6N Target_4N JmAgEia hmjHdfl Incongruent right error Normal 626.4627
