sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
608 62 LeftLarger PercIAExp1 Prime_6A Target_9N deLEBfl AjBikFE Congruent left correct Normal 2481.905
608 63 LeftLarger PercIAExp1 Prime_9N Target_4A BAGdFmM MbDIijB Incongruent right error Normal 676.1324
608 64 LeftLarger PercIAExp1 Prime_4N Target_4A KFlhEMC bgdAIFf Congruent right correct Normal 558.0605
608 65 LeftLarger PercIAExp1 Prime_4A Target_1A hDlgGIA bFAfhLe Congruent right correct Normal 424.9317
608 66 LeftLarger PercIAExp1 Prime_9N Target_6A DjFLCga iaCLjem Congruent right error Normal 743.4104
608 67 LeftLarger PercIAExp1 Prime_4A Target_1N KeJiDdc ahLGKek Congruent left error Normal 207.5901
608 68 LeftLarger PercIAExp1 Prime_1N Target_9N EhBIMaL DhMKkIC Incongruent left error Normal 716.8385
608 69 LeftLarger PercIAExp1 Prime_4A Target_4N lgLFjJb MjhDkKi Congruent right correct Normal 1626.512
608 70 LeftLarger PercIAExp1 Prime_9A Target_1A fmCaHFM KiMBkgJ Incongruent right error Normal 1227.905
608 71 LeftLarger PercIAExp1 Prime_6A Target_1A mIlaJcb dbEMDAG Incongruent left correct Normal 897.9842
608 72 LeftLarger PercIAExp1 Prime_6N Target_4A BCmbEgj FLBjmdc Incongruent left correct Normal 925.8132
608 73 LeftLarger PercIAExp1 Prime_4A Target_6A eCmhcdb jkmEJia Incongruent right correct Normal 1203.851
608 74 LeftLarger PercIAExp1 Prime_4A Target_9A ELblhKg dmcHEje Incongruent right correct Normal 791.1584
608 75 LeftLarger PercIAExp1 Prime_1A Target_9A GCMcHbI iJhCfmG Incongruent left error Normal 860.1195
608 76 LeftLarger PercIAExp1 Prime_9A Target_6A blgALaI BgAcljK Congruent right error Normal 1257.224
608 77 LeftLarger PercIAExp1 Prime_6A Target_1N lBikHcm JbgmLlD Incongruent right error Normal 612.9318
608 78 LeftLarger PercIAExp1 Prime_6A Target_6A jFgiABh balchgL Congruent left correct Normal 257.9926
608 79 LeftLarger PercIAExp1 Prime_9A Target_4N JhcIMEk HfKLDIC Incongruent right error Normal 789.5717
608 80 LeftLarger PercIAExp1 Prime_1N Target_9A AFIghij eCMEcDa Incongruent left error Normal 1890.788
608 81 LeftSmaller PercIBPrac Prime_6N Target_1A hlJLjGD LHakAMK Incongruent left error Normal 1042.899
608 82 LeftSmaller PercIBPrac Prime_9N Target_4A faHdkAL jcHEJAG Incongruent right correct Normal 520.4142
608 83 LeftSmaller PercIBPrac Prime_9N Target_9N gCecaLi daDLCeI Congruent right correct Normal 362.5672
608 84 LeftSmaller PercIBPrac Prime_1N Target_9A DajHEAe HCckJem Incongruent left correct Normal 441.0152
608 85 LeftSmaller PercIBPrac Prime_1A Target_4N HiKjfcl KHkIfEA Congruent right error Normal 735.2069
608 86 LeftSmaller PercIBPrac Prime_6A Target_4N kBaHfdM fgejdcK Incongruent left error Normal 660.4837
608 87 LeftSmaller PercIBPrac Prime_6A Target_9N IDehBaA ImAECfL Congruent right correct Normal 271.2955
608 88 LeftSmaller PercIBPrac Prime_9N Target_1A KhcLlig jAKcmiM Incongruent left error Normal 418.0709
608 89 LeftSmaller PercIBPrac Prime_6N Target_6N lIEcheb MfAGclb Congruent right correct Normal 1466.09
608 90 LeftSmaller PercIBPrac Prime_4A Target_9A jbJkFLc aCgAkFb Incongruent left correct Normal 890.9933
608 91 LeftSmaller PercIBPrac Prime_1A Target_1N ILgdCij mflejki Congruent right error Normal 366.1655
608 92 LeftSmaller PercIBPrac Prime_1A Target_6N DFbfCek kLiHGJd Incongruent right error Normal 638.2175
608 93 LeftSmaller PercIBPrac Prime_9A Target_4N lgIMfem GLChEJH Incongruent left error Normal 523.0465
608 94 LeftSmaller PercIBPrac Prime_4A Target_4A djlMkge ajDhbmB Congruent right error Normal 324.7894
608 95 LeftSmaller PercIBPrac Prime_6A Target_1N eHCgkiB bckBELj Incongruent right correct Normal 623.498
608 96 LeftSmaller PercIBPrac Prime_4A Target_6A CiJkFEe mLaFIeK Incongruent left correct Normal 1266.93
608 97 LeftSmaller PercIBExp1 Prime_9N Target_6N GJgIEeH HBLhild Congruent right correct Normal 524.3072
608 98 LeftSmaller PercIBExp1 Prime_6A Target_6A eHCBLdm aDHKLCM Congruent left error Normal 302.7431
608 99 LeftSmaller PercIBExp1 Prime_6N Target_6N JKdABiC AeKBmfC Congruent right correct Normal 520.7607
608 100 LeftSmaller PercIBExp1 Prime_9N Target_9N DbJEGCI cCbAgEG Congruent right correct Normal 679.3057
608 101 LeftSmaller PercIBExp1 Prime_4A Target_1A aJjHLeA abjdFkg Congruent left correct Normal 625.4861
608 102 LeftSmaller PercIBExp1 Prime_9A Target_1A cEaMDiG cmKBlIg Incongruent right correct Normal 364.1398
608 103 LeftSmaller PercIBExp1 Prime_1A Target_4A CdhgLKA bjHfBEh Congruent right error Normal 386.691
608 104 LeftSmaller PercIBExp1 Prime_4N Target_4N fEAIHaK hHCcKIl Congruent left correct Normal 288.8803
608 105 LeftSmaller PercIBExp1 Prime_1A Target_9A dcFJKkE lgeiDLh Incongruent right error Normal 595.2566
608 106 LeftSmaller PercIBExp1 Prime_6A Target_4N HJaDfGe jAFdgED Incongruent right correct Normal 524.9424
608 107 LeftSmaller PercIBExp1 Prime_6A Target_1N gdhfkCl CBHehcJ Incongruent right correct Normal 935.3676
608 108 LeftSmaller PercIBExp1 Prime_6A Target_4A kiKfcje eIAFLgf Incongruent left error Normal 782.7689
608 109 LeftSmaller PercIBExp1 Prime_1N Target_4A CBJlEfK DjFEdGm Congruent right error Normal 746.357
608 110 LeftSmaller PercIBExp1 Prime_1N Target_6N hDEkMiC gdLjCIk Incongruent left correct Normal 592.3541
608 111 LeftSmaller PercIBExp1 Prime_1N Target_4N kilbICM aKkMIgG Congruent right error Normal 708.7901
608 112 LeftSmaller PercIBExp1 Prime_4N Target_9N CeiLKhA JBediHF Incongruent right error Normal 883.9238
608 113 LeftSmaller PercIBExp1 Prime_4N Target_6N JAgdEac MicCkLE Incongruent left correct Normal 1490.362
608 114 LeftSmaller PercIBExp1 Prime_4N Target_6A KmkbBLJ LGFkEaM Incongruent right error Normal 316.429
608 115 LeftSmaller PercIBExp1 Prime_9A Target_9A ChfmHJk EKdiGBD Congruent left error Normal 395.7142
608 116 LeftSmaller PercIBExp1 Prime_9N Target_4A hdJbAGa CKmLbch Incongruent right correct Normal 539.5331
608 117 LeftSmaller PercIBExp1 Prime_9N Target_1N Fmilfkg fDLFdKe Incongruent right correct Normal 535.3014
608 118 LeftSmaller PercIBExp1 Prime_6N Target_9A JFliGBE EglIcKH Congruent right correct Normal 430.2905
608 119 LeftSmaller PercIBExp1 Prime_1A Target_6N dkDeAEM BLfIFaJ Incongruent right error Normal 374.3837
608 120 LeftSmaller PercIBExp1 Prime_9A Target_6N lIFcAEJ kmJaALB Congruent left error Normal 272.6792
608 121 LeftSmaller PercIBExp1 Prime_4A Target_4A FGmdDhe IgfiEaM Congruent left correct Normal 1040.53
608 122 LeftSmaller PercIBExp1 Prime_1N Target_1N DBCjmga HcmAGda Congruent left correct Normal 616.7193
608 123 LeftSmaller PercIBExp1 Prime_1A Target_4N IlAGdDf JbhLKEi Congruent left correct Normal 956.184
608 124 LeftSmaller PercIBExp1 Prime_1A Target_6A KgHhJCf jiGKDmA Incongruent right error Normal 726.4855
608 125 LeftSmaller PercIBExp1 Prime_1A Target_1A LiMJmlG aciBehF Congruent left correct Normal 665.0307
608 126 LeftSmaller PercIBExp1 Prime_6N Target_1A CGMBjLh eBcDFkb Incongruent right correct Normal 826.8301
608 127 LeftSmaller PercIBExp1 Prime_6A Target_1A dKcGLBE DegdElL Incongruent right correct Normal 1160.559
608 128 LeftSmaller PercIBExp1 Prime_6N Target_1N bKFgBGi hMiFCdD Incongruent right correct Normal 1235.534
608 129 LeftSmaller PercIBExp1 Prime_4A Target_9N gDIbBfF JegEdBb Incongruent left correct Normal 643.3387
608 130 LeftSmaller PercIBExp1 Prime_1N Target_1A eckKCAB igfjMAJ Congruent left correct Normal 691.3838
608 131 LeftSmaller PercIBExp1 Prime_6N Target_4A kmhGKEa LkjFebJ Incongruent right correct Normal 549.6509
608 132 LeftSmaller PercIBExp1 Prime_4A Target_4N bCiGLBJ mlBCMie Congruent left correct Normal 240.7104
608 133 LeftSmaller PercIBExp1 Prime_4N Target_1N FaIchkC GJmFBCi Congruent right error Normal 426.2672
608 134 LeftSmaller PercIBExp1 Prime_1N Target_6A IdeCBkc aBDkbAL Incongruent left correct Normal 321.3102
608 135 LeftSmaller PercIBExp1 Prime_9N Target_9A BAmLMei AibGIDJ Congruent right correct Normal 409.5169
608 136 LeftSmaller PercIBExp1 Prime_6A Target_6N jhECGmJ dMeAGHi Congruent left error Normal 232.3583
608 137 LeftSmaller PercIBExp1 Prime_6N Target_9N jckIgLF IHjChBk Congruent right correct Normal 344.8016
608 138 LeftSmaller PercIBExp1 Prime_1N Target_9N FElfJhA mEjMDJg Incongruent right error Normal 479.0704
608 139 LeftSmaller PercIBExp1 Prime_4A Target_1N ImGhCKf dFKIBhE Congruent right error Normal 498.1279
608 140 LeftSmaller PercIBExp1 Prime_9N Target_4N BILJkMH AKIaeMD Incongruent right correct Normal 792.7466
608 141 LeftSmaller PercIBExp1 Prime_4N Target_9A lHLdgIA hJLbjIg Incongruent right error Normal 432.3369
608 142 LeftSmaller PercIBExp1 Prime_6N Target_6A MFceEaB cCGkBdD Congruent left error Normal 470.3192
608 143 LeftSmaller PercIBExp1 Prime_6N Target_4N lcaDdAj hlKCJdE Incongruent right correct Normal 119.7891
608 144 LeftSmaller PercIBExp1 Prime_6A Target_9A cfmkBbA AaJhMkf Congruent left error Normal 464.3175
608 145 LeftSmaller PercIBExp1 Prime_9A Target_1N fkbKMGj gjCkiBe Incongruent right correct Normal 372.3659
608 146 LeftSmaller PercIBExp1 Prime_4A Target_6A fEKeJFj bMhdgkD Incongruent left correct Normal 551.4232
608 147 LeftSmaller PercIBExp1 Prime_6A Target_9N CEGKeMc EblLCJc Congruent right correct Normal 441.5762
608 148 LeftSmaller PercIBExp1 Prime_9N Target_1A klCBFfG KmjfMcd Incongruent right correct Normal 722.7414
608 149 LeftSmaller PercIBExp1 Prime_1N Target_9A beFAIkm LAIGljm Incongruent left correct Normal 861.9081
608 150 LeftSmaller PercIBExp1 Prime_9A Target_9N mCfLleg IlfaDEc Congruent right correct Normal 699.9752
608 151 LeftSmaller PercIBExp1 Prime_4A Target_9A cHMIlJC dgELKHb Incongruent right error Normal 217.1253
608 152 LeftSmaller PercIBExp1 Prime_4A Target_6N cLDjFgl MhgjBiL Incongruent right error Normal 488.6575
608 153 LeftSmaller PercIBExp1 Prime_9N Target_6A jKDMdic GdHabiD Congruent left error Normal 342.2094
608 154 LeftSmaller PercIBExp1 Prime_9A Target_6A iIdAmBJ gFMeBhl Congruent left error Normal 297.8661
608 155 LeftSmaller PercIBExp1 Prime_9A Target_4A bfmhEkg bDIJjiG Incongruent right correct Normal 252.7869
608 156 LeftSmaller PercIBExp1 Prime_4N Target_1A hLciKJb DmbBagh Congruent right error Normal 455.3031
608 157 LeftSmaller PercIBExp1 Prime_1A Target_9N ceIkBKd bmDLhMF Incongruent right error Normal 613.1078
608 158 LeftSmaller PercIBExp1 Prime_1A Target_1N bdmJlji dAJBFMa Congruent left correct Normal 214.53
608 159 LeftSmaller PercIBExp1 Prime_9A Target_4N clKhfAB DIhLHEC Incongruent right correct Normal 148.3177
608 160 LeftSmaller PercIBExp1 Prime_4N Target_4A HKIGDlB IJlACMh Congruent left correct Normal 636.9615
609 1 LeftSmaller PercIAPrac Prime_9A Target_9A EDagdIC HbmaDGI Congruent right correct Normal 716.878
609 2 LeftSmaller PercIAPrac Prime_9N Target_9A kbKahHc FLHaGhd Congruent left error Normal 957.897
609 3 LeftSmaller PercIAPrac Prime_1N Target_1N hEGgKLJ jFhKAaL Congruent right error Normal 1023.953
609 4 LeftSmaller PercIAPrac Prime_9A Target_4A gIDfHLC HicMFBd Incongruent right correct Normal 1087.538
609 5 LeftSmaller PercIAPrac Prime_9N Target_4A KiBMDGa eBacdDm Incongruent right correct Normal 627.1692
609 6 LeftSmaller PercIAPrac Prime_9A Target_6N ImMJlLh cgbLChj Congruent right correct Normal 1021.232
609 7 LeftSmaller PercIAPrac Prime_9A Target_1A hCGfIDF gMdaikc Incongruent right correct Normal 1272.282
609 8 LeftSmaller PercIAPrac Prime_4A Target_6N mDbFLEk KgLehCc Incongruent left correct Normal 810.3202
609 9 LeftSmaller PercIAPrac Prime_1N Target_6A GFfbBeC gaBicJF Incongruent right error Normal 911.0498
609 10 LeftSmaller PercIAPrac Prime_6N Target_4N HDKeMAa hbiKFGC Incongruent right correct Normal 1246.935
609 11 LeftSmaller PercIAPrac Prime_1N Target_6N LGecACa HkJjlbK Incongruent left correct Normal 779.0432
609 12 LeftSmaller PercIAPrac Prime_9N Target_1N JhmiEcg lhDEacm Incongruent right correct Normal 687.0209
609 13 LeftSmaller PercIAPrac Prime_6A Target_6N eCaJIEK mKAfBLa Congruent left error Normal 677.2094
609 14 LeftSmaller PercIAPrac Prime_4N Target_9A mBHCkEA DgLKIAJ Incongruent left correct Normal 1093.379
609 15 LeftSmaller PercIAPrac Prime_4A Target_9N elEDdmi gLbiMAC Incongruent left correct Normal 1018.9
609 16 LeftSmaller PercIAPrac Prime_9A Target_4N DGbBmAE lEGDIcK Incongruent right correct Normal 788.722
609 17 LeftSmaller PercIAExp1 Prime_9N Target_9A IJEDfej gLAIGfE Congruent left error Normal 699.6431
609 18 LeftSmaller PercIAExp1 Prime_9N Target_6N CbHhJEc LmICDeM Congruent right correct Normal 544.7306
609 19 LeftSmaller PercIAExp1 Prime_4N Target_1N bFKBfGg eKkBAlG Congruent right error Normal 756.1297
609 20 LeftSmaller PercIAExp1 Prime_9N Target_6A EigALaJ cLAbmia Congruent left error Normal 691.2088
609 21 LeftSmaller PercIAExp1 Prime_6A Target_1N eIKHMld mhBCbfL Incongruent right correct Normal 527.5883
609 22 LeftSmaller PercIAExp1 Prime_1N Target_4A dKcEHIj MAiBJcF Congruent right error Normal 721.7837
609 23 LeftSmaller PercIAExp1 Prime_9N Target_1N MikcDIC dMieKDb Incongruent left error Normal 631.5731
609 24 LeftSmaller PercIAExp1 Prime_1A Target_1A DbjgdiL EDkFbGa Congruent right error Normal 964.4998
609 25 LeftSmaller PercIAExp1 Prime_9A Target_6A EgjlhIL CJeKlEA Congruent left error Normal 752.927
609 26 LeftSmaller PercIAExp1 Prime_4N Target_6N FHkcLMJ KimCelj Incongruent right error Normal 628.9704
609 27 LeftSmaller PercIAExp1 Prime_4N Target_4N KcCdDBM BGLHJMf Congruent right error Normal 834.1468
609 28 LeftSmaller PercIAExp1 Prime_9A Target_1A kcmFMLd BHigMLh Incongruent right correct Normal 749.9187
609 29 LeftSmaller PercIAExp1 Prime_9A Target_9N dckjlKm fDJkLlm Congruent left error Normal 859.3493
609 30 LeftSmaller PercIAExp1 Prime_6N Target_9A dFBfDKg JHehEMd Congruent right correct Normal 1159.762
609 31 LeftSmaller PercIAExp1 Prime_1N Target_4N dADLIiF DiLeMEf Congruent right error Normal 902.0668
609 32 LeftSmaller PercIAExp1 Prime_6A Target_6N hDbiHkg BAdMlLK Congruent left error Normal 1079.443
609 33 LeftSmaller PercIAExp1 Prime_4N Target_4A MhICJDk HEkhlmM Congruent right error Normal 1640.429
609 34 LeftSmaller PercIAExp1 Prime_9A Target_1N AdBcDjF jiMHLAI Incongruent right correct Normal 1383.15
609 35 LeftSmaller PercIAExp1 Prime_6N Target_4N mEcgMkj CiIBKLb Incongruent right correct Normal 1377.144
609 36 LeftSmaller PercIAExp1 Prime_1A Target_4N lFdiIMg KLafhAk Congruent left correct Normal 585.7094
609 37 LeftSmaller PercIAExp1 Prime_1A Target_1N JIhbFaE bmfDleh Congruent left correct Normal 898.7639
609 38 LeftSmaller PercIAExp1 Prime_6A Target_4A fAlHhgD hEJkgbM Incongruent right correct Normal 693.7095
609 39 LeftSmaller PercIAExp1 Prime_9A Target_6N KEMHkGh hbjBlGc Congruent left error Normal 826.3053
609 40 LeftSmaller PercIAExp1 Prime_6A Target_4N HMJCAjb ecMfFLJ Incongruent right correct Normal 975.1479
609 41 LeftSmaller PercIAExp1 Prime_4N Target_9A mekbflI JiIlcgb Incongruent left correct Normal 913.4801
609 42 LeftSmaller PercIAExp1 Prime_1A Target_6A lFCjBDI KdcFAID Incongruent left correct Normal 898.4946
609 43 LeftSmaller PercIAExp1 Prime_9A Target_4N IALHKld dbmFjLA Incongruent left error Normal 935.302
609 44 LeftSmaller PercIAExp1 Prime_4A Target_9A degcEhl edKlDEM Incongruent left correct Normal 852.7368
609 45 LeftSmaller PercIAExp1 Prime_1N Target_6N LEKegAa CkdEcae Incongruent left correct Normal 860.6658
609 46 LeftSmaller PercIAExp1 Prime_6N Target_4A cEDkhdG khEliLF Incongruent right correct Normal 762.0747
609 47 LeftSmaller PercIAExp1 Prime_1A Target_6N iElGFAH KegfIhG Incongruent left correct Normal 1072.109
609 48 LeftSmaller PercIAExp1 Prime_9A Target_4A DHMlIAa ChKebDI Incongruent right correct Normal 747.8731
609 49 LeftSmaller PercIAExp1 Prime_1N Target_6A igblGFE BidkEhF Incongruent left correct Normal 784.3062
609 50 LeftSmaller PercIAExp1 Prime_6A Target_6A bHKMLBh Kchdigk Congruent left error Normal 826.365
609 51 LeftSmaller PercIAExp1 Prime_1N Target_9A JjAcLie HikJGFL Incongruent left correct Normal 787.0665
609 52 LeftSmaller PercIAExp1 Prime_6N Target_6A LGlMhAf DlfcCMJ Congruent right correct Normal 963.4732
609 53 LeftSmaller PercIAExp1 Prime_6A Target_9A bJdLDci hgCEFMj Congruent right correct Normal 752.5269
609 54 LeftSmaller PercIAExp1 Prime_6A Target_9N bDGcmfA AbmcjgD Congruent right correct Normal 844.9825
609 55 LeftSmaller PercIAExp1 Prime_6N Target_1N BLcdfIJ CBifJkc Incongruent right correct Normal 2067.864
609 56 LeftSmaller PercIAExp1 Prime_4A Target_1A HdbIhel dBgmjGI Congruent right error Normal 906.9356
609 57 LeftSmaller PercIAExp1 Prime_1A Target_4A hmKGkib ckLfHAE Congruent right error Normal 1040.248
609 58 LeftSmaller PercIAExp1 Prime_9N Target_9N lMILAfa CmcfgJe Congruent right correct Normal 905.9884
609 59 LeftSmaller PercIAExp1 Prime_4N Target_6A DhMIKFG becmhfL Incongruent left correct Normal 644.2473
609 60 LeftSmaller PercIAExp1 Prime_4N Target_9N BhmfdGH jADFehH Incongruent right error Normal 811.2764
609 61 LeftSmaller PercIAExp1 Prime_4A Target_4N ajegmfH dMCjmaG Congruent right error Normal 673.6148
609 62 LeftSmaller PercIAExp1 Prime_6N Target_9N KCMBDcf aLAiEhM Congruent left error Normal 866.7986
609 63 LeftSmaller PercIAExp1 Prime_4A Target_6A CiBjbhI bFGHfLM Incongruent right error Normal 609.1469
609 64 LeftSmaller PercIAExp1 Prime_6N Target_1A mMfgkAl DJLHiBF Incongruent right correct Normal 735.2952
609 65 LeftSmaller PercIAExp1 Prime_1A Target_9A KhFLACm BMGJiIF Incongruent left correct Normal 693.8613
609 66 LeftSmaller PercIAExp1 Prime_1N Target_1A eCbmDLI jmDlAiG Congruent right error Normal 648.1515
609 67 LeftSmaller PercIAExp1 Prime_9N Target_4N GAbEIBm HGdMkgf Incongruent left error Normal 1225.569
609 68 LeftSmaller PercIAExp1 Prime_1N Target_1N kdbGiFB FbclaGm Congruent right error Normal 852.2512
609 69 LeftSmaller PercIAExp1 Prime_9A Target_9A KHGCijA cLekfJF Congruent left error Normal 1091.256
609 70 LeftSmaller PercIAExp1 Prime_4A Target_4A JeEjbFh bMmGAdj Congruent right error Normal 764.7226
609 71 LeftSmaller PercIAExp1 Prime_6N Target_6N DdFKckE KgCbdJB Congruent left error Normal 746.7652
609 72 LeftSmaller PercIAExp1 Prime_1N Target_9N fCGDcge efCidaH Incongruent right error Normal 1244.915
609 73 LeftSmaller PercIAExp1 Prime_9N Target_4A IFGEBdD CJeEBHd Incongruent right correct Normal 788.5099
609 74 LeftSmaller PercIAExp1 Prime_4A Target_9N kiMJBdF BbLjFGE Incongruent left correct Normal 828.2078
609 75 LeftSmaller PercIAExp1 Prime_4N Target_1A eFbaImC gJfmjhE Congruent left correct Normal 964.0995
609 76 LeftSmaller PercIAExp1 Prime_4A Target_6N LidfDMc ECfdcih Incongruent left correct Normal 992.1471
609 77 LeftSmaller PercIAExp1 Prime_1A Target_9N AHDMlEK fMGahbC Incongruent right error Normal 849.9121
609 78 LeftSmaller PercIAExp1 Prime_4A Target_1N IdGJhAb jbLmdHK Congruent right error Normal 651.9377
609 79 LeftSmaller PercIAExp1 Prime_9N Target_1A jKbIFLe MiDBHal Incongruent right correct Normal 719.752
609 80 LeftSmaller PercIAExp1 Prime_6A Target_1A ajBfAIM MmdDliB Incongruent right correct Normal 732.5715
609 81 LeftLarger PercIBPrac Prime_6A Target_9N AiLmDja HGeIFjE Congruent left correct Normal 2246.903
609 82 LeftLarger PercIBPrac Prime_1A Target_1N fAJjBiG bjFHdhG Congruent right correct Normal 1781.342
609 83 LeftLarger PercIBPrac Prime_4A Target_1A eGlgEMB gaGhAKd Congruent right correct Normal 1451.951
609 84 LeftLarger PercIBPrac Prime_6N Target_6N IHEMiDJ KlJeGBL Congruent right error Normal 769.1816
609 85 LeftLarger PercIBPrac Prime_6N Target_4N mAdBjlD kbAfdMK Incongruent left correct Normal 1060.351
609 86 LeftLarger PercIBPrac Prime_9A Target_9N KBdLfbi gKaDbiC Congruent right error Normal 691.5689
609 87 LeftLarger PercIBPrac Prime_9N Target_9A DHAebCE ImlAJcF Congruent right error Normal 825.252
609 88 LeftLarger PercIBPrac Prime_9A Target_9A hDAkGKI KicDIhC Congruent right error Normal 857.8841
609 89 LeftLarger PercIBPrac Prime_1A Target_4A MbGklfL GKcFIfD Congruent right correct Normal 1410.055
609 90 LeftLarger PercIBPrac Prime_9A Target_4A KFdlkiD DclmjAE Incongruent right error Normal 759.4414
609 91 LeftLarger PercIBPrac Prime_1N Target_4A IkKLMiH hmIBHgl Congruent right correct Normal 1464.309
609 92 LeftLarger PercIBPrac Prime_4A Target_9N FibDIlM EMCGbdF Incongruent right correct Normal 1045.742
609 93 LeftLarger PercIBPrac Prime_1N Target_4N mhaGiFC ljiGCkm Congruent left error Normal 1592.782
609 94 LeftLarger PercIBPrac Prime_1A Target_6A FcGIDgL libMgam Incongruent right correct Normal 802.6222
