sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
17 35 LeftSmaller PercCAExp1 Prime_9N Target_6N LmdacIB BdbgjHh Congruent left correct Normal 1133.12
17 36 LeftSmaller PercCAExp1 Prime_1N Target_1A aMilmkK AClKJHd Congruent right error Normal 1573.185
17 37 LeftSmaller PercCAExp1 Prime_9N Target_4A HbdBJIg DEmikHC Incongruent left error Normal 1884.497
17 38 LeftSmaller PercCAExp1 Prime_4N Target_1A AlgaKfI bHgBiFc Congruent right error Normal 1339.06
17 39 LeftSmaller PercCAExp1 Prime_9A Target_4N KMGjeCA ECGadMj Incongruent right correct Normal 1360.151
17 40 LeftSmaller PercCAExp1 Prime_6A Target_1N fdJDMKE bhKBaif Incongruent right correct Normal 1158.696
17 41 LeftSmaller PercCAExp1 Prime_9A Target_1N LEkmjdh acGIlmD Incongruent right correct Normal 1331.239
17 42 LeftSmaller PercCAExp1 Prime_4A Target_1N AGbjLHm FbedGLC Congruent left correct Normal 1298.562
17 43 LeftSmaller PercCAExp1 Prime_9A Target_9N hLBIcmG FgLieGH Congruent left correct Normal 1393.002
17 44 LeftSmaller PercCAExp1 Prime_6A Target_9N imDdeJF eIchmjA Congruent left correct Normal 1498.561
17 45 LeftSmaller PercCAExp1 Prime_9A Target_9A dLKlhEc cdFJmjK Congruent right error Normal 725.3716
17 46 LeftSmaller PercCAExp1 Prime_1N Target_4N FgcdHaj JbCLIjM Congruent right error Normal 3494.468
17 47 LeftSmaller PercCAExp1 Prime_6N Target_6A JkKFlab mcbkBji Congruent left correct Normal 1488.522
17 48 LeftSmaller PercCAExp1 Prime_9A Target_6N iFbefmd ceGkBlE Congruent left correct Normal 1438.189
17 49 LeftSmaller PercCAExp1 Prime_9N Target_4N mfFlEIb dKhlbJk Incongruent right correct Normal 1389.007
17 50 LeftSmaller PercCAExp1 Prime_1A Target_1A GlAMJba CjJlDId Congruent right error Normal 872.6876
17 51 LeftSmaller PercCAExp1 Prime_1N Target_1N iMgdaHb dcaKGMH Congruent left correct Normal 1190.237
17 52 LeftSmaller PercCAExp1 Prime_4A Target_9A MKaibAc GegMmKb Incongruent right correct Normal 1153.161
17 53 LeftSmaller PercCAExp1 Prime_1N Target_4A hkHedmb eBbLAam Congruent left correct Normal 1416.043
17 54 LeftSmaller PercCAExp1 Prime_6N Target_4A FjAEMKg cjDCIbG Incongruent left error Normal 3553.888
17 55 LeftSmaller PercCAExp1 Prime_6N Target_9N ALaHCdk lefLkjF Congruent left correct Normal 899.6823
17 56 LeftSmaller PercCAExp1 Prime_6A Target_4A KdbHhgc mhfCEGa Incongruent right correct Normal 1231.61
17 57 LeftSmaller PercCAExp1 Prime_6N Target_1N HCJlckd LJfeFHG Incongruent right correct Normal 1113.99
17 58 LeftSmaller PercCAExp1 Prime_1N Target_6A efCBibm IEbcmFC Incongruent right correct Normal 1828.925
17 59 LeftSmaller PercCAExp1 Prime_4N Target_4A kFaefmL KCiafkb Congruent right error Normal 4599.337
17 60 LeftSmaller PercCAExp1 Prime_6A Target_9A GcmIfAa iIjFHcl Congruent right error Normal 818.5029
17 61 LeftSmaller PercCAExp1 Prime_1A Target_6A CmFEbgA KfmBDCe Incongruent left error Normal 1048.032
17 62 LeftSmaller PercCAExp1 Prime_6N Target_1A gdKABhm dcaJiLG Incongruent right correct Normal 1818.227
17 63 LeftSmaller PercCAExp1 Prime_6N Target_4N JdFamDf mkAhHBJ Incongruent right correct Normal 1737.659
17 64 LeftSmaller PercCAExp1 Prime_9N Target_1A JLiFmbe lJGifmA Incongruent right correct Normal 823.7479
17 65 LeftSmaller PercCAExp1 Prime_1A Target_4A AKLmjcl gJmdAhc Congruent left correct Normal 1240.174
17 66 LeftSmaller PercCAExp1 Prime_9N Target_6A FdcHAjf KJhjiEc Congruent left correct Normal 1762.813
17 67 LeftSmaller PercCAExp1 Prime_9N Target_9N mJlEDFG LIDbliA Congruent left correct Normal 845.1225
17 68 LeftSmaller PercCAExp1 Prime_9A Target_6A DlEGdce kjBmfKI Congruent right error Normal 1110.464
17 69 LeftSmaller PercCAExp1 Prime_4N Target_6N LKajfHE FMGahHL Incongruent right correct Normal 1183.137
17 70 LeftSmaller PercCAExp1 Prime_4A Target_4N eKClfEj BDKgclH Congruent left correct Normal 885.196
17 71 LeftSmaller PercCAExp1 Prime_1N Target_9A elkFMEJ JFaLgcB Incongruent left error Normal 989.0227
17 72 LeftSmaller PercCAExp1 Prime_4N Target_9N eLMbIJh kiFCGfM Incongruent right correct Normal 1270.678
17 73 LeftSmaller PercCAExp1 Prime_1A Target_1N MlhFmDj bJFfHhe Congruent left correct Normal 2059.113
17 74 LeftSmaller PercCAExp1 Prime_1A Target_6N JjFHAGM IdejAMH Incongruent right correct Normal 1515.569
17 75 LeftSmaller PercCAExp1 Prime_4A Target_1A FCeEamI iIbKfFB Congruent right error Normal 1352.755
17 76 LeftSmaller PercCAExp1 Prime_1N Target_9N bGkAKjD eAJhKDf Incongruent right correct Normal 1370.559
17 77 LeftSmaller PercCAExp1 Prime_4N Target_1N deCckIB hCKckeb Congruent right error Normal 1348.469
17 78 LeftSmaller PercCAExp1 Prime_1A Target_9A LIfibMh ILBMCci Incongruent right correct Normal 1882.745
17 79 LeftSmaller PercCAExp1 Prime_9N Target_9A cdiGfjD jiECLJB Congruent left correct Normal 1150.617
17 80 LeftSmaller PercCAExp1 Prime_6A Target_6A IAaekDE EHhAeCF Congruent left correct Normal 849.4379
17 81 LeftLarger PercCBPrac Prime_9N Target_9N DmhJaAG klcADBI Congruent right correct Normal 1304.551
17 82 LeftLarger PercCBPrac Prime_4A Target_9A fiGemgh dJjCDmh Incongruent right error Normal 1744.71
17 83 LeftLarger PercCBPrac Prime_6N Target_4N heGblEL HbkJIBj Incongruent left correct Late 5228.377
17 84 LeftLarger PercCBPrac Prime_4A Target_4N ADGEMFL bhHKClc Congruent right correct Normal 1399.149
17 85 LeftLarger PercCBPrac Prime_6N Target_1N KfFdDah dFDGkmA Incongruent right error Normal 1249.335
17 86 LeftLarger PercCBPrac Prime_6A Target_1N mAlBdJc lhiADHJ Incongruent left correct Normal 4645.989
17 87 LeftLarger PercCBPrac Prime_1N Target_1A GLbfkml HcAiIka Congruent left error Normal 346.2444
17 88 LeftLarger PercCBPrac Prime_1A Target_9N gBGaEbM KmiDHBM Incongruent right error Normal 341.1102
17 89 LeftLarger PercCBPrac Prime_6A Target_6A licgfbk JIFfDgH Congruent right correct Normal 413.1443
17 90 LeftLarger PercCBPrac Prime_9N Target_6N bGemDLf GDAFEmd Congruent right correct Normal 180.1636
17 91 LeftLarger PercCBPrac Prime_9A Target_1N MijIkKg KiacELd Incongruent right error Normal 330.8673
17 92 LeftLarger PercCBPrac Prime_4N Target_9N jBhJmFC FIlgCmb Incongruent left correct Normal 552.2548
17 93 LeftLarger PercCBPrac Prime_9A Target_1A MIDbdhe LGjEMAB Incongruent right error Normal 320.5387
17 94 LeftLarger PercCBPrac Prime_6A Target_4N FbKjAEi LgdEjiH Incongruent right error Normal 224.5815
17 95 LeftLarger PercCBPrac Prime_1N Target_1N hiMbmdj mcaEkgj Congruent right correct Normal 1246.127
17 96 LeftLarger PercCBPrac Prime_4N Target_6A lmDgEIj MEGDkLh Incongruent left correct Normal 293.128
17 97 LeftLarger PercCBExp1 Prime_6N Target_4N FeBkKCI LkHdFem Incongruent right error Normal 1468.803
17 98 LeftLarger PercCBExp1 Prime_1A Target_4N GMdjkLf gaEdIMk Congruent right correct Normal 1049.588
17 99 LeftLarger PercCBExp1 Prime_6A Target_9N dLakbJg cMHEBhi Congruent left error Normal 2121.054
17 100 LeftLarger PercCBExp1 Prime_9N Target_9A BMJmLjg IhHilFK Congruent left error Late 5369.674
17 101 LeftLarger PercCBExp1 Prime_9A Target_1N KEDLIga hABaice Incongruent right error Normal 511.0333
17 102 LeftLarger PercCBExp1 Prime_9N Target_1A cMgbiaf dEaKeGj Incongruent right error Normal 263.9311
17 103 LeftLarger PercCBExp1 Prime_9N Target_6A cliBDEa MiACGLj Congruent left error Normal 207.5074
17 104 LeftLarger PercCBExp1 Prime_9A Target_9A LCfgDJe dHEiDJc Congruent right correct Normal 245.8038
17 105 LeftLarger PercCBExp1 Prime_6A Target_4N EjFlbAd MgeGIDF Incongruent right error Normal 153.8139
17 106 LeftLarger PercCBExp1 Prime_1A Target_9A DLgbcKH DaJACFG Incongruent left correct Normal 289.3372
17 107 LeftLarger PercCBExp1 Prime_4A Target_1N AjGhbkl jDgHFha Congruent right correct Normal 269.6145
17 108 LeftLarger PercCBExp1 Prime_4A Target_4A JlaHdgL GFDcile Congruent right correct Early 83.30312
17 109 LeftLarger PercCBExp1 Prime_1N Target_6N MdjEHmB HCjAEKa Incongruent left correct Normal 671.1094
17 110 LeftLarger PercCBExp1 Prime_9A Target_9N HDMmFkl aMKIdeG Congruent right correct Early 41.93279
17 111 LeftLarger PercCBExp1 Prime_9N Target_1N KfeLIca iaIleHM Incongruent right error Normal 210.6822
17 112 LeftLarger PercCBExp1 Prime_6A Target_6N CGkieFI CfIKHkL Congruent left error Normal 179.6202
17 113 LeftLarger PercCBExp1 Prime_4N Target_4A mCBdHkK KHGlDhC Congruent right correct Early 75.45854
17 114 LeftLarger PercCBExp1 Prime_4N Target_6A IgkFehL lBCbDfK Incongruent left correct Normal 477.6478
17 115 LeftLarger PercCBExp1 Prime_6N Target_6N cKbkBmg KAgHMbB Congruent right correct Normal 204.2372
17 116 LeftLarger PercCBExp1 Prime_1A Target_9N lBDHIaC kgheIbM Incongruent right error Normal 344.6242
17 117 LeftLarger PercCBExp1 Prime_9N Target_6N JheMjCK AlICJkg Congruent right correct Normal 268.4203
17 118 LeftLarger PercCBExp1 Prime_9N Target_9N aclHDKG mHeIGME Congruent left error Normal 553.0816
17 119 LeftLarger PercCBExp1 Prime_1A Target_1A behIJlA IbhgClB Congruent right correct Normal 267.1467
17 120 LeftLarger PercCBExp1 Prime_1N Target_1N AdkGhIJ IHiadCb Congruent right correct Normal 329.7719
17 121 LeftLarger PercCBExp1 Prime_4N Target_9N GALjDME MdBeflK Incongruent right error Normal 191.9592
17 122 LeftLarger PercCBExp1 Prime_1A Target_6N ilcCdHg fKjMAbe Incongruent right error Early 94.63713
17 123 LeftLarger PercCBExp1 Prime_1N Target_9N mfCKAjB mcdjgiD Incongruent right error Normal 238.6836
17 124 LeftLarger PercCBExp1 Prime_6A Target_1N jdfFcmH iBdfhMb Incongruent right error Normal 379.9776
17 125 LeftLarger PercCBExp1 Prime_1N Target_9A DIfLbjc ADjJlcE Incongruent left correct Normal 899.7407
17 126 LeftLarger PercCBExp1 Prime_1N Target_1A LcJAFeI ghcJGjF Congruent left error Normal 1484.87
17 127 LeftLarger PercCBExp1 Prime_6N Target_6A fjiHhkD DGALKdj Congruent right correct Normal 775.3658
17 128 LeftLarger PercCBExp1 Prime_6N Target_1A AcDGjCL GJKFjeM Incongruent left correct Normal 1083.054
17 129 LeftLarger PercCBExp1 Prime_1A Target_1N fajEgBH chgFkHm Congruent right correct Normal 533.9757
17 130 LeftLarger PercCBExp1 Prime_6N Target_1N CjiILKf cGDCBAJ Incongruent right error Normal 456.0391
17 131 LeftLarger PercCBExp1 Prime_9N Target_4A KkBchmD hGMLFbe Incongruent right error Normal 193.7777
17 132 LeftLarger PercCBExp1 Prime_4A Target_9N clEFCja dfjElKF Incongruent right error Normal 261.0728
17 133 LeftLarger PercCBExp1 Prime_6A Target_6A fghmLdA bElfKcJ Congruent right correct Normal 939.5501
17 134 LeftLarger PercCBExp1 Prime_1A Target_4A imfdMbI DaGBMmb Congruent right correct Normal 577.0713
17 135 LeftLarger PercCBExp1 Prime_4N Target_9A LkmlIKJ LAbjDJk Incongruent left correct Normal 484.2533
17 136 LeftLarger PercCBExp1 Prime_6A Target_4A kACJcal gmhflGA Incongruent right error Normal 567.874
17 137 LeftLarger PercCBExp1 Prime_4N Target_1N aImclEK AMIBDFh Congruent left error Normal 1425.714
17 138 LeftLarger PercCBExp1 Prime_1N Target_4A DEFebkm ahMJFgC Congruent right correct Normal 804.5193
17 139 LeftLarger PercCBExp1 Prime_9A Target_4A mFKhiCG cHdhCiJ Incongruent right error Normal 540.2022
17 140 LeftLarger PercCBExp1 Prime_4A Target_9A jlghkFH HIBleDE Incongruent left correct Normal 3442.585
17 141 LeftLarger PercCBExp1 Prime_4A Target_4N FEDibLd EFLKClM Congruent right correct Normal 439.6245
17 142 LeftLarger PercCBExp1 Prime_4N Target_4N GFemBjh LjAEheC Congruent right correct Normal 433.0137
17 143 LeftLarger PercCBExp1 Prime_4N Target_6N LJaljGD DEmhBiG Incongruent right error Normal 749.8091
17 144 LeftLarger PercCBExp1 Prime_4A Target_6N iGbMJhI Albhijk Incongruent right error Normal 568.6869
17 145 LeftLarger PercCBExp1 Prime_9N Target_4N GLHmAIk ImkLEFb Incongruent left correct Late 5197.235
17 146 LeftLarger PercCBExp1 Prime_6A Target_9A CJfhDjF ichDBHg Congruent left error Normal 1549.905
17 147 LeftLarger PercCBExp1 Prime_6N Target_9N icmbdgC akAbdMj Congruent right correct Normal 625.2101
17 148 LeftLarger PercCBExp1 Prime_9A Target_1A hkIKgaG BGehdLf Incongruent right error Normal 647.7927
17 149 LeftLarger PercCBExp1 Prime_6N Target_4A lDfHGKm jBFIJiL Incongruent right error Normal 693.6923
17 150 LeftLarger PercCBExp1 Prime_4N Target_1A MDCBlfK lmbgCJM Congruent right correct Normal 1213.499
17 151 LeftLarger PercCBExp1 Prime_9A Target_4N jLGlMgJ KmkAJIE Incongruent left correct Normal 1329.629
17 152 LeftLarger PercCBExp1 Prime_9A Target_6N bgeFkaI EakAliK Congruent right correct Normal 1416.353
17 153 LeftLarger PercCBExp1 Prime_1N Target_4N eHcEMAa ljiFmhG Congruent right correct Normal 779.4367
17 154 LeftLarger PercCBExp1 Prime_6A Target_1A CFeBmJM kFHfhdI Incongruent left correct Normal 964.1803
17 155 LeftLarger PercCBExp1 Prime_4A Target_6A CGmeEcL lejKbMC Incongruent left correct Normal 1009.775
17 156 LeftLarger PercCBExp1 Prime_6N Target_9A EMJkdch KhgcHjl Congruent right correct Normal 829.6102
17 157 LeftLarger PercCBExp1 Prime_4A Target_1A JCjElLF gecCkiJ Congruent right correct Normal 544.1557
17 158 LeftLarger PercCBExp1 Prime_1N Target_6A EfemlIF cEIGlJd Incongruent left correct Normal 977.1301
17 159 LeftLarger PercCBExp1 Prime_9A Target_6A aedJfgL dDLlaKC Congruent left error Normal 1274.726
17 160 LeftLarger PercCBExp1 Prime_1A Target_6A KidIELj EGlabfm Incongruent right error Normal 1032.291
18 1 LeftSmaller PercCAPrac Prime_9N Target_4A cGfjagi hKjGHAg Incongruent right correct Normal 1436.398
18 2 LeftSmaller PercCAPrac Prime_6A Target_9N LIAMgbd GMDjBKb Congruent right error Normal 952.6495
18 3 LeftSmaller PercCAPrac Prime_9A Target_6N ILlMcCg EMLGahj Congruent left correct Normal 511.1909
18 4 LeftSmaller PercCAPrac Prime_9A Target_4N HfeidkG fHlLFAG Incongruent right correct Normal 652.4631
18 5 LeftSmaller PercCAPrac Prime_4A Target_4N aMIcmFj hBmADMk Congruent right error Normal 499.7998
18 6 LeftSmaller PercCAPrac Prime_9A Target_1A HhBDbdM HMmlkEf Incongruent left error Normal 1096.318
18 7 LeftSmaller PercCAPrac Prime_4N Target_4N GFkAfja BejDLEG Congruent left correct Normal 875.4094
18 8 LeftSmaller PercCAPrac Prime_1A Target_6A DhHkfFE bdeifEg Incongruent right correct Normal 358.9324
18 9 LeftSmaller PercCAPrac Prime_6N Target_6A kDhaKGj mkchJBI Congruent left correct Normal 1116.216
18 10 LeftSmaller PercCAPrac Prime_6N Target_1N JFGcfge eLEkbIi Incongruent left error Normal 1149.905
18 11 LeftSmaller PercCAPrac Prime_4A Target_9A jDMcigF GglkKJB Incongruent right correct Normal 1086.084
18 12 LeftSmaller PercCAPrac Prime_9A Target_1N bhkIHim EecMmjB Incongruent right correct Normal 939.9427
18 13 LeftSmaller PercCAPrac Prime_9N Target_1A bDiLJBF jeJcakG Incongruent right correct Normal 1045.801
18 14 LeftSmaller PercCAPrac Prime_1A Target_1A ALMHahK HKCJjFe Congruent right error Normal 1432.548
18 15 LeftSmaller PercCAPrac Prime_1A Target_1N bFeMEJh cgIJiFM Congruent left correct Normal 900.6423
18 16 LeftSmaller PercCAPrac Prime_6A Target_4N CDlgaMi MjAbGIf Incongruent right correct Normal 836.354
18 17 LeftSmaller PercCAExp1 Prime_6A Target_6N EJaIHhM BlDhAbd Congruent left correct Normal 842.4547
18 18 LeftSmaller PercCAExp1 Prime_6N Target_4N FKgefMh eEdDMLh Incongruent right correct Normal 579.7339
18 19 LeftSmaller PercCAExp1 Prime_4N Target_6A agDGemd giGHIEa Incongruent left error Normal 857.4045
18 20 LeftSmaller PercCAExp1 Prime_9A Target_6N IDGKJEa lJGagDm Congruent left correct Normal 810.5832
18 21 LeftSmaller PercCAExp1 Prime_4A Target_9N edclCBh HigALcb Incongruent right correct Normal 671.1188
18 22 LeftSmaller PercCAExp1 Prime_6N Target_6A IclEFCB eLBCfbk Congruent left correct Normal 1419.786
18 23 LeftSmaller PercCAExp1 Prime_1N Target_9N HaKhgbJ lmKcdiF Incongruent right correct Normal 1008.116
18 24 LeftSmaller PercCAExp1 Prime_6A Target_1N kKCMlib MAgIGJf Incongruent right correct Normal 1296.399
18 25 LeftSmaller PercCAExp1 Prime_4N Target_9N McEmKgi DkBjmFf Incongruent right correct Normal 1020.358
18 26 LeftSmaller PercCAExp1 Prime_1N Target_6N gDjLHcB AhCIicG Incongruent left error Normal 930.2582
18 27 LeftSmaller PercCAExp1 Prime_9N Target_6N aFKHEAm bfgAGFK Congruent left correct Normal 651.4643
18 28 LeftSmaller PercCAExp1 Prime_4A Target_1A HJmIEaL FMkgLjc Congruent left correct Normal 1425.992
18 29 LeftSmaller PercCAExp1 Prime_4N Target_1N JiaFmGL ADKfGda Congruent right error Normal 645.4243
18 30 LeftSmaller PercCAExp1 Prime_6A Target_6A eljFAKB akJKjIe Congruent left correct Normal 1098.354
18 31 LeftSmaller PercCAExp1 Prime_4N Target_6N MBeCDLg kJMBCca Incongruent right correct Normal 1039.546
18 32 LeftSmaller PercCAExp1 Prime_9A Target_1N KeDAicm fAHaKCi Incongruent right correct Normal 447.5355
18 33 LeftSmaller PercCAExp1 Prime_4N Target_1A fkdlmID abjDleK Congruent right error Normal 615.3664
18 34 LeftSmaller PercCAExp1 Prime_9N Target_1N LlMajGC EcIFmie Incongruent right correct Normal 1120.186
18 35 LeftSmaller PercCAExp1 Prime_9A Target_9A mgdlbDK ihGFdEk Congruent right error Normal 958.96
18 36 LeftSmaller PercCAExp1 Prime_1A Target_9A eGJEDkg CEfHieL Incongruent left error Normal 422.8955
18 37 LeftSmaller PercCAExp1 Prime_4A Target_6N HLjBDEc lHfKmcD Incongruent left error Normal 504.8271
18 38 LeftSmaller PercCAExp1 Prime_1N Target_6A bMLKJDj dKefAhm Incongruent left error Normal 868.5101
18 39 LeftSmaller PercCAExp1 Prime_6N Target_9A AJcDLeg iCFAeLB Congruent left correct Normal 652.8989
18 40 LeftSmaller PercCAExp1 Prime_1N Target_4N ejlChgF ChjflkK Congruent right error Normal 454.4641
18 41 LeftSmaller PercCAExp1 Prime_4A Target_4A abBMGdl MeHAKGb Congruent left correct Normal 1021.758
18 42 LeftSmaller PercCAExp1 Prime_4N Target_4N gjMEfla LaHdJCA Congruent right error Normal 876.1909
18 43 LeftSmaller PercCAExp1 Prime_1N Target_1N lJCckaA bChHMgI Congruent left correct Normal 677.0995
18 44 LeftSmaller PercCAExp1 Prime_6N Target_1N hgcBdME GMhdJHa Incongruent right correct Normal 980.3844
18 45 LeftSmaller PercCAExp1 Prime_9N Target_4A dbjcfKi IjkGMLD Incongruent right correct Normal 658.5717
18 46 LeftSmaller PercCAExp1 Prime_4N Target_9A BIkbFAJ FDCejal Incongruent left error Normal 1298.176
18 47 LeftSmaller PercCAExp1 Prime_9N Target_4N gHGCiAa cgJEdaH Incongruent left error Normal 1169.045
18 48 LeftSmaller PercCAExp1 Prime_1A Target_1N DhfmIFE HmlKIDd Congruent right error Normal 709.1034
18 49 LeftSmaller PercCAExp1 Prime_6A Target_9N fdhCmbe aHIMfml Congruent left correct Normal 755.3965
18 50 LeftSmaller PercCAExp1 Prime_1A Target_1A DEaigdH FEHghLK Congruent right error Normal 797.0051
18 51 LeftSmaller PercCAExp1 Prime_6A Target_9A CLJGBlK HJdbGgh Congruent left correct Normal 608.1448
18 52 LeftSmaller PercCAExp1 Prime_1A Target_6A abfDgBe jIGlFmA Incongruent left error Normal 926.5335
18 53 LeftSmaller PercCAExp1 Prime_6N Target_1A eDbclfC ELlGicA Incongruent left error Normal 777.8455
18 54 LeftSmaller PercCAExp1 Prime_9N Target_9N McJBieI IbdeDmi Congruent left correct Normal 704.7846
18 55 LeftSmaller PercCAExp1 Prime_1A Target_4A kBdeICE kicbdAC Congruent right error Normal 444.2897
18 56 LeftSmaller PercCAExp1 Prime_6A Target_4N aDiHdeI AcBKfla Incongruent left error Normal 996.8418
18 57 LeftSmaller PercCAExp1 Prime_6N Target_4A LJGDekf jHAdEDL Incongruent right correct Normal 409.0263
18 58 LeftSmaller PercCAExp1 Prime_4N Target_4A aIJbLck cijDkAl Congruent right error Normal 532.3317
18 59 LeftSmaller PercCAExp1 Prime_9A Target_4A aLHIifk jBaIADM Incongruent left error Normal 688.2455
18 60 LeftSmaller PercCAExp1 Prime_9A Target_4N hjEgIBm CIclkdA Incongruent left error Normal 777.1045
18 61 LeftSmaller PercCAExp1 Prime_6N Target_9N fDAhljM aBECHdF Congruent left correct Normal 725.4652
18 62 LeftSmaller PercCAExp1 Prime_4A Target_9A kbCBmaI MliGBda Incongruent left error Normal 636.7684
18 63 LeftSmaller PercCAExp1 Prime_9N Target_1A kJCGKgE eGfCchJ Incongruent right correct Normal 756.6429
18 64 LeftSmaller PercCAExp1 Prime_1A Target_4N BdkMfhH fCcLdFB Congruent right error Normal 809.8317
18 65 LeftSmaller PercCAExp1 Prime_9N Target_9A kmfjeGL CgcLFGb Congruent left correct Normal 516.7772
18 66 LeftSmaller PercCAExp1 Prime_6A Target_1A JCAmdLg EhleHmC Incongruent right correct Normal 704.3229
18 67 LeftSmaller PercCAExp1 Prime_1N Target_1A kBmGleb jdIimBc Congruent right error Normal 750.7535
18 68 LeftSmaller PercCAExp1 Prime_4A Target_4N IEbhBfM gABlMDb Congruent right error Normal 901.2722
18 69 LeftSmaller PercCAExp1 Prime_9A Target_1A JBhGkmi MBbeJGD Incongruent right correct Normal 601.0785
18 70 LeftSmaller PercCAExp1 Prime_1N Target_9A EGadHce bjlMiFI Incongruent left error Normal 925.8906
18 71 LeftSmaller PercCAExp1 Prime_6A Target_4A mbMKDgB hCejHcI Incongruent left error Normal 948.4216
18 72 LeftSmaller PercCAExp1 Prime_1A Target_9N ckejIhi aHiGCcd Incongruent left error Normal 926.0936
