sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
205 40 LeftLarger PercIAExp1 Prime_1A Target_4A BgkCjdH mckiHLB Congruent right correct Normal 333.4215
205 41 LeftLarger PercIAExp1 Prime_6N Target_4A lbIdcfB BaDkJfm Incongruent left correct Normal 281.4597
205 42 LeftLarger PercIAExp1 Prime_6N Target_1N BfkdCJA fdDlBJk Incongruent left correct Normal 1008.949
205 43 LeftLarger PercIAExp1 Prime_6A Target_1A akEbAKG LFeibKD Incongruent left correct Normal 437.0391
205 44 LeftLarger PercIAExp1 Prime_9N Target_6A DeGgALi cJkMGBC Congruent right error Normal 190.5955
205 45 LeftLarger PercIAExp1 Prime_4A Target_1N EebBJfM mdCkcFD Congruent left error Normal 164.3652
205 46 LeftLarger PercIAExp1 Prime_9N Target_4N kGmBEIJ MDJHkjl Incongruent right error Normal 1975.513
205 47 LeftLarger PercIAExp1 Prime_1A Target_9N eacCFgL gcbidmG Incongruent left error Normal 474.8443
205 48 LeftLarger PercIAExp1 Prime_6A Target_4A gJGMCid IbJeCDl Incongruent right error Normal 177.131
205 49 LeftLarger PercIAExp1 Prime_4A Target_9N bGEckMI GblEdgi Incongruent left error Normal 116.0438
205 50 LeftLarger PercIAExp1 Prime_1N Target_9N KBHfgjF LECHDMf Incongruent right correct Early 14.99088
205 51 LeftLarger PercIAExp1 Prime_6N Target_1A lGkAgmd ElbACfd Incongruent left correct Normal 186.6226
205 52 LeftLarger PercIAExp1 Prime_9A Target_4A lAaKMdD dkjAIeH Incongruent left correct Normal 1360.966
205 53 LeftLarger PercIAExp1 Prime_4N Target_9N cfbHdMD jFHcfCJ Incongruent right correct Normal 254.0862
205 54 LeftLarger PercIAExp1 Prime_4N Target_6A ACedKLc GBEeDFg Incongruent right correct Early 11.18493
205 55 LeftLarger PercIAExp1 Prime_1N Target_6A EDecLIA ckmdblE Incongruent left error Normal 2343.372
205 56 LeftLarger PercIAExp1 Prime_1N Target_1N gmKEief egMmGJB Congruent right correct Normal 155.3625
205 57 LeftLarger PercIAExp1 Prime_1A Target_9A ehKfjDG aFJMbjB Incongruent left error Normal 164.9954
205 58 LeftLarger PercIAExp1 Prime_4A Target_6A GfJCBIh hIcfDKd Incongruent right correct Normal 174.8063
205 59 LeftLarger PercIAExp1 Prime_6A Target_6N GHBIEFb CELbaKc Congruent left correct Normal 167.9617
205 60 LeftLarger PercIAExp1 Prime_1N Target_4N maMlJdA CiBMIgD Congruent left error Normal 236.2314
205 61 LeftLarger PercIAExp1 Prime_9N Target_9N cJlbAeh aJjidBM Congruent right error Normal 181.8968
205 62 LeftLarger PercIAExp1 Prime_4A Target_1A dGFgLbA ELbifDl Congruent left error Early 84.66031
205 63 LeftLarger PercIAExp1 Prime_6A Target_9A kcKegCG DgEJBAb Congruent right error Normal 205.5984
205 64 LeftLarger PercIAExp1 Prime_9N Target_4A jDEhcdA hcKEMlB Incongruent left correct Normal 100.5338
205 65 LeftLarger PercIAExp1 Prime_6N Target_4N cGkiLMj IGildHf Incongruent right error Normal 165.9125
205 66 LeftLarger PercIAExp1 Prime_4A Target_6N hlGFeIK ELdhfIC Incongruent left error Normal 131.6925
205 67 LeftLarger PercIAExp1 Prime_1A Target_6N lFAmEfd MeLhIkJ Incongruent left error Normal 919.8593
205 68 LeftLarger PercIAExp1 Prime_4N Target_9A CdGMiaK hBGCdIe Incongruent right correct Normal 337.4007
205 69 LeftLarger PercIAExp1 Prime_9A Target_9A LIcfEdh mCJdicK Congruent left correct Normal 358.5714
205 70 LeftLarger PercIAExp1 Prime_4A Target_4A KAJIgjM hEekmaJ Congruent left error Normal 202.3237
205 71 LeftLarger PercIAExp1 Prime_4N Target_4A lLbEgeK BEAhibC Congruent right correct Normal 216.2718
205 72 LeftLarger PercIAExp1 Prime_4N Target_4N iehGgfd DdcbBjE Congruent left error Normal 455.4065
205 73 LeftLarger PercIAExp1 Prime_9A Target_4N GlMALCI KFHCdfe Incongruent left correct Normal 467.8515
205 74 LeftLarger PercIAExp1 Prime_1A Target_1A jHgMBEA jJMikHh Congruent right correct Normal 324.2452
205 75 LeftLarger PercIAExp1 Prime_4N Target_1N hLBHilf bilGFjg Congruent right correct Normal 238.8776
205 76 LeftLarger PercIAExp1 Prime_9N Target_9A eEhlDgK ibEhfed Congruent left correct Normal 219.4558
205 77 LeftLarger PercIAExp1 Prime_4A Target_9A EMCjDmF cjeaAlD Incongruent left error Normal 567.4734
205 78 LeftLarger PercIAExp1 Prime_9A Target_6N GaMELmf dCDkHbG Congruent left correct Normal 329.7858
205 79 LeftLarger PercIAExp1 Prime_9N Target_6N cMCLFAh emblHgL Congruent right error Normal 148.8249
205 80 LeftLarger PercIAExp1 Prime_9A Target_1N fAdCBFk kFKhDdb Incongruent left correct Normal 249.5935
205 81 LeftSmaller PercIBPrac Prime_1A Target_6N eALJFlC KcmDEAi Incongruent left correct Normal 202.3742
205 82 LeftSmaller PercIBPrac Prime_6A Target_9A hkEAfLG GBjKbAJ Congruent right correct Early 60.48732
205 83 LeftSmaller PercIBPrac Prime_4N Target_9N GLedJfl bACHlkh Incongruent left correct Early 15.08412
205 84 LeftSmaller PercIBPrac Prime_6A Target_1N fKbBkag cDgAKiB Incongruent right correct Early 79.88769
205 85 LeftSmaller PercIBPrac Prime_1N Target_4A aLJfEjg AhIaCMK Congruent left correct Early 30.58444
205 86 LeftSmaller PercIBPrac Prime_1N Target_4N DhFBlEf KgAfLdD Congruent right error Normal 117.845
205 87 LeftSmaller PercIBPrac Prime_6N Target_6A iDgGEMh gIJjLhC Congruent left error Normal 150.0039
205 88 LeftSmaller PercIBPrac Prime_9A Target_4N DdMHGFm KCIjJfM Incongruent right correct Normal 239.5534
205 89 LeftSmaller PercIBPrac Prime_6N Target_1A cjMIEKb jKEDIfG Incongruent right correct Normal 187.6883
205 90 LeftSmaller PercIBPrac Prime_9N Target_4A eCEcLJF LMmbcFE Incongruent right correct Normal 101.2188
205 91 LeftSmaller PercIBPrac Prime_6A Target_9N JkdBbEC fhLBJFA Congruent left error Early 73.54552
205 92 LeftSmaller PercIBPrac Prime_9A Target_1N EdBGJMD DIAFjlC Incongruent right correct Normal 102.5559
205 93 LeftSmaller PercIBPrac Prime_9A Target_6N eKCBbif CmDbkFH Congruent left error Early 50.53103
205 94 LeftSmaller PercIBPrac Prime_4N Target_9A FCIiKlf GakLiCh Incongruent right error Early 18.91787
205 95 LeftSmaller PercIBPrac Prime_4A Target_1N mligKjE FIMGELb Congruent left correct Normal 103.2844
205 96 LeftSmaller PercIBPrac Prime_1N Target_6A BlmbhaH KBJjHDb Incongruent right error Early 64.69084
205 97 LeftSmaller PercIBExp1 Prime_4N Target_6N EjikIda BIJMKcH Incongruent right error Normal 278.1178
205 98 LeftSmaller PercIBExp1 Prime_4N Target_1N EdJkKmF ckmGglh Congruent left correct Normal 113.5619
205 99 LeftSmaller PercIBExp1 Prime_1N Target_9A dEfIicD KgiClmc Incongruent right error Early 39.86855
205 100 LeftSmaller PercIBExp1 Prime_1A Target_9A FDCheMc hFgHiIC Incongruent left correct Early 2.819793
205 101 LeftSmaller PercIBExp1 Prime_1A Target_1A MiLAhIj GaiLHEh Congruent right error Early 16.5506
205 102 LeftSmaller PercIBExp1 Prime_6A Target_4A GMDlAJC IbGchFB Incongruent left error Normal 109.7549
205 103 LeftSmaller PercIBExp1 Prime_6A Target_6A jAbLFfh jfabgBi Congruent right correct Normal 166.5928
205 104 LeftSmaller PercIBExp1 Prime_9A Target_6N iDekjKg madlhEC Congruent left error Early 63.85292
205 105 LeftSmaller PercIBExp1 Prime_1A Target_6A HGKlDkI DfdiCcA Incongruent right error Early 49.20421
205 106 LeftSmaller PercIBExp1 Prime_1A Target_9N jmAFGEl eGCbdLE Incongruent right error Early 85.00528
205 107 LeftSmaller PercIBExp1 Prime_9N Target_4N cFLgCDj jeKhBEa Incongruent left error Normal 127.4785
205 108 LeftSmaller PercIBExp1 Prime_4N Target_1A daMkmgc ahDeALC Congruent left correct Normal 172.7594
205 109 LeftSmaller PercIBExp1 Prime_1N Target_4N FkgAKMf lLmFKjc Congruent right error Normal 260.1737
205 110 LeftSmaller PercIBExp1 Prime_9A Target_1N faEiAhm EcLHibg Incongruent left error Normal 323.3341
205 111 LeftSmaller PercIBExp1 Prime_6N Target_4N gCfBGmk lajKiGh Incongruent left error Normal 181.6384
205 112 LeftSmaller PercIBExp1 Prime_9N Target_1A GAkJbgB dHDKcBg Incongruent left error Normal 285.549
205 113 LeftSmaller PercIBExp1 Prime_1N Target_6A MfgbBiC dIEJikh Incongruent right error Normal 306.8286
205 114 LeftSmaller PercIBExp1 Prime_6A Target_4N MdbFiEH DjBAFeh Incongruent left error Normal 595.7385
205 115 LeftSmaller PercIBExp1 Prime_9A Target_9N fIAcigD fgLcilI Congruent left error Normal 470.7607
205 116 LeftSmaller PercIBExp1 Prime_6A Target_1A ceDdJMA fiFKEDC Incongruent right correct Normal 343.1941
205 117 LeftSmaller PercIBExp1 Prime_9N Target_6A BHaCkdc eKALaBf Congruent left error Normal 314.6435
205 118 LeftSmaller PercIBExp1 Prime_1N Target_1A fFlEHAK iFejbHJ Congruent left correct Normal 510.8609
205 119 LeftSmaller PercIBExp1 Prime_4A Target_1A ILAGbjK FCAIEJL Congruent left correct Normal 521.8138
205 120 LeftSmaller PercIBExp1 Prime_9A Target_4A iHmjChg MeimBlI Incongruent right correct Normal 317.9937
205 121 LeftSmaller PercIBExp1 Prime_1A Target_4N LEgdKmI ahmGfel Congruent left correct Normal 332.0288
205 122 LeftSmaller PercIBExp1 Prime_4A Target_1N DMCHJEc JLEcBfe Congruent left correct Normal 398.0514
205 123 LeftSmaller PercIBExp1 Prime_1N Target_9N ljMIbmL idLJakb Incongruent left correct Normal 396.5935
205 124 LeftSmaller PercIBExp1 Prime_1N Target_1N BDahcef eEdglmc Congruent left correct Normal 664.2499
205 125 LeftSmaller PercIBExp1 Prime_6N Target_1A BJaiEGb EbjAgcf Incongruent right correct Normal 248.1795
205 126 LeftSmaller PercIBExp1 Prime_9A Target_6A ECmhiJc EmLfDKe Congruent left error Normal 276.7003
205 127 LeftSmaller PercIBExp1 Prime_4N Target_4N blDfmIB IDeHfgm Congruent right error Normal 326.8794
205 128 LeftSmaller PercIBExp1 Prime_4A Target_4N iGBKeIm EmkhMeK Congruent left correct Normal 204.1572
205 129 LeftSmaller PercIBExp1 Prime_1A Target_4A MklFjfm CfcFBEm Congruent right error Normal 210.9545
205 130 LeftSmaller PercIBExp1 Prime_4A Target_6A MGgIEeF HAcIBmk Incongruent right error Normal 117.9855
205 131 LeftSmaller PercIBExp1 Prime_4A Target_6N HGFBEJc JGfEmej Incongruent left correct Early 95.08753
205 132 LeftSmaller PercIBExp1 Prime_1A Target_1N DhkjFad dgiIlCG Congruent right error Early 87.44399
205 133 LeftSmaller PercIBExp1 Prime_6A Target_1N IEACMhG HGIaMDc Incongruent left error Normal 132.1583
205 134 LeftSmaller PercIBExp1 Prime_4N Target_6A alBLfIk BegbhGM Incongruent left correct Early 86.87425
205 135 LeftSmaller PercIBExp1 Prime_9A Target_9A hbDEkMf GMdLkjA Congruent right correct Early 2.869199
205 136 LeftSmaller PercIBExp1 Prime_6A Target_6N bfAkcgJ ijHkElL Congruent right correct Normal 306.1913
205 137 LeftSmaller PercIBExp1 Prime_4A Target_4A HkDKiEa KCkmahb Congruent right error Normal 189.621
205 138 LeftSmaller PercIBExp1 Prime_9A Target_4N DljBedm bJAClej Incongruent left error Normal 115.7542
205 139 LeftSmaller PercIBExp1 Prime_6N Target_9A GAbMcKD KDAdHhF Congruent right correct Normal 177.5487
205 140 LeftSmaller PercIBExp1 Prime_9N Target_6N iCedcEB daIFEBl Congruent right correct Normal 162.7205
205 141 LeftSmaller PercIBExp1 Prime_6N Target_1N IfDBdAk idcmgjL Incongruent left error Normal 190.1379
205 142 LeftSmaller PercIBExp1 Prime_1A Target_6N aIHkcgi GHMDegC Incongruent right error Normal 300.1458
205 143 LeftSmaller PercIBExp1 Prime_6N Target_6A cfeIiBg deMcjCE Congruent right correct Normal 389.4412
205 144 LeftSmaller PercIBExp1 Prime_6N Target_4A lEaBAMF ekDhmfj Incongruent left error Normal 356.3481
205 145 LeftSmaller PercIBExp1 Prime_4A Target_9N ehEjiBC AkJIcgD Incongruent right error Normal 330.9926
205 146 LeftSmaller PercIBExp1 Prime_9N Target_4A kDFHdhM DAjekKh Incongruent left error Normal 257.6909
205 147 LeftSmaller PercIBExp1 Prime_9N Target_1N bHfjAiM GiDAmKk Incongruent left error Normal 541.9773
205 148 LeftSmaller PercIBExp1 Prime_1N Target_6N ImkhJie khgBFLm Incongruent left correct Normal 408.1262
205 149 LeftSmaller PercIBExp1 Prime_6N Target_9N LcbMEHG clfJkFj Congruent right correct Normal 553.4064
205 150 LeftSmaller PercIBExp1 Prime_9A Target_1A dFMehki eFCkmBD Incongruent left error Normal 479.8233
205 151 LeftSmaller PercIBExp1 Prime_4N Target_9A maeJhBi cKmbFHe Incongruent right error Normal 185.3745
205 152 LeftSmaller PercIBExp1 Prime_9N Target_9A AaDFlCf KkFLmMJ Congruent right correct Normal 237.1972
205 153 LeftSmaller PercIBExp1 Prime_1N Target_4A bkDHeAB fejghHI Congruent right error Normal 494.4023
205 154 LeftSmaller PercIBExp1 Prime_4A Target_9A FJglaIh mKBHcbC Incongruent right error Normal 359.7325
205 155 LeftSmaller PercIBExp1 Prime_6A Target_9A KlgmdDE CJcdAiI Congruent left error Normal 257.7837
205 156 LeftSmaller PercIBExp1 Prime_4N Target_4A GHmMbgC eEigaCG Congruent right error Normal 456.5654
205 157 LeftSmaller PercIBExp1 Prime_9N Target_9N aIFkLDC hMlIEAH Congruent left error Normal 349.8397
205 158 LeftSmaller PercIBExp1 Prime_6N Target_6N mEbMGJi caCeGfF Congruent right correct Normal 537.5098
205 159 LeftSmaller PercIBExp1 Prime_6A Target_9N HaLigbJ mHDABEi Congruent right correct Normal 279.0563
205 160 LeftSmaller PercIBExp1 Prime_4N Target_9N cfMBEAG jGLHeAK Incongruent right error Normal 162.5052
206 1 LeftLarger PercIAPrac Prime_4N Target_6A EDbgiFG jClDbcE Incongruent left error Normal 1123.763
206 2 LeftLarger PercIAPrac Prime_4A Target_9N FjCALge biHaEBG Incongruent left error Normal 859.1343
206 3 LeftLarger PercIAPrac Prime_1N Target_4A egbMKcE MmCcBjF Congruent right correct Normal 973.2238
206 4 LeftLarger PercIAPrac Prime_1A Target_9N fdHJikF KaDkHcg Incongruent right correct Normal 777.6827
206 5 LeftLarger PercIAPrac Prime_4A Target_9A fmHhjGd gFMbIBe Incongruent left error Normal 839.2081
206 6 LeftLarger PercIAPrac Prime_9A Target_4N jFCfiHD GdgAlfL Incongruent right error Normal 758.3984
206 7 LeftLarger PercIAPrac Prime_9N Target_4A mMBhide ADheEKf Incongruent left correct Normal 551.261
206 8 LeftLarger PercIAPrac Prime_4A Target_1N MbmlafH FHLaKDG Congruent right correct Normal 542.0618
206 9 LeftLarger PercIAPrac Prime_9A Target_6N DlGEBhk bdcfmkJ Congruent left correct Normal 649.1069
206 10 LeftLarger PercIAPrac Prime_9N Target_9A eBFCJGf MJjhckG Congruent left correct Normal 754.9151
206 11 LeftLarger PercIAPrac Prime_6A Target_4N fcjhBMd mgIHdFb Incongruent right error Normal 951.0433
206 12 LeftLarger PercIAPrac Prime_1N Target_1A KlBAkig hFDGMIk Congruent left error Normal 685.5102
206 13 LeftLarger PercIAPrac Prime_9N Target_4N EgbdCjM aIjcmlC Incongruent left correct Normal 878.5482
206 14 LeftLarger PercIAPrac Prime_9A Target_9N AElJaCG eFLHMmG Congruent right error Normal 751.5833
206 15 LeftLarger PercIAPrac Prime_6A Target_4A kcDCJEe EMKdgme Incongruent left correct Normal 876.1433
206 16 LeftLarger PercIAPrac Prime_4A Target_4N DcCKglM DEejdgB Congruent left error Normal 1116.808
206 17 LeftLarger PercIAExp1 Prime_9N Target_4N ecAMdDl flehFJa Incongruent left correct Normal 730.9935
206 18 LeftLarger PercIAExp1 Prime_6N Target_9A IHCjLFe IdlDeKM Congruent right error Normal 821.564
206 19 LeftLarger PercIAExp1 Prime_9N Target_4A DJkCaFL GldhJkM Incongruent left correct Normal 669.6588
206 20 LeftLarger PercIAExp1 Prime_1N Target_1N kGlCHJM AmkfDIh Congruent right correct Normal 807.9077
206 21 LeftLarger PercIAExp1 Prime_6N Target_1N DKAlahC imjfKcF Incongruent left correct Normal 1276.952
206 22 LeftLarger PercIAExp1 Prime_6A Target_9N JDlHEbh ecKfMGk Congruent right error Normal 744.5644
206 23 LeftLarger PercIAExp1 Prime_9A Target_9A gMILimf MeHEmIA Congruent left correct Normal 751.2941
206 24 LeftLarger PercIAExp1 Prime_9A Target_1A bhEfHGC mBlIEcF Incongruent right error Normal 710.0676
206 25 LeftLarger PercIAExp1 Prime_1A Target_1A jILkCAa gJdejlh Congruent left error Normal 716.9975
206 26 LeftLarger PercIAExp1 Prime_9N Target_9A adMBjgI mgBhafG Congruent left correct Normal 778.064
206 27 LeftLarger PercIAExp1 Prime_4A Target_9N hGicLdE GMLJmDc Incongruent right correct Normal 1758.911
206 28 LeftLarger PercIAExp1 Prime_1N Target_4A jLiBCgl GhHlKij Congruent left error Normal 1367.14
206 29 LeftLarger PercIAExp1 Prime_6A Target_6N bLGmIJc EJMeCAi Congruent right error Normal 2201.458
206 30 LeftLarger PercIAExp1 Prime_4A Target_4A dHLDCij EBcjGde Congruent left error Normal 1190.046
206 31 LeftLarger PercIAExp1 Prime_9N Target_1N lBCLgeJ KhLmeDf Incongruent left correct Normal 1496.335
206 32 LeftLarger PercIAExp1 Prime_1N Target_1A KhadGCl fgDFamB Congruent right correct Normal 1231.524
206 33 LeftLarger PercIAExp1 Prime_6A Target_4N HighaMJ efMkIcC Incongruent left correct Normal 1684.698
206 34 LeftLarger PercIAExp1 Prime_4N Target_1N GbJFEeg ECfIkiH Congruent left error Normal 1219.517
206 35 LeftLarger PercIAExp1 Prime_4A Target_1A MkdhKiH CEcfMhb Congruent right correct Normal 1447.321
206 36 LeftLarger PercIAExp1 Prime_9N Target_9N FHCjDAG EcMHAeF Congruent left correct Normal 1043.38
206 37 LeftLarger PercIAExp1 Prime_9A Target_6A HikBegL KGEAFmL Congruent right error Normal 1353.794
206 38 LeftLarger PercIAExp1 Prime_1A Target_4N KCmkDAJ emEALMG Congruent left error Normal 1935.727
206 39 LeftLarger PercIAExp1 Prime_1N Target_6A KeGMIBD bJLMGBC Incongruent left error Normal 1280.421
206 40 LeftLarger PercIAExp1 Prime_4A Target_1N BAgCajG HfEBkaC Congruent right correct Normal 741.0482
206 41 LeftLarger PercIAExp1 Prime_4A Target_4N JFIHmbk AmbacHf Congruent right correct Normal 1263.227
206 42 LeftLarger PercIAExp1 Prime_1A Target_4A jCDIiHJ MIheCKj Congruent left error Normal 1103.599
206 43 LeftLarger PercIAExp1 Prime_9N Target_1A fmAhEbl fICeEgk Incongruent left correct Normal 1136.005
206 44 LeftLarger PercIAExp1 Prime_1A Target_6A jMGJcfe ecgbHGm Incongruent right correct Normal 1621.336
206 45 LeftLarger PercIAExp1 Prime_9A Target_4N kAHIeFl EckCfBL Incongruent left correct Normal 1284.505
206 46 LeftLarger PercIAExp1 Prime_4A Target_6N bKEjGdD jIFBmLK Incongruent right correct Normal 923.5392
206 47 LeftLarger PercIAExp1 Prime_4N Target_4N ecAadGm LkjGliB Congruent left error Normal 728.1168
206 48 LeftLarger PercIAExp1 Prime_6A Target_4A ckjadFA eCMgiBk Incongruent left correct Normal 1120.017
206 49 LeftLarger PercIAExp1 Prime_4N Target_6A jKCHLMD HkajAde Incongruent left error Normal 1720.558
206 50 LeftLarger PercIAExp1 Prime_4A Target_9A aKdIEDF LbKMaBJ Incongruent right correct Late 6261.47
206 51 LeftLarger PercIAExp1 Prime_6N Target_9N GAficdl LGfKkHA Congruent left correct Normal 717.7499
206 52 LeftLarger PercIAExp1 Prime_6A Target_1N hLCjAfk BcKeHai Incongruent right error Normal 1231.792
206 53 LeftLarger PercIAExp1 Prime_6N Target_4N IlCLGbJ hjDBedl Incongruent left correct Normal 1043.099
206 54 LeftLarger PercIAExp1 Prime_6N Target_4A IaBilLF ilcLbIM Incongruent left correct Normal 1145.812
206 55 LeftLarger PercIAExp1 Prime_1N Target_9A KLjHGEF FiKGAhl Incongruent right correct Normal 1373.985
206 56 LeftLarger PercIAExp1 Prime_9N Target_6N dfJHCFl iKGAdjJ Congruent right error Normal 1137.848
206 57 LeftLarger PercIAExp1 Prime_4A Target_6A lkhMcBi bdkmCAI Incongruent left error Normal 841.5863
206 58 LeftLarger PercIAExp1 Prime_6A Target_6A McJDkia jJFdEDA Congruent right error Normal 989.5865
206 59 LeftLarger PercIAExp1 Prime_9A Target_9N MmJbKjB FHbhDgm Congruent left correct Normal 1842.188
206 60 LeftLarger PercIAExp1 Prime_4N Target_4A aIFdHMg BJclgkj Congruent right correct Normal 1300.115
206 61 LeftLarger PercIAExp1 Prime_4N Target_9A kBCfKLa ABdHbaK Incongruent left error Normal 1040.186
206 62 LeftLarger PercIAExp1 Prime_6N Target_1A AdFfiJG iKHgfFj Incongruent right error Normal 1058.853
206 63 LeftLarger PercIAExp1 Prime_1A Target_1N lJDjAmK bKkChEf Congruent left error Normal 1021.413
206 64 LeftLarger PercIAExp1 Prime_4N Target_6N GaKkEDf ClAeLIE Incongruent left error Normal 1355.096
206 65 LeftLarger PercIAExp1 Prime_1N Target_6N FDCEijc BcdlHMh Incongruent right correct Normal 1487.003
206 66 LeftLarger PercIAExp1 Prime_1N Target_9N LabHdjG ABmIjdJ Incongruent left error Normal 945.0405
206 67 LeftLarger PercIAExp1 Prime_1A Target_9N BLbkjcM mFBhkeH Incongruent left error Late 8726.06
206 68 LeftLarger PercIAExp1 Prime_4N Target_1A lIchiHg lIcCFhf Congruent left error Normal 1450.127
206 69 LeftLarger PercIAExp1 Prime_4N Target_9N ilBjmHJ AfIMJdk Incongruent right correct Normal 988.8835
206 70 LeftLarger PercIAExp1 Prime_6A Target_9A jhBMIid BAkbMhK Congruent left correct Normal 654.92
206 71 LeftLarger PercIAExp1 Prime_1N Target_4N lHKDMha emEbFdB Congruent left error Late 6348.35
206 72 LeftLarger PercIAExp1 Prime_6A Target_1A gGMjLbE hifIFJA Incongruent left correct Normal 839.5324
206 73 LeftLarger PercIAExp1 Prime_6N Target_6N fGaeCJg CGALKhe Congruent right error Normal 722.7702
