sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
714 42 LeftSmaller PercIAExp1 Prime_9N Target_9A agmIfGD HdBJgDm Congruent right correct Normal 603.6197
714 43 LeftSmaller PercIAExp1 Prime_4A Target_9N iBILJFc mblihfK Incongruent right error Normal 1233.247
714 44 LeftSmaller PercIAExp1 Prime_9A Target_1N MAicDak FfejcDE Incongruent left error Normal 662.1977
714 45 LeftSmaller PercIAExp1 Prime_6N Target_1N CkeBbji DKcadEg Incongruent right correct Normal 771.7599
714 46 LeftSmaller PercIAExp1 Prime_6N Target_6A HaMhCiE LKijkJD Congruent right correct Normal 645.001
714 47 LeftSmaller PercIAExp1 Prime_4A Target_4A JECmKbj EjBdbmI Congruent left correct Normal 784.4583
714 48 LeftSmaller PercIAExp1 Prime_9N Target_4N JLaBFIC KcAHhBJ Incongruent left error Normal 819.3554
714 49 LeftSmaller PercIAExp1 Prime_6A Target_1A HCADbJf CigeFDI Incongruent right correct Normal 601.0454
714 50 LeftSmaller PercIAExp1 Prime_4N Target_9A jdlHLCm MKEAdBj Incongruent left correct Normal 498.9696
714 51 LeftSmaller PercIAExp1 Prime_4N Target_9N IbjJMlC kJChfDG Incongruent left correct Normal 796.1326
714 52 LeftSmaller PercIAExp1 Prime_6N Target_6N AdFlaJB JHkFlKB Congruent right correct Normal 1344.55
714 53 LeftSmaller PercIAExp1 Prime_9N Target_6N KmdflGI dbAfaJI Congruent right correct Normal 952.7289
714 54 LeftSmaller PercIAExp1 Prime_4N Target_4N EHGjJeB mdkFcIA Congruent right error Normal 1201.398
714 55 LeftSmaller PercIAExp1 Prime_6A Target_1N MChiFLG iCelAMF Incongruent right correct Normal 1118.227
714 56 LeftSmaller PercIAExp1 Prime_4A Target_9A mjFHGbl AdcCabM Incongruent left correct Normal 667.8638
714 57 LeftSmaller PercIAExp1 Prime_9N Target_9N DHkacKC DFdAciC Congruent left error Normal 840.8204
714 58 LeftSmaller PercIAExp1 Prime_4N Target_4A JcgABdH MgkmBKC Congruent left correct Normal 706.6109
714 59 LeftSmaller PercIAExp1 Prime_6N Target_4A BADmFJE EkDlcjg Incongruent right correct Normal 1256.027
714 60 LeftSmaller PercIAExp1 Prime_1N Target_4N egJEBfh gDKlJLf Congruent left correct Normal 675.6592
714 61 LeftSmaller PercIAExp1 Prime_1A Target_9A AhgieGH cDaBEbf Incongruent left correct Normal 708.4869
714 62 LeftSmaller PercIAExp1 Prime_6A Target_6N lBmKfaG MGJCLiI Congruent right correct Normal 642.7877
714 63 LeftSmaller PercIAExp1 Prime_6A Target_6A LbFdECA dbLkBjc Congruent right correct Normal 1046.723
714 64 LeftSmaller PercIAExp1 Prime_9A Target_4N afKiDMd ElamdJc Incongruent right correct Normal 1184.025
714 65 LeftSmaller PercIAExp1 Prime_1A Target_1N GLbjfgh aMKhEGe Congruent left correct Normal 608.2069
714 66 LeftSmaller PercIAExp1 Prime_1N Target_6N fHlceEa maDHJhA Incongruent left correct Normal 1794.465
714 67 LeftSmaller PercIAExp1 Prime_6A Target_9A dAGbLkm gaMdjcf Congruent left error Normal 739.2598
714 68 LeftSmaller PercIAExp1 Prime_4N Target_6A kdJlmCe DKcdfLB Incongruent right error Normal 821.7171
714 69 LeftSmaller PercIAExp1 Prime_4N Target_1N dIalFek DJdikmc Congruent left correct Normal 1032.156
714 70 LeftSmaller PercIAExp1 Prime_9A Target_6A HEMmhIb IgGDCeE Congruent left error Normal 1413.189
714 71 LeftSmaller PercIAExp1 Prime_1A Target_6A FjhBkgl MmBfebG Incongruent right error Normal 882.0937
714 72 LeftSmaller PercIAExp1 Prime_9N Target_4A LfAbMhJ JeafKCb Incongruent right correct Normal 1154.676
714 73 LeftSmaller PercIAExp1 Prime_4A Target_6A iHEFgjh LHGAdeh Incongruent left correct Normal 1327.857
714 74 LeftSmaller PercIAExp1 Prime_9A Target_9A hCejDAH cBEiJGk Congruent right correct Normal 2166.708
714 75 LeftSmaller PercIAExp1 Prime_9A Target_4A lLcEDbm kMGdLBa Incongruent left error Normal 1226.598
714 76 LeftSmaller PercIAExp1 Prime_9N Target_6A fibgdIF cHkFBfh Congruent left error Normal 1029.77
714 77 LeftSmaller PercIAExp1 Prime_1A Target_4A KjcDFeg cgCFeGk Congruent right error Normal 1555.075
714 78 LeftSmaller PercIAExp1 Prime_6A Target_4A dKAkFcg GKJHgjk Incongruent left error Normal 1470.14
714 79 LeftSmaller PercIAExp1 Prime_9N Target_1N HgeIaiJ dLABCcG Incongruent right correct Normal 1087.565
714 80 LeftSmaller PercIAExp1 Prime_1N Target_9A idaMfLJ fdiLkmb Incongruent right error Normal 975.7543
714 81 LeftLarger PercIBPrac Prime_1A Target_1N dGgeJlf jFKldme Congruent right correct Normal 2032.682
714 82 LeftLarger PercIBPrac Prime_4N Target_6N jKJdFLC dlILGgH Incongruent left error Normal 961.239
714 83 LeftLarger PercIBPrac Prime_9A Target_4A EdAhDMb abAcLIg Incongruent right error Normal 1344.394
714 84 LeftLarger PercIBPrac Prime_1A Target_4N LBamdgb GaCldfg Congruent left error Normal 1087.342
714 85 LeftLarger PercIBPrac Prime_9N Target_1N kMcKleG DlmJMek Incongruent left correct Normal 549.657
714 86 LeftLarger PercIBPrac Prime_9N Target_4A LgEDlkF dgJflei Incongruent left correct Normal 508.5989
714 87 LeftLarger PercIBPrac Prime_9N Target_4N lbaLAjC HhFiEDa Incongruent left correct Normal 487.7423
714 88 LeftLarger PercIBPrac Prime_6N Target_4N EkiLlfC lefaEMC Incongruent left correct Normal 773.0326
714 89 LeftLarger PercIBPrac Prime_6A Target_4A jeBcfbJ midCBIc Incongruent right error Normal 1071.961
714 90 LeftLarger PercIBPrac Prime_6N Target_1A Jhkgafi JcfBeAE Incongruent left correct Normal 574.5139
714 91 LeftLarger PercIBPrac Prime_4A Target_9A IGbHmgc LmkMfED Incongruent right correct Normal 1107.668
714 92 LeftLarger PercIBPrac Prime_6A Target_1N LaeEdHg MmhacHK Incongruent left correct Normal 1435.278
714 93 LeftLarger PercIBPrac Prime_6A Target_9A BClIDGA EDKhLam Congruent right error Normal 1139.134
714 94 LeftLarger PercIBPrac Prime_9A Target_9A mkhLKEC GHaEDJg Congruent left correct Normal 607.0882
714 95 LeftLarger PercIBPrac Prime_9A Target_6N fkLdCib IeMmKFc Congruent right error Normal 1225.719
714 96 LeftLarger PercIBPrac Prime_1A Target_6A ceHJDaK iABJLkd Incongruent left error Normal 879.8222
714 97 LeftLarger PercIBExp1 Prime_4N Target_6N AGClifj GcAkFge Incongruent right correct Normal 903.6644
714 98 LeftLarger PercIBExp1 Prime_6N Target_6N deGaAKg IHDBbkK Congruent left correct Normal 1415.581
714 99 LeftLarger PercIBExp1 Prime_6A Target_6A aMLAfGd faMbAhH Congruent left correct Normal 809.3978
714 100 LeftLarger PercIBExp1 Prime_1A Target_6N kMEjfFa BbGAfHi Incongruent right correct Normal 785.175
714 101 LeftLarger PercIBExp1 Prime_4A Target_9A eLFjAgH GjaclfD Incongruent right correct Normal 552.8487
714 102 LeftLarger PercIBExp1 Prime_9N Target_6A ABDfcIF IDiJhka Congruent left correct Normal 1037.295
714 103 LeftLarger PercIBExp1 Prime_1A Target_6A mjaBKGI lAmBEJK Incongruent right correct Normal 966.1584
714 104 LeftLarger PercIBExp1 Prime_1N Target_1N fFCHJAc FkclmDj Congruent left error Normal 1079.237
714 105 LeftLarger PercIBExp1 Prime_6A Target_9A igeKFLJ BbMLhlG Congruent left correct Normal 1158.432
714 106 LeftLarger PercIBExp1 Prime_9A Target_6A JKcGFIb GJIhMbL Congruent left correct Normal 1178.088
714 107 LeftLarger PercIBExp1 Prime_9N Target_1A JAkBlMh BfhDjKa Incongruent left correct Normal 832.4916
714 108 LeftLarger PercIBExp1 Prime_6N Target_4A fIBbeCD gIHFbdM Incongruent left correct Normal 648.7631
714 109 LeftLarger PercIBExp1 Prime_1A Target_4N dAiFkGl AFCiBIk Congruent right correct Normal 1172.233
714 110 LeftLarger PercIBExp1 Prime_6N Target_6A AKmcGIM AMlgJGi Congruent left correct Normal 1064.058
714 111 LeftLarger PercIBExp1 Prime_6A Target_6N IKbHCmG EMCDgfK Congruent left correct Normal 555.9664
714 112 LeftLarger PercIBExp1 Prime_6A Target_4N iclmJFj mcMGBKA Incongruent left correct Normal 1290.254
714 113 LeftLarger PercIBExp1 Prime_1N Target_6A CiLhJlk eFgGHbB Incongruent right correct Normal 772.9166
714 114 LeftLarger PercIBExp1 Prime_9A Target_6N IaceLFi fMDagHK Congruent right error Normal 765.4876
714 115 LeftLarger PercIBExp1 Prime_6N Target_4N DmHbFfe iJACKgd Incongruent left correct Normal 1130.52
714 116 LeftLarger PercIBExp1 Prime_1N Target_6N kCIAlFG LkgIbFJ Incongruent right correct Normal 1308.966
714 117 LeftLarger PercIBExp1 Prime_1N Target_4A gEjKFBG hlGCakj Congruent left error Normal 1010.726
714 118 LeftLarger PercIBExp1 Prime_6A Target_1A kjfGlmK EiGkADe Incongruent left correct Normal 1033.326
714 119 LeftLarger PercIBExp1 Prime_9A Target_4N MbhHkGC hkbJdEA Incongruent right error Normal 1059.727
714 120 LeftLarger PercIBExp1 Prime_4N Target_1A aAiMGHJ cHdIAei Congruent left error Normal 793.1182
714 121 LeftLarger PercIBExp1 Prime_9N Target_6N lmbiDFE HlgEdiM Congruent left correct Normal 820.4093
714 122 LeftLarger PercIBExp1 Prime_4N Target_9A CBjkhdl FcCdBKJ Incongruent left error Normal 1434.993
714 123 LeftLarger PercIBExp1 Prime_4A Target_6A JEkaAGj ELBfJlF Incongruent left error Normal 962.9431
714 124 LeftLarger PercIBExp1 Prime_4A Target_4N dciEFIl maChjJD Congruent left error Normal 954.7459
714 125 LeftLarger PercIBExp1 Prime_9N Target_9A EiHmJgd JkBDALj Congruent right error Normal 584.0555
714 126 LeftLarger PercIBExp1 Prime_6A Target_4A acGLDlJ iHGLdkm Incongruent right error Normal 1155.087
714 127 LeftLarger PercIBExp1 Prime_4N Target_4A BKIhDgl gGCfeEl Congruent left error Normal 1253.832
714 128 LeftLarger PercIBExp1 Prime_4N Target_4N cKbmela FALChKl Congruent left error Normal 2003.544
714 129 LeftLarger PercIBExp1 Prime_4N Target_6A cBfimIG kbaMILG Incongruent right correct Normal 829.5815
714 130 LeftLarger PercIBExp1 Prime_4A Target_1A LmbglkK aAEJflH Congruent left error Normal 942.4937
714 131 LeftLarger PercIBExp1 Prime_6A Target_1N JmlMHaj gHJALiD Incongruent left correct Normal 795.7209
714 132 LeftLarger PercIBExp1 Prime_1N Target_1A MlmKIjC bjLheGF Congruent right correct Normal 759.1677
714 133 LeftLarger PercIBExp1 Prime_1A Target_1N BhKikma HeFGKcb Congruent left error Normal 868.0061
714 134 LeftLarger PercIBExp1 Prime_1A Target_4A kDFAIBd MgJKkGI Congruent left error Normal 1402.988
714 135 LeftLarger PercIBExp1 Prime_4A Target_4A ClmAJGc elHiDFE Congruent right correct Normal 1080.496
714 136 LeftLarger PercIBExp1 Prime_4N Target_9N KAfigHB EgJCjiL Incongruent right correct Normal 1841.961
714 137 LeftLarger PercIBExp1 Prime_9N Target_4N LeJjFkm eDBmElL Incongruent left correct Normal 1110.66
714 138 LeftLarger PercIBExp1 Prime_6N Target_1A dijbGJI CfKcbEd Incongruent left correct Normal 1589.684
714 139 LeftLarger PercIBExp1 Prime_1A Target_9N GJFjbBK khlKEJe Incongruent right correct Normal 1223.505
714 140 LeftLarger PercIBExp1 Prime_6N Target_9N mKFEcLI LJjhgke Congruent left correct Normal 947.5578
714 141 LeftLarger PercIBExp1 Prime_9A Target_9N fCAdDKE fkiclKg Congruent right error Normal 1279.594
714 142 LeftLarger PercIBExp1 Prime_9A Target_4A MbaimkE eLFibMB Incongruent right error Normal 1384.551
714 143 LeftLarger PercIBExp1 Prime_9A Target_1N HeMLhDa KGMFDLm Incongruent right error Normal 1363.986
714 144 LeftLarger PercIBExp1 Prime_6A Target_9N gDfMGac KFjlIiL Congruent left correct Normal 2137.914
714 145 LeftLarger PercIBExp1 Prime_9A Target_9A mlfFkdK acheDMB Congruent left correct Normal 1089.594
714 146 LeftLarger PercIBExp1 Prime_1N Target_9A bBGHlJK FkHmcMC Incongruent right correct Normal 590.4488
714 147 LeftLarger PercIBExp1 Prime_9N Target_4A aBcAbif KhiMFjC Incongruent left correct Normal 1220.311
714 148 LeftLarger PercIBExp1 Prime_6N Target_9A FkJHBmK jfBDdkG Congruent right error Normal 954.9041
714 149 LeftLarger PercIBExp1 Prime_4A Target_1N ICMAclJ AKkDhGl Congruent left error Normal 1156.481
714 150 LeftLarger PercIBExp1 Prime_9N Target_1N fKFkJEI FAkDjea Incongruent left correct Normal 1084.977
714 151 LeftLarger PercIBExp1 Prime_9A Target_1A mEDBHfF IlKjaik Incongruent right error Normal 731.5461
714 152 LeftLarger PercIBExp1 Prime_4N Target_1N CachmIb MBIghDd Congruent right correct Normal 1391.305
714 153 LeftLarger PercIBExp1 Prime_4A Target_9N emjDMdK GeMbBHF Incongruent right correct Normal 1220.906
714 154 LeftLarger PercIBExp1 Prime_1N Target_9N baAKefB KdHIeai Incongruent right correct Normal 583.797
714 155 LeftLarger PercIBExp1 Prime_6N Target_1N dAafDlE GFhIAiL Incongruent left correct Normal 892.9786
714 156 LeftLarger PercIBExp1 Prime_1N Target_4N FcjMIfb AIBaeEi Congruent right correct Normal 1043.712
714 157 LeftLarger PercIBExp1 Prime_9N Target_9N JdCKFiI aMFjEfb Congruent right error Normal 1209.086
714 158 LeftLarger PercIBExp1 Prime_1A Target_9A HMcagKd hCkbmgK Incongruent right correct Normal 1380.707
714 159 LeftLarger PercIBExp1 Prime_1A Target_1A JKEfdBC bBIkEae Congruent left error Normal 432.9194
714 160 LeftLarger PercIBExp1 Prime_4A Target_6N fhAigKk CFiJEjk Incongruent right correct Normal 992.121
715 1 LeftLarger PercIAPrac Prime_1A Target_4N bGLceEK KmDFABl Congruent left error Normal 2434.439
715 2 LeftLarger PercIAPrac Prime_1N Target_1N FcGfhjH AliJEmg Congruent left error Normal 1320.899
715 3 LeftLarger PercIAPrac Prime_1A Target_9A ACdJlDh Bbelhka Incongruent right correct Normal 2741.931
715 4 LeftLarger PercIAPrac Prime_9A Target_9A AlDBLcJ KAHlhdk Congruent right error Normal 1692.705
715 5 LeftLarger PercIAPrac Prime_6A Target_9N CjBGEAJ CGjILcE Congruent right error Normal 1814.079
715 6 LeftLarger PercIAPrac Prime_9N Target_9A mBLjCiE bCeMIKk Congruent right error Normal 1709.762
715 7 LeftLarger PercIAPrac Prime_1N Target_4N MDfCeFc Heigmjk Congruent right correct Normal 2735.32
715 8 LeftLarger PercIAPrac Prime_9N Target_6N geaKDBA glEJebB Congruent left correct Normal 1728.167
715 9 LeftLarger PercIAPrac Prime_4N Target_1N CdicJem eJblDFm Congruent left error Normal 1190.062
715 10 LeftLarger PercIAPrac Prime_4N Target_9A LjhiADc LiBgljK Incongruent left error Normal 1679.407
715 11 LeftLarger PercIAPrac Prime_1A Target_1A gdHmkEC DFhHBbf Congruent right correct Normal 1895.336
715 12 LeftLarger PercIAPrac Prime_4A Target_6N EceKafD BDIGiak Incongruent right correct Normal 1646.761
715 13 LeftLarger PercIAPrac Prime_1N Target_1A HlcCJLE ghbGMHL Congruent left error Normal 1204.185
715 14 LeftLarger PercIAPrac Prime_1A Target_4A lbLhFJB KjMIGCe Congruent left error Normal 3245.881
715 15 LeftLarger PercIAPrac Prime_9A Target_6N DLamcKi gAhIDEc Congruent right error Normal 1910.709
715 16 LeftLarger PercIAPrac Prime_6A Target_4A dfcEBDm fcglKbD Incongruent right error Normal 2060.004
715 17 LeftLarger PercIAExp1 Prime_1A Target_9A bGIBiec lbdKmeF Incongruent left error Normal 919.7337
715 18 LeftLarger PercIAExp1 Prime_1A Target_4A HIbMiBc jMLEiCA Congruent right correct Normal 1706.472
715 19 LeftLarger PercIAExp1 Prime_6A Target_4N aemMHfi HEhbgFj Incongruent left correct Normal 2472.408
715 20 LeftLarger PercIAExp1 Prime_9N Target_4N HMmBkiI IDKAfGB Incongruent left correct Normal 1300.874
715 21 LeftLarger PercIAExp1 Prime_4N Target_6N helAKfi gdkbmMG Incongruent right correct Normal 1724.536
715 22 LeftLarger PercIAExp1 Prime_6A Target_1N IALhEDF GdeLIEA Incongruent left correct Normal 1386.933
715 23 LeftLarger PercIAExp1 Prime_9A Target_9A HjDAkJM efDGdka Congruent right error Normal 2380.263
715 24 LeftLarger PercIAExp1 Prime_1N Target_9A fKMCcjJ MfIjCFb Incongruent right correct Normal 1357.048
715 25 LeftLarger PercIAExp1 Prime_1A Target_4N BiAFHmK mMbAfdj Congruent left error Normal 3544.142
715 26 LeftLarger PercIAExp1 Prime_4N Target_1N eFbjKkl EhklCmA Congruent left error Normal 1281.116
715 27 LeftLarger PercIAExp1 Prime_1N Target_1A GDibIBf DegFchm Congruent right correct Normal 3575.672
715 28 LeftLarger PercIAExp1 Prime_4N Target_1A dLkfAFi EkflHcA Congruent right correct Normal 1297.419
715 29 LeftLarger PercIAExp1 Prime_4N Target_9A DijJGhI gJmbhjK Incongruent right correct Normal 3053.701
715 30 LeftLarger PercIAExp1 Prime_6A Target_1A dDJaLmH mbJBckE Incongruent left correct Normal 1897.258
715 31 LeftLarger PercIAExp1 Prime_1N Target_4N MDmAGbI eHIFbiE Congruent left error Normal 4804.782
715 32 LeftLarger PercIAExp1 Prime_6N Target_6A AMagebB mjeDlgL Congruent left correct Normal 707.1435
715 33 LeftLarger PercIAExp1 Prime_1A Target_6A AgiMEFD BgJDKAI Incongruent left error Normal 1961.255
715 34 LeftLarger PercIAExp1 Prime_4N Target_4N ehjLdKM eDFCflB Congruent right correct Normal 1101.241
715 35 LeftLarger PercIAExp1 Prime_1A Target_6N DKhEHbF BlghkbF Incongruent right correct Normal 2734.747
715 36 LeftLarger PercIAExp1 Prime_9A Target_4N MIemgda GgCiIcD Incongruent right error Normal 1640.85
715 37 LeftLarger PercIAExp1 Prime_9A Target_9N DcJAMgm GLbKjak Congruent right error Normal 2912.659
715 38 LeftLarger PercIAExp1 Prime_9A Target_6A AEdHmga gEecAKB Congruent right error Normal 1678.39
715 39 LeftLarger PercIAExp1 Prime_9N Target_6N JAHjGIm DMFckLi Congruent left correct Normal 2341.301
715 40 LeftLarger PercIAExp1 Prime_1N Target_6A dHalbKk hJLbaAF Incongruent right correct Normal 3585.799
715 41 LeftLarger PercIAExp1 Prime_6N Target_9N jkcDHdK mflGDkM Congruent right error Normal 4012.837
715 42 LeftLarger PercIAExp1 Prime_4N Target_6A GbjCLcI HjbGkKD Incongruent right correct Normal 1246.484
715 43 LeftLarger PercIAExp1 Prime_9N Target_9A HFDdkGL BCdAekD Congruent right error Normal 2255.483
715 44 LeftLarger PercIAExp1 Prime_9N Target_4A bhAIFaJ ajhkIlC Incongruent left correct Normal 2407.411
715 45 LeftLarger PercIAExp1 Prime_1N Target_4A bFGIHeL LEjikfA Congruent right correct Normal 1634.426
715 46 LeftLarger PercIAExp1 Prime_9A Target_1A bJlGAaf LjcCdge Incongruent left correct Normal 2681.195
715 47 LeftLarger PercIAExp1 Prime_6N Target_6N egLDAmJ GeJHgkI Congruent left correct Normal 2111.537
715 48 LeftLarger PercIAExp1 Prime_9N Target_9N EjHmkel BjeJfcD Congruent right error Normal 1856.497
715 49 LeftLarger PercIAExp1 Prime_4A Target_4A CefDIAB DKafIBm Congruent right correct Normal 2398.064
715 50 LeftLarger PercIAExp1 Prime_6A Target_9A JbjFIBG JGlFKLI Congruent left correct Normal 2425.889
715 51 LeftLarger PercIAExp1 Prime_4N Target_4A DMadFJG ckliEjI Congruent right correct Normal 2548.335
715 52 LeftLarger PercIAExp1 Prime_6N Target_1N lKeEcFM fIjAmbB Incongruent left correct Normal 3509.776
715 53 LeftLarger PercIAExp1 Prime_9N Target_1N HLFCiDh CHmGLld Incongruent left correct Normal 1656.463
715 54 LeftLarger PercIAExp1 Prime_6N Target_9A HkmlefA CjbhBla Congruent left correct Normal 1425.904
715 55 LeftLarger PercIAExp1 Prime_6A Target_6N bLfdhFH dmIceha Congruent left correct Normal 2573.879
715 56 LeftLarger PercIAExp1 Prime_1N Target_6N ahdHbcG ADMgdIe Incongruent left error Normal 2775.828
715 57 LeftLarger PercIAExp1 Prime_6N Target_4N kEBKadl FClmkJc Incongruent right error Normal 1995.276
715 58 LeftLarger PercIAExp1 Prime_4A Target_4N IJeAFaC eLGdjal Congruent right correct Normal 1978.5
715 59 LeftLarger PercIAExp1 Prime_1N Target_9N laEfkFL LfbBKkF Incongruent left error Normal 1479.898
715 60 LeftLarger PercIAExp1 Prime_4A Target_9N jmFJicA fFAIMbe Incongruent right correct Normal 1804.104
715 61 LeftLarger PercIAExp1 Prime_4A Target_1A jfDmCGh BkagEDK Congruent right correct Normal 3534.843
715 62 LeftLarger PercIAExp1 Prime_6N Target_4A lkGJdgD bckCgaf Incongruent right error Normal 1668.234
715 63 LeftLarger PercIAExp1 Prime_9A Target_6N EhlMABf keMdfID Congruent left correct Normal 1766.436
715 64 LeftLarger PercIAExp1 Prime_9A Target_4A CIBJfgj LcmCKeH Incongruent left correct Normal 2437.881
715 65 LeftLarger PercIAExp1 Prime_9N Target_1A JdbHeBc gCcbLlM Incongruent left correct Normal 1733.478
715 66 LeftLarger PercIAExp1 Prime_9A Target_1N DmjicdM agkJMAB Incongruent right error Normal 1427.357
715 67 LeftLarger PercIAExp1 Prime_6A Target_9N fGFgbCh HMEBdfb Congruent left correct Normal 2468.211
715 68 LeftLarger PercIAExp1 Prime_4A Target_6A lFgHihm DIfEcdi Incongruent right correct Normal 1586.868
715 69 LeftLarger PercIAExp1 Prime_4A Target_1N EbidfDA jMcmBif Congruent right correct Normal 2634.453
715 70 LeftLarger PercIAExp1 Prime_1A Target_9N IjKkigF laKAIkF Incongruent right correct Normal 1734.68
715 71 LeftLarger PercIAExp1 Prime_4N Target_9N MEblHLC JaleHcI Incongruent right correct Normal 3945.331
715 72 LeftLarger PercIAExp1 Prime_6A Target_4A FghIBfk DLAJjmi Incongruent left correct Normal 1842.832
715 73 LeftLarger PercIAExp1 Prime_4A Target_9A bjAMgEi GgHckei Incongruent right correct Normal 775.9263
715 74 LeftLarger PercIAExp1 Prime_1A Target_1N eJakCIc bEhjJBA Congruent right correct Normal 2182.674
715 75 LeftLarger PercIAExp1 Prime_6N Target_1A LmdgMhb MelifIh Incongruent left correct Normal 2037.274
