sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
508 126 LeftSmaller PercCBExp1 Prime_4N Target_9A LKCefFd aFgldfC Incongruent right correct Normal 1331.392
508 127 LeftSmaller PercCBExp1 Prime_4N Target_4N GemLDHi IBCDliA Congruent left correct Normal 555.0938
508 128 LeftSmaller PercCBExp1 Prime_1A Target_6N HdJIjBK AfJClGg Incongruent right correct Normal 890.2667
508 129 LeftSmaller PercCBExp1 Prime_6A Target_1A hMGJAcH EkCIHBL Incongruent left error Normal 776.1849
508 130 LeftSmaller PercCBExp1 Prime_4N Target_1A jeMcblC BgjkibH Congruent left correct Normal 707.8636
508 131 LeftSmaller PercCBExp1 Prime_9N Target_6N bDmFKGA KbmBFke Congruent left correct Normal 1283.516
508 132 LeftSmaller PercCBExp1 Prime_4N Target_4A eEAKhJl fMdakAJ Congruent left correct Normal 933.5703
508 133 LeftSmaller PercCBExp1 Prime_4A Target_6A KieIHbm MDhCcAK Incongruent right correct Normal 1158.272
508 134 LeftSmaller PercCBExp1 Prime_4A Target_1A IgkmBLA HIGBKei Congruent left correct Normal 1603.01
508 135 LeftSmaller PercCBExp1 Prime_9N Target_1N LfGgaMD aJGKHlI Incongruent left error Normal 1354.619
508 136 LeftSmaller PercCBExp1 Prime_4A Target_6N DBlIgLi FHBibCc Incongruent left error Normal 963.5306
508 137 LeftSmaller PercCBExp1 Prime_1A Target_1A GjFcAIK edjHCcD Congruent right error Normal 1478.089
508 138 LeftSmaller PercCBExp1 Prime_9A Target_1N MFmKkdj aBFeJmc Incongruent right correct Normal 785.4058
508 139 LeftSmaller PercCBExp1 Prime_4N Target_6A hImCAfK IClJegi Incongruent left error Normal 891.7619
508 140 LeftSmaller PercCBExp1 Prime_6A Target_6A hIgHJiB BFKciad Congruent right error Normal 1077.211
508 141 LeftSmaller PercCBExp1 Prime_1N Target_4A IJBEeMA DIMiFfc Congruent left correct Normal 1429.172
508 142 LeftSmaller PercCBExp1 Prime_6A Target_4A gljidDc MFGEiaI Incongruent right correct Normal 1201.249
508 143 LeftSmaller PercCBExp1 Prime_6N Target_1A eBfAJcm IdBMEcb Incongruent left error Normal 1762.077
508 144 LeftSmaller PercCBExp1 Prime_9A Target_1A mebBLDh hBIcFLH Incongruent right correct Normal 355.6335
508 145 LeftSmaller PercCBExp1 Prime_1N Target_1N aiEMHIL BLmagkJ Congruent right error Normal 783.3164
508 146 LeftSmaller PercCBExp1 Prime_9A Target_6A IhkGcia ibchDMg Congruent right error Normal 1070.081
508 147 LeftSmaller PercCBExp1 Prime_9N Target_9A ELFImbh JlMIfmg Congruent right error Normal 1459.867
508 148 LeftSmaller PercCBExp1 Prime_1A Target_4N LdjKlck bDhacIB Congruent left correct Normal 981.3427
508 149 LeftSmaller PercCBExp1 Prime_9A Target_4N gikMhcC dMlcabF Incongruent right correct Normal 919.5988
508 150 LeftSmaller PercCBExp1 Prime_1A Target_9A jDgAEal DEfLbml Incongruent left error Normal 1227.02
508 151 LeftSmaller PercCBExp1 Prime_4N Target_1N IcdjeCg IemMadF Congruent left correct Normal 1248.95
508 152 LeftSmaller PercCBExp1 Prime_9A Target_4A aFMJKfl dhcaFmA Incongruent right correct Normal 660.4678
508 153 LeftSmaller PercCBExp1 Prime_6N Target_6A mBfehgk IEMaFKh Congruent left correct Normal 421.5734
508 154 LeftSmaller PercCBExp1 Prime_4A Target_9N jAECHDd FGCjLBA Incongruent right correct Early 2.933934
508 155 LeftSmaller PercCBExp1 Prime_9N Target_1A mGDdlJf gILmbjG Incongruent right correct Normal 739.2414
508 156 LeftSmaller PercCBExp1 Prime_9N Target_6A BHafKFA fHIdAlc Congruent left correct Normal 992.8284
508 157 LeftSmaller PercCBExp1 Prime_6A Target_4N GldBkjK KgakdjB Incongruent left error Normal 1244.476
508 158 LeftSmaller PercCBExp1 Prime_1N Target_6A JDMiecg BIhmgac Incongruent right correct Normal 1133.434
508 159 LeftSmaller PercCBExp1 Prime_4N Target_9N DlHBFeJ ijJGMdL Incongruent left error Normal 1321.319
508 160 LeftSmaller PercCBExp1 Prime_4A Target_4N jHdKJmC fgeBmAL Congruent left correct Normal 1020.465
509 1 LeftLarger PercCAPrac Prime_1A Target_9N BdJgiIe cMjgDhC Incongruent right error Normal 1639.09
509 2 LeftLarger PercCAPrac Prime_6A Target_1N KgGeDck dMILHgB Incongruent left correct Normal 1567.271
509 3 LeftLarger PercCAPrac Prime_1N Target_6A CbGfIMd cAHDEMJ Incongruent left correct Normal 1567.459
509 4 LeftLarger PercCAPrac Prime_6A Target_1A kJbCHDI JkMaDhf Incongruent left correct Normal 976.4031
509 5 LeftLarger PercCAPrac Prime_6A Target_9N CEAcKGb JdAFjLB Congruent right correct Normal 1896.796
509 6 LeftLarger PercCAPrac Prime_1A Target_4A MKdJbGa CGifkDF Congruent right correct Normal 1503.712
509 7 LeftLarger PercCAPrac Prime_6A Target_4A ijGmADf LaGkDcb Incongruent left correct Normal 795.4599
509 8 LeftLarger PercCAPrac Prime_6N Target_9A KcdifEk cbjHhCK Congruent right correct Normal 661.7499
509 9 LeftLarger PercCAPrac Prime_6A Target_4N HMajbke HJhmCeE Incongruent right error Normal 1357.126
509 10 LeftLarger PercCAPrac Prime_4N Target_6A ifCFhgK KAcJdDI Incongruent right error Normal 2309.527
509 11 LeftLarger PercCAPrac Prime_1A Target_6N HDcKgJE cBIDhAg Incongruent right error Normal 1475.898
509 12 LeftLarger PercCAPrac Prime_1A Target_1N KBhLMmC jbBfcDL Congruent left error Normal 447.7406
509 13 LeftLarger PercCAPrac Prime_4N Target_9N aBemjlL CJbgHcM Incongruent right error Normal 522.7876
509 14 LeftLarger PercCAPrac Prime_9A Target_4A GMgmhAL MJKdklE Incongruent left correct Normal 492.0789
509 15 LeftLarger PercCAPrac Prime_4A Target_9N IelEkFJ eIlkJMj Incongruent right error Normal 1848.715
509 16 LeftLarger PercCAPrac Prime_9N Target_9A jkeALHa Ccimkdh Congruent right correct Normal 1198.039
509 17 LeftLarger PercCAExp1 Prime_4N Target_6N BLJKlHh JjmIdkG Incongruent right error Normal 664.1271
509 18 LeftLarger PercCAExp1 Prime_9N Target_4N AFHdBJG dlaIcMe Incongruent left correct Normal 265.8067
509 19 LeftLarger PercCAExp1 Prime_6N Target_4N haeFjcD GKhefcE Incongruent right error Normal 515.8363
509 20 LeftLarger PercCAExp1 Prime_1A Target_9N lLiAEGF cdmFiCa Incongruent left correct Normal 412.0203
509 21 LeftLarger PercCAExp1 Prime_4A Target_4N BhAgFKd CjgHeJF Congruent right correct Normal 602.1602
509 22 LeftLarger PercCAExp1 Prime_4N Target_1A ilkMeDd ILFaEAH Congruent left error Normal 514.2036
509 23 LeftLarger PercCAExp1 Prime_4N Target_9N CLckiBH LAFEIBC Incongruent right error Normal 361.2772
509 24 LeftLarger PercCAExp1 Prime_6N Target_6A ELFCmek fGMJFkE Congruent right correct Normal 1249.611
509 25 LeftLarger PercCAExp1 Prime_6A Target_9N gaBkLde kclfLFa Congruent right correct Normal 1172.194
509 26 LeftLarger PercCAExp1 Prime_1A Target_9A DGHLhbf HgiaMEG Incongruent left correct Normal 1778.355
509 27 LeftLarger PercCAExp1 Prime_9A Target_1A laFKCeg kfeMDgl Incongruent right error Normal 108.358
509 28 LeftLarger PercCAExp1 Prime_9N Target_9N AIckJfi AmcMhfB Congruent right correct Normal 315.5033
509 29 LeftLarger PercCAExp1 Prime_4A Target_6N lcgJehA dIKelEa Incongruent left correct Early 2.996764
509 30 LeftLarger PercCAExp1 Prime_9A Target_6N hlfBJEe lkEaGMg Congruent right correct Normal 801.1163
509 31 LeftLarger PercCAExp1 Prime_4A Target_1N dECFehb dHfljFh Congruent right correct Normal 306.9987
509 32 LeftLarger PercCAExp1 Prime_4A Target_9A mbCkGHB IFEegDA Incongruent left correct Normal 131.3794
509 33 LeftLarger PercCAExp1 Prime_1N Target_9N HlBmAfd LkcdDCE Incongruent right error Early 89.33031
509 34 LeftLarger PercCAExp1 Prime_4N Target_6A HeKCGBJ fiDdGcH Incongruent right error Normal 392.2316
509 35 LeftLarger PercCAExp1 Prime_9A Target_6A KAIfjcF GgJbdKf Congruent right correct Normal 412.64
509 36 LeftLarger PercCAExp1 Prime_4N Target_4N kjEKhgm JKkBEaF Congruent right correct Normal 3174.294
509 37 LeftLarger PercCAExp1 Prime_9A Target_4N kcMGHlf BbJgKkC Incongruent left correct Normal 835.3473
509 38 LeftLarger PercCAExp1 Prime_9N Target_1N mlFedaM AGEJFDm Incongruent right error Normal 1061.442
509 39 LeftLarger PercCAExp1 Prime_1A Target_1N mbHBGgi bijCGgH Congruent left error Normal 1680.489
509 40 LeftLarger PercCAExp1 Prime_4A Target_1A AHLMCdb hjeBJbF Congruent left error Normal 937.557
509 41 LeftLarger PercCAExp1 Prime_6A Target_9A kjgaBDd AhEKHgC Congruent left error Normal 793.8658
509 42 LeftLarger PercCAExp1 Prime_1N Target_9A efjHdcL bEBlcDG Incongruent right error Normal 663.7819
509 43 LeftLarger PercCAExp1 Prime_9N Target_1A cJDbEFM EjKmlbF Incongruent left correct Normal 1445.743
509 44 LeftLarger PercCAExp1 Prime_6A Target_1A LkIhDgF jJFLmIB Incongruent right error Normal 1322.624
509 45 LeftLarger PercCAExp1 Prime_4A Target_9N KhCmjBE jcHkhlL Incongruent left correct Normal 1504.683
509 46 LeftLarger PercCAExp1 Prime_9N Target_6N LAkIfch MeIckHd Congruent right correct Normal 972.3237
509 47 LeftLarger PercCAExp1 Prime_6N Target_9A IaMdlFA jFKAmMJ Congruent right correct Normal 603.7556
509 48 LeftLarger PercCAExp1 Prime_9A Target_1N hjeMCFi hgEfFLi Incongruent left correct Normal 404.336
509 49 LeftLarger PercCAExp1 Prime_4N Target_1N iecJhHg lebAgCK Congruent right correct Early 2.908206
509 50 LeftLarger PercCAExp1 Prime_9A Target_9A IkiEFhG LGFEkfd Congruent left error Normal 217.5448
509 51 LeftLarger PercCAExp1 Prime_6N Target_1N gflhmjD lDjFKJL Incongruent right error Normal 181.5901
509 52 LeftLarger PercCAExp1 Prime_6A Target_6N MEBaACF kchJaHA Congruent right correct Normal 245.7305
509 53 LeftLarger PercCAExp1 Prime_9N Target_4A FAHaLme lJFcjeG Incongruent left correct Normal 186.6425
509 54 LeftLarger PercCAExp1 Prime_4N Target_9A clGIehH AKfGjMm Incongruent right error Early 2.903145
509 55 LeftLarger PercCAExp1 Prime_1N Target_4N jfCBkie GHhAbIa Congruent right correct Normal 3485.561
509 56 LeftLarger PercCAExp1 Prime_1A Target_4A aDiBLFK jblacJM Congruent left error Normal 513.4311
509 57 LeftLarger PercCAExp1 Prime_9N Target_6A bAlBIkj MDfAgmG Congruent right correct Normal 285.4035
509 58 LeftLarger PercCAExp1 Prime_4N Target_4A hFefBCl acdhgbD Congruent right correct Normal 373.8937
509 59 LeftLarger PercCAExp1 Prime_9A Target_9N DAegClb LfMjcCG Congruent left error Normal 3200.416
509 60 LeftLarger PercCAExp1 Prime_6N Target_4A Blihfjk kiblLGD Incongruent right error Normal 227.4034
509 61 LeftLarger PercCAExp1 Prime_6N Target_1A cHfeFCg laFjMKc Incongruent left correct Normal 202.2628
509 62 LeftLarger PercCAExp1 Prime_9A Target_4A bFdJmiC abgCGfM Incongruent left correct Normal 249.2918
509 63 LeftLarger PercCAExp1 Prime_1A Target_4N CIBibEL jekbEID Congruent right correct Early 2.858861
509 64 LeftLarger PercCAExp1 Prime_6A Target_1N BdEHKmg FdBLfIK Incongruent right error Normal 800.5604
509 65 LeftLarger PercCAExp1 Prime_1N Target_4A lFKAakj LiBKFlj Congruent left error Late 6065.246
509 66 LeftLarger PercCAExp1 Prime_1A Target_6A dLIcKjF ldfmDIJ Incongruent left correct Normal 561.2443
509 67 LeftLarger PercCAExp1 Prime_4A Target_6A Badbhgj IimLKCb Incongruent left correct Normal 216.2873
509 68 LeftLarger PercCAExp1 Prime_9N Target_9A JlEchjD efHCkhl Congruent right correct Normal 425.4376
509 69 LeftLarger PercCAExp1 Prime_6A Target_4N HBhGiaF HjbFeGJ Incongruent left correct Normal 335.7162
509 70 LeftLarger PercCAExp1 Prime_1N Target_6N MkiIAhH ahGKCkl Incongruent left correct Early 27.91864
509 71 LeftLarger PercCAExp1 Prime_1N Target_1A DFfLkHg imADkMa Congruent left error Normal 240.9397
509 72 LeftLarger PercCAExp1 Prime_1N Target_6A HdKmgGk GcJMBLk Incongruent right error Normal 192.2092
509 73 LeftLarger PercCAExp1 Prime_1A Target_6N IEJHbFk kJEmdAj Incongruent left correct Normal 138.628
509 74 LeftLarger PercCAExp1 Prime_6A Target_6A HimeJCg BJdGKFD Congruent right correct Early 6.972827
509 75 LeftLarger PercCAExp1 Prime_6N Target_6N CfIEjme MGDaAbc Congruent right correct Normal 368.325
509 76 LeftLarger PercCAExp1 Prime_6A Target_4A dDILcaj lEeHDfd Incongruent right error Early 28.95373
509 77 LeftLarger PercCAExp1 Prime_1A Target_1A ECBdIJk dGIDbgE Congruent left error Normal 2473.758
509 78 LeftLarger PercCAExp1 Prime_1N Target_1N iehBdHk CJDHjgE Congruent right correct Normal 150.5709
509 79 LeftLarger PercCAExp1 Prime_4A Target_4A CbEGhFB GDmMkIE Congruent left error Normal 232.4969
509 80 LeftLarger PercCAExp1 Prime_6N Target_9N BDiGMbF aiGIKbA Congruent left error Normal 236.4093
509 81 LeftSmaller PercCBPrac Prime_6N Target_4A lgdbkDC bdDKcaI Incongruent left error Normal 109.2885
509 82 LeftSmaller PercCBPrac Prime_4N Target_4A aEJLDgB hgHeKDb Congruent left correct Early 57.72025
509 83 LeftSmaller PercCBPrac Prime_6N Target_4N fHGIgFC jkBIJDd Incongruent right correct Normal 156.7275
509 84 LeftSmaller PercCBPrac Prime_4A Target_6A EdLhHAF ELlKHIf Incongruent left error Early 56.66588
509 85 LeftSmaller PercCBPrac Prime_9N Target_6A JgiKIbA dAHlMBb Congruent right error Early 2.99529
509 86 LeftSmaller PercCBPrac Prime_4N Target_1A JhFGKgE KkcahEA Congruent right error Normal 2181.443
509 87 LeftSmaller PercCBPrac Prime_1N Target_6N mjbKhEk kIGeLEJ Incongruent left error Normal 245.6464
509 88 LeftSmaller PercCBPrac Prime_9N Target_9N dhkGcmD MfiDjEK Congruent right error Early 31.97354
509 89 LeftSmaller PercCBPrac Prime_1N Target_4N AhHmgef aDkdgiF Congruent left correct Normal 283.394
509 90 LeftSmaller PercCBPrac Prime_9N Target_6N cAigfBI BifGhJA Congruent left correct Early 58.79454
509 91 LeftSmaller PercCBPrac Prime_4N Target_6A MaeGALl FbMDfhK Incongruent left error Early 91.7853
509 92 LeftSmaller PercCBPrac Prime_1A Target_1N dAjEIkB FhjlKHa Congruent left correct Normal 187.5837
509 93 LeftSmaller PercCBPrac Prime_1A Target_1A gjIAlLC fBmHbdD Congruent right error Normal 158.3783
509 94 LeftSmaller PercCBPrac Prime_1A Target_4N hdjGDlE BbGKEgl Congruent left correct Normal 160.662
509 95 LeftSmaller PercCBPrac Prime_9A Target_6N flFEekM EihBjCH Congruent right error Normal 266.7067
509 96 LeftSmaller PercCBPrac Prime_6N Target_1N kmJDgec DMKlmHc Incongruent left error Normal 114.8677
509 97 LeftSmaller PercCBExp1 Prime_6N Target_9N chlHBGF defABDG Congruent right error Normal 231.2485
509 98 LeftSmaller PercCBExp1 Prime_4N Target_6N aKMEifm GagdAHf Incongruent right correct Normal 151.3098
509 99 LeftSmaller PercCBExp1 Prime_6A Target_4N hEHiICB jLHMAli Incongruent right correct Early 34.07562
509 100 LeftSmaller PercCBExp1 Prime_4N Target_4A CDhmcaF KegcbGM Congruent right error Early 55.66052
509 101 LeftSmaller PercCBExp1 Prime_9N Target_6N ekiaKCL BIkLAGF Congruent left correct Early 3.011561
509 102 LeftSmaller PercCBExp1 Prime_1A Target_6A dkLFehi lDEhBHk Incongruent left error Early 47.38833
509 103 LeftSmaller PercCBExp1 Prime_4N Target_9N djleDka fkmDhMj Incongruent left error Normal 144.0595
509 104 LeftSmaller PercCBExp1 Prime_1A Target_4N dIabBmf dkjELAC Congruent right error Normal 549.7747
509 105 LeftSmaller PercCBExp1 Prime_6N Target_1N DCGiebg EkMHBJe Incongruent left error Normal 157.969
509 106 LeftSmaller PercCBExp1 Prime_9N Target_1N MECkceI DlmhGgk Incongruent right correct Normal 108.5832
509 107 LeftSmaller PercCBExp1 Prime_4A Target_9N HLfEcJC kjDaeJd Incongruent left error Normal 202.2395
509 108 LeftSmaller PercCBExp1 Prime_6N Target_4N jLHGaFb amjiKfl Incongruent right correct Normal 2065.311
509 109 LeftSmaller PercCBExp1 Prime_9N Target_4A iKhMDdH LBfhckM Incongruent right correct Normal 382.3724
509 110 LeftSmaller PercCBExp1 Prime_4A Target_1A mHhJcfF JLIiCmM Congruent left correct Normal 1063.044
509 111 LeftSmaller PercCBExp1 Prime_9N Target_9N DAeHfhC emDclEg Congruent right error Normal 133.973
509 112 LeftSmaller PercCBExp1 Prime_9N Target_4N ElIGbhC jeDcaiJ Incongruent left error Normal 317.3753
509 113 LeftSmaller PercCBExp1 Prime_4A Target_9A AKFjfkC jAFmHlk Incongruent right correct Normal 264.5614
509 114 LeftSmaller PercCBExp1 Prime_4N Target_1N hdiGCLH hmkMEJa Congruent left correct Normal 109.6236
509 115 LeftSmaller PercCBExp1 Prime_4N Target_4N AEglbHL gbjceFi Congruent right error Early 85.19929
509 116 LeftSmaller PercCBExp1 Prime_4A Target_1N cGDIBhK kCAMeKD Congruent left correct Normal 141.3995
509 117 LeftSmaller PercCBExp1 Prime_1N Target_4A JMgLfGk HBkbCeL Congruent right error Early 29.54124
509 118 LeftSmaller PercCBExp1 Prime_1N Target_9A laIAcDJ kLADGiM Incongruent left error Early 2.920873
509 119 LeftSmaller PercCBExp1 Prime_6A Target_6N meHigJf dAiMHef Congruent left correct Normal 505.5807
509 120 LeftSmaller PercCBExp1 Prime_9A Target_9A GafcJFm FKehHDM Congruent right error Normal 114.0412
509 121 LeftSmaller PercCBExp1 Prime_1A Target_6N aCifDBh GjiMeAc Incongruent left error Normal 345.9368
509 122 LeftSmaller PercCBExp1 Prime_1N Target_6N dliIFDk caBAJDG Incongruent right correct Normal 333.2614
509 123 LeftSmaller PercCBExp1 Prime_6A Target_6A aGclbgI gACdaBE Congruent left correct Normal 275.6709
509 124 LeftSmaller PercCBExp1 Prime_1A Target_4A JlILHcF AcgMkiG Congruent left correct Normal 138.9597
509 125 LeftSmaller PercCBExp1 Prime_9N Target_1A iEgabhj GHfhEgF Incongruent right correct Normal 396.1015
509 126 LeftSmaller PercCBExp1 Prime_9A Target_1A MKiLbHf lGfHeaj Incongruent left error Normal 543.7167
509 127 LeftSmaller PercCBExp1 Prime_4N Target_9A hjmLbEf BkmaIGh Incongruent left error Normal 460.1925
509 128 LeftSmaller PercCBExp1 Prime_1A Target_1N MdKFGbi fiDdkHe Congruent right error Normal 441.6255
509 129 LeftSmaller PercCBExp1 Prime_6N Target_6N mLidFbh MJhIDdK Congruent left correct Early 70.2603
509 130 LeftSmaller PercCBExp1 Prime_9N Target_6A ImMlebC dfeMjbE Congruent right error Normal 479.1755
509 131 LeftSmaller PercCBExp1 Prime_1N Target_1N lafELjB IJAjkCH Congruent left correct Normal 374.5671
509 132 LeftSmaller PercCBExp1 Prime_6A Target_1A GgkljAc kiCbKMJ Incongruent right correct Normal 140.2673
509 133 LeftSmaller PercCBExp1 Prime_9A Target_4N ABgaEfi cbBMdJK Incongruent right correct Normal 182.5462
509 134 LeftSmaller PercCBExp1 Prime_6A Target_9N GDgIMLi LJbeKhl Congruent left correct Normal 474.7125
509 135 LeftSmaller PercCBExp1 Prime_4A Target_6A cHimfjb JIBAhfL Incongruent left error Normal 193.6288
509 136 LeftSmaller PercCBExp1 Prime_4A Target_6N cCJDilh HgcfkAB Incongruent right correct Normal 1405.352
509 137 LeftSmaller PercCBExp1 Prime_6A Target_1N akeMiKB FCafIDm Incongruent left error Early 44.99051
509 138 LeftSmaller PercCBExp1 Prime_4N Target_1A MCgEhIB FgmGJIl Congruent right error Normal 908.3785
509 139 LeftSmaller PercCBExp1 Prime_6N Target_6A ibedfIC LfIJDjl Congruent left correct Normal 296.8984
509 140 LeftSmaller PercCBExp1 Prime_1A Target_9A jBMKiEh AEKcCiF Incongruent right correct Normal 175.839
509 141 LeftSmaller PercCBExp1 Prime_4A Target_4N JfFMLHl jdfLhkb Congruent left correct Normal 3211.359
509 142 LeftSmaller PercCBExp1 Prime_1N Target_9N ejaLIMi GkFgBhI Incongruent right correct Normal 281.345
509 143 LeftSmaller PercCBExp1 Prime_9A Target_9N GfhMjba JejlMkF Congruent right error Normal 288.1378
509 144 LeftSmaller PercCBExp1 Prime_9A Target_6N edKEMhA FBcGLhk Congruent right error Normal 524.1556
509 145 LeftSmaller PercCBExp1 Prime_6N Target_9A JMHFfGL CblKIak Congruent left correct Normal 192.8275
509 146 LeftSmaller PercCBExp1 Prime_9A Target_1N hCDeKGF ebaMALl Incongruent left error Normal 374.7513
509 147 LeftSmaller PercCBExp1 Prime_1N Target_4N fFDEmCh JIfKElg Congruent left correct Normal 108.4831
509 148 LeftSmaller PercCBExp1 Prime_1A Target_9N imFaIKG BFkLmCe Incongruent right correct Early 34.10214
509 149 LeftSmaller PercCBExp1 Prime_9A Target_6A fLeIgEJ DhgGjeJ Congruent left correct Normal 215.4787
509 150 LeftSmaller PercCBExp1 Prime_6A Target_9A FafEMGK KkdbhGg Congruent left correct Normal 388.6658
509 151 LeftSmaller PercCBExp1 Prime_6A Target_4A HhfCGIk mklcMja Incongruent left error Normal 212.5716
509 152 LeftSmaller PercCBExp1 Prime_4N Target_6A CMBALkG egCiAEl Incongruent right correct Normal 408.7111
509 153 LeftSmaller PercCBExp1 Prime_6N Target_1A dfJjaDh JMfmIhb Incongruent right correct Normal 433.4351
509 154 LeftSmaller PercCBExp1 Prime_9N Target_9A giHMJIl eDLAfEI Congruent left correct Early 99.42758
509 155 LeftSmaller PercCBExp1 Prime_1A Target_1A dkfbiaA LhEakAI Congruent right error Early 51.18601
509 156 LeftSmaller PercCBExp1 Prime_6N Target_4A GmJDbgd FgmKafL Incongruent left error Normal 4706.196
509 157 LeftSmaller PercCBExp1 Prime_1N Target_1A hldgIeb ajDmkFf Congruent right error Early 39.75977
509 158 LeftSmaller PercCBExp1 Prime_9A Target_4A GMlafhC IKGjdMc Incongruent left error Normal 3643.123
