experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,11,100156,9,50,562,21,F,NA,variable,heterogeneous,3,absent,0.567552089691162,1,horizontal,horizontal,1,1.09410462829302,green,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,11,100156,9,51,563,21,F,NA,variable,heterogeneous,6,present,0.805719137191772,1,vertical,vertical,1,0.92940308552868,green,1,2,755.719714694933,851.125977018113,995.341332995339,763.910840470068,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,4,0,0,6,5,6,vertical,vertical,vertical,horizontal,vertical,horizontal
1a,11,100156,9,52,564,21,F,NA,variable,heterogeneous,3,present,0.617979049682617,1,horizontal,horizontal,1,0.799994730499555,red,3,2,579.163522034968,472.5,1020.83647796503,472.5,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,11,100156,9,53,565,21,F,NA,variable,heterogeneous,3,present,0.566295146942139,1,vertical,vertical,1,0.788230334587817,red,3,2,570.807518193712,711.784642431215,817.787900804752,345.621167183745,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,11,100156,9,54,566,21,F,NA,variable,heterogeneous,6,absent,0.639690160751343,1,horizontal,horizontal,1,1.09410462829302,green,6,NaN,548.874022981887,644.280285305067,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,5,3,5,0,6,4,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,11,100156,9,55,567,21,F,NA,variable,heterogeneous,4,present,0.727142095565796,1,horizontal,horizontal,1,0.92940308552868,green,4,2,583.747735480111,464.870587620533,1016.25226451989,735.129412379467,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,0,5,3,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,11,100156,9,56,568,21,F,NA,variable,heterogeneous,5,absent,0.569128036499023,0,horizontal,vertical,1,0.964696273263895,green,5,NaN,610.498069503264,770.628304621509,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,3,6,0,0,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,11,100156,9,57,569,21,F,NA,variable,heterogeneous,3,present,0.7898850440979,1,horizontal,horizontal,1,1.0588114405578,red,3,1,632.704947607421,407.549057043193,716.980120613425,841.107236777826,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,11,100156,9,58,570,21,F,NA,variable,heterogeneous,4,present,0.781805038452148,1,horizontal,horizontal,1,0.999989460999111,red,3,1,903.717843984329,367.045908301137,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,3,0,4,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,11,100156,9,59,571,21,F,NA,variable,heterogeneous,5,present,0.51996898651123,1,horizontal,horizontal,1,0.705879563205647,green,5,4,560.378381699593,687.215136548046,643.006323791957,399.057257830286,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,3,0,6,5,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,11,100156,9,60,572,21,F,NA,variable,heterogeneous,3,absent,0.504296064376831,1,vertical,vertical,1,0.894109897793464,red,2,NaN,1016.25226451989,464.870587620533,NaN,NaN,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,11,100156,9,61,573,21,F,NA,variable,heterogeneous,3,present,0.612545013427734,0,vertical,horizontal,1,0.905874293705202,green,3,1,550.57236181288,546.982518841471,878.799333565612,842.519411655264,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,11,100156,9,62,574,21,F,NA,variable,heterogeneous,5,present,1.5072181224823,1,horizontal,horizontal,1,0.705879563205647,red,1,5,672.5,820.836477965032,550.57236181288,546.982518841471,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,4,6,3,5,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,11,100156,9,63,575,21,F,NA,variable,heterogeneous,3,absent,0.715254068374634,1,horizontal,horizontal,1,0.68235077138217,red,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,11,100156,9,64,576,21,F,NA,variable,heterogeneous,6,present,0.844637870788574,0,horizontal,vertical,1,0.752937146852601,green,6,3,560.378381699593,687.215136548046,1039.62161830041,512.784863451954,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,5,6,5,6,4,horizontal,vertical,horizontal,vertical,vertical,horizontal
1a,11,100156,10,1,577,21,F,NA,variable,heterogeneous,4,present,0.703843116760254,0,horizontal,vertical,1,0.858816710058248,red,3,1,751.343706178981,349.685068220846,848.656293821019,850.314931779154,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,5,6,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,11,100156,10,2,578,21,F,NA,variable,heterogeneous,6,present,0.525269031524658,0,vertical,horizontal,1,0.752937146852601,red,1,4,729.712474266665,845.121732464271,870.287525733335,354.878267535729,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,4,3,5,6,5,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,11,100156,10,3,579,21,F,NA,variable,heterogeneous,4,present,0.598572969436646,1,vertical,vertical,1,0.741172750940863,green,4,2,546.39691668109,626.654758133252,1053.60308331891,573.345241866748,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,5,0,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,11,100156,10,4,580,21,F,NA,variable,heterogeneous,5,absent,1.05194616317749,1,vertical,vertical,1,1.0588114405578,red,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,6,4,5,5,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,11,100156,10,5,581,21,F,NA,variable,heterogeneous,4,absent,0.819842100143433,1,vertical,vertical,1,0.741172750940863,red,2,NaN,1038.06300875679,508.616172865948,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,5,4,3,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,11,100156,10,6,582,21,F,NA,variable,heterogeneous,4,absent,0.742172002792358,1,vertical,vertical,1,0.694115167293908,red,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,3,4,0,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,11,100156,10,7,583,21,F,NA,variable,heterogeneous,4,present,0.621376037597656,1,vertical,vertical,1,0.999989460999111,red,3,2,903.717843984329,367.045908301137,1032.95409169886,703.717843984329,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,0,5,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,11,100156,10,8,584,21,F,NA,variable,heterogeneous,4,present,0.366660118103027,1,horizontal,horizontal,1,0.84705231414651,green,2,3,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,5,4,5,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,11,100156,10,9,585,21,F,NA,variable,heterogeneous,4,absent,0.574914932250977,1,vertical,vertical,1,0.823523522323033,green,3,NaN,636.089159529932,404.658667004661,NaN,NaN,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,3,5,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,11,100156,10,10,586,21,F,NA,variable,heterogeneous,5,present,0.810723066329956,1,vertical,vertical,1,0.611764395911739,red,2,4,1054.65053136242,586.654331158049,586.139005173917,461.117046071168,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,0,4,5,3,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,11,100156,10,11,587,21,F,NA,variable,heterogeneous,6,present,0.944862842559814,1,vertical,vertical,1,0.882345501881725,green,1,3,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,4,5,6,0,3,5,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,11,100156,10,12,588,21,F,NA,variable,heterogeneous,5,absent,0.691091060638428,0,horizontal,vertical,1,0.964696273263895,green,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,4,0,5,3,5,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,11,100156,10,13,589,21,F,NA,variable,heterogeneous,6,present,0.988208055496216,1,vertical,vertical,1,0.752937146852601,red,2,3,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,3,4,6,5,3,6,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,11,100156,10,14,590,21,F,NA,variable,heterogeneous,5,absent,1.11196613311768,1,horizontal,horizontal,1,0.988225065087372,red,4,NaN,716.980120613425,358.892763222174,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,5,6,3,4,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,11,100156,10,15,591,21,F,NA,variable,heterogeneous,5,present,0.558966875076294,1,horizontal,horizontal,1,1.03528264873433,green,5,4,560.378381699593,687.215136548046,643.006323791957,399.057257830286,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,6,6,3,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,11,100156,10,16,592,21,F,NA,variable,heterogeneous,5,absent,0.839771032333374,0,horizontal,vertical,1,0.882345501881725,green,3,NaN,989.501930496736,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,3,6,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,11,100156,10,17,593,21,F,NA,variable,heterogeneous,6,absent,1.58349609375,1,horizontal,horizontal,1,0.729408355029124,red,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,4,6,6,3,0,5,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,11,100156,10,18,594,21,F,NA,variable,heterogeneous,4,present,0.700786113739014,1,vertical,vertical,1,1.07057583646954,green,4,2,579.163522034968,727.5,1020.83647796503,472.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,6,5,5,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,11,100156,10,19,595,21,F,NA,variable,heterogeneous,5,present,0.744162082672119,1,horizontal,horizontal,1,1.0588114405578,red,2,1,995.341332995339,763.910840470068,704.475318678942,836.431882914531,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,0,4,0,3,3,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,11,100156,10,20,596,21,F,NA,variable,heterogeneous,6,present,0.603312969207764,1,horizontal,horizontal,1,0.811759126411294,green,4,5,746.982518841471,350.57236181288,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,6,5,0,4,3,3,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,11,100156,10,21,597,21,F,NA,variable,heterogeneous,6,absent,1.26161909103394,0,vertical,horizontal,1,0.905874293705202,red,6,NaN,613.504806087112,773.909581815937,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,6,0,6,5,3,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,11,100156,10,22,598,21,F,NA,variable,heterogeneous,6,present,1.02557396888733,0,horizontal,vertical,1,0.917638689616941,red,1,6,721.200666434388,842.519411655264,550.57236181288,653.017481158529,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,4,0,5,3,6,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,11,100156,10,23,599,21,F,NA,variable,heterogeneous,6,absent,0.727705001831055,1,horizontal,horizontal,1,1.07057583646954,green,5,NaN,551.535633479765,542.637481142314,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,5,5,0,4,3,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,11,100156,10,24,600,21,F,NA,variable,heterogeneous,5,present,0.924455165863037,0,vertical,horizontal,1,0.705879563205647,green,3,2,960.476699717708,401.827779828472,1038.06300875679,691.383827134052,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,6,6,4,5,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,11,100156,10,25,601,21,F,NA,variable,heterogeneous,6,present,0.812405824661255,1,vertical,vertical,1,1.07057583646954,green,5,3,545.970351986605,577.775285599347,946.261991269517,391.116228706307,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,5,0,6,0,4,3,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,11,100156,10,26,602,21,F,NA,variable,heterogeneous,5,absent,0.75740909576416,1,horizontal,horizontal,1,0.623528791823477,red,3,NaN,907.767656743878,368.891514305654,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,5,0,4,6,6,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,11,100156,10,27,603,21,F,NA,variable,heterogeneous,4,present,0.724574089050293,1,vertical,vertical,1,0.788230334587817,red,4,1,568.891514305654,492.232343256122,692.232343256122,831.108485694346,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,3,6,6,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
