experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,3,100127,17,13,1037,18,F,NA,variable,heterogeneous,6,present,0.596141815185547,1,horizontal,horizontal,1,1.0705861898569,green,3,4,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,6,5,4,3,6,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,3,100127,17,14,1038,18,F,NA,variable,heterogeneous,5,present,0.658420085906982,1,vertical,vertical,1,0.705881892717802,green,5,4,568.891514305654,707.767656743878,626.090418184063,413.504806087112,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,6,5,6,3,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,3,100127,17,15,1039,18,F,NA,variable,heterogeneous,4,absent,1.21258902549744,1,vertical,vertical,1,0.64705861898569,red,3,NaN,977.137884467044,416.568350913644,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,5,0,4,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,3,100127,17,16,1040,18,F,NA,variable,heterogeneous,4,absent,0.878840923309326,1,horizontal,horizontal,1,1.0705861898569,red,4,NaN,591.116228706307,746.261991269517,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,5,5,6,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,3,100127,17,17,1041,18,F,NA,variable,heterogeneous,3,absent,0.96440315246582,1,vertical,vertical,1,0.799999130689181,green,3,NaN,626.090418184063,413.504806087112,NaN,NaN,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,3,100127,17,18,1042,18,F,NA,variable,heterogeneous,6,absent,1.00494313240051,1,vertical,vertical,1,1.04705688036405,green,2,NaN,1011.40458100154,742.594190385041,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,3,4,6,0,0,5,vertical,vertical,vertical,vertical,vertical,horizontal
1a,3,100127,17,19,1043,18,F,NA,variable,heterogeneous,6,present,0.608625888824463,1,vertical,vertical,1,0.976468951885517,red,6,2,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,3,5,6,0,4,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,3,100127,17,20,1044,18,F,NA,variable,heterogeneous,5,absent,0.756426811218262,1,horizontal,horizontal,1,0.776469821196336,red,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,4,0,3,0,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,3,100127,17,21,1045,18,F,NA,variable,heterogeneous,3,present,0.61705493927002,1,vertical,vertical,1,0.670587928478534,green,1,3,751.343706178981,850.314931779154,607.549057043193,432.704947607421,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,3,100127,17,22,1046,18,F,NA,variable,heterogeneous,3,present,0.989625930786133,1,vertical,vertical,1,0.988233606631939,red,2,3,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,17,23,1047,18,F,NA,variable,heterogeneous,6,absent,1.49623703956604,1,horizontal,horizontal,1,0.94117498764625,green,5,NaN,583.747735480111,464.870587620533,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,3,3,6,5,4,5,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,3,100127,17,24,1048,18,F,NA,variable,heterogeneous,5,absent,1.67285084724426,1,horizontal,horizontal,1,0.717646547464224,green,3,NaN,874.554784704298,356.142287229426,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,0,3,4,6,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,3,100127,17,25,1049,18,F,NA,variable,heterogeneous,5,present,0.555569171905518,1,vertical,vertical,1,1.05882153511047,red,3,1,1034.72873763037,500.363562235235,668.665290897936,818.577661679039,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,5,0,4,6,3,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,3,100127,17,26,1050,18,F,NA,variable,heterogeneous,3,absent,0.649756908416748,1,vertical,vertical,1,0.94117498764625,red,3,NaN,738.309916622085,352.574589799621,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,3,100127,17,27,1051,18,F,NA,variable,heterogeneous,6,absent,1.66358208656311,0,vertical,horizontal,1,0.823528440182026,red,2,NaN,992.450942956807,767.295052392579,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,5,4,3,6,3,5,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,3,100127,17,28,1052,18,F,NA,variable,heterogeneous,5,present,0.845740079879761,1,horizontal,horizontal,1,1.03529222561763,red,1,3,734.001143498857,846.311085703712,998.172220171528,439.523300282291,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,4,0,0,3,5,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,3,100127,17,29,1053,18,F,NA,variable,heterogeneous,3,present,1.05796098709106,1,vertical,vertical,1,0.752940511703491,red,2,3,813.345668841951,345.349468637584,572.793336331966,715.767577433584,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,17,30,1054,18,F,NA,variable,heterogeneous,3,present,0.961560964584351,1,horizontal,horizontal,1,0.905881023406982,red,2,3,931.334709102064,381.422338320961,545.03883773512,595.549636358493,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,3,100127,17,31,1055,18,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.705881892717802,red,5,6,636.089159529932,404.658667004661,548.874022981887,644.280285305067,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,0,3,5,4,3,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,3,100127,17,32,1056,18,F,NA,variable,heterogeneous,3,absent,0.652618169784546,1,horizontal,horizontal,1,1.08235084460332,green,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,3,100127,17,33,1057,18,F,NA,variable,heterogeneous,6,present,0.982378005981445,1,horizontal,horizontal,1,0.611764654746422,green,1,4,768.923317431687,853.099268668537,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,4,6,5,3,5,3,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,3,100127,17,34,1058,18,F,NA,variable,heterogeneous,3,absent,1.49078297615051,1,horizontal,horizontal,1,0.623529309492845,red,2,NaN,992.450942956807,432.704947607421,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,3,100127,17,35,1059,18,F,NA,variable,heterogeneous,3,present,0.684523820877075,1,horizontal,horizontal,1,0.799999130689181,red,2,3,878.799333565612,357.480588344736,550.57236181288,653.017481158529,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,3,100127,17,36,1060,18,F,NA,variable,heterogeneous,4,absent,1.72302412986755,1,horizontal,horizontal,1,1.03529222561763,green,3,NaN,915.767577433584,372.793336331966,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,0,0,4,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,3,100127,17,37,1061,18,F,NA,variable,heterogeneous,5,absent,1.65154099464417,1,horizontal,horizontal,1,0.89411636866056,red,5,NaN,568.891514305654,707.767656743878,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,5,6,0,0,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,3,100127,17,38,1062,18,F,NA,variable,heterogeneous,5,absent,0.729941844940186,1,horizontal,horizontal,1,0.670587928478534,green,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,4,3,0,0,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,3,100127,17,39,1063,18,F,NA,variable,heterogeneous,5,present,0.549082040786743,0,vertical,horizontal,1,0.999998261378362,green,1,5,865.998856501143,846.311085703712,586.139005173917,738.882953928832,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,4,5,3,6,6,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,3,100127,17,40,1064,18,F,NA,variable,heterogeneous,6,absent,1.57309412956238,1,horizontal,horizontal,1,0.64705861898569,green,2,NaN,953.462830903772,803.65205506206,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,4,5,6,3,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,3,100127,17,41,1065,18,F,NA,variable,heterogeneous,5,absent,0.597126960754395,1,vertical,vertical,1,1.02352757087121,green,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,0,4,6,5,5,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,3,100127,17,42,1066,18,F,NA,variable,heterogeneous,3,present,0.685667037963867,1,horizontal,horizontal,1,0.823528440182026,green,2,1,1050.31493177915,648.656293821019,632.704947607421,792.450942956807,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,3,100127,17,43,1067,18,F,NA,variable,heterogeneous,4,present,0.616449117660522,1,vertical,vertical,1,0.64705861898569,green,2,4,1054.0296480134,577.775285599347,545.970351986605,622.224714400653,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,5,4,6,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,3,100127,17,44,1068,18,F,NA,variable,heterogeneous,4,absent,0.94825005531311,1,horizontal,horizontal,1,0.964704297139094,green,4,NaN,568.891514305654,492.232343256122,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,5,5,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,3,100127,17,45,1069,18,F,NA,variable,heterogeneous,5,absent,0.760601043701172,1,vertical,vertical,1,0.658823273732112,red,5,NaN,554.878267535729,670.287525733335,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,6,0,3,5,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,3,100127,17,46,1070,18,F,NA,variable,heterogeneous,6,absent,1.17344498634338,1,horizontal,horizontal,1,0.670587928478534,red,6,NaN,579.163522034968,727.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,6,3,6,0,5,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,3,100127,17,47,1071,18,F,NA,variable,heterogeneous,5,present,0.638017892837524,1,vertical,vertical,1,1.04705688036405,red,5,2,548.13947314824,639.890788585259,1027.20666366803,715.767577433584,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,3,0,5,6,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,3,100127,17,48,1072,18,F,NA,variable,heterogeneous,4,present,0.854625940322876,1,vertical,vertical,1,0.6,green,1,2,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,4,3,5,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,3,100127,17,49,1073,18,F,NA,variable,heterogeneous,5,absent,0.983025074005127,1,vertical,vertical,1,0.741175856957069,red,3,NaN,946.261991269517,391.116228706307,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,5,6,4,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,3,100127,17,50,1074,18,F,NA,variable,heterogeneous,3,absent,0.622902870178223,1,vertical,vertical,1,0.811763785435603,red,1,NaN,668.665290897936,818.577661679039,NaN,NaN,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,17,51,1075,18,F,NA,variable,heterogeneous,6,absent,0.942564964294434,1,horizontal,horizontal,1,0.741175856957069,red,3,NaN,1039.62161830041,512.784863451954,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,0,4,6,3,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,3,100127,17,52,1076,18,F,NA,variable,heterogeneous,6,present,0.810301065444946,1,vertical,vertical,1,1.03529222561763,green,2,1,927.5,820.836477965032,672.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,6,4,3,5,5,0,horizontal,vertical,vertical,vertical,vertical,vertical
1a,3,100127,17,53,1077,18,F,NA,variable,heterogeneous,3,absent,0.621490955352783,1,vertical,vertical,1,0.94117498764625,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,3,100127,17,54,1078,18,F,NA,variable,heterogeneous,3,present,0.658685922622681,1,horizontal,horizontal,1,0.835293094928448,green,1,3,742.637481142314,848.464366520235,613.504806087112,426.090418184063,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,3,100127,17,55,1079,18,F,NA,variable,heterogeneous,4,absent,0.880116939544678,1,vertical,vertical,1,1.01176291612478,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,3,4,0,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,3,100127,17,56,1080,18,F,NA,variable,heterogeneous,6,absent,1.37982106208801,0,vertical,horizontal,1,1.08235084460332,green,4,NaN,865.998856501143,353.688914296288,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,6,5,4,5,3,horizontal,vertical,horizontal,vertical,vertical,vertical
