experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,13,100145,16,15,975,20,F,NA,variable,heterogeneous,5,absent,0.659292936325073,1,horizontal,horizontal,1,0.882346572875977,red,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,6,4,5,0,6,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,13,100145,16,16,976,20,F,NA,variable,heterogeneous,6,absent,0.765221834182739,1,vertical,vertical,1,0.823524370193481,red,4,NaN,895.524681321058,363.568117085469,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,5,0,3,4,5,6,vertical,vertical,vertical,vertical,vertical,horizontal
1a,13,100145,16,17,977,20,F,NA,variable,heterogeneous,4,absent,0.900677919387817,1,horizontal,horizontal,1,0.799995489120483,red,4,NaN,610.498069503264,429.371695378491,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,3,0,6,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,13,100145,16,18,978,20,F,NA,variable,heterogeneous,6,present,0.848887920379639,1,horizontal,horizontal,1,0.682351083755493,green,1,2,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,4,0,0,5,5,6,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,13,100145,16,19,979,20,F,NA,variable,heterogeneous,3,present,0.811894178390503,1,horizontal,horizontal,1,0.905875453948975,red,1,2,672.5,820.836477965032,1055,600,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,13,100145,16,20,980,20,F,NA,variable,heterogeneous,6,absent,0.765117168426514,1,horizontal,horizontal,1,0.823524370193481,red,2,NaN,938.882953928832,813.860994826083,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,6,4,5,6,0,3,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,13,100145,16,21,981,20,F,NA,variable,heterogeneous,3,present,1.33997416496277,1,vertical,vertical,1,0.776466608047485,green,1,2,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,13,100145,16,22,982,20,F,NA,variable,heterogeneous,6,present,0.796501874923706,1,vertical,vertical,1,0.870582132339478,red,1,4,853.017481158529,849.42763818712,746.982518841471,350.57236181288,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,5,3,6,3,6,vertical,vertical,vertical,vertical,vertical,horizontal
1a,13,100145,16,23,983,20,F,NA,variable,heterogeneous,6,present,0.950862169265747,1,vertical,vertical,1,0.917639894485474,red,5,4,545.155339110131,591.100628340862,680.284751489598,374.848363820974,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,0,3,3,4,6,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,13,100145,16,24,984,20,F,NA,variable,heterogeneous,6,absent,1.49218702316284,1,horizontal,horizontal,1,0.905875453948975,red,6,NaN,613.504806087112,773.909581815937,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,6,5,3,0,0,4,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,13,100145,16,25,985,20,F,NA,variable,heterogeneous,3,absent,1.38839221000671,1,horizontal,horizontal,1,0.705879964828491,red,3,NaN,550.57236181288,546.982518841471,NaN,NaN,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,13,100145,16,26,986,20,F,NA,variable,heterogeneous,5,absent,1.13383293151855,1,vertical,vertical,1,0.870582132339478,green,3,NaN,822.224714400653,345.970351986605,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,3,0,4,6,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,13,100145,16,27,987,20,F,NA,variable,heterogeneous,4,present,1.42313003540039,1,horizontal,horizontal,1,0.729408845901489,red,2,1,1025.15163617903,480.284751489598,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,3,4,0,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,13,100145,16,28,988,20,F,NA,variable,heterogeneous,4,absent,1.9733350276947,1,horizontal,horizontal,1,0.670586643218994,green,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,4,3,0,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,13,100145,16,29,989,20,F,NA,variable,heterogeneous,5,present,1.67737412452698,1,vertical,vertical,1,1.02351985931396,red,2,1,1032.95409169886,703.717843984329,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,4,5,0,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,13,100145,16,30,990,20,F,NA,variable,heterogeneous,4,absent,0.964931964874268,1,vertical,vertical,1,1.09410650253296,red,3,NaN,931.334709102064,381.422338320961,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,6,5,4,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,13,100145,16,31,991,20,F,NA,variable,heterogeneous,6,absent,1.54656291007996,1,horizontal,horizontal,1,0.905875453948975,green,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,4,3,6,6,3,5,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,13,100145,16,32,992,20,F,NA,variable,heterogeneous,5,absent,1.34816694259644,1,vertical,vertical,1,0.917639894485474,red,2,NaN,949.885239334581,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,3,4,0,3,5,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,13,100145,16,33,993,20,F,NA,variable,heterogeneous,3,present,1.22122597694397,1,horizontal,horizontal,1,1.09410650253296,green,3,1,800,345,579.163522034968,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,16,34,994,20,F,NA,variable,heterogeneous,4,present,0.857862949371338,0,vertical,horizontal,1,0.611764440536499,green,4,2,583.747735480111,735.129412379467,1016.25226451989,464.870587620533,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,6,3,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,13,100145,16,35,995,20,F,NA,variable,heterogeneous,3,absent,0.653631925582886,1,vertical,vertical,1,0.917639894485474,green,3,NaN,661.117046071168,386.139005173917,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,13,100145,16,36,996,20,F,NA,variable,heterogeneous,3,present,0.997318029403687,1,vertical,vertical,1,0.917639894485474,red,3,1,563.568117085469,695.524681321058,1000.94274216971,756.993676208043,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,13,100145,16,37,997,20,F,NA,variable,heterogeneous,4,absent,1.08817195892334,1,vertical,vertical,1,0.941168775558472,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,0,4,3,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,13,100145,16,38,998,20,F,NA,variable,heterogeneous,4,present,0.899502992630005,1,horizontal,horizontal,1,0.870582132339478,red,1,4,899.636437764765,834.728737630372,565.271262369628,699.636437764765,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,4,3,3,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,13,100145,16,39,999,20,F,NA,variable,heterogeneous,4,absent,1.75077509880066,1,horizontal,horizontal,1,1.05881318092346,red,3,NaN,800,345,NaN,NaN,800,855,1055,600,800,345,545,600,0,0,0,0,6,3,4,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,13,100145,16,40,1000,20,F,NA,variable,heterogeneous,5,absent,0.92128586769104,1,horizontal,horizontal,1,0.96469765663147,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,4,0,6,3,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,13,100145,16,41,1001,20,F,NA,variable,heterogeneous,3,present,1.10457897186279,1,horizontal,horizontal,1,0.823524370193481,red,1,3,983.431649086356,777.137884467044,554.878267535729,670.287525733335,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,16,42,1002,20,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,0.929404335021973,green,4,5,576.971974679454,476.373546837184,613.504806087112,773.909581815937,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,6,0,3,4,6,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,13,100145,16,43,1003,20,F,NA,variable,heterogeneous,6,present,0.929523944854736,1,horizontal,horizontal,1,0.788231048583984,red,1,4,927.5,820.836477965032,672.5,379.163522034968,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,4,6,0,5,3,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1a,13,100145,16,44,1004,20,F,NA,variable,heterogeneous,3,present,0.57557201385498,1,horizontal,horizontal,1,0.96469765663147,green,2,1,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,16,45,1005,20,F,NA,variable,heterogeneous,5,present,0.679188966751099,1,horizontal,horizontal,1,0.988226537704468,green,5,2,561.936991243214,691.383827134052,1046.31108570371,665.998856501143,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,5,6,3,6,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,13,100145,16,46,1006,20,F,NA,variable,heterogeneous,3,absent,0.731501817703247,1,horizontal,horizontal,1,0.929404335021973,red,3,NaN,601.827779828472,439.523300282291,NaN,NaN,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,16,47,1007,20,F,NA,variable,heterogeneous,4,present,1.03115606307983,1,vertical,vertical,1,0.847053251266479,red,4,2,583.747735480111,735.129412379467,1016.25226451989,464.870587620533,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,0,0,3,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,13,100145,16,48,1008,20,F,NA,variable,heterogeneous,6,absent,1.11222410202026,1,vertical,vertical,1,0.611764440536499,green,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,4,6,3,5,5,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,13,100145,16,49,1009,20,F,NA,variable,heterogeneous,3,absent,1.16774296760559,1,vertical,vertical,1,0.858817691802979,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,13,100145,16,50,1010,20,F,NA,variable,heterogeneous,3,absent,0.753120899200439,1,vertical,vertical,1,0.694115524291992,red,3,NaN,563.568117085469,504.475318678942,NaN,NaN,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,13,100145,16,51,1011,20,F,NA,variable,heterogeneous,3,absent,0.947718143463135,1,vertical,vertical,1,0.752937726974487,red,2,NaN,1003.65205506206,446.537169096228,NaN,NaN,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,13,100145,16,52,1012,20,F,NA,variable,heterogeneous,4,present,1.60646796226501,1,horizontal,horizontal,1,0.788231048583984,green,4,3,551.535633479765,657.362518857686,742.637481142314,351.535633479765,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,0,6,6,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,13,100145,16,53,1013,20,F,NA,variable,heterogeneous,5,present,1.19614601135254,1,horizontal,horizontal,1,0.670586643218994,red,1,3,808.899371659138,854.844660889869,942.594190385041,388.595418998464,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,4,3,3,0,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,13,100145,16,54,1014,20,F,NA,variable,heterogeneous,5,absent,1.9484691619873,1,vertical,vertical,1,1.02351985931396,red,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,5,4,0,6,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,13,100145,16,55,1015,20,F,NA,variable,heterogeneous,4,absent,0.831115007400513,1,horizontal,horizontal,1,0.764702167510986,green,4,NaN,545.03883773512,595.549636358493,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,6,6,3,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,13,100145,16,56,1016,20,F,NA,variable,heterogeneous,6,present,1.48961019515991,1,horizontal,horizontal,1,1.08234206199646,green,1,6,813.345668841951,854.650531362416,586.139005173917,738.882953928832,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,4,3,5,0,0,6,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,13,100145,16,57,1017,20,F,NA,variable,heterogeneous,4,present,1.14048290252686,1,horizontal,horizontal,1,1.04704874038696,green,4,2,574.848363820974,719.715248510402,1025.15163617903,480.284751489598,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,0,5,3,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,13,100145,16,58,1018,20,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,1.08234206199646,red,1,4,661.117046071168,813.860994826083,786.654331158049,345.349468637584,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,4,0,5,6,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,13,100145,16,59,1019,20,F,NA,variable,heterogeneous,3,present,0.819128036499023,1,vertical,vertical,1,1.08234206199646,green,1,2,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
