experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,22,100185,11,51,691,19,F,NA,variable,heterogeneous,5,present,1.57897996902466,1,horizontal,horizontal,1,0.976477605646307,red,2,3,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,3,4,5,6,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,22,100185,11,52,692,19,F,NA,variable,heterogeneous,4,present,0.814691066741943,1,horizontal,horizontal,1,0.800003727999601,red,4,3,572.793336331966,715.767577433584,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,6,5,6,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,22,100185,11,53,693,19,F,NA,variable,heterogeneous,5,absent,1.76919507980347,0,horizontal,vertical,1,0.894123129411177,red,4,NaN,657.405809614959,388.595418998464,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,6,5,3,4,5,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,22,100185,11,54,694,19,F,NA,variable,heterogeneous,4,absent,1.01958107948303,1,vertical,vertical,1,0.741179102117365,red,2,NaN,1016.25226451989,735.129412379467,NaN,NaN,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,0,4,6,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,22,100185,11,55,695,19,F,NA,variable,heterogeneous,4,absent,0.834922075271606,1,horizontal,horizontal,1,0.752944027293812,green,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,4,5,3,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,22,100185,11,56,696,19,F,NA,variable,heterogeneous,4,present,0.879876136779785,1,vertical,vertical,1,0.988242530822754,green,3,2,704.475318678942,363.568117085469,1036.43188291453,504.475318678942,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,3,3,4,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,22,100185,11,57,697,19,F,NA,variable,heterogeneous,6,present,1.54823684692383,1,horizontal,horizontal,1,0.729414176940918,red,2,5,1036.43188291453,695.524681321058,563.568117085469,504.475318678942,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,4,6,5,0,3,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,22,100185,11,58,698,19,F,NA,variable,heterogeneous,6,present,0.843606948852539,1,vertical,vertical,1,0.823533578352495,red,2,6,998.172220171528,760.476699717708,561.936991243214,691.383827134052,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,5,4,0,5,0,3,horizontal,vertical,horizontal,vertical,vertical,horizontal
1a,22,100185,11,59,699,19,F,NA,variable,heterogeneous,5,absent,1.46072578430176,1,horizontal,horizontal,1,0.800003727999601,green,5,NaN,572.793336331966,715.767577433584,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,3,5,3,6,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,22,100185,11,60,700,19,F,NA,variable,heterogeneous,4,absent,0.835433006286621,1,vertical,vertical,1,1.05883208188144,green,2,NaN,1008.88377129369,453.738008730483,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,3,4,0,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,22,100185,11,61,701,19,F,NA,variable,heterogeneous,4,absent,0.802910089492798,1,horizontal,horizontal,1,0.729414176940918,red,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,4,6,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,22,100185,11,62,702,19,F,NA,variable,heterogeneous,5,absent,1.66604614257812,1,vertical,vertical,1,0.741179102117365,red,4,NaN,650.114760665419,393.700666434388,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,5,6,0,4,5,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,22,100185,11,63,703,19,F,NA,variable,heterogeneous,4,present,1.48847508430481,1,vertical,vertical,1,1.05883208188144,green,3,1,696.282156015671,367.045908301137,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,5,6,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,22,100185,11,64,704,19,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,0.6,green,4,1,874.554784704298,356.142287229426,725.445215295702,843.857712770574,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,6,0,3,4,3,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,22,100185,12,1,705,19,F,NA,variable,heterogeneous,3,present,1.09394097328186,1,horizontal,horizontal,1,0.811768653176048,red,1,2,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,12,2,706,19,F,NA,variable,heterogeneous,6,absent,1.56939101219177,1,horizontal,horizontal,1,0.858828353881836,green,5,NaN,664.870587620533,383.747735480111,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,3,6,0,4,3,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,22,100185,12,3,707,19,F,NA,variable,heterogeneous,4,absent,1.1533989906311,1,horizontal,horizontal,1,0.823533578352495,green,4,NaN,601.827779828472,760.476699717708,NaN,NaN,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,6,3,6,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,22,100185,12,4,708,19,F,NA,variable,heterogeneous,3,present,0.641417026519775,1,vertical,vertical,1,0.835298503528942,red,1,3,857.362518857686,848.464366520235,556.142287229426,525.445215295702,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,22,100185,12,5,709,19,F,NA,variable,heterogeneous,5,present,0.633805990219116,1,vertical,vertical,1,0.776473877646706,red,1,3,696.282156015671,832.954091698863,1020.83647796503,472.5,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,0,5,0,6,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,22,100185,12,6,710,19,F,NA,variable,heterogeneous,4,absent,0.736851215362549,1,vertical,vertical,1,0.717649251764471,green,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,0,4,5,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,22,100185,12,7,711,19,F,NA,variable,heterogeneous,4,present,0.864053010940552,1,vertical,vertical,1,0.611764925176447,green,4,2,565.271262369628,500.363562235235,1034.72873763037,699.636437764765,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,3,6,6,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,22,100185,12,8,712,19,F,NA,variable,heterogeneous,3,absent,0.753530025482178,1,vertical,vertical,1,0.800003727999601,red,3,NaN,579.163522034968,472.5,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,12,9,713,19,F,NA,variable,heterogeneous,5,absent,0.650727987289429,1,horizontal,horizontal,1,0.68235447623513,red,2,NaN,1039.62161830041,687.215136548046,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,6,4,3,5,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,22,100185,12,10,714,19,F,NA,variable,heterogeneous,4,absent,0.775032043457031,1,horizontal,horizontal,1,0.952947755293413,red,1,NaN,800,855,NaN,NaN,800,855,1055,600,800,345,545,600,0,0,0,0,4,6,0,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,22,100185,12,11,715,19,F,NA,variable,heterogeneous,6,present,0.680205106735229,1,vertical,vertical,1,0.894123129411177,red,2,5,1006.29933356561,749.885239334581,593.700666434388,450.114760665419,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,4,5,3,5,6,horizontal,vertical,vertical,horizontal,vertical,horizontal
1a,22,100185,12,12,716,19,F,NA,variable,heterogeneous,4,absent,0.986034154891968,1,horizontal,horizontal,1,0.611764925176447,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,4,3,5,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,22,100185,12,13,717,19,F,NA,variable,heterogeneous,6,present,1.14113783836365,1,horizontal,horizontal,1,0.776473877646706,red,6,4,629.371695378491,789.501930496736,721.200666434388,357.480588344736,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,3,0,5,6,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,22,100185,12,14,718,19,F,NA,variable,heterogeneous,6,absent,0.679152965545654,1,vertical,vertical,1,0.917652979764071,red,2,NaN,1020.83647796503,727.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,6,4,3,5,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,22,100185,12,15,719,19,F,NA,variable,heterogeneous,5,present,0.983299016952515,1,horizontal,horizontal,1,0.941182830116966,green,5,2,552.574589799621,538.309916622085,963.910840470068,795.341332995339,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,0,3,5,5,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,22,100185,12,16,720,19,F,NA,variable,heterogeneous,6,present,0.911441802978516,1,vertical,vertical,1,0.611764925176447,green,2,4,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,6,4,6,3,5,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1a,22,100185,12,17,721,19,F,NA,variable,heterogeneous,6,present,1.13877105712891,1,horizontal,horizontal,1,0.647059700705788,green,5,6,616.568350913644,422.862115532956,554.878267535729,670.287525733335,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,6,0,5,6,4,3,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1a,22,100185,12,18,722,19,F,NA,variable,heterogeneous,3,present,0.748227834701538,1,horizontal,horizontal,1,0.729414176940918,green,1,2,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,22,100185,12,19,723,19,F,NA,variable,heterogeneous,4,absent,0.685263872146606,1,vertical,vertical,1,0.894123129411177,red,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,4,0,5,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,22,100185,12,20,724,19,F,NA,variable,heterogeneous,4,present,1.12435722351074,1,horizontal,horizontal,1,1.05883208188144,green,4,3,604.658667004661,436.089159529932,963.910840470068,404.658667004661,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,6,3,3,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,22,100185,12,21,725,19,F,NA,variable,heterogeneous,5,present,0.754617214202881,1,horizontal,horizontal,1,0.776473877646706,green,4,3,593.700666434388,450.114760665419,878.799333565612,357.480588344736,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,5,0,6,4,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,22,100185,12,22,726,19,F,NA,variable,heterogeneous,6,absent,0.848609924316406,1,vertical,vertical,1,0.941182830116966,green,4,NaN,680.284751489598,374.848363820974,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,6,5,6,4,3,3,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,22,100185,12,23,727,19,F,NA,variable,heterogeneous,4,present,1.13662815093994,1,horizontal,horizontal,1,0.741179102117365,red,3,1,895.524681321058,363.568117085469,704.475318678942,836.431882914531,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,5,6,4,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,22,100185,12,24,728,19,F,NA,variable,heterogeneous,5,absent,0.829795837402344,1,horizontal,horizontal,1,0.917652979764071,red,5,NaN,629.371695378491,789.501930496736,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,6,5,3,0,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,22,100185,12,25,729,19,F,NA,variable,heterogeneous,5,absent,1.40148901939392,1,vertical,vertical,1,0.952947755293413,red,4,NaN,742.637481142314,351.535633479765,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,5,0,3,4,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,22,100185,12,26,730,19,F,NA,variable,heterogeneous,6,absent,1.35032892227173,1,horizontal,horizontal,1,0.823533578352495,red,4,NaN,919.715248510402,374.848363820974,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,0,5,4,3,5,vertical,vertical,vertical,horizontal,vertical,horizontal
1a,22,100185,12,27,731,19,F,NA,variable,heterogeneous,3,present,0.858615875244141,1,horizontal,horizontal,1,0.658824625882235,red,2,1,1043.85771277057,674.554784704298,613.504806087112,773.909581815937,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,22,100185,12,28,732,19,F,NA,variable,heterogeneous,5,absent,1.63259696960449,1,horizontal,horizontal,1,1.01177238117565,green,5,NaN,545.621167183745,617.787900804752,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,5,6,3,3,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,22,100185,12,29,733,19,F,NA,variable,heterogeneous,5,absent,1.77303910255432,1,horizontal,horizontal,1,0.6,green,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,3,4,6,0,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,22,100185,12,30,734,19,F,NA,variable,heterogeneous,4,absent,1.52658081054688,1,horizontal,horizontal,1,0.894123129411177,green,3,NaN,919.715248510402,374.848363820974,NaN,NaN,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,6,3,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
