experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,21,100184,21,51,1331,20,F,NA,variable,heterogeneous,4,present,0.702645063400269,1,vertical,vertical,1,0.682352165992443,green,2,3,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,4,6,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,21,100184,21,52,1332,20,F,NA,variable,heterogeneous,4,present,1.16600704193115,1,horizontal,horizontal,1,0.670587570850666,red,1,2,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,4,5,0,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,21,100184,21,53,1333,20,F,NA,variable,heterogeneous,4,absent,1.03674387931824,1,horizontal,horizontal,1,0.952937854253329,green,1,NaN,791.100628340862,854.844660889869,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,4,3,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,21,100184,21,54,1334,20,F,NA,variable,heterogeneous,5,present,0.757330894470215,1,horizontal,horizontal,1,0.976467044536884,red,3,2,844.280285305067,348.874022981887,1052.5183575291,564.510859255183,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,5,6,4,6,5,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,21,100184,21,55,1335,20,F,NA,variable,heterogeneous,4,present,0.701966047286987,1,horizontal,horizontal,1,0.858821093119108,red,4,1,551.535633479765,542.637481142314,742.637481142314,848.464366520235,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,5,0,5,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,21,100184,21,56,1336,20,F,NA,variable,heterogeneous,3,absent,0.790234088897705,1,horizontal,horizontal,1,0.917644068827996,red,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,21,100184,21,57,1337,20,F,NA,variable,heterogeneous,5,present,0.783252000808716,1,vertical,vertical,1,0.647058380567111,green,5,3,550.57236181288,546.982518841471,1032.95409169886,496.282156015671,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,3,6,3,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,21,100184,21,58,1338,20,F,NA,variable,heterogeneous,6,absent,0.777573108673096,0,horizontal,vertical,1,0.929408663969774,green,5,NaN,581.422338320961,468.665290897936,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,3,5,6,6,4,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,21,100184,21,59,1339,20,F,NA,variable,heterogeneous,5,absent,1.00780606269836,1,vertical,vertical,1,0.917644068827996,green,4,NaN,738.309916622085,352.574589799621,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,0,0,3,4,6,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,21,100184,21,60,1340,20,F,NA,variable,heterogeneous,5,absent,1.02016091346741,1,horizontal,horizontal,1,0.79999811741022,green,5,NaN,622.862115532956,783.431649086356,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,0,3,5,0,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,21,100184,21,61,1341,20,F,NA,variable,heterogeneous,5,absent,0.855832099914551,1,horizontal,horizontal,1,0.964702449395106,red,3,NaN,927.5,379.163522034968,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,6,5,4,3,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,21,100184,21,62,1342,20,F,NA,variable,heterogeneous,3,present,0.835211992263794,1,horizontal,horizontal,1,0.905879473686218,red,3,2,574.848363820974,480.284751489598,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,21,100184,21,63,1343,20,F,NA,variable,heterogeneous,6,present,1.82394504547119,1,vertical,vertical,1,0.788233522268442,green,2,3,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,5,4,3,0,3,5,horizontal,vertical,horizontal,vertical,vertical,horizontal
1a,21,100184,21,64,1344,20,F,NA,variable,heterogeneous,4,absent,1.1740620136261,1,horizontal,horizontal,1,0.670587570850666,green,3,NaN,768.923317431687,346.900731331463,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,0,5,4,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,21,100184,22,1,1345,20,F,NA,variable,heterogeneous,5,present,1.0507709980011,1,horizontal,horizontal,1,0.894114878544441,red,5,4,563.568117085469,695.524681321058,636.089159529932,404.658667004661,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,6,3,5,3,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,21,100184,22,2,1346,20,F,NA,variable,heterogeneous,6,present,0.88938307762146,1,vertical,vertical,1,1.07058380567111,red,6,4,545.03883773512,604.450363641507,923.626453162816,376.971974679454,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,5,6,6,3,4,horizontal,vertical,vertical,vertical,vertical,vertical
1a,21,100184,22,3,1347,20,F,NA,variable,heterogeneous,4,absent,1.25573897361755,1,horizontal,horizontal,1,0.611764595141778,red,3,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,5,6,4,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,21,100184,22,4,1348,20,F,NA,variable,heterogeneous,3,absent,0.770025014877319,1,vertical,vertical,1,0.858821093119108,green,3,NaN,560.378381699593,687.215136548046,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,21,100184,22,5,1349,20,F,NA,variable,heterogeneous,4,present,0.700398921966553,1,horizontal,horizontal,1,0.941173259111551,red,1,2,622.862115532956,783.431649086356,983.431649086356,777.137884467044,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,4,6,5,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,21,100184,22,6,1350,20,F,NA,variable,heterogeneous,5,present,0.908736944198608,1,vertical,vertical,1,0.717645951417776,red,1,5,688.215357568785,829.192481806288,547.481642470899,564.510859255183,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,4,3,6,0,3,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,21,100184,22,7,1351,20,F,NA,variable,heterogeneous,5,absent,0.758222103118896,1,horizontal,horizontal,1,0.752939736843109,red,1,NaN,931.334709102064,818.577661679039,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,4,3,0,5,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,21,100184,22,8,1352,20,F,NA,variable,heterogeneous,3,absent,0.915539026260376,1,horizontal,horizontal,1,0.694116761134221,green,3,NaN,574.848363820974,480.284751489598,NaN,NaN,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,21,100184,22,9,1353,20,F,NA,variable,heterogeneous,3,present,0.761658906936646,1,vertical,vertical,1,0.788233522268442,red,2,1,1050.31493177915,648.656293821019,632.704947607421,792.450942956807,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,21,100184,22,10,1354,20,F,NA,variable,heterogeneous,5,absent,0.716536998748779,1,horizontal,horizontal,1,0.976467044536884,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,6,4,6,0,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,21,100184,22,11,1355,20,F,NA,variable,heterogeneous,4,present,0.766985893249512,1,vertical,vertical,1,0.79999811741022,green,2,4,1000.94274216971,443.006323791957,599.057257830286,756.993676208043,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,3,4,5,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,21,100184,22,12,1356,20,F,NA,variable,heterogeneous,4,absent,0.803619146347046,1,horizontal,horizontal,1,1.05881921052933,red,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,4,0,6,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,21,100184,22,13,1357,20,F,NA,variable,heterogeneous,4,absent,0.876117944717407,1,horizontal,horizontal,1,0.811762712551997,green,4,NaN,557.480588344736,521.200666434388,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,5,6,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,21,100184,22,14,1358,20,F,NA,variable,heterogeneous,4,absent,0.714172840118408,1,vertical,vertical,1,0.623529190283555,red,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,0,4,6,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,21,100184,22,15,1359,20,F,NA,variable,heterogeneous,5,present,0.792885780334473,1,vertical,vertical,1,1.01176082996222,red,1,3,861.690083377915,847.425410200379,895.524681321058,363.568117085469,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,4,0,0,5,5,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,21,100184,22,16,1360,20,F,NA,variable,heterogeneous,5,absent,0.835712909698486,1,vertical,vertical,1,0.741175141701331,green,4,NaN,561.936991243214,508.616172865948,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,0,6,6,4,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,21,100184,22,17,1361,20,F,NA,variable,heterogeneous,6,absent,1.10531997680664,1,horizontal,horizontal,1,0.835291902835553,red,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,4,3,6,5,6,3,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,21,100184,22,18,1362,20,F,NA,variable,heterogeneous,6,absent,0.979803800582886,1,vertical,vertical,1,0.79999811741022,green,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,4,3,5,6,6,3,vertical,vertical,vertical,vertical,vertical,horizontal
1a,21,100184,22,19,1363,20,F,NA,variable,heterogeneous,6,absent,1.06470894813538,1,horizontal,horizontal,1,1.07058380567111,green,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,6,4,5,0,6,3,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,21,100184,22,20,1364,20,F,NA,variable,heterogeneous,5,absent,0.889564990997314,1,horizontal,horizontal,1,0.752939736843109,green,5,NaN,545,600,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,0,3,0,3,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,21,100184,22,21,1365,20,F,NA,variable,heterogeneous,4,present,1.16394209861755,1,horizontal,horizontal,1,0.623529190283555,red,1,4,696.282156015671,832.954091698863,567.045908301137,496.282156015671,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,4,3,0,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,21,100184,22,22,1366,20,F,NA,variable,heterogeneous,5,present,0.907976150512695,1,horizontal,horizontal,1,0.823527307693775,green,4,3,746.982518841471,350.57236181288,1020.83647796503,472.5,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,5,6,4,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,21,100184,22,23,1367,20,F,NA,variable,heterogeneous,3,present,1.10624003410339,1,horizontal,horizontal,1,0.788233522268442,red,2,3,899.636437764765,365.271262369628,546.900731331463,631.076682568313,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,21,100184,22,24,1368,20,F,NA,variable,heterogeneous,4,present,0.76297402381897,1,vertical,vertical,1,0.729410546559554,red,3,4,895.524681321058,363.568117085469,563.568117085469,504.475318678942,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,3,6,4,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,21,100184,22,25,1369,20,F,NA,variable,heterogeneous,6,absent,1.32352590560913,1,horizontal,horizontal,1,0.658822975708888,red,2,NaN,1042.51941165526,678.799333565612,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,4,0,0,6,6,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,21,100184,22,26,1370,20,F,NA,variable,heterogeneous,3,present,0.874727964401245,1,horizontal,horizontal,1,0.623529190283555,green,2,1,1032.95409169886,703.717843984329,593.700666434388,749.885239334581,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,21,100184,22,27,1371,20,F,NA,variable,heterogeneous,6,absent,1.42339110374451,1,vertical,vertical,1,0.952937854253329,red,6,NaN,626.090418184063,786.495193912888,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,3,5,6,6,4,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,21,100184,22,28,1372,20,F,NA,variable,heterogeneous,6,present,1.00646495819092,1,horizontal,horizontal,1,0.917644068827996,green,1,5,813.345668841951,854.650531362416,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,4,0,5,6,3,5,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1a,21,100184,22,29,1373,20,F,NA,variable,heterogeneous,3,present,0.758934020996094,1,vertical,vertical,1,1.01176082996222,green,2,1,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
