experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,12,100155,12,24,728,26,M,NA,variable,heterogeneous,3,present,0.68217396736145,1,vertical,vertical,1,0.635293493270874,green,2,1,983.431649086356,422.862115532956,861.690083377915,847.425410200379,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,12,100155,12,25,729,26,M,NA,variable,heterogeneous,4,absent,0.818206071853638,1,horizontal,horizontal,1,0.705880479812622,red,1,NaN,773.345241866748,853.60308331891,NaN,NaN,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,4,0,5,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,12,100155,12,26,730,26,M,NA,variable,heterogeneous,4,present,0.781527042388916,1,horizontal,horizontal,1,0.941170434951782,green,4,1,583.747735480111,735.129412379467,935.129412379467,816.252264519889,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,5,3,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,12,100155,12,27,731,26,M,NA,variable,heterogeneous,6,absent,0.915011882781982,1,vertical,vertical,1,1.09410890579224,green,1,NaN,874.554784704298,843.857712770574,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,4,5,6,3,0,6,vertical,vertical,vertical,horizontal,vertical,vertical
1a,12,100155,12,28,732,26,M,NA,variable,heterogeneous,3,absent,0.724613904953003,1,horizontal,horizontal,1,0.95293493270874,green,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,12,29,733,26,M,NA,variable,heterogeneous,5,present,0.803225040435791,1,vertical,vertical,1,0.799996461868286,red,3,2,817.787900804752,345.621167183745,1047.42541020038,538.309916622085,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,6,3,4,5,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,12,100155,12,30,734,26,M,NA,variable,heterogeneous,5,present,1.20860695838928,1,horizontal,horizontal,1,1.0470509147644,green,2,5,1050.31493177915,551.343706178981,626.090418184063,786.495193912888,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,6,4,3,5,6,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,12,100155,12,31,735,26,M,NA,variable,heterogeneous,3,present,1.05654907226562,1,vertical,vertical,1,1.01175742149353,red,2,1,817.787900804752,345.621167183745,1011.40458100154,742.594190385041,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,12,100155,12,32,736,26,M,NA,variable,heterogeneous,4,absent,0.815088987350464,1,horizontal,horizontal,1,0.847054452896118,red,4,NaN,583.747735480111,735.129412379467,NaN,NaN,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,3,0,6,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,12,100155,12,33,737,26,M,NA,variable,heterogeneous,6,present,0.741738080978394,1,vertical,vertical,1,0.905876941680908,red,1,5,742.637481142314,848.464366520235,613.504806087112,426.090418184063,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,4,6,5,6,0,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,12,100155,12,34,738,26,M,NA,variable,heterogeneous,6,absent,1.25366187095642,1,horizontal,horizontal,1,0.647057991027832,red,5,NaN,568.891514305654,492.232343256122,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,3,5,6,6,4,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1a,12,100155,12,35,739,26,M,NA,variable,heterogeneous,4,present,0.667900800704956,1,vertical,vertical,1,0.847054452896118,red,3,2,938.882953928832,386.139005173917,1013.86099482608,738.882953928832,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,0,0,0,0,3,0,4,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,12,36,740,26,M,NA,variable,heterogeneous,3,absent,0.976189136505127,1,vertical,vertical,1,0.741173973083496,red,3,NaN,558.892763222174,516.980120613425,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,12,100155,12,37,741,26,M,NA,variable,heterogeneous,4,present,0.631350040435791,1,vertical,vertical,1,0.964699430465698,green,3,4,891.383827134052,361.936991243214,561.936991243214,508.616172865948,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,3,3,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,12,100155,12,38,742,26,M,NA,variable,heterogeneous,3,absent,0.757759094238281,1,horizontal,horizontal,1,1.09410890579224,red,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,12,39,743,26,M,NA,variable,heterogeneous,6,present,0.692516088485718,1,vertical,vertical,1,0.964699430465698,red,1,4,688.215357568785,829.192481806288,911.784642431215,370.807518193712,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,4,5,0,0,5,6,vertical,horizontal,vertical,vertical,vertical,vertical
1a,12,100155,12,40,744,26,M,NA,variable,heterogeneous,3,present,0.870449066162109,1,horizontal,horizontal,1,0.799996461868286,red,3,2,725.445215295702,356.142287229426,1048.46436652023,657.362518857686,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,12,100155,12,41,745,26,M,NA,variable,heterogeneous,6,absent,0.891631841659546,1,horizontal,horizontal,1,0.976463928222656,red,3,NaN,1006.29933356561,450.114760665419,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,3,4,5,6,5,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,12,100155,12,42,746,26,M,NA,variable,heterogeneous,6,present,0.731235980987549,1,horizontal,horizontal,1,0.682351484298706,green,5,2,552.574589799621,538.309916622085,1047.42541020038,661.690083377915,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,5,6,3,4,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1a,12,100155,12,43,747,26,M,NA,variable,heterogeneous,5,absent,0.853562116622925,1,vertical,vertical,1,0.77646746635437,green,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,4,3,0,3,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,12,100155,12,44,748,26,M,NA,variable,heterogeneous,3,absent,0.808470964431763,1,horizontal,horizontal,1,1.08234440803528,green,1,NaN,668.665290897936,818.577661679039,NaN,NaN,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,12,100155,12,45,749,26,M,NA,variable,heterogeneous,4,absent,0.73931097984314,1,vertical,vertical,1,0.729409475326538,green,3,NaN,755.719714694933,348.874022981887,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,6,6,4,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,12,46,750,26,M,NA,variable,heterogeneous,3,present,0.787811994552612,1,horizontal,horizontal,1,0.682351484298706,green,3,2,604.658667004661,436.089159529932,1039.62161830041,512.784863451954,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,12,100155,12,47,751,26,M,NA,variable,heterogeneous,4,absent,0.753517866134644,1,vertical,vertical,1,1.08234440803528,red,4,NaN,545,600,NaN,NaN,800,855,1055,600,800,345,545,600,0,0,0,0,5,5,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,12,48,752,26,M,NA,variable,heterogeneous,3,present,1.02246308326721,0,vertical,horizontal,1,1.07057991027832,green,2,3,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,12,100155,12,49,753,26,M,NA,variable,heterogeneous,3,absent,0.856709003448486,1,horizontal,horizontal,1,1.08234440803528,red,3,NaN,558.892763222174,683.019879386575,NaN,NaN,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,12,50,754,26,M,NA,variable,heterogeneous,5,absent,1.04630208015442,1,vertical,vertical,1,0.623528995513916,red,2,NaN,1013.86099482608,738.882953928832,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,5,4,3,6,3,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,12,100155,12,51,755,26,M,NA,variable,heterogeneous,4,absent,0.655441045761108,1,vertical,vertical,1,1.01175742149353,red,3,NaN,980.31222920257,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,0,3,4,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,12,52,756,26,M,NA,variable,heterogeneous,5,absent,0.683099031448364,1,vertical,vertical,1,0.705880479812622,red,5,NaN,596.34794493794,753.462830903772,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,3,6,5,3,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,12,100155,12,53,757,26,M,NA,variable,heterogeneous,6,present,0.794146060943604,1,horizontal,horizontal,1,1.05881541252136,red,3,4,992.450942956807,432.704947607421,751.343706178981,349.685068220846,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,6,5,4,0,5,3,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,12,100155,12,54,758,26,M,NA,variable,heterogeneous,6,absent,1.74818205833435,1,horizontal,horizontal,1,0.694115982055664,green,4,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,6,5,4,3,6,vertical,vertical,vertical,horizontal,vertical,vertical
1a,12,100155,12,55,759,26,M,NA,variable,heterogeneous,3,present,1.45642781257629,1,vertical,vertical,1,0.65882248878479,red,1,2,579.163522034968,727.5,1020.83647796503,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,12,100155,12,56,760,26,M,NA,variable,heterogeneous,5,present,1.00333499908447,1,horizontal,horizontal,1,0.682351484298706,red,2,4,1027.20666366803,715.767577433584,684.232422566416,372.793336331966,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,3,4,3,5,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,12,100155,12,57,761,26,M,NA,variable,heterogeneous,5,absent,0.98606014251709,1,horizontal,horizontal,1,0.71764497756958,red,3,NaN,970.628304621509,410.498069503264,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,5,4,0,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,12,100155,12,58,762,26,M,NA,variable,heterogeneous,5,absent,0.96136999130249,1,horizontal,horizontal,1,0.788231964111328,green,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,5,4,0,3,5,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,12,100155,12,59,763,26,M,NA,variable,heterogeneous,6,absent,1.33075284957886,1,vertical,vertical,1,0.705880479812622,red,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,4,0,5,3,5,6,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,12,100155,12,60,764,26,M,NA,variable,heterogeneous,6,absent,0.767149925231934,1,vertical,vertical,1,1.07057991027832,green,2,NaN,1006.29933356561,749.885239334581,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,4,3,5,6,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1a,12,100155,12,61,765,26,M,NA,variable,heterogeneous,4,present,0.738910913467407,1,vertical,vertical,1,1.01175742149353,red,4,3,601.827779828472,760.476699717708,639.523300282292,401.827779828472,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,5,6,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,12,62,766,26,M,NA,variable,heterogeneous,6,present,1.16861796379089,1,vertical,vertical,1,0.741173973083496,green,1,6,919.715248510402,825.151636179026,664.870587620533,816.252264519889,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,4,5,5,0,3,3,vertical,vertical,horizontal,vertical,vertical,vertical
1a,12,100155,12,63,767,26,M,NA,variable,heterogeneous,6,present,0.795951843261719,1,vertical,vertical,1,0.988228425979614,green,1,5,839.890788585259,851.86052685176,561.936991243214,508.616172865948,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,4,6,0,5,3,5,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,12,100155,12,64,768,26,M,NA,variable,heterogeneous,6,present,0.949344873428345,1,horizontal,horizontal,1,0.870583448410034,green,3,4,942.594190385041,388.595418998464,688.215357568785,370.807518193712,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,5,4,6,3,3,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,12,100155,13,1,769,26,M,NA,variable,heterogeneous,5,absent,1.14405298233032,1,vertical,vertical,1,0.65882248878479,red,5,NaN,572.793336331966,715.767577433584,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,3,6,6,0,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,12,100155,13,2,770,26,M,NA,variable,heterogeneous,4,absent,0.749041080474854,1,vertical,vertical,1,1.08234440803528,red,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,4,0,3,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,12,100155,13,3,771,26,M,NA,variable,heterogeneous,6,present,0.794939041137695,1,horizontal,horizontal,1,0.95293493270874,red,2,3,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,4,6,3,0,6,vertical,horizontal,horizontal,vertical,vertical,horizontal
