experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,24,100193,9,45,557,18,F,NA,variable,heterogeneous,4,absent,1.11380505561829,1,vertical,vertical,1,0.905880513107568,green,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,0,4,6,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,24,100193,9,46,558,18,F,NA,variable,heterogeneous,5,present,1.05254316329956,1,vertical,vertical,1,1.02352686430279,green,3,4,1042.51941165526,521.200666434388,800,345,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,6,6,4,5,3,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,24,100193,9,47,559,18,F,NA,variable,heterogeneous,4,absent,0.912279844284058,1,horizontal,horizontal,1,0.72941098631474,red,4,NaN,565.271262369628,699.636437764765,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,6,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,24,100193,9,48,560,18,F,NA,variable,heterogeneous,5,absent,1.40330100059509,1,horizontal,horizontal,1,0.623529270239044,green,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,4,0,5,0,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,24,100193,9,49,561,18,F,NA,variable,heterogeneous,6,absent,1.26529884338379,0,vertical,horizontal,1,1.09411467501992,green,2,NaN,949.885239334581,806.299333565612,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,5,4,3,6,5,3,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,24,100193,9,50,562,18,F,NA,variable,heterogeneous,3,absent,0.871464014053345,1,vertical,vertical,1,0.835292702390437,green,2,NaN,915.767577433584,372.793336331966,NaN,NaN,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,24,100193,9,51,563,18,F,NA,variable,heterogeneous,6,absent,1.47790503501892,0,horizontal,vertical,1,1.02352686430279,green,5,NaN,563.568117085469,504.475318678942,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,3,5,6,4,3,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,24,100193,9,52,564,18,F,NA,variable,heterogeneous,5,absent,1.30742502212524,0,horizontal,vertical,1,0.799998797031871,red,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,4,5,6,3,5,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,24,100193,9,53,565,18,F,NA,variable,heterogeneous,4,absent,1.06323194503784,1,horizontal,horizontal,1,0.670587810717131,green,3,NaN,891.383827134052,361.936991243214,NaN,NaN,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,5,0,4,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,24,100193,9,54,566,18,F,NA,variable,heterogeneous,5,absent,1.65070796012878,0,vertical,horizontal,1,0.694117080956175,red,4,NaN,568.891514305654,492.232343256122,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,5,6,3,4,5,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,24,100193,9,55,567,18,F,NA,variable,heterogeneous,5,absent,0.966134071350098,1,horizontal,horizontal,1,0.705881716075696,red,4,NaN,570.807518193712,488.215357568785,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,3,6,3,4,5,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,24,100193,9,56,568,18,F,NA,variable,heterogeneous,6,absent,1.72307586669922,1,horizontal,horizontal,1,0.682352445836653,green,3,NaN,1041.10723677783,516.980120613425,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,6,0,4,3,3,5,horizontal,vertical,horizontal,vertical,horizontal,vertical
1a,24,100193,9,57,569,18,F,NA,variable,heterogeneous,3,absent,0.955116033554077,1,horizontal,horizontal,1,0.670587810717131,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,24,100193,9,58,570,18,F,NA,variable,heterogeneous,3,present,0.723315000534058,1,horizontal,horizontal,1,0.835292702390437,green,3,2,607.549057043193,432.704947607421,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,24,100193,9,59,571,18,F,NA,variable,heterogeneous,6,absent,1.63396191596985,1,horizontal,horizontal,1,0.6,red,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,4,0,0,3,3,5,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,24,100193,9,60,572,18,F,NA,variable,heterogeneous,6,absent,1.36292099952698,1,vertical,vertical,1,0.799998797031871,green,6,NaN,565.271262369628,699.636437764765,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,6,0,3,5,0,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,24,100193,9,61,573,18,F,NA,variable,heterogeneous,3,absent,1.34297490119934,1,horizontal,horizontal,1,0.847057337509958,red,2,NaN,883.019879386575,358.892763222174,NaN,NaN,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,24,100193,9,62,574,18,F,NA,variable,heterogeneous,6,absent,1.22771000862122,0,horizontal,vertical,1,0.682352445836653,red,5,NaN,664.870587620533,383.747735480111,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,5,5,3,0,4,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,24,100193,9,63,575,18,F,NA,variable,heterogeneous,5,present,1.36712002754211,1,horizontal,horizontal,1,0.929409783346611,green,1,5,738.309916622085,847.425410200379,545.621167183745,617.787900804752,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,4,6,5,3,3,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,24,100193,9,64,576,18,F,NA,variable,heterogeneous,5,present,1.22972512245178,0,vertical,horizontal,1,0.952939053585655,red,1,5,915.767577433584,827.206663668034,619.68777079743,780.31222920257,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,4,6,3,5,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,24,100193,10,1,577,18,F,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,1.09411467501992,green,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,6,5,4,0,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,24,100193,10,2,578,18,F,NA,variable,heterogeneous,3,absent,1.45318484306335,1,horizontal,horizontal,1,0.623529270239044,green,3,NaN,688.215357568785,370.807518193712,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,24,100193,10,3,579,18,F,NA,variable,heterogeneous,4,present,0.870483160018921,1,horizontal,horizontal,1,0.611764635119522,red,1,4,672.5,820.836477965032,579.163522034968,472.5,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,4,3,6,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,24,100193,10,4,580,18,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,0.952939053585655,green,5,4,568.891514305654,707.767656743878,626.090418184063,413.504806087112,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,0,0,3,5,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,24,100193,10,5,581,18,F,NA,variable,heterogeneous,4,absent,1.92090702056885,1,horizontal,horizontal,1,0.670587810717131,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,4,0,5,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,24,100193,10,6,582,18,F,NA,variable,heterogeneous,3,absent,0.841814994812012,1,vertical,vertical,1,0.717646351195218,red,3,NaN,556.142287229426,525.445215295702,NaN,NaN,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,24,100193,10,7,583,18,F,NA,variable,heterogeneous,5,absent,1.30886697769165,0,horizontal,vertical,1,0.894115877988046,green,3,NaN,853.017481158529,350.57236181288,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,5,3,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,24,100193,10,8,584,18,F,NA,variable,heterogeneous,3,present,0.88004994392395,1,vertical,vertical,1,0.647058540478087,green,3,1,632.704947607421,407.549057043193,716.980120613425,841.107236777826,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,24,100193,10,9,585,18,F,NA,variable,heterogeneous,5,present,0.803225994110107,1,horizontal,horizontal,1,1.08235003990039,red,5,2,632.704947607421,792.450942956807,1048.46436652023,542.637481142314,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,3,6,0,3,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,24,100193,10,10,586,18,F,NA,variable,heterogeneous,6,absent,1.21785092353821,1,vertical,vertical,1,0.917645148227089,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,5,4,3,3,0,6,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,24,100193,10,11,587,18,F,NA,variable,heterogeneous,4,absent,1.07964301109314,1,horizontal,horizontal,1,1.05882076966135,green,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,4,0,0,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,24,100193,10,12,588,18,F,NA,variable,heterogeneous,4,absent,1.10224080085754,1,vertical,vertical,1,0.847057337509958,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,3,6,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,24,100193,10,13,589,18,F,NA,variable,heterogeneous,4,absent,1.1492908000946,1,vertical,vertical,1,0.847057337509958,red,2,NaN,1020.83647796503,727.5,NaN,NaN,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,6,4,0,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,24,100193,10,14,590,18,F,NA,variable,heterogeneous,3,absent,1.33013892173767,1,horizontal,horizontal,1,0.682352445836653,red,1,NaN,1008.88377129369,746.261991269517,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,24,100193,10,15,591,18,F,NA,variable,heterogeneous,3,absent,0.92568302154541,1,vertical,vertical,1,1.04705613454183,green,3,NaN,712.784863451954,360.378381699593,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,24,100193,10,16,592,18,F,NA,variable,heterogeneous,6,absent,1.30544590950012,1,vertical,vertical,1,0.835292702390437,green,3,NaN,1055,600,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,5,5,4,6,0,3,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,24,100193,10,17,593,18,F,NA,variable,heterogeneous,5,present,1.42234015464783,1,vertical,vertical,1,0.741175621434262,red,1,4,911.784642431215,829.192481806288,574.848363820974,480.284751489598,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,4,3,0,5,6,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,24,100193,10,18,594,18,F,NA,variable,heterogeneous,4,present,0.838927984237671,1,vertical,vertical,1,0.98823295894422,red,3,1,725.445215295702,356.142287229426,874.554784704298,843.857712770574,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,3,0,4,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,24,100193,10,19,595,18,F,NA,variable,heterogeneous,3,absent,0.739047050476074,1,vertical,vertical,1,0.964703688705177,red,3,NaN,545.03883773512,595.549636358493,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,24,100193,10,20,596,18,F,NA,variable,heterogeneous,4,present,0.931688070297241,1,vertical,vertical,1,0.682352445836653,red,3,4,764.510859255183,347.4816424709,547.481642470899,635.489140744817,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,3,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,24,100193,10,21,597,18,F,NA,variable,heterogeneous,6,absent,1.34724283218384,0,horizontal,vertical,1,0.835292702390437,green,2,NaN,986.495193912888,773.909581815937,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,4,3,6,3,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,24,100193,10,22,598,18,F,NA,variable,heterogeneous,5,absent,0.892125844955444,1,vertical,vertical,1,0.894115877988046,green,4,NaN,795.549636358493,345.03883773512,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,0,6,3,4,5,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,24,100193,10,23,599,18,F,NA,variable,heterogeneous,6,absent,1.1665370464325,1,horizontal,horizontal,1,0.623529270239044,red,6,NaN,545.621167183745,617.787900804752,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,3,6,5,0,0,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,24,100193,10,24,600,18,F,NA,variable,heterogeneous,3,present,1.20606803894043,0,vertical,horizontal,1,0.799998797031871,green,3,1,545.970351986605,622.224714400653,946.261991269517,808.883771293693,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
