experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,12,100234,20,34,1250,19,M,NA,constant,homogeneous,3,absent,0.421053886413574,0,horizontal,vertical,1,0.964702370431688,red,1,NaN,983.431649086356,777.137884467044,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,12,100234,20,35,1251,19,M,NA,constant,homogeneous,3,present,0.650007963180542,1,horizontal,horizontal,1,0.611764592594571,red,3,1,560.378381699593,512.784863451954,844.280285305067,851.125977018113,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,12,100234,20,36,1252,19,M,NA,constant,homogeneous,6,present,0.412139892578125,1,vertical,vertical,1,0.858821037080553,red,2,5,1054.84466088987,608.899371659138,545.155339110131,591.100628340862,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1d,12,100234,20,37,1253,19,M,NA,constant,homogeneous,4,present,0.441879034042358,1,vertical,vertical,1,0.858821037080553,red,2,3,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,12,100234,20,38,1254,19,M,NA,constant,homogeneous,6,present,0.515803813934326,1,horizontal,horizontal,1,0.647058370378282,red,5,3,579.163522034968,472.5,1020.83647796503,472.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,0,4,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,12,100234,20,39,1255,19,M,NA,constant,homogeneous,4,present,0.430859088897705,0,vertical,horizontal,1,0.847056444485982,red,1,3,977.137884467044,783.431649086356,622.862115532956,416.568350913644,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,12,100234,20,40,1256,19,M,NA,constant,homogeneous,4,absent,0.557456016540527,1,horizontal,horizontal,1,0.670587555567423,red,4,NaN,616.568350913644,422.862115532956,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,12,100234,20,41,1257,19,M,NA,constant,homogeneous,3,present,0.695611953735352,1,horizontal,horizontal,1,0.752939703729418,red,1,2,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,12,100234,20,42,1258,19,M,NA,constant,homogeneous,3,present,0.551302909851074,1,vertical,vertical,1,1.07058370378282,red,3,2,704.475318678942,363.568117085469,1052.5183575291,635.489140744817,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,12,100234,20,43,1259,19,M,NA,constant,homogeneous,6,absent,0.537081003189087,1,horizontal,horizontal,1,0.741175111134847,red,1,NaN,911.784642431215,829.192481806288,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,12,100234,20,44,1260,19,M,NA,constant,homogeneous,3,absent,0.52106499671936,1,vertical,vertical,1,0.658822962972853,red,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,12,100234,20,45,1261,19,M,NA,constant,homogeneous,5,present,0.494947195053101,1,horizontal,horizontal,1,0.952937777837118,red,4,3,800,345,1042.51941165526,521.200666434388,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,12,100234,20,46,1262,19,M,NA,constant,homogeneous,5,absent,1.04629397392273,1,horizontal,horizontal,1,0.670587555567423,red,5,NaN,626.090418184063,786.495193912888,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,12,100234,20,47,1263,19,M,NA,constant,homogeneous,6,present,0.618467092514038,1,vertical,vertical,1,0.952937777837118,red,4,1,895.524681321058,363.568117085469,704.475318678942,836.431882914531,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,12,100234,20,48,1264,19,M,NA,constant,homogeneous,5,absent,0.519498109817505,1,vertical,vertical,1,0.611764592594571,red,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,12,100234,20,49,1265,19,M,NA,constant,homogeneous,3,absent,0.56210994720459,1,vertical,vertical,1,1.01176074080997,red,3,NaN,688.215357568785,370.807518193712,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,12,100234,20,50,1266,19,M,NA,constant,homogeneous,3,absent,0.6407151222229,1,horizontal,horizontal,1,0.764704296323988,red,3,NaN,549.685068220846,551.343706178981,NaN,NaN,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,12,100234,20,51,1267,19,M,NA,constant,homogeneous,3,present,0.469944953918457,1,horizontal,horizontal,1,1.01176074080997,red,2,1,907.767656743878,368.891514305654,946.261991269517,808.883771293693,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,12,100234,20,52,1268,19,M,NA,constant,homogeneous,6,absent,1.1515040397644,1,horizontal,horizontal,1,0.611764592594571,red,5,NaN,643.006323791957,399.057257830286,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,12,100234,20,53,1269,19,M,NA,constant,homogeneous,4,present,0.56500506401062,1,horizontal,horizontal,1,0.894114814864265,red,1,4,911.784642431215,829.192481806288,570.807518193712,711.784642431215,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,12,100234,20,54,1270,19,M,NA,constant,homogeneous,4,present,0.368995904922485,1,horizontal,horizontal,1,1.01176074080997,red,3,2,684.232422566416,372.793336331966,1027.20666366803,484.232422566416,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,12,100234,20,55,1271,19,M,NA,constant,homogeneous,6,absent,0.515796899795532,1,vertical,vertical,1,0.964702370431688,red,3,NaN,946.261991269517,391.116228706307,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,4,0,0,0,vertical,vertical,vertical,vertical,vertical,vertical
1d,12,100234,20,56,1272,19,M,NA,constant,homogeneous,4,present,0.528631925582886,1,vertical,vertical,1,0.717645925945706,red,1,4,700.363562235235,834.728737630372,565.271262369628,500.363562235235,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,12,100234,20,57,1273,19,M,NA,constant,homogeneous,3,absent,0.786962032318115,1,horizontal,horizontal,1,0.976466963026259,red,1,NaN,986.495193912888,773.909581815937,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,12,100234,20,58,1274,19,M,NA,constant,homogeneous,5,present,0.882294178009033,0,vertical,horizontal,1,0.976466963026259,red,2,1,1027.20666366803,715.767577433584,760.109211414741,851.86052685176,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,12,100234,20,59,1275,19,M,NA,constant,homogeneous,6,present,1.02383995056152,1,vertical,vertical,1,0.788233481513129,red,1,4,839.890788585259,851.86052685176,760.109211414741,348.13947314824,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1d,12,100234,20,60,1276,19,M,NA,constant,homogeneous,5,present,0.644306898117065,1,vertical,vertical,1,0.976466963026259,red,2,4,1042.51941165526,521.200666434388,557.480588344736,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,12,100234,20,61,1277,19,M,NA,constant,homogeneous,6,absent,0.657769918441772,1,horizontal,horizontal,1,1.03528992599911,red,2,NaN,983.431649086356,777.137884467044,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1d,12,100234,20,62,1278,19,M,NA,constant,homogeneous,3,absent,0.480597019195557,1,horizontal,horizontal,1,1.05881911118825,red,2,NaN,1049.42763818712,546.982518841471,NaN,NaN,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,12,100234,20,63,1279,19,M,NA,constant,homogeneous,6,present,0.647614002227783,1,horizontal,horizontal,1,0.870585629675123,red,5,2,561.936991243214,508.616172865948,1038.06300875679,691.383827134052,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,12,100234,20,64,1280,19,M,NA,constant,homogeneous,4,absent,0.536608934402466,1,vertical,vertical,1,0.988231555620829,red,2,NaN,1000.94274216971,443.006323791957,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,12,100234,21,1,1281,19,M,NA,constant,homogeneous,4,absent,0.567746162414551,1,horizontal,horizontal,1,1.09411288897196,red,4,NaN,545.03883773512,595.549636358493,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,12,100234,21,2,1282,19,M,NA,constant,homogeneous,5,absent,0.460947036743164,1,horizontal,horizontal,1,0.682352148161994,red,4,NaN,751.343706178981,349.685068220846,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,12,100234,21,3,1283,19,M,NA,constant,homogeneous,5,present,0.594608068466187,1,horizontal,horizontal,1,0.611764592594571,red,5,3,548.13947314824,639.890788585259,980.31222920257,419.68777079743,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,12,100234,21,4,1284,19,M,NA,constant,homogeneous,4,present,0.459880828857422,1,vertical,vertical,1,0.670587555567423,red,2,3,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,12,100234,21,5,1285,19,M,NA,constant,homogeneous,6,present,0.508553028106689,0,vertical,horizontal,1,0.952937777837118,red,6,5,619.68777079743,780.31222920257,553.688914296288,534.001143498857,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,0,0,4,vertical,vertical,vertical,horizontal,vertical,vertical
1d,12,100234,21,6,1286,19,M,NA,constant,homogeneous,3,present,0.452363967895508,1,vertical,vertical,1,0.882350222269694,red,3,2,545.03883773512,595.549636358493,931.334709102064,381.422338320961,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,12,100234,21,7,1287,19,M,NA,constant,homogeneous,4,present,0.460135936737061,1,horizontal,horizontal,1,0.717645925945706,red,4,2,610.498069503264,429.371695378491,989.501930496736,770.628304621509,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,12,100234,21,8,1288,19,M,NA,constant,homogeneous,5,present,0.46936297416687,0,vertical,horizontal,1,0.7999980741077,red,5,1,563.568117085469,695.524681321058,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,12,100234,21,9,1289,19,M,NA,constant,homogeneous,6,present,0.547173976898193,1,vertical,vertical,1,0.7999980741077,red,5,2,593.700666434388,450.114760665419,1006.29933356561,749.885239334581,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,0,0,4,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,12,100234,21,10,1290,19,M,NA,constant,homogeneous,3,absent,0.579242944717407,1,vertical,vertical,1,0.647058370378282,red,1,NaN,911.784642431215,829.192481806288,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,12,100234,21,11,1291,19,M,NA,constant,homogeneous,5,absent,0.480321884155273,1,horizontal,horizontal,1,0.870585629675123,red,5,NaN,551.535633479765,542.637481142314,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,12,100234,21,12,1292,19,M,NA,constant,homogeneous,4,absent,0.47049617767334,1,horizontal,horizontal,1,0.823527259296841,red,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,12,100234,21,13,1293,19,M,NA,constant,homogeneous,3,present,0.464861869812012,1,vertical,vertical,1,0.835291851891412,red,3,1,545,600,927.5,820.836477965032,927.5,820.836477965032,927.5,379.163522034968,545,600,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
