experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,1,100206,14,40,872,22,F,NA,constant,homogeneous,4,absent,0.752148866653442,1,vertical,vertical,1,0.858819184213314,green,3,NaN,899.636437764765,365.271262369628,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,1,100206,14,41,873,22,F,NA,constant,homogeneous,4,absent,0.548364877700806,1,horizontal,horizontal,1,0.847054675839982,green,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,1,100206,14,42,874,22,F,NA,constant,homogeneous,3,absent,0.61813497543335,1,vertical,vertical,1,0.729409592106657,green,3,NaN,556.142287229426,674.554784704298,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,1,100206,14,43,875,22,F,NA,constant,homogeneous,3,absent,0.567903995513916,1,vertical,vertical,1,0.658822541866662,green,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,1,100206,14,44,876,22,F,NA,constant,homogeneous,3,present,0.589075088500977,1,horizontal,horizontal,1,1.08234484330663,green,2,1,1054.65053136242,586.654331158049,684.232422566416,827.206663668034,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,1,100206,14,45,877,22,F,NA,constant,homogeneous,6,present,0.859525918960571,1,horizontal,horizontal,1,0.729409592106657,green,2,1,1013.86099482608,738.882953928832,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,1,100206,14,46,878,22,F,NA,constant,homogeneous,6,absent,0.631857872009277,1,vertical,vertical,1,0.941170742826642,green,4,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,4,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1d,1,100206,14,47,879,22,F,NA,constant,homogeneous,4,absent,0.628053903579712,1,vertical,vertical,1,0.776467625599987,green,3,NaN,927.5,379.163522034968,NaN,NaN,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,1,100206,14,48,880,22,F,NA,constant,homogeneous,6,absent,0.778254985809326,1,horizontal,horizontal,1,0.670587050239995,green,5,NaN,545.621167183745,582.212099195248,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,0,0,0,4,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,1,100206,14,49,881,22,F,NA,constant,homogeneous,4,absent,0.750881195068359,1,vertical,vertical,1,0.847054675839982,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,1,100206,14,50,882,22,F,NA,constant,homogeneous,6,present,0.810204029083252,1,horizontal,horizontal,1,0.811761150719984,green,2,6,1013.86099482608,738.882953928832,572.793336331966,715.767577433584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,4,0,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,1,100206,14,51,883,22,F,NA,constant,homogeneous,3,absent,0.638972997665405,1,horizontal,horizontal,1,0.623529016746665,green,1,NaN,604.658667004661,763.910840470068,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,1,100206,14,52,884,22,F,NA,constant,homogeneous,3,absent,1.01308608055115,1,horizontal,horizontal,1,0.858819184213314,green,1,NaN,949.885239334581,806.299333565612,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,1,100206,14,53,885,22,F,NA,constant,homogeneous,6,present,0.993926048278809,1,vertical,vertical,1,0.611764508373332,green,5,6,653.738008730483,391.116228706307,545.970351986605,622.224714400653,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,1,100206,14,54,886,22,F,NA,constant,homogeneous,6,absent,0.747206211090088,1,horizontal,horizontal,1,0.670587050239995,green,4,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,4,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,1,100206,14,55,887,22,F,NA,constant,homogeneous,5,absent,0.953800916671753,1,horizontal,horizontal,1,0.952935251199974,green,1,NaN,931.334709102064,818.577661679039,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,1,100206,14,56,888,22,F,NA,constant,homogeneous,4,present,0.606281042098999,1,vertical,vertical,1,1.0705803349333,green,3,1,911.784642431215,370.807518193712,688.215357568785,829.192481806288,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,1,100206,14,57,889,22,F,NA,constant,homogeneous,6,present,0.552006006240845,1,vertical,vertical,1,0.882348200959979,green,3,6,1027.20666366803,484.232422566416,572.793336331966,715.767577433584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,4,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,1,100206,14,58,890,22,F,NA,constant,homogeneous,5,absent,0.754542112350464,1,horizontal,horizontal,1,0.952935251199974,green,1,NaN,664.870587620533,816.252264519889,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,1,100206,14,59,891,22,F,NA,constant,homogeneous,3,present,0.834244966506958,1,horizontal,horizontal,1,0.611764508373332,green,3,2,596.34794493794,446.537169096228,1034.72873763037,500.363562235235,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,1,100206,14,60,892,22,F,NA,constant,homogeneous,3,present,0.455212831497192,1,horizontal,horizontal,1,0.811761150719984,green,1,2,579.163522034968,727.5,1020.83647796503,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,1,100206,14,61,893,22,F,NA,constant,homogeneous,6,present,0.5329749584198,1,vertical,vertical,1,1.02352230143997,green,1,5,768.923317431687,853.099268668537,596.34794493794,446.537169096228,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,4,0,0,0,0,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1d,1,100206,14,62,894,22,F,NA,constant,homogeneous,3,present,0.485519886016846,1,vertical,vertical,1,0.882348200959979,green,1,3,782.212099195248,854.378832816255,588.595418998464,457.40580961496,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,1,100206,14,63,895,22,F,NA,constant,homogeneous,4,present,0.603245973587036,1,vertical,vertical,1,0.988228776319972,green,3,4,738.309916622085,352.574589799621,552.574589799621,661.690083377915,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,1,100206,14,64,896,22,F,NA,constant,homogeneous,5,present,0.607469081878662,1,horizontal,horizontal,1,0.999993284693304,green,5,3,553.688914296288,534.001143498857,1038.06300875679,508.616172865948,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,1,100206,15,1,897,22,F,NA,constant,homogeneous,4,present,0.621845960617065,1,vertical,vertical,1,0.894112709333312,green,2,4,998.172220171528,760.476699717708,601.827779828472,439.523300282291,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,1,100206,15,2,898,22,F,NA,constant,homogeneous,3,present,0.64099383354187,1,horizontal,horizontal,1,0.941170742826642,green,2,1,1036.43188291453,504.475318678942,764.510859255183,852.518357529101,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,1,100206,15,3,899,22,F,NA,constant,homogeneous,6,absent,0.545445919036865,1,horizontal,horizontal,1,0.976464267946639,green,2,NaN,998.172220171528,760.476699717708,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,1,100206,15,4,900,22,F,NA,constant,homogeneous,5,absent,0.455957889556885,1,horizontal,horizontal,1,0.976464267946639,green,4,NaN,593.700666434388,450.114760665419,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,1,100206,15,5,901,22,F,NA,constant,homogeneous,6,absent,0.538357019424438,1,vertical,vertical,1,0.658822541866662,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,4,0,0,0,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,1,100206,15,6,902,22,F,NA,constant,homogeneous,6,present,0.627368927001953,0,horizontal,vertical,1,0.905877217706644,green,4,3,899.636437764765,365.271262369628,1053.09926866854,568.923317431687,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,0,4,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,1,100206,15,7,903,22,F,NA,constant,homogeneous,3,absent,0.376235008239746,1,vertical,vertical,1,0.999993284693304,green,2,NaN,927.5,379.163522034968,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,1,100206,15,8,904,22,F,NA,constant,homogeneous,4,present,0.467976093292236,1,horizontal,horizontal,1,0.799996642346652,green,3,4,887.215136548046,360.378381699593,560.378381699593,512.784863451954,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,1,100206,15,9,905,22,F,NA,constant,homogeneous,5,absent,0.501844882965088,1,vertical,vertical,1,0.823525659093317,green,1,NaN,857.362518857686,848.464366520235,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,1,100206,15,10,906,22,F,NA,constant,homogeneous,5,present,0.660945177078247,1,horizontal,horizontal,1,0.64705803349333,green,3,5,1029.19248180629,488.215357568785,548.874022981887,555.719714694933,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,1,100206,15,11,907,22,F,NA,constant,homogeneous,6,absent,0.408734083175659,1,vertical,vertical,1,0.917641726079977,green,2,NaN,983.431649086356,777.137884467044,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,1,100206,15,12,908,22,F,NA,constant,homogeneous,4,absent,0.769093036651611,1,horizontal,horizontal,1,0.611764508373332,green,4,NaN,599.057257830286,443.006323791957,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,1,100206,15,13,909,22,F,NA,constant,homogeneous,6,present,0.522521018981934,1,horizontal,horizontal,1,0.894112709333312,green,2,4,946.261991269517,808.883771293693,907.767656743878,368.891514305654,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,1,100206,15,14,910,22,F,NA,constant,homogeneous,5,present,0.572012901306152,1,vertical,vertical,1,0.74117410047999,green,4,3,622.862115532956,416.568350913644,919.715248510402,374.848363820974,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,1,100206,15,15,911,22,F,NA,constant,homogeneous,5,present,0.423963069915771,1,vertical,vertical,1,1.01175779306664,green,3,2,1018.57766167904,468.665290897936,992.450942956807,767.295052392579,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,1,100206,15,16,912,22,F,NA,constant,homogeneous,6,present,0.515713930130005,1,vertical,vertical,1,0.952935251199974,green,4,6,927.5,379.163522034968,545,600,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,0,4,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,1,100206,15,17,913,22,F,NA,constant,homogeneous,3,absent,0.664255857467651,1,horizontal,horizontal,1,0.917641726079977,green,2,NaN,822.224714400653,345.970351986605,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,1,100206,15,18,914,22,F,NA,constant,homogeneous,4,present,0.508635997772217,1,vertical,vertical,1,0.74117410047999,green,2,1,1047.42541020038,538.309916622085,861.690083377915,847.425410200379,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,1,100206,15,19,915,22,F,NA,constant,homogeneous,4,absent,0.608481168746948,1,horizontal,horizontal,1,0.670587050239995,green,4,NaN,545.621167183745,617.787900804752,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
