experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,11,100217,8,3,451,19,F,NA,constant,homogeneous,4,present,0.485157012939453,1,horizontal,horizontal,1,0.705881191216982,green,4,3,548.13947314824,639.890788585259,760.109211414741,348.13947314824,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,11,100217,8,4,452,19,F,NA,constant,homogeneous,6,absent,0.611196994781494,1,vertical,vertical,1,0.811762382433965,green,3,NaN,980.31222920257,419.68777079743,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,4,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,11,100217,8,5,453,19,F,NA,constant,homogeneous,5,absent,0.545926094055176,1,vertical,vertical,1,0.90587899684906,green,4,NaN,626.090418184063,413.504806087112,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,11,100217,8,6,454,19,F,NA,constant,homogeneous,6,present,0.603053092956543,0,vertical,horizontal,1,1.09411222567925,green,1,3,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,11,100217,8,7,455,19,F,NA,constant,homogeneous,5,present,0.588773012161255,1,vertical,vertical,1,0.682352037613208,green,3,4,800,345,557.480588344736,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,11,100217,8,8,456,19,F,NA,constant,homogeneous,3,present,0.552983045578003,1,vertical,vertical,1,0.611764576801887,green,3,1,548.874022981887,644.280285305067,963.910840470068,795.341332995339,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,11,100217,8,9,457,19,F,NA,constant,homogeneous,3,present,0.46491003036499,1,vertical,vertical,1,0.635293730405661,green,2,3,989.501930496736,429.371695378491,557.480588344736,521.200666434388,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,11,100217,8,10,458,19,F,NA,constant,homogeneous,5,present,0.593057870864868,1,horizontal,horizontal,1,0.729410344820756,green,3,5,1006.29933356561,450.114760665419,545,600,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,11,100217,8,11,459,19,F,NA,constant,homogeneous,4,absent,0.624046087265015,1,horizontal,horizontal,1,0.952937304056608,green,4,NaN,550.57236181288,653.017481158529,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,11,100217,8,12,460,19,F,NA,constant,homogeneous,6,present,0.583492994308472,1,horizontal,horizontal,1,0.917643573650947,green,5,6,632.704947607421,407.549057043193,549.685068220846,648.656293821019,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,0,4,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,11,100217,8,13,461,19,F,NA,constant,homogeneous,6,absent,0.644942998886108,1,vertical,vertical,1,0.694116614415095,green,5,NaN,650.114760665419,393.700666434388,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,0,0,4,0,vertical,vertical,vertical,horizontal,vertical,vertical
1d,11,100217,8,14,462,19,F,NA,constant,homogeneous,4,present,0.571557998657227,0,horizontal,vertical,1,0.682352037613208,green,2,4,1011.40458100154,457.40580961496,588.595418998464,742.594190385041,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,11,100217,8,15,463,19,F,NA,constant,homogeneous,3,absent,0.689789056777954,1,vertical,vertical,1,0.729410344820756,green,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,8,16,464,19,F,NA,constant,homogeneous,4,present,0.49678111076355,1,vertical,vertical,1,0.858820689641512,green,1,3,755.719714694933,851.125977018113,844.280285305067,348.874022981887,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,11,100217,8,17,465,19,F,NA,constant,homogeneous,3,present,0.492198944091797,1,vertical,vertical,1,1.05881849527359,green,3,2,561.936991243214,691.383827134052,839.890788585259,348.13947314824,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,11,100217,8,18,466,19,F,NA,constant,homogeneous,4,present,0.542380094528198,1,horizontal,horizontal,1,1.02352476486793,green,2,1,1054.84466088987,591.100628340862,808.899371659138,854.844660889869,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,11,100217,8,19,467,19,F,NA,constant,homogeneous,4,present,0.609294891357422,1,vertical,vertical,1,0.788233228830191,green,3,4,927.5,379.163522034968,579.163522034968,472.5,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,11,100217,8,20,468,19,F,NA,constant,homogeneous,3,present,0.531217098236084,1,horizontal,horizontal,1,0.682352037613208,green,3,2,563.568117085469,695.524681321058,835.489140744817,347.4816424709,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,11,100217,8,21,469,19,F,NA,constant,homogeneous,3,absent,0.613560199737549,1,vertical,vertical,1,0.776468652028304,green,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,11,100217,8,22,470,19,F,NA,constant,homogeneous,5,absent,0.471504211425781,1,horizontal,horizontal,1,0.870585266443399,green,5,NaN,547.481642470899,635.489140744817,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,11,100217,8,23,471,19,F,NA,constant,homogeneous,6,present,0.559531927108765,1,horizontal,horizontal,1,0.917643573650947,green,5,4,557.480588344736,521.200666434388,746.982518841471,350.57236181288,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,4,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,11,100217,8,24,472,19,F,NA,constant,homogeneous,4,present,0.510615110397339,1,vertical,vertical,1,1.01176018806604,green,3,4,960.476699717708,401.827779828472,601.827779828472,439.523300282291,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,11,100217,8,25,473,19,F,NA,constant,homogeneous,3,present,0.513037919998169,1,horizontal,horizontal,1,0.976466457660382,green,2,1,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,11,100217,8,26,474,19,F,NA,constant,homogeneous,5,absent,0.792158126831055,1,vertical,vertical,1,0.835291536037738,green,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,11,100217,8,27,475,19,F,NA,constant,homogeneous,3,absent,0.482470989227295,1,vertical,vertical,1,0.917643573650947,green,3,NaN,545.621167183745,582.212099195248,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,11,100217,8,28,476,19,F,NA,constant,homogeneous,6,absent,0.620903968811035,1,horizontal,horizontal,1,0.623529153603774,green,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,11,100217,8,29,477,19,F,NA,constant,homogeneous,6,absent,1.14827799797058,1,vertical,vertical,1,0.952937304056608,green,2,NaN,998.172220171528,760.476699717708,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,11,100217,8,30,478,19,F,NA,constant,homogeneous,5,present,0.697613954544067,1,vertical,vertical,1,0.705881191216982,green,3,2,970.628304621509,410.498069503264,1032.95409169886,703.717843984329,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,11,100217,8,31,479,19,F,NA,constant,homogeneous,4,present,0.499017000198364,1,vertical,vertical,1,0.964701880858495,green,3,4,813.345668841951,345.349468637584,545.349468637584,586.654331158049,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,11,100217,8,32,480,19,F,NA,constant,homogeneous,4,absent,0.454370021820068,1,vertical,vertical,1,1.05881849527359,green,3,NaN,742.637481142314,351.535633479765,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,11,100217,8,33,481,19,F,NA,constant,homogeneous,3,absent,0.531551122665405,1,horizontal,horizontal,1,0.999995611264155,green,3,NaN,557.480588344736,521.200666434388,NaN,NaN,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,8,34,482,19,F,NA,constant,homogeneous,6,present,0.630450010299683,1,vertical,vertical,1,0.6,green,2,3,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,4,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1d,11,100217,8,35,483,19,F,NA,constant,homogeneous,5,absent,0.562654972076416,1,horizontal,horizontal,1,0.976466457660382,green,3,NaN,1000.94274216971,443.006323791957,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,11,100217,8,36,484,19,F,NA,constant,homogeneous,5,absent,0.599387168884277,1,horizontal,horizontal,1,1.07058307207548,green,2,NaN,1054.0296480134,622.224714400653,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,11,100217,8,37,485,19,F,NA,constant,homogeneous,5,present,0.613527059555054,1,vertical,vertical,1,1.09411222567925,green,5,4,586.139005173917,738.882953928832,601.827779828472,439.523300282291,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,11,100217,8,38,486,19,F,NA,constant,homogeneous,3,present,0.727890968322754,0,horizontal,vertical,1,0.694116614415095,green,1,3,786.654331158049,854.650531362416,586.139005173917,461.117046071168,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,8,39,487,19,F,NA,constant,homogeneous,5,present,0.787219047546387,1,horizontal,horizontal,1,1.03528934166982,green,3,5,870.287525733335,354.878267535729,599.057257830286,756.993676208043,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,11,100217,8,40,488,19,F,NA,constant,homogeneous,6,absent,0.533151149749756,1,horizontal,horizontal,1,0.894114420047173,green,4,NaN,704.475318678942,363.568117085469,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,11,100217,8,41,489,19,F,NA,constant,homogeneous,3,absent,0.584897041320801,1,horizontal,horizontal,1,1.0470539184717,green,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,11,100217,8,42,490,19,F,NA,constant,homogeneous,6,present,0.543129920959473,1,vertical,vertical,1,0.917643573650947,green,1,3,861.690083377915,847.425410200379,983.431649086356,422.862115532956,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1d,11,100217,8,43,491,19,F,NA,constant,homogeneous,5,present,0.622244119644165,1,horizontal,horizontal,1,0.999995611264155,green,1,2,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,11,100217,8,44,492,19,F,NA,constant,homogeneous,6,present,0.552335977554321,1,horizontal,horizontal,1,1.08234764887736,green,5,1,613.504806087112,426.090418184063,742.637481142314,848.464366520235,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,0,0,4,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,11,100217,8,45,493,19,F,NA,constant,homogeneous,5,absent,0.573837995529175,1,vertical,vertical,1,0.694116614415095,green,5,NaN,560.378381699593,687.215136548046,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
