experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,23,100247,22,3,1347,19,F,NA,constant,homogeneous,5,absent,0.508455991744995,1,vertical,vertical,1,0.95293607711792,green,3,NaN,938.882953928832,386.139005173917,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,23,100247,22,4,1348,19,F,NA,constant,homogeneous,4,absent,0.566638946533203,1,vertical,vertical,1,0.799997110366821,green,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,23,100247,22,5,1349,19,F,NA,constant,homogeneous,3,present,0.460344076156616,1,vertical,vertical,1,0.905877933502197,green,1,2,844.280285305067,851.125977018113,995.341332995339,436.089159529932,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,23,100247,22,6,1350,19,F,NA,constant,homogeneous,5,absent,1.00659394264221,1,horizontal,horizontal,1,1.04705236434937,green,4,NaN,684.232422566416,372.793336331966,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,23,100247,22,7,1351,19,F,NA,constant,homogeneous,3,present,0.591200113296509,1,horizontal,horizontal,1,0.811761646270752,green,3,1,773.345241866748,346.39691668109,593.700666434388,749.885239334581,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,23,100247,22,8,1352,19,F,NA,constant,homogeneous,4,present,0.55317497253418,1,horizontal,horizontal,1,0.894113397598267,green,3,1,808.899371659138,345.155339110131,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,23,100247,22,9,1353,19,F,NA,constant,homogeneous,4,present,0.668844938278198,1,vertical,vertical,1,0.823526182174683,green,4,3,545.970351986605,622.224714400653,777.775285599347,345.970351986605,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,23,100247,22,10,1354,19,F,NA,constant,homogeneous,5,present,0.507079839706421,1,vertical,vertical,1,0.835290718078613,green,1,2,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,23,100247,22,11,1355,19,F,NA,constant,homogeneous,6,absent,0.579072952270508,1,horizontal,horizontal,1,0.882348861694336,green,5,NaN,579.163522034968,472.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,23,100247,22,12,1356,19,F,NA,constant,homogeneous,6,absent,0.530860185623169,1,vertical,vertical,1,1.01175875663757,green,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1d,23,100247,22,13,1357,19,F,NA,constant,homogeneous,3,absent,0.614317893981934,1,horizontal,horizontal,1,1.0235232925415,green,3,NaN,548.874022981887,644.280285305067,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,23,100247,22,14,1358,19,F,NA,constant,homogeneous,5,absent,0.575032949447632,1,vertical,vertical,1,0.6,green,5,NaN,552.574589799621,538.309916622085,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,23,100247,22,15,1359,19,F,NA,constant,homogeneous,6,present,0.574936151504517,1,vertical,vertical,1,0.623529071807861,green,5,4,596.34794493794,446.537169096228,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,0,4,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1d,23,100247,22,16,1360,19,F,NA,constant,homogeneous,5,absent,0.551013946533203,1,vertical,vertical,1,0.823526182174683,green,4,NaN,664.870587620533,383.747735480111,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,23,100247,22,17,1361,19,F,NA,constant,homogeneous,4,present,0.570746898651123,1,horizontal,horizontal,1,0.835290718078613,green,2,3,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,23,100247,22,18,1362,19,F,NA,constant,homogeneous,6,absent,0.463850021362305,1,vertical,vertical,1,0.682351751327515,green,3,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,4,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,23,100247,22,19,1363,19,F,NA,constant,homogeneous,4,present,0.475812911987305,1,vertical,vertical,1,0.717645359039307,green,3,4,887.215136548046,360.378381699593,560.378381699593,512.784863451954,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,23,100247,22,20,1364,19,F,NA,constant,homogeneous,6,absent,0.584889888763428,1,horizontal,horizontal,1,0.976465148925781,green,3,NaN,977.137884467044,416.568350913644,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1d,23,100247,22,21,1365,19,F,NA,constant,homogeneous,5,absent,0.917706966400146,1,horizontal,horizontal,1,0.647058143615723,green,5,NaN,560.378381699593,687.215136548046,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,23,100247,22,22,1366,19,F,NA,constant,homogeneous,5,present,0.557301044464111,1,horizontal,horizontal,1,0.647058143615723,green,5,4,546.900731331463,631.076682568313,692.232343256122,368.891514305654,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,23,100247,22,23,1367,19,F,NA,constant,homogeneous,6,absent,0.446048974990845,1,horizontal,horizontal,1,1.08234597206116,green,3,NaN,1006.29933356561,450.114760665419,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,23,100247,22,24,1368,19,F,NA,constant,homogeneous,6,present,0.620970964431763,1,horizontal,horizontal,1,0.870584325790405,green,1,2,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,0,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,23,100247,22,25,1369,19,F,NA,constant,homogeneous,3,present,0.474326848983765,1,horizontal,horizontal,1,1.0588169002533,green,1,2,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,23,100247,22,26,1370,19,F,NA,constant,homogeneous,4,absent,0.499872207641602,1,horizontal,horizontal,1,0.788232574462891,green,4,NaN,570.807518193712,711.784642431215,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,23,100247,22,27,1371,19,F,NA,constant,homogeneous,6,absent,0.509697914123535,1,horizontal,horizontal,1,0.988229684829712,green,2,NaN,927.5,820.836477965032,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,23,100247,22,28,1372,19,F,NA,constant,homogeneous,5,absent,0.483965873718262,0,horizontal,vertical,1,0.788232574462891,green,4,NaN,712.784863451954,360.378381699593,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,23,100247,22,29,1373,19,F,NA,constant,homogeneous,5,present,0.595062971115112,1,vertical,vertical,1,1.0588169002533,green,3,2,1016.25226451989,464.870587620533,995.341332995339,763.910840470068,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,23,100247,22,30,1374,19,F,NA,constant,homogeneous,4,absent,0.477893114089966,1,horizontal,horizontal,1,0.941171541213989,green,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,23,100247,22,31,1375,19,F,NA,constant,homogeneous,4,present,0.400264978408813,1,horizontal,horizontal,1,1.03528782844543,green,2,4,992.450942956807,767.295052392579,607.549057043193,432.704947607421,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,23,100247,22,32,1376,19,F,NA,constant,homogeneous,5,present,0.834632873535156,1,horizontal,horizontal,1,0.705880823135376,green,4,5,760.109211414741,348.13947314824,548.13947314824,560.109211414741,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,23,100247,22,33,1377,19,F,NA,constant,homogeneous,6,present,0.450239896774292,1,horizontal,horizontal,1,0.929407005310059,green,4,6,700.363562235235,365.271262369628,646.537169096228,803.65205506206,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,0,0,4,0,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,23,100247,22,34,1378,19,F,NA,constant,homogeneous,3,absent,0.425739049911499,1,horizontal,horizontal,1,0.717645359039307,green,1,NaN,1016.25226451989,735.129412379467,NaN,NaN,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,23,100247,22,35,1379,19,F,NA,constant,homogeneous,4,present,0.571346044540405,1,horizontal,horizontal,1,1.03528782844543,green,4,2,576.971974679454,723.626453162816,1023.02802532055,476.373546837184,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,23,100247,22,36,1380,19,F,NA,constant,homogeneous,4,present,0.672330856323242,1,vertical,vertical,1,0.682351751327515,green,3,2,692.232343256122,368.891514305654,1031.10848569435,492.232343256122,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,23,100247,22,37,1381,19,F,NA,constant,homogeneous,3,absent,0.40615701675415,0,horizontal,vertical,1,0.799997110366821,green,1,NaN,970.628304621509,789.501930496736,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,23,100247,22,38,1382,19,F,NA,constant,homogeneous,6,present,0.614000082015991,1,vertical,vertical,1,0.788232574462891,green,6,2,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,0,0,0,4,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,23,100247,22,39,1383,19,F,NA,constant,homogeneous,3,present,0.536026000976562,1,vertical,vertical,1,0.670587215423584,green,2,1,949.885239334581,393.700666434388,903.717843984329,832.954091698863,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,23,100247,22,40,1384,19,F,NA,constant,homogeneous,5,absent,0.624017000198364,1,horizontal,horizontal,1,0.858819789886475,green,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,23,100247,22,41,1385,19,F,NA,constant,homogeneous,3,absent,0.47674298286438,1,vertical,vertical,1,0.999994220733643,green,2,NaN,1000.94274216971,443.006323791957,NaN,NaN,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,23,100247,22,42,1386,19,F,NA,constant,homogeneous,5,present,0.906903028488159,1,horizontal,horizontal,1,0.623529071807861,green,5,2,554.878267535729,529.712474266665,956.993676208043,800.942742169714,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,23,100247,22,43,1387,19,F,NA,constant,homogeneous,4,absent,0.524760007858276,1,horizontal,horizontal,1,0.77646803855896,green,1,NaN,692.232343256122,831.108485694346,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,23,100247,22,44,1388,19,F,NA,constant,homogeneous,3,absent,0.52570104598999,1,vertical,vertical,1,0.717645359039307,green,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,23,100247,22,45,1389,19,F,NA,constant,homogeneous,4,absent,0.688634872436523,1,vertical,vertical,1,0.811761646270752,green,3,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,23,100247,22,46,1390,19,F,NA,constant,homogeneous,3,present,0.806088924407959,1,horizontal,horizontal,1,0.788232574462891,green,3,1,561.936991243214,691.383827134052,998.172220171528,760.476699717708,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
